Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1997-09-22,26.75,27.0,26.5,27.0,102500,False,1997-09-22,
1997-09-26,27.25,27.375,27.125,27.25,194800,False,1997-09-26,
1997-09-29,27.25,28.0,27.25,27.75,8000,False,1997-09-29,ARE
1997-09-30,27.75,28.5,27.75,28.5,12100,False,1997-09-30,ARE
1997-10-03,28.625,29.0,28.625,28.625,22200,False,1997-10-03,
1997-10-07,28.625,28.75,28.375,28.75,52300,False,1997-10-07,
1997-10-09,28.125,28.125,27.875,28.125,23400,False,1997-10-09,
1997-10-14,28.375,28.5,28.375,28.375,26800,False,1997-10-14,
1997-10-17,28.25,28.375,27.75,27.75,21800,False,1997-10-17,
1997-10-20,27.625,27.625,27.375,27.375,9800,False,1997-10-20,ARE
1997-10-21,27.25,27.375,27.125,27.25,3100,False,1997-10-21,ARE
1997-10-22,27.5,27.625,27.375,27.625,87700,False,1997-10-22,ARE
1997-10-27,27.375,27.375,27.0,27.25,281600,False,1997-10-27,
1997-10-28,27.0,27.0,26.625,27.0,14300,False,1997-10-28,ARE
1997-10-31,27.875,28.0,27.875,27.875,14000,False,1997-10-31,
1997-11-04,27.625,27.75,27.375,27.75,105000,False,1997-11-04,
1997-11-05,28.125,29.25,28.125,29.25,68900,False,1997-11-05,ARE
1997-11-06,29.0,29.375,29.0,29.25,38600,False,1997-11-06,ARE
1997-11-10,29.0,29.0,28.25,28.25,36400,False,1997-11-10,
1997-11-11,28.125,28.25,27.875,27.875,2300,False,1997-11-11,ARE
1997-11-12,28.0,28.0,27.625,27.75,28000,False,1997-11-12,ARE
1997-11-14,27.75,27.75,27.375,27.5,10500,False,1997-11-14,
1997-11-17,27.625,27.875,27.625,27.875,6800,False,1997-11-17,ARE
1997-11-18,28.0,28.25,28.0,28.25,2700,False,1997-11-18,ARE
1997-11-19,28.25,28.625,28.25,28.625,13200,False,1997-11-19,ARE
1997-11-21,30.125,30.5,30.125,30.5,124100,False,1997-11-21,
1997-11-24,30.375,30.875,30.25,30.875,17800,False,1997-11-24,ARE
1997-11-26,31.375,31.875,31.375,31.375,111600,False,1997-11-26,
1997-11-28,31.5,31.5,31.125,31.125,12600,False,1997-11-28,ARE
1997-12-05,29.125,29.125,29.0,29.125,257200,False,1997-12-05,
1997-12-08,29.125,29.375,29.125,29.375,39800,False,1997-12-08,ARE
1997-12-10,30.0,30.625,30.0,30.0,289200,False,1997-12-10,
1997-12-12,29.875,30.125,29.625,30.125,58900,False,1997-12-12,
1997-12-17,30.5,30.625,30.0,30.5,336200,False,1997-12-17,
1997-12-18,30.375,30.375,29.75,30.0,62900,False,1997-12-18,ARE
1997-12-19,29.75,29.875,29.625,29.875,35200,False,1997-12-19,ARE
1997-12-23,30.625,30.875,30.625,30.625,11900,False,1997-12-23,
1997-12-29,30.375,30.375,30.125,30.375,32500,False,1997-12-29,
1997-12-30,30.625,31.375,30.625,31.125,14100,False,1997-12-30,ARE
1998-01-02,31.375,31.875,31.375,31.625,24200,False,1998-01-02,
1998-01-05,31.75,32.0,31.625,31.75,26000,False,1998-01-05,ARE
1998-01-06,32.0,32.375,32.0,32.375,23400,False,1998-01-06,ARE
1998-01-09,31.75,31.75,31.5,31.75,117700,False,1998-01-09,
1998-01-13,31.125,31.125,30.75,31.125,122200,False,1998-01-13,
1998-01-15,31.9375,32.0,31.875,32.0,91700,False,1998-01-15,
1998-01-20,32.25,32.6875,32.25,32.3125,115800,False,1998-01-20,
1998-01-21,32.1875,32.3125,32.0625,32.1875,27200,False,1998-01-21,ARE
1998-01-23,32.0,32.0,31.1875,32.0,136700,False,1998-01-23,
1998-01-26,32.125,32.125,31.6875,32.0625,11300,False,1998-01-26,ARE
1998-01-28,31.9375,32.3125,31.9375,32.125,58100,False,1998-01-28,
1998-01-29,32.0,32.4375,32.0,32.4375,57500,False,1998-01-29,ARE
1998-01-30,32.375,33.5,32.375,33.375,30000,False,1998-01-30,ARE
1998-02-02,33.5625,33.6875,33.1875,33.25,12700,False,1998-02-02,ARE
1998-02-03,33.0,33.0625,32.5625,32.6875,8800,False,1998-02-03,ARE
1998-02-06,32.9375,33.8125,32.9375,33.375,28500,False,1998-02-06,
1998-02-10,33.4375,34.5625,33.4375,33.6875,23400,False,1998-02-10,
1998-02-13,33.0625,33.0625,32.375,32.75,201100,False,1998-02-13,
1998-02-17,32.8125,32.8125,32.0,32.5,27900,False,1998-02-17,ARE
1998-02-18,32.0625,32.625,31.9375,31.9375,11200,False,1998-02-18,ARE
1998-02-19,31.9375,32.0,31.5,31.5625,7400,False,1998-02-19,ARE
1998-02-20,31.3125,31.3125,29.875,31.0,36300,False,1998-02-20,ARE
1998-02-23,31.125,31.375,30.8125,31.0,72900,False,1998-02-23,ARE
1998-02-24,31.25,31.875,31.1875,31.6875,25200,False,1998-02-24,ARE
1998-02-25,31.8125,32.75,31.8125,32.5,17600,False,1998-02-25,ARE
1998-02-26,32.4375,33.625,32.4375,33.3125,9000,False,1998-02-26,ARE
1998-02-27,33.25,34.125,33.1875,34.125,17000,False,1998-02-27,ARE
1998-03-03,32.8125,32.8125,31.75,32.75,164800,False,1998-03-03,
1998-03-04,32.625,33.0625,32.625,32.6875,17100,False,1998-03-04,ARE
1998-03-05,32.3125,32.5,32.0,32.5,17100,False,1998-03-05,ARE
1998-03-06,32.375,33.5625,32.375,32.9375,11100,False,1998-03-06,ARE
1998-03-11,32.375,32.375,32.0625,32.125,28600,False,1998-03-11,
1998-03-12,32.1875,32.1875,31.8125,31.9375,4200,False,1998-03-12,ARE
1998-03-13,31.8125,31.9375,31.125,31.9375,11500,False,1998-03-13,ARE
1998-03-17,32.0625,32.25,32.0,32.0,19500,False,1998-03-17,
1998-03-18,31.8125,31.9375,31.5,31.5,6800,False,1998-03-18,ARE
1998-03-19,31.5625,31.625,31.0,31.1875,12000,False,1998-03-19,ARE
1998-03-20,31.4375,31.6875,31.375,31.375,14200,False,1998-03-20,ARE
1998-03-25,31.1875,31.25,31.0,31.1875,21900,False,1998-03-25,
1998-03-26,31.0625,31.1875,30.875,31.0625,23600,False,1998-03-26,ARE
1998-03-27,31.6875,32.0625,31.375,31.625,40300,False,1998-03-27,ARE
1998-03-30,31.625,31.625,31.25,31.375,4500,False,1998-03-30,ARE
1998-03-31,31.4375,31.6875,31.4375,31.6875,11000,False,1998-03-31,ARE
1998-04-01,31.5625,31.8125,31.5,31.625,12900,False,1998-04-01,ARE
1998-04-02,31.75,31.9375,31.625,31.6875,36800,False,1998-04-02,ARE
1998-04-03,31.5,31.6875,31.125,31.1875,19300,False,1998-04-03,ARE
1998-04-06,31.25,31.3125,31.0,31.0,23500,False,1998-04-06,ARE
1998-04-07,31.125,31.125,30.9375,31.0,59900,False,1998-04-07,ARE
1998-04-13,30.875,30.9375,30.75,30.9375,40300,False,1998-04-13,
1998-04-14,30.9375,31.0,30.9375,30.9375,67300,False,1998-04-14,ARE
1998-04-15,30.75,30.9375,30.625,30.625,15700,False,1998-04-15,ARE
1998-04-16,30.625,30.625,30.0,30.0,10100,False,1998-04-16,ARE
1998-04-20,30.0,30.3125,29.375,30.3125,181000,False,1998-04-20,
1998-04-21,30.3125,30.875,30.25,30.8125,25400,False,1998-04-21,ARE
1998-04-27,31.5625,31.75,31.5625,31.625,63700,False,1998-04-27,
1998-04-28,31.5,31.625,31.3125,31.4375,32900,False,1998-04-28,ARE
1998-04-29,31.5625,32.0,31.4375,32.0,6300,False,1998-04-29,ARE
1998-04-30,32.125,33.0625,32.125,32.9375,23500,False,1998-04-30,ARE
1998-05-04,33.4375,34.5,33.4375,33.875,96300,False,1998-05-04,
1998-05-05,33.75,33.8125,33.375,33.375,18400,False,1998-05-05,ARE
1998-05-06,33.375,33.375,33.0,33.125,6600,False,1998-05-06,ARE
1998-05-07,33.125,33.125,32.25,32.25,5500,False,1998-05-07,ARE
1998-05-13,32.125,32.1875,31.75,32.0625,21000,False,1998-05-13,
1998-05-15,32.0625,32.5,32.0625,32.0625,18000,False,1998-05-15,
1998-05-19,32.0625,32.375,31.875,32.0,94700,False,1998-05-19,
1998-05-20,32.0,32.0,31.5625,31.5625,6400,False,1998-05-20,ARE
1998-05-21,31.625,31.625,31.25,31.3125,9600,False,1998-05-21,ARE
1998-05-22,31.1875,31.25,31.0,31.0625,8200,False,1998-05-22,ARE
1998-05-26,31.125,31.125,30.875,30.875,10900,False,1998-05-26,ARE
1998-05-28,30.875,30.875,30.5,30.875,36900,False,1998-05-28,
1998-05-29,31.25,31.6875,31.25,31.6875,7800,False,1998-05-29,ARE
1998-06-01,31.6875,31.875,31.5625,31.6875,55200,False,1998-06-01,ARE
1998-06-02,31.75,31.75,31.4375,31.4375,12000,False,1998-06-02,ARE
1998-06-09,31.125,31.125,30.8125,31.0,32100,False,1998-06-09,
1998-06-12,29.6875,29.6875,29.375,29.6875,82600,False,1998-06-12,
1998-06-17,29.125,29.125,28.75,29.0,32800,False,1998-06-17,
1998-06-18,28.9375,29.375,28.875,29.375,22200,False,1998-06-18,ARE
1998-06-19,29.4375,29.8125,29.3125,29.625,8700,False,1998-06-19,ARE
1998-06-22,29.6875,30.0625,29.625,30.0625,157400,False,1998-06-22,ARE
1998-06-23,29.875,30.125,29.875,29.9375,17800,False,1998-06-23,ARE
1998-06-25,30.0625,30.1875,30.0625,30.0625,12500,False,1998-06-25,
1998-06-26,30.0,30.0,29.625,29.625,15100,False,1998-06-26,ARE
1998-06-29,29.5,29.5,28.5,29.0,75000,False,1998-06-29,ARE
1998-06-30,29.125,29.9375,29.125,29.9375,17900,False,1998-06-30,ARE
1998-07-01,29.8125,30.0,29.8125,30.0,4500,False,1998-07-01,ARE
1998-07-02,29.375,29.8125,29.1875,29.75,38700,False,1998-07-02,ARE
1998-07-06,29.6875,30.0,29.5,29.875,24300,False,1998-07-06,ARE
1998-07-08,30.5625,31.25,30.5625,31.0,48500,False,1998-07-08,
1998-07-09,30.5625,30.6875,30.4375,30.4375,18500,False,1998-07-09,ARE
1998-07-13,30.0,30.125,29.75,30.125,95800,False,1998-07-13,
1998-07-14,30.3125,30.8125,30.3125,30.5625,3600,False,1998-07-14,ARE
1998-07-15,30.6875,30.6875,29.9375,30.5,13300,False,1998-07-15,ARE
1998-07-20,31.0,31.6875,31.0,31.0,51200,False,1998-07-20,
1998-07-21,30.875,30.875,30.375,30.375,51200,False,1998-07-21,ARE
1998-07-22,30.4375,30.4375,29.75,29.75,32300,False,1998-07-22,ARE
1998-07-23,29.875,29.875,29.3125,29.4375,17100,False,1998-07-23,ARE
1998-07-24,29.25,29.25,28.5625,28.625,8000,False,1998-07-24,ARE
1998-07-27,28.5,28.5,28.3125,28.4375,11200,False,1998-07-27,ARE
1998-07-28,28.375,28.375,27.8125,28.0,33300,False,1998-07-28,ARE
1998-07-29,28.0,28.4375,28.0,28.125,32300,False,1998-07-29,ARE
1998-07-30,28.0625,28.5,28.0625,28.4375,10000,False,1998-07-30,ARE
1998-07-31,28.625,29.3125,28.625,29.125,205300,False,1998-07-31,ARE
1998-08-04,29.125,29.4375,29.0,29.0,309700,False,1998-08-04,
1998-08-06,29.125,29.125,28.8125,29.0,211500,False,1998-08-06,
1998-08-10,28.875,29.5,28.875,29.125,159400,False,1998-08-10,
1998-08-11,29.0,29.0,28.75,29.0,32700,False,1998-08-11,ARE
1998-08-12,29.0,29.0625,28.9375,29.0,432500,False,1998-08-12,ARE
1998-08-13,29.0,29.1875,29.0,29.125,6200,False,1998-08-13,ARE
1998-08-14,29.125,29.5625,29.125,29.1875,24400,False,1998-08-14,ARE
1998-08-17,29.3125,30.75,29.3125,30.5625,17900,False,1998-08-17,ARE
1998-08-25,30.625,31.5,30.625,30.625,79000,False,1998-08-25,
1998-08-26,30.625,30.625,30.0625,30.375,34100,False,1998-08-26,ARE
1998-08-27,30.25,30.3125,29.9375,29.9375,3900,False,1998-08-27,ARE
1998-08-28,29.8125,29.8125,29.125,29.625,18600,False,1998-08-28,ARE
1998-08-31,29.625,29.625,29.0,29.0625,14500,False,1998-08-31,ARE
1998-09-01,28.9375,29.1875,28.375,28.5625,28800,False,1998-09-01,ARE
1998-09-02,28.4375,28.4375,27.125,27.25,24500,False,1998-09-02,ARE
1998-09-03,27.5,27.5,27.0,27.0,14100,False,1998-09-03,ARE
1998-09-04,27.0,27.0,26.6875,26.8125,3500,False,1998-09-04,ARE
1998-09-08,27.0,27.9375,27.0,27.9375,11300,False,1998-09-08,ARE
1998-09-10,27.9375,28.4375,27.9375,27.9375,21600,False,1998-09-10,
1998-09-11,27.8125,27.8125,27.5625,27.5625,13700,False,1998-09-11,ARE
1998-09-14,27.1875,27.3125,26.25,26.3125,10600,False,1998-09-14,ARE
1998-09-15,26.4375,26.4375,26.0625,26.3125,18700,False,1998-09-15,ARE
1998-09-16,26.3125,26.375,26.0,26.0,33500,False,1998-09-16,ARE
1998-09-17,25.8125,25.8125,25.1875,25.5,14400,False,1998-09-17,ARE
1998-09-18,25.9375,26.25,25.8125,26.25,20200,False,1998-09-18,ARE
1998-09-21,26.0,27.0625,26.0,27.0625,15100,False,1998-09-21,ARE
1998-09-23,28.75,28.9375,28.75,28.9375,28500,False,1998-09-23,
1998-09-24,28.875,28.875,28.5625,28.625,24800,False,1998-09-24,ARE
1998-09-25,28.625,28.6875,28.3125,28.5,3200,False,1998-09-25,ARE
1998-09-28,28.375,28.8125,28.375,28.375,12000,False,1998-09-28,ARE
1998-09-29,28.375,28.375,27.5,27.5,31200,False,1998-09-29,ARE
1998-10-02,27.3125,27.375,26.75,27.375,69500,False,1998-10-02,
1998-10-05,28.25,28.25,27.9375,28.1875,40500,False,1998-10-05,ARE
1998-10-06,28.125,28.3125,28.125,28.25,10600,False,1998-10-06,ARE
1998-10-07,28.1875,28.1875,27.9375,28.0,75200,False,1998-10-07,ARE
1998-10-08,27.75,27.75,27.0,27.375,39200,False,1998-10-08,ARE
1998-10-09,27.25,27.3125,26.75,26.75,115200,False,1998-10-09,ARE
1998-10-19,26.75,26.8125,26.5,26.5,126100,False,1998-10-19,
1998-10-20,26.5,26.625,26.25,26.5,24900,False,1998-10-20,ARE
1998-10-21,26.625,26.8125,26.5625,26.6875,5100,False,1998-10-21,ARE
1998-10-22,26.75,26.75,26.375,26.4375,11000,False,1998-10-22,ARE
1998-10-23,26.25,26.3125,25.9375,25.9375,48800,False,1998-10-23,ARE
1998-10-26,26.25,26.6875,26.25,26.625,29900,False,1998-10-26,ARE
1998-10-28,26.71875,26.75,26.4375,26.625,21700,False,1998-10-28,
1998-10-29,26.4375,26.5,26.375,26.375,1600,False,1998-10-29,ARE
1998-10-30,26.4375,26.6875,26.4375,26.6875,26500,False,1998-10-30,ARE
1998-11-02,26.6875,27.9375,26.6875,27.9375,14800,False,1998-11-02,ARE
1998-11-05,27.9375,28.4375,27.6875,28.4375,199000,False,1998-11-05,
1998-11-11,29.25,29.625,29.25,29.3125,38700,False,1998-11-11,
1998-11-12,29.375,29.375,29.1875,29.3125,3000,False,1998-11-12,ARE
1998-11-16,29.1875,29.3125,29.0625,29.3125,12100,False,1998-11-16,
1998-11-17,29.3125,29.5,29.1875,29.5,9500,False,1998-11-17,ARE
1998-11-19,29.8125,29.9375,29.8125,29.875,5400,False,1998-11-19,
1998-11-23,29.75,29.8125,29.375,29.8125,18900,False,1998-11-23,
1998-11-24,29.9375,30.0625,29.875,30.0,2400,False,1998-11-24,ARE
1998-11-27,30.5,30.5,30.5,30.5,1700,False,1998-11-27,
1998-11-30,30.625,30.875,30.625,30.875,1800,False,1998-11-30,ARE
1998-12-01,30.75,30.9375,30.75,30.8125,16300,False,1998-12-01,ARE
1998-12-03,30.75,30.75,30.5625,30.6875,11200,False,1998-12-03,
1998-12-07,30.75,31.0,30.75,30.8125,29600,False,1998-12-07,
1998-12-09,30.875,31.1875,30.8125,30.875,60300,False,1998-12-09,
1998-12-10,30.75,31.0625,30.75,31.0,260500,False,1998-12-10,ARE
1998-12-14,31.0625,31.5625,30.9375,31.5625,16900,False,1998-12-14,
1998-12-15,31.625,31.75,31.5,31.625,24200,False,1998-12-15,ARE
1998-12-18,31.5,31.5,31.125,31.4375,40500,False,1998-12-18,
1998-12-22,31.4375,31.625,31.4375,31.5,24800,False,1998-12-22,
1998-12-24,31.4375,31.4375,31.125,31.375,7000,False,1998-12-24,
1998-12-29,31.1875,31.9375,31.1875,31.1875,51600,False,1998-12-29,
1998-12-30,31.3125,31.5,31.0,31.5,15000,False,1998-12-30,ARE
1999-01-04,31.1875,31.1875,30.75,31.125,97800,False,1999-01-04,
1999-01-05,31.0625,31.3125,31.0,31.3125,123400,False,1999-01-05,ARE
1999-01-06,31.3125,31.5625,31.125,31.25,10000,False,1999-01-06,ARE
1999-01-07,31.125,31.125,30.75,30.875,6400,False,1999-01-07,ARE
1999-01-12,30.25,30.25,29.875,30.25,112500,False,1999-01-12,
1999-01-13,30.125,30.6875,30.125,30.375,19200,False,1999-01-13,ARE
1999-01-14,30.3125,30.4375,30.0625,30.0625,42600,False,1999-01-14,ARE
1999-01-20,29.8125,29.9375,29.75,29.75,118300,False,1999-01-20,
1999-01-21,29.8125,29.8125,29.0625,29.0625,14900,False,1999-01-21,ARE
1999-01-22,28.9375,29.0625,28.5625,28.5625,7200,False,1999-01-22,ARE
1999-01-25,28.375,28.4375,27.875,28.25,86800,False,1999-01-25,ARE
1999-01-28,28.5625,28.75,28.5625,28.5625,211700,False,1999-01-28,
1999-01-29,28.4375,28.5625,28.375,28.5625,112800,False,1999-01-29,ARE
1999-02-02,28.5625,28.6875,28.5625,28.5625,39700,False,1999-02-02,
1999-02-03,28.375,28.375,28.0,28.1875,9800,False,1999-02-03,ARE
1999-02-05,28.625,29.0,28.625,28.625,69800,False,1999-02-05,
1999-02-09,28.625,28.625,28.5,28.625,79000,False,1999-02-09,
1999-02-10,28.5625,28.5625,28.4375,28.4375,48600,False,1999-02-10,ARE
1999-02-11,28.4375,28.4375,27.875,27.9375,54800,False,1999-02-11,ARE
1999-02-17,28.125,28.75,28.125,28.125,101700,False,1999-02-17,
1999-02-19,28.0,28.125,28.0,28.125,362700,False,1999-02-19,
1999-02-25,28.25,28.875,28.25,28.75,177800,False,1999-02-25,
1999-02-26,28.75,29.25,28.75,29.25,15300,False,1999-02-26,ARE
1999-03-01,29.25,29.5,29.1875,29.25,18700,False,1999-03-01,ARE
1999-03-02,29.0,29.0,28.3125,28.375,34800,False,1999-03-02,ARE
1999-03-03,28.5,28.75,28.1875,28.1875,8400,False,1999-03-03,ARE
1999-03-04,28.0625,28.125,28.0,28.125,46400,False,1999-03-04,ARE
1999-03-05,28.1875,28.5,28.1875,28.4375,11000,False,1999-03-05,ARE
1999-03-10,28.3125,28.3125,28.0625,28.3125,102700,False,1999-03-10,
1999-03-15,28.625,28.6875,28.375,28.375,84700,False,1999-03-15,
1999-03-17,28.1875,28.1875,27.25,27.6875,74600,False,1999-03-17,
1999-03-18,27.5625,27.5625,27.0,27.0,21900,False,1999-03-18,ARE
1999-03-19,26.875,27.25,26.875,27.1875,13100,False,1999-03-19,ARE
1999-03-22,27.1875,27.1875,26.5625,26.5625,6300,False,1999-03-22,ARE
1999-03-23,26.375,26.375,25.4375,25.5,8800,False,1999-03-23,ARE
1999-03-24,25.5,25.625,25.375,25.5625,17000,False,1999-03-24,ARE
1999-03-25,25.75,26.5625,25.75,26.0,39200,False,1999-03-25,ARE
1999-03-29,25.8125,25.8125,25.375,25.8125,76400,False,1999-03-29,
1999-03-30,25.375,25.625,25.125,25.25,48400,False,1999-03-30,ARE
1999-03-31,25.4375,26.4375,25.1875,26.4375,55000,False,1999-03-31,ARE
1999-04-05,26.5625,27.25,26.375,26.375,65000,False,1999-04-05,
1999-04-06,26.5625,26.875,25.5,25.5,28200,False,1999-04-06,ARE
1999-04-08,25.375,25.625,24.875,25.625,82800,False,1999-04-08,
1999-04-12,26.3125,26.5,25.5,26.3125,35000,False,1999-04-12,
1999-04-13,26.3125,26.75,26.0,26.0625,22700,False,1999-04-13,ARE
1999-04-14,26.25,27.6875,26.25,27.5,129700,False,1999-04-14,ARE
1999-04-19,27.625,27.75,26.875,26.9375,230500,False,1999-04-19,
1999-04-20,27.0625,28.0,27.0,27.5,65000,False,1999-04-20,ARE
1999-04-21,27.5625,28.125,27.5625,27.5625,31200,False,1999-04-21,ARE
1999-04-22,27.625,27.75,27.4375,27.75,27000,False,1999-04-22,ARE
1999-04-27,27.9375,28.25,27.5625,28.0,99300,False,1999-04-27,
1999-04-28,27.875,28.125,27.25,27.5625,47200,False,1999-04-28,ARE
1999-04-30,27.8125,28.1875,27.8125,28.1875,90100,False,1999-04-30,
1999-05-03,28.0625,28.0625,27.5625,28.0625,60300,False,1999-05-03,ARE
1999-05-04,28.125,28.375,28.0625,28.125,11500,False,1999-05-04,ARE
1999-05-07,28.0625,28.1875,27.9375,28.1875,124000,False,1999-05-07,
1999-05-10,28.4375,29.25,28.4375,29.25,69100,False,1999-05-10,ARE
1999-05-12,30.25,30.75,30.25,30.5,204400,False,1999-05-12,
1999-05-13,30.5,30.9375,30.4375,30.5,18000,False,1999-05-13,ARE
1999-05-14,30.5,30.625,30.375,30.625,84700,False,1999-05-14,ARE
1999-05-18,30.5625,30.6875,30.5,30.5625,48300,False,1999-05-18,
1999-05-19,30.5,30.5625,30.3125,30.4375,25300,False,1999-05-19,ARE
1999-05-20,30.4375,31.25,30.4375,31.125,50700,False,1999-05-20,ARE
1999-05-24,31.25,31.6875,31.25,31.25,48600,False,1999-05-24,
1999-05-28,30.75,30.75,30.4375,30.75,692700,False,1999-05-28,
1999-06-03,32.0,32.5,32.0,32.3125,196200,False,1999-06-03,
1999-06-07,32.125,32.625,32.125,32.1875,26400,False,1999-06-07,
1999-06-08,32.1875,32.1875,31.4375,32.1875,36600,False,1999-06-08,ARE
1999-06-09,32.0625,32.3125,32.0,32.3125,8300,False,1999-06-09,ARE
1999-06-11,32.1875,32.25,31.75,31.9375,55500,False,1999-06-11,
1999-06-14,31.9375,31.9375,31.5,31.5,5500,False,1999-06-14,ARE
1999-06-15,31.4375,31.6875,31.3125,31.6875,9300,False,1999-06-15,ARE
1999-06-17,31.9375,32.0625,31.8125,31.8125,21100,False,1999-06-17,
1999-06-18,31.75,31.75,31.25,31.3125,14600,False,1999-06-18,ARE
1999-06-22,31.1875,31.1875,30.4375,30.5625,74400,False,1999-06-22,
1999-06-23,30.6875,31.375,30.6875,31.1875,19500,False,1999-06-23,ARE
1999-06-24,31.25,32.3125,31.25,32.25,16100,False,1999-06-24,ARE
1999-06-25,32.0625,32.125,31.0625,31.25,44600,False,1999-06-25,ARE
1999-06-30,32.0,33.0,32.0,32.0,169900,False,1999-06-30,
1999-07-01,31.1875,31.1875,30.5625,30.5625,22100,False,1999-07-01,ARE
1999-07-07,31.0,31.4375,31.0,31.0,55100,False,1999-07-07,
1999-07-08,31.0,31.0625,30.5625,30.625,17300,False,1999-07-08,ARE
1999-07-09,30.625,30.75,30.5,30.75,12900,False,1999-07-09,ARE
1999-07-12,30.875,31.1875,30.875,31.1875,4600,False,1999-07-12,ARE
1999-07-13,31.0,31.0,30.1875,30.3125,12700,False,1999-07-13,ARE
1999-07-14,30.25,30.8125,30.125,30.8125,49800,False,1999-07-14,ARE
1999-07-15,30.875,30.9375,30.625,30.9375,35200,False,1999-07-15,ARE
1999-07-16,30.875,31.0625,30.75,30.875,5000,False,1999-07-16,ARE
1999-07-19,30.875,30.9375,30.0625,30.3125,27400,False,1999-07-19,ARE
1999-07-20,30.25,31.0,30.25,31.0,17100,False,1999-07-20,ARE
1999-07-21,31.125,31.25,30.9375,30.9375,11400,False,1999-07-21,ARE
1999-07-23,30.9375,30.9375,30.375,30.6875,55400,False,1999-07-23,
1999-07-26,30.75,30.75,30.1875,30.25,61900,False,1999-07-26,ARE
1999-07-28,30.3125,30.3125,30.125,30.125,39200,False,1999-07-28,
1999-07-29,30.125,30.125,30.0625,30.0625,2800,False,1999-07-29,ARE
1999-08-02,30.0,30.0,29.6875,30.0,51400,False,1999-08-02,
1999-08-03,30.25,30.5625,30.125,30.25,25000,False,1999-08-03,ARE
1999-08-05,30.1875,30.1875,29.4375,30.1875,25400,False,1999-08-05,
1999-08-06,30.0625,30.4375,30.0625,30.25,5500,False,1999-08-06,ARE
1999-08-09,30.0625,30.0625,29.0625,29.3125,24400,False,1999-08-09,ARE
1999-08-10,29.25,29.375,28.875,29.25,6800,False,1999-08-10,ARE
1999-08-11,29.1875,29.4375,29.125,29.4375,6000,False,1999-08-11,ARE
1999-08-12,29.5,29.8125,29.5,29.75,22800,False,1999-08-12,ARE
1999-08-13,29.75,30.0625,29.75,29.8125,34600,False,1999-08-13,ARE
1999-08-19,29.25,29.25,29.125,29.25,104300,False,1999-08-19,
1999-08-20,29.25,29.375,29.1875,29.3125,28000,False,1999-08-20,ARE
1999-08-25,29.25,29.5625,29.25,29.4375,49500,False,1999-08-25,
1999-08-30,29.5625,29.625,29.5625,29.625,28300,False,1999-08-30,
