Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1997-03-03,4.027778148651123,4.027778148651123,3.944443941116333,3.944443941116333,6300,False,1997-03-03,FDS
1997-03-04,3.944443941116333,3.944443941116333,3.805556058883667,3.805556058883667,13500,False,1997-03-04,FDS
1997-03-05,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,220050,False,1997-03-05,FDS
1997-03-07,3.944443941116333,4.027778148651123,3.944443941116333,4.027778148651123,445950,False,1997-03-07,
1997-03-13,4.111111164093018,4.138888835906982,4.111111164093018,4.111111164093018,15750,False,1997-03-13,
1997-03-14,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,14400,False,1997-03-14,FDS
1997-03-17,4.138888835906982,4.138888835906982,4.138888835906982,4.138888835906982,5400,False,1997-03-17,FDS
1997-03-19,4.0,4.0,3.8888890743255615,4.0,2767950,False,1997-03-19,
1997-03-21,4.111111164093018,4.194444179534912,4.111111164093018,4.194444179534912,190350,False,1997-03-21,
1997-03-24,4.222221851348877,4.361111164093018,4.222221851348877,4.361111164093018,28350,False,1997-03-24,FDS
1997-03-25,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,129150,False,1997-03-25,FDS
1997-03-27,4.388888835906982,4.388888835906982,4.388888835906982,4.388888835906982,35550,False,1997-03-27,
1997-04-01,4.305555820465088,4.305555820465088,4.305555820465088,4.305555820465088,4500,False,1997-04-01,
1997-04-02,4.222221851348877,4.222221851348877,4.222221851348877,4.222221851348877,54450,False,1997-04-02,FDS
1997-04-04,4.194444179534912,4.194444179534912,4.083333015441895,4.194444179534912,163800,False,1997-04-04,
1997-04-07,4.333333015441895,4.333333015441895,4.333333015441895,4.333333015441895,900,False,1997-04-07,FDS
1997-04-08,4.361111164093018,4.444444179534912,4.361111164093018,4.444444179534912,5850,False,1997-04-08,FDS
1997-04-09,4.472221851348877,4.527778148651123,4.472221851348877,4.5,13500,False,1997-04-09,FDS
1997-04-10,4.444444179534912,4.444444179534912,4.388888835906982,4.388888835906982,81000,False,1997-04-10,FDS
1997-04-16,4.361111164093018,4.388888835906982,4.361111164093018,4.361111164093018,76950,False,1997-04-16,
1997-04-21,4.305555820465088,4.305555820465088,4.138888835906982,4.138888835906982,119700,False,1997-04-21,
1997-04-23,4.111111164093018,4.111111164093018,3.972222089767456,4.111111164093018,144000,False,1997-04-23,
1997-04-24,4.194444179534912,4.25,4.194444179534912,4.25,8100,False,1997-04-24,FDS
1997-04-28,4.194444179534912,4.194444179534912,4.1666669845581055,4.194444179534912,22950,False,1997-04-28,
1997-04-29,4.305555820465088,4.444444179534912,4.305555820465088,4.388888835906982,42300,False,1997-04-29,FDS
1997-04-30,4.361111164093018,4.555555820465088,4.361111164093018,4.5,79650,False,1997-04-30,FDS
1997-05-08,4.833333015441895,4.9166669845581055,4.833333015441895,4.888888835906982,398250,False,1997-05-08,
1997-05-12,4.777778148651123,4.777778148651123,4.722221851348877,4.777778148651123,36450,False,1997-05-12,
1997-05-14,4.777778148651123,4.805555820465088,4.777778148651123,4.777778148651123,76950,False,1997-05-14,
1997-05-15,4.722221851348877,4.75,4.694444179534912,4.722221851348877,13500,False,1997-05-15,FDS
1997-05-16,4.6666669845581055,4.6666669845581055,4.611111164093018,4.611111164093018,4500,False,1997-05-16,FDS
1997-05-19,4.555555820465088,4.555555820465088,4.527778148651123,4.527778148651123,6300,False,1997-05-19,FDS
1997-05-21,4.472221851348877,4.472221851348877,4.444444179534912,4.472221851348877,19350,False,1997-05-21,
1997-05-22,4.4166669845581055,4.4166669845581055,4.333333015441895,4.361111164093018,13050,False,1997-05-22,FDS
1997-05-23,4.361111164093018,4.444444179534912,4.361111164093018,4.444444179534912,16200,False,1997-05-23,FDS
1997-05-29,4.361111164093018,4.361111164093018,4.333333015441895,4.333333015441895,43200,False,1997-05-29,
1997-05-30,4.333333015441895,4.333333015441895,4.277778148651123,4.333333015441895,79650,False,1997-05-30,FDS
1997-06-02,4.333333015441895,4.5,4.333333015441895,4.444444179534912,75600,False,1997-06-02,FDS
1997-06-05,4.472221851348877,4.527778148651123,4.472221851348877,4.472221851348877,18900,False,1997-06-05,
1997-06-06,4.472221851348877,4.5,4.4166669845581055,4.4166669845581055,23400,False,1997-06-06,FDS
1997-06-09,4.472221851348877,4.527778148651123,4.444444179534912,4.527778148651123,29700,False,1997-06-09,FDS
1997-06-10,4.555555820465088,4.611111164093018,4.5,4.555555820465088,25650,False,1997-06-10,FDS
1997-06-11,4.555555820465088,4.6666669845581055,4.555555820465088,4.6666669845581055,5850,False,1997-06-11,FDS
1997-06-12,4.722221851348877,4.861111164093018,4.722221851348877,4.861111164093018,35100,False,1997-06-12,FDS
1997-06-16,4.9166669845581055,4.944444179534912,4.888888835906982,4.9166669845581055,75600,False,1997-06-16,
1997-06-26,5.111111164093018,5.277778148651123,5.111111164093018,5.208333015441895,381150,False,1997-06-26,
1997-06-27,5.1666669845581055,5.361111164093018,5.1666669845581055,5.236111164093018,142650,False,1997-06-27,FDS
1997-06-30,5.263888835906982,5.472221851348877,5.263888835906982,5.444444179534912,83250,False,1997-06-30,FDS
1997-07-02,5.1666669845581055,5.1666669845581055,5.055555820465088,5.1666669845581055,182700,False,1997-07-02,
1997-07-07,5.277778148651123,5.402778148651123,5.277778148651123,5.305555820465088,133200,False,1997-07-07,
1997-07-08,5.333333015441895,5.4166669845581055,5.333333015441895,5.4166669845581055,58500,False,1997-07-08,FDS
1997-07-09,5.472221851348877,5.611111164093018,5.472221851348877,5.527778148651123,53550,False,1997-07-09,FDS
1997-07-14,5.736111164093018,5.833333015441895,5.736111164093018,5.777778148651123,237150,False,1997-07-14,
1997-07-15,5.777778148651123,5.888888835906982,5.75,5.888888835906982,29700,False,1997-07-15,FDS
1997-07-17,6.138888835906982,6.4166669845581055,6.138888835906982,6.138888835906982,142650,False,1997-07-17,
1997-07-21,6.125,6.125,6.097221851348877,6.111111164093018,126450,False,1997-07-21,
1997-07-22,6.138888835906982,6.138888835906982,6.125,6.125,60750,False,1997-07-22,FDS
1997-07-25,6.055555820465088,6.055555820465088,5.986111164093018,6.0416669845581055,210600,False,1997-07-25,
1997-07-28,6.069444179534912,6.083333015441895,6.0416669845581055,6.083333015441895,12150,False,1997-07-28,FDS
1997-07-31,6.055555820465088,6.097221851348877,6.055555820465088,6.097221851348877,63450,False,1997-07-31,
1997-08-04,6.125,6.222221851348877,6.111111164093018,6.222221851348877,36900,False,1997-08-04,
1997-08-06,6.2916669845581055,6.333333015441895,6.2916669845581055,6.2916669845581055,141750,False,1997-08-06,
1997-08-07,6.305555820465088,6.347221851348877,6.305555820465088,6.333333015441895,13500,False,1997-08-07,FDS
1997-08-08,6.333333015441895,6.333333015441895,6.277778148651123,6.305555820465088,4950,False,1997-08-08,FDS
1997-08-11,6.3125,6.347221851348877,6.2916669845581055,6.347221851348877,23850,False,1997-08-11,FDS
1997-08-14,6.375,6.388888835906982,6.375,6.375,123750,False,1997-08-14,
1997-08-15,6.347221851348877,6.347221851348877,6.236111164093018,6.25,34200,False,1997-08-15,FDS
1997-08-19,6.138888835906982,6.138888835906982,6.111111164093018,6.138888835906982,15750,False,1997-08-19,
1997-08-20,6.138888835906982,6.1666669845581055,6.138888835906982,6.1666669845581055,14400,False,1997-08-20,FDS
1997-08-21,6.138888835906982,6.138888835906982,6.027778148651123,6.027778148651123,18000,False,1997-08-21,FDS
1997-08-26,5.944444179534912,6.0416669845581055,5.9166669845581055,6.0416669845581055,117450,False,1997-08-26,
1997-08-28,6.138888835906982,6.222221851348877,6.138888835906982,6.1666669845581055,149850,False,1997-08-28,
1997-08-29,6.125,6.125,6.083333015441895,6.097221851348877,19350,False,1997-08-29,FDS
1997-09-03,6.111111164093018,6.138888835906982,6.111111164093018,6.138888835906982,59400,False,1997-09-03,
1997-09-04,6.125,6.180555820465088,6.125,6.180555820465088,34650,False,1997-09-04,FDS
1997-09-08,6.180555820465088,6.236111164093018,6.1666669845581055,6.222221851348877,120600,False,1997-09-08,
1997-09-09,6.277778148651123,6.361111164093018,6.277778148651123,6.361111164093018,27900,False,1997-09-09,FDS
1997-09-10,6.361111164093018,6.402778148651123,6.347221851348877,6.361111164093018,60750,False,1997-09-10,FDS
1997-09-15,6.319444179534912,6.361111164093018,6.305555820465088,6.347221851348877,59400,False,1997-09-15,
1997-09-16,6.347221851348877,6.708333015441895,6.347221851348877,6.708333015441895,99450,False,1997-09-16,FDS
1997-09-17,6.708333015441895,6.944444179534912,6.708333015441895,6.944444179534912,30600,False,1997-09-17,FDS
1997-09-19,7.2916669845581055,7.472221851348877,7.2916669845581055,7.319444179534912,198000,False,1997-09-19,
1997-09-22,7.3333330154418945,7.3333330154418945,7.25,7.25,31500,False,1997-09-22,FDS
1997-09-23,7.263888835906982,7.263888835906982,6.972221851348877,6.972221851348877,93150,False,1997-09-23,FDS
1997-09-25,6.847221851348877,6.847221851348877,6.847221851348877,6.847221851348877,36000,False,1997-09-25,
1997-09-29,6.819444179534912,6.833333015441895,6.7916669845581055,6.7916669845581055,15300,False,1997-09-29,
1997-10-01,6.722221851348877,6.722221851348877,6.611111164093018,6.694444179534912,157050,False,1997-10-01,
1997-10-02,6.736111164093018,6.763888835906982,6.694444179534912,6.763888835906982,24300,False,1997-10-02,FDS
1997-10-03,6.819444179534912,6.958333015441895,6.819444179534912,6.958333015441895,16200,False,1997-10-03,FDS
1997-10-06,7.0,7.1666669845581055,7.0,7.083333015441895,28350,False,1997-10-06,FDS
1997-10-08,7.125,7.277778148651123,7.125,7.236111164093018,65250,False,1997-10-08,
1997-10-09,7.194444179534912,7.236111164093018,7.111111164093018,7.2083330154418945,18900,False,1997-10-09,FDS
1997-10-13,7.25,7.4583330154418945,7.25,7.305555820465088,43650,False,1997-10-13,
1997-10-14,7.347221851348877,7.347221851348877,7.111111164093018,7.138888835906982,16200,False,1997-10-14,FDS
1997-10-15,7.097221851348877,7.1666669845581055,7.069444179534912,7.069444179534912,13500,False,1997-10-15,FDS
1997-10-16,7.027778148651123,7.027778148651123,6.444444179534912,6.444444179534912,67050,False,1997-10-16,FDS
1997-10-17,6.4166669845581055,6.4166669845581055,6.305555820465088,6.305555820465088,50400,False,1997-10-17,FDS
1997-10-20,6.305555820465088,6.402778148651123,6.2916669845581055,6.375,197100,False,1997-10-20,FDS
1997-10-22,6.402778148651123,6.444444179534912,6.402778148651123,6.402778148651123,49500,False,1997-10-22,
1997-10-23,6.25,6.333333015441895,6.25,6.333333015441895,4950,False,1997-10-23,FDS
1997-10-24,6.305555820465088,6.305555820465088,6.138888835906982,6.138888835906982,9900,False,1997-10-24,FDS
1997-10-27,6.111111164093018,6.111111164093018,5.847221851348877,5.861111164093018,51300,False,1997-10-27,FDS
1997-10-28,5.805555820465088,5.861111164093018,5.722221851348877,5.805555820465088,84600,False,1997-10-28,FDS
1997-10-31,5.902778148651123,6.013888835906982,5.902778148651123,5.930555820465088,67050,False,1997-10-31,
1997-11-05,6.138888835906982,6.1666669845581055,6.138888835906982,6.138888835906982,28350,False,1997-11-05,
1997-11-06,6.069444179534912,6.083333015441895,6.055555820465088,6.083333015441895,9000,False,1997-11-06,FDS
1997-11-07,6.055555820465088,6.055555820465088,5.958333015441895,5.958333015441895,18000,False,1997-11-07,FDS
1997-11-10,5.958333015441895,5.958333015441895,5.819444179534912,5.833333015441895,12600,False,1997-11-10,FDS
1997-11-11,5.833333015441895,5.833333015441895,5.75,5.75,15300,False,1997-11-11,FDS
1997-11-12,5.7916669845581055,5.819444179534912,5.611111164093018,5.625,21150,False,1997-11-12,FDS
1997-11-14,5.611111164093018,5.6666669845581055,5.555555820465088,5.611111164093018,91800,False,1997-11-14,
1997-11-18,5.763888835906982,5.777778148651123,5.763888835906982,5.763888835906982,36900,False,1997-11-18,
1997-11-25,5.7916669845581055,5.9166669845581055,5.777778148651123,5.777778148651123,93600,False,1997-11-25,
1997-11-26,5.736111164093018,5.736111164093018,5.652778148651123,5.652778148651123,11250,False,1997-11-26,FDS
1997-11-28,5.652778148651123,5.652778148651123,5.611111164093018,5.611111164093018,6300,False,1997-11-28,FDS
1997-12-02,5.680555820465088,5.736111164093018,5.680555820465088,5.708333015441895,29700,False,1997-12-02,
1997-12-03,5.708333015441895,5.708333015441895,5.625,5.625,44100,False,1997-12-03,FDS
1997-12-04,5.625,5.625,5.513888835906982,5.513888835906982,67950,False,1997-12-04,FDS
1997-12-08,5.513888835906982,5.513888835906982,5.4166669845581055,5.4166669845581055,272250,False,1997-12-08,
1997-12-09,5.444444179534912,5.444444179534912,5.305555820465088,5.305555820465088,276300,False,1997-12-09,FDS
1997-12-10,5.333333015441895,5.333333015441895,5.263888835906982,5.263888835906982,18900,False,1997-12-10,FDS
1997-12-12,5.208333015441895,5.208333015441895,5.194444179534912,5.208333015441895,76050,False,1997-12-12,
1997-12-15,5.208333015441895,5.402778148651123,5.208333015441895,5.402778148651123,51300,False,1997-12-15,FDS
1997-12-16,5.458333015441895,5.583333015441895,5.458333015441895,5.583333015441895,136350,False,1997-12-16,FDS
1997-12-17,5.722221851348877,5.888888835906982,5.722221851348877,5.888888835906982,99900,False,1997-12-17,FDS
1997-12-22,6.5416669845581055,6.930555820465088,6.5416669845581055,6.763888835906982,618300,False,1997-12-22,
1997-12-23,6.763888835906982,6.986111164093018,6.75,6.805555820465088,246600,False,1997-12-23,FDS
1997-12-24,6.777778148651123,6.777778148651123,6.638888835906982,6.638888835906982,49050,False,1997-12-24,FDS
1997-12-26,6.597221851348877,6.625,6.597221851348877,6.625,3150,False,1997-12-26,FDS
1997-12-29,6.625,6.680555820465088,6.625,6.6666669845581055,14400,False,1997-12-29,FDS
1997-12-31,6.777778148651123,6.833333015441895,6.777778148651123,6.833333015441895,81900,False,1997-12-31,
1998-01-02,6.819444179534912,6.819444179534912,6.75,6.777778148651123,32400,False,1998-01-02,FDS
1998-01-05,6.777778148651123,6.777778148651123,6.680555820465088,6.680555820465088,18450,False,1998-01-05,FDS
1998-01-06,6.6666669845581055,6.6666669845581055,6.5416669845581055,6.569444179534912,32850,False,1998-01-06,FDS
1998-01-07,6.569444179534912,6.569444179534912,6.444444179534912,6.444444179534912,57150,False,1998-01-07,FDS
1998-01-09,6.277778148651123,6.277778148651123,6.25,6.263888835906982,23850,False,1998-01-09,
1998-01-13,6.194444179534912,6.194444179534912,6.1666669845581055,6.1666669845581055,32850,False,1998-01-13,
1998-01-14,6.208333015441895,6.2916669845581055,6.208333015441895,6.2916669845581055,38700,False,1998-01-14,FDS
1998-01-16,6.194444179534912,6.194444179534912,6.152778148651123,6.194444179534912,38700,False,1998-01-16,
1998-01-20,6.1666669845581055,6.1666669845581055,6.125,6.125,170550,False,1998-01-20,FDS
1998-01-21,6.055555820465088,6.055555820465088,6.055555820465088,6.055555820465088,13500,False,1998-01-21,FDS
1998-01-22,6.083333015441895,6.125,6.083333015441895,6.125,29250,False,1998-01-22,FDS
1998-01-23,6.152778148651123,6.180555820465088,6.152778148651123,6.152778148651123,5400,False,1998-01-23,FDS
1998-01-26,6.152778148651123,6.152778148651123,6.111111164093018,6.125,8550,False,1998-01-26,FDS
1998-01-27,6.097221851348877,6.125,6.055555820465088,6.097221851348877,18900,False,1998-01-27,FDS
1998-01-29,6.222221851348877,6.263888835906982,6.222221851348877,6.25,53100,False,1998-01-29,
1998-01-30,6.222221851348877,6.25,6.194444179534912,6.222221851348877,14400,False,1998-01-30,FDS
1998-02-02,6.222221851348877,6.236111164093018,6.138888835906982,6.138888835906982,51300,False,1998-02-02,FDS
1998-02-03,6.180555820465088,6.555555820465088,6.180555820465088,6.444444179534912,866700,False,1998-02-03,FDS
1998-02-04,6.458333015441895,6.583333015441895,6.458333015441895,6.5416669845581055,197100,False,1998-02-04,FDS
1998-02-06,6.513888835906982,6.513888835906982,6.430555820465088,6.513888835906982,55350,False,1998-02-06,
1998-02-09,6.5416669845581055,6.694444179534912,6.5416669845581055,6.6666669845581055,28350,False,1998-02-09,FDS
1998-02-10,6.708333015441895,6.944444179534912,6.708333015441895,6.902778148651123,145800,False,1998-02-10,FDS
1998-02-11,6.944444179534912,7.0,6.819444179534912,6.944444179534912,80550,False,1998-02-11,FDS
1998-02-13,6.986111164093018,7.111111164093018,6.986111164093018,7.097221851348877,63000,False,1998-02-13,
1998-02-17,7.0416669845581055,7.0416669845581055,6.958333015441895,6.986111164093018,76050,False,1998-02-17,FDS
1998-02-18,7.0,7.027778148651123,6.944444179534912,6.944444179534912,54450,False,1998-02-18,FDS
1998-02-19,6.9166669845581055,6.930555820465088,6.888888835906982,6.902778148651123,43200,False,1998-02-19,FDS
1998-02-23,6.875,6.875,6.805555820465088,6.847221851348877,123300,False,1998-02-23,
1998-02-25,6.902778148651123,6.9166669845581055,6.819444179534912,6.861111164093018,106650,False,1998-02-25,
1998-02-26,6.861111164093018,6.861111164093018,6.680555820465088,6.680555820465088,21150,False,1998-02-26,FDS
1998-02-27,6.6666669845581055,6.6666669845581055,6.5416669845581055,6.638888835906982,26550,False,1998-02-27,FDS
1998-03-02,6.638888835906982,6.777778148651123,6.625,6.694444179534912,57150,False,1998-03-02,FDS
1998-03-04,6.652778148651123,6.652778148651123,6.569444179534912,6.638888835906982,16200,False,1998-03-04,
1998-03-05,6.611111164093018,6.694444179534912,6.611111164093018,6.694444179534912,22500,False,1998-03-05,FDS
1998-03-10,6.722221851348877,6.875,6.722221851348877,6.875,249750,False,1998-03-10,
1998-03-11,6.875,6.902778148651123,6.833333015441895,6.861111164093018,21150,False,1998-03-11,FDS
1998-03-12,6.819444179534912,6.861111164093018,6.722221851348877,6.722221851348877,28350,False,1998-03-12,FDS
1998-03-13,6.680555820465088,6.722221851348877,6.6666669845581055,6.722221851348877,19350,False,1998-03-13,FDS
1998-03-17,6.888888835906982,7.125,6.888888835906982,6.958333015441895,103500,False,1998-03-17,
1998-03-18,7.0,7.027778148651123,6.819444179534912,6.833333015441895,42300,False,1998-03-18,FDS
1998-03-19,6.833333015441895,7.152778148651123,6.833333015441895,7.069444179534912,138600,False,1998-03-19,FDS
