Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1995-09-22,20.75,20.875,20.5,20.625,5400,False,1995-09-22,SJM
1995-09-27,20.75,21.25,20.75,20.875,19200,False,1995-09-27,
1995-10-04,20.75,20.75,20.25,20.75,37400,False,1995-10-04,
1995-10-09,20.75,20.875,20.625,20.75,21000,False,1995-10-09,
1995-10-11,20.75,20.75,20.5,20.625,11000,False,1995-10-11,
1995-10-18,20.625,20.875,20.625,20.75,28800,False,1995-10-18,
1995-10-19,20.625,20.625,20.375,20.625,8200,False,1995-10-19,SJM
1995-10-20,20.625,20.75,20.5,20.625,6200,False,1995-10-20,SJM
1995-10-23,20.5,20.5,20.0,20.125,13400,False,1995-10-23,SJM
1995-10-26,20.5,20.75,20.5,20.5,36400,False,1995-10-26,
1995-10-31,20.5,20.5,19.625,19.625,71800,False,1995-10-31,
1995-11-02,19.625,19.75,19.375,19.5,72600,False,1995-11-02,
1995-11-03,19.5,20.0,19.5,20.0,10400,False,1995-11-03,SJM
1995-11-06,20.0,20.25,19.875,19.875,8600,False,1995-11-06,SJM
1995-11-07,19.125,19.125,18.0,18.375,78000,False,1995-11-07,SJM
1995-11-08,18.375,18.5,17.875,18.0,36800,False,1995-11-08,SJM
1995-11-10,18.125,18.625,18.125,18.25,39200,False,1995-11-10,
1995-11-13,18.25,18.25,17.75,17.75,32200,False,1995-11-13,SJM
1995-11-14,17.75,18.0,17.625,18.0,32000,False,1995-11-14,SJM
1995-11-16,18.0,18.5,17.75,18.5,34800,False,1995-11-16,
1995-11-20,18.5,18.625,18.375,18.375,33000,False,1995-11-20,
1995-11-21,18.375,18.5,18.25,18.5,17400,False,1995-11-21,SJM
1995-11-22,18.5,19.375,18.5,19.25,44200,False,1995-11-22,SJM
1995-11-24,19.75,20.25,19.75,20.25,29800,False,1995-11-24,SJM
1995-11-27,20.375,21.0,20.375,20.5,87400,False,1995-11-27,SJM
1995-11-28,20.5,20.75,20.25,20.5,37800,False,1995-11-28,SJM
1995-12-04,20.625,21.0,20.625,20.625,120800,False,1995-12-04,
1995-12-06,20.625,20.75,20.25,20.625,29400,False,1995-12-06,
1995-12-07,20.625,20.625,20.0,20.25,23600,False,1995-12-07,SJM
1995-12-08,20.125,20.125,19.375,19.875,11000,False,1995-12-08,SJM
1995-12-11,19.875,20.0,19.25,19.375,16000,False,1995-12-11,SJM
1995-12-13,19.25,19.25,18.875,19.0,73200,False,1995-12-13,
1995-12-14,19.0,19.0,18.625,18.875,24400,False,1995-12-14,SJM
1995-12-15,18.875,18.875,18.375,18.75,45400,False,1995-12-15,SJM
1995-12-19,18.375,18.375,17.75,18.125,63800,False,1995-12-19,
1995-12-20,18.125,18.875,18.125,18.25,14400,False,1995-12-20,SJM
1995-12-21,18.25,18.5,17.625,17.875,31400,False,1995-12-21,SJM
1995-12-22,17.875,18.375,17.25,18.0,72200,False,1995-12-22,SJM
1995-12-26,18.125,18.875,18.125,18.875,32800,False,1995-12-26,SJM
1995-12-27,18.875,20.125,18.75,20.0,55600,False,1995-12-27,SJM
1995-12-28,20.625,21.375,20.625,21.375,105400,False,1995-12-28,SJM
1995-12-29,21.375,22.0,21.375,22.0,83000,False,1995-12-29,SJM
1996-01-03,21.125,21.125,20.625,20.875,42200,False,1996-01-03,
1996-01-05,21.25,21.75,21.25,21.5,54000,False,1996-01-05,
1996-01-08,21.25,21.25,21.0,21.0,2200,False,1996-01-08,SJM
1996-01-11,20.625,20.625,20.5,20.5,52800,False,1996-01-11,
1996-01-18,20.125,20.125,19.5,20.125,98600,False,1996-01-18,
1996-01-19,20.125,20.625,20.125,20.5,7200,False,1996-01-19,SJM
1996-01-22,20.5,20.875,20.25,20.75,16800,False,1996-01-22,SJM
1996-01-24,20.75,21.0,20.625,20.75,22800,False,1996-01-24,
1996-01-25,20.75,21.125,20.75,21.0,9400,False,1996-01-25,SJM
1996-01-30,20.875,20.875,20.5,20.875,80000,False,1996-01-30,
1996-01-31,21.125,21.25,20.625,20.75,10800,False,1996-01-31,SJM
1996-02-01,20.75,21.0,20.5,20.625,26000,False,1996-02-01,SJM
1996-02-02,20.625,20.75,20.375,20.75,4000,False,1996-02-02,SJM
1996-02-06,20.375,20.375,19.875,20.25,27600,False,1996-02-06,
1996-02-09,20.125,20.125,19.75,19.875,41200,False,1996-02-09,
1996-02-12,19.875,19.875,19.5,19.75,7800,False,1996-02-12,SJM
1996-02-13,19.75,20.125,19.625,20.0,4400,False,1996-02-13,SJM
1996-02-14,19.875,19.875,19.375,19.875,9400,False,1996-02-14,SJM
1996-03-04,21.75,21.875,21.75,21.75,175600,False,1996-03-04,
1996-03-05,21.75,21.75,21.0,21.0,8000,False,1996-03-05,SJM
1996-03-07,20.5,20.5,20.25,20.375,21800,False,1996-03-07,
1996-03-08,20.375,20.375,19.625,19.75,9600,False,1996-03-08,SJM
1996-03-12,19.75,20.25,19.5,20.25,29000,False,1996-03-12,
1996-03-14,20.25,20.5,20.0,20.125,25800,False,1996-03-14,
1996-03-20,20.25,20.625,20.25,20.375,35400,False,1996-03-20,
1996-03-21,20.375,20.375,20.125,20.125,5000,False,1996-03-21,SJM
1996-03-25,20.125,20.125,19.75,20.0,27800,False,1996-03-25,
1996-03-26,20.125,20.5,20.125,20.375,21000,False,1996-03-26,SJM
1996-03-27,20.375,20.625,20.375,20.625,87800,False,1996-03-27,SJM
1996-03-28,20.625,20.75,20.625,20.75,5400,False,1996-03-28,SJM
1996-04-02,21.375,22.5,21.375,21.375,111200,False,1996-04-02,
1996-04-03,21.125,21.125,20.625,20.875,5000,False,1996-04-03,SJM
1996-04-08,21.25,21.5,21.25,21.25,24600,False,1996-04-08,
1996-04-09,20.375,21.25,20.125,21.25,16800,False,1996-04-09,SJM
1996-04-12,21.25,21.625,21.125,21.5,30200,False,1996-04-12,
1996-04-18,21.375,21.375,21.0,21.25,47000,False,1996-04-18,
1996-04-22,21.25,21.5,21.25,21.375,13200,False,1996-04-22,
1996-04-24,21.375,21.75,21.375,21.375,11600,False,1996-04-24,
1996-04-25,21.375,21.625,21.125,21.625,5200,False,1996-04-25,SJM
1996-04-26,21.625,21.75,21.375,21.5,8600,False,1996-04-26,SJM
1996-04-29,21.375,21.375,21.125,21.125,5200,False,1996-04-29,SJM
1996-05-08,21.125,21.125,20.875,21.125,104200,False,1996-05-08,
1996-05-09,21.625,21.625,21.25,21.625,6400,False,1996-05-09,SJM
1996-05-10,21.625,21.75,21.5,21.75,10000,False,1996-05-10,SJM
1996-05-13,21.625,21.625,20.875,20.875,11600,False,1996-05-13,SJM
1996-05-17,20.875,21.0,20.625,20.875,33600,False,1996-05-17,
1996-05-23,20.875,21.125,20.75,21.0,37200,False,1996-05-23,
1996-05-29,20.875,20.875,20.625,20.75,37400,False,1996-05-29,
1996-05-31,20.625,20.625,20.375,20.375,19200,False,1996-05-31,
1996-06-03,20.375,20.5,20.125,20.375,10600,False,1996-06-03,SJM
1996-06-05,20.5,21.0,20.5,20.5,33000,False,1996-06-05,
1996-06-11,20.25,20.5,20.125,20.375,44600,False,1996-06-11,
1996-06-13,19.75,19.75,19.375,19.5,11800,False,1996-06-13,
1996-06-17,19.25,19.25,18.625,19.25,33400,False,1996-06-17,
1996-06-18,19.25,19.5,19.125,19.5,12800,False,1996-06-18,SJM
1996-06-19,19.5,20.125,19.5,19.875,11000,False,1996-06-19,SJM
1996-06-21,19.875,19.875,19.125,19.875,26800,False,1996-06-21,
1996-06-24,19.875,20.0,19.625,19.625,17200,False,1996-06-24,SJM
1996-06-25,19.625,19.875,19.0,19.0,23200,False,1996-06-25,SJM
1996-06-26,19.0,19.375,18.75,19.375,29200,False,1996-06-26,SJM
1996-06-28,19.5,19.875,19.5,19.625,55200,False,1996-06-28,
1996-07-02,19.375,19.375,19.125,19.375,20200,False,1996-07-02,
1996-07-05,19.625,20.125,19.625,19.625,16600,False,1996-07-05,
1996-07-08,19.25,19.25,18.75,19.25,6400,False,1996-07-08,SJM
1996-07-11,19.25,19.5,19.25,19.375,89600,False,1996-07-11,
1996-07-16,18.625,18.625,18.25,18.625,60600,False,1996-07-16,
1996-07-17,18.75,18.875,18.375,18.375,5600,False,1996-07-17,SJM
1996-07-18,18.5,19.125,18.5,19.0,8200,False,1996-07-18,SJM
1996-07-25,18.125,18.125,18.0,18.0,41800,False,1996-07-25,
1996-08-01,18.0,18.0,17.75,18.0,92600,False,1996-08-01,
1996-08-05,18.0,18.25,18.0,18.0,15400,False,1996-08-05,
1996-08-06,17.875,17.875,17.5,17.875,13800,False,1996-08-06,SJM
1996-08-08,17.875,18.25,17.875,17.875,15400,False,1996-08-08,
1996-08-19,17.25,17.25,16.75,17.125,84800,False,1996-08-19,
1996-08-21,17.375,17.875,17.375,17.375,57000,False,1996-08-21,
1996-08-22,17.125,17.125,16.875,17.0,8200,False,1996-08-22,SJM
1996-08-23,17.0,17.5,17.0,17.0,8800,False,1996-08-23,SJM
1996-08-26,17.0,17.125,16.25,16.625,16600,False,1996-08-26,SJM
1996-08-28,16.75,17.375,16.75,16.875,12000,False,1996-08-28,
1996-08-29,16.875,17.0,16.5,16.75,10600,False,1996-08-29,SJM
1996-08-30,16.75,16.75,16.375,16.5,11800,False,1996-08-30,SJM
1996-09-03,16.5,16.625,16.125,16.5,24400,False,1996-09-03,SJM
1996-09-04,16.75,16.875,16.75,16.875,16000,False,1996-09-04,SJM
1996-09-05,16.625,16.625,16.375,16.625,12800,False,1996-09-05,SJM
1996-09-13,17.0,17.75,17.0,17.75,132000,False,1996-09-13,
1996-09-17,17.75,17.875,17.125,17.25,18000,False,1996-09-17,
1996-10-10,17.125,17.125,17.0,17.125,202400,False,1996-10-10,
1996-10-11,17.125,17.375,17.125,17.375,7600,False,1996-10-11,SJM
1996-10-15,17.375,17.5,17.25,17.25,17800,False,1996-10-15,
1996-10-17,17.0,17.125,17.0,17.125,15000,False,1996-10-17,
1996-10-21,17.375,17.5,17.125,17.375,18200,False,1996-10-21,
1996-10-24,16.875,16.875,16.5,16.875,53000,False,1996-10-24,
1996-10-28,17.0,17.375,16.875,16.875,21600,False,1996-10-28,
1996-10-29,16.5,16.625,16.375,16.5,23600,False,1996-10-29,SJM
1996-11-01,16.5,16.75,16.5,16.5,45600,False,1996-11-01,
1996-11-04,16.5,16.625,16.375,16.625,4800,False,1996-11-04,SJM
1996-11-13,17.125,17.375,17.125,17.25,93600,False,1996-11-13,
1996-11-14,17.25,17.625,17.25,17.375,13400,False,1996-11-14,SJM
1996-11-18,17.125,17.125,16.625,16.75,21200,False,1996-11-18,
1996-11-19,16.875,17.25,16.875,17.25,11200,False,1996-11-19,SJM
1996-11-22,17.25,17.5,17.125,17.5,46600,False,1996-11-22,
1996-11-25,17.5,17.875,17.5,17.875,27000,False,1996-11-25,SJM
1996-11-27,18.125,18.375,18.125,18.25,32000,False,1996-11-27,
1996-11-29,18.25,18.25,18.0,18.0,6800,False,1996-11-29,SJM
1996-12-02,18.0,18.125,17.875,18.0,28600,False,1996-12-02,SJM
1996-12-05,18.5,18.875,18.5,18.5,51600,False,1996-12-05,
1996-12-06,18.125,18.125,17.75,18.0,17200,False,1996-12-06,SJM
1996-12-10,18.0,18.625,18.0,18.0,25600,False,1996-12-10,
1996-12-11,18.0,18.0,17.5,18.0,18000,False,1996-12-11,SJM
1996-12-13,18.0,18.125,17.75,18.0,48600,False,1996-12-13,
1996-12-16,18.0,18.0,17.25,17.25,8800,False,1996-12-16,SJM
1996-12-20,17.25,17.5,17.0,17.5,104000,False,1996-12-20,
1996-12-30,17.75,17.75,17.375,17.625,57600,False,1996-12-30,
1996-12-31,17.625,17.875,17.5,17.625,21800,False,1996-12-31,SJM
1997-01-03,17.625,17.625,17.25,17.625,19600,False,1997-01-03,
1997-01-07,17.375,17.375,17.0,17.0,28600,False,1997-01-07,
1997-01-08,17.125,17.75,17.125,17.5,57400,False,1997-01-08,SJM
1997-01-15,18.25,18.625,18.25,18.375,78400,False,1997-01-15,
1997-01-16,18.375,18.375,18.0,18.25,16000,False,1997-01-16,SJM
1997-01-21,18.0,18.0,17.75,17.875,37400,False,1997-01-21,
1997-01-22,17.875,18.125,17.875,17.875,17200,False,1997-01-22,SJM
1997-01-24,17.875,17.875,17.375,17.5,31800,False,1997-01-24,
1997-01-27,17.5,17.625,17.25,17.625,5400,False,1997-01-27,SJM
1997-01-29,17.625,17.875,17.625,17.625,14200,False,1997-01-29,
1997-01-31,17.625,17.75,17.0,17.5,17400,False,1997-01-31,
1997-02-04,17.5,18.25,17.5,18.125,26600,False,1997-02-04,
1997-02-07,17.75,17.75,17.375,17.75,35200,False,1997-02-07,
1997-02-11,17.5,17.5,17.0,17.25,30600,False,1997-02-11,
1997-02-12,17.25,17.25,16.875,17.0,7600,False,1997-02-12,SJM
1997-02-13,17.0,17.5,17.0,17.5,25400,False,1997-02-13,SJM
1997-02-14,17.5,18.0,17.25,17.875,9400,False,1997-02-14,SJM
1997-02-18,17.875,18.25,17.5,18.0,14600,False,1997-02-18,SJM
1997-02-20,18.0,18.625,18.0,18.125,40800,False,1997-02-20,
1997-02-25,18.0,18.0,17.75,18.0,11200,False,1997-02-25,
1997-02-26,17.5,17.5,17.0,17.0,34600,False,1997-02-26,SJM
1997-02-27,17.0,17.125,16.75,16.75,46600,False,1997-02-27,SJM
1997-03-03,16.625,16.625,16.5,16.5,173200,False,1997-03-03,
1997-03-04,16.75,17.125,16.75,17.125,18400,False,1997-03-04,SJM
1997-03-05,17.125,17.25,16.875,17.125,20000,False,1997-03-05,SJM
1997-03-06,17.125,17.75,17.0,17.625,54400,False,1997-03-06,SJM
1997-03-07,17.625,18.0,17.25,18.0,43400,False,1997-03-07,SJM
1997-03-10,18.0,18.375,17.5,18.25,33600,False,1997-03-10,SJM
1997-03-12,18.25,18.75,18.125,18.625,73200,False,1997-03-12,
1997-03-13,18.5,18.5,17.875,18.125,13600,False,1997-03-13,SJM
1997-03-18,18.625,19.375,18.625,18.75,41600,False,1997-03-18,
1997-03-19,18.75,19.0,18.5,18.625,8000,False,1997-03-19,SJM
1997-03-20,18.625,18.625,18.125,18.125,5000,False,1997-03-20,SJM
1997-03-25,18.125,18.25,17.75,18.0,59800,False,1997-03-25,
1997-03-26,18.0,18.0,17.125,17.375,29200,False,1997-03-26,SJM
1997-03-27,17.375,17.625,17.0,17.0,9200,False,1997-03-27,SJM
1997-04-03,16.625,16.625,16.375,16.5,67800,False,1997-04-03,
1997-04-04,17.0,17.0,17.0,17.0,0,False,1997-04-04,SJM
1997-04-11,16.625,16.625,16.25,16.25,47200,False,1997-04-11,
1997-04-14,16.25,16.5,16.125,16.25,18800,False,1997-04-14,SJM
1997-04-15,16.25,16.625,16.25,16.25,10800,False,1997-04-15,SJM
1997-04-17,16.25,16.5,16.0,16.25,62600,False,1997-04-17,
1997-04-21,16.75,17.0,16.75,17.0,13200,False,1997-04-21,
1997-04-23,17.0,17.375,16.875,16.875,18000,False,1997-04-23,
1997-04-25,16.5,16.625,16.25,16.625,53400,False,1997-04-25,
1997-04-28,16.75,16.875,16.625,16.875,11200,False,1997-04-28,SJM
1997-04-29,16.875,17.25,16.875,17.125,22200,False,1997-04-29,SJM
1997-05-05,17.375,18.375,17.375,17.625,66400,False,1997-05-05,
1997-05-07,17.5,17.5,16.75,16.875,28800,False,1997-05-07,
1997-05-09,16.875,16.875,16.375,16.875,42000,False,1997-05-09,
1997-05-14,17.0,17.625,17.0,17.375,32400,False,1997-05-14,
1997-05-15,17.375,17.5,16.875,17.0,13600,False,1997-05-15,SJM
1997-05-21,17.0,17.0,16.625,16.625,36600,False,1997-05-21,
1997-05-22,16.875,17.125,16.875,16.875,8800,False,1997-05-22,SJM
1997-05-27,17.125,17.625,17.125,17.25,30600,False,1997-05-27,
1997-05-29,17.25,17.25,16.75,17.25,48600,False,1997-05-29,
1997-06-03,19.0,19.375,19.0,19.25,111200,False,1997-06-03,
1997-06-04,19.25,19.75,19.25,19.625,30800,False,1997-06-04,SJM
1997-06-10,19.75,20.125,19.75,20.0,44000,False,1997-06-10,
1997-06-12,20.0,20.625,20.0,20.625,40600,False,1997-06-12,
1997-06-13,20.625,21.125,20.625,21.125,37800,False,1997-06-13,SJM
1997-06-16,21.125,21.375,21.0,21.0,25800,False,1997-06-16,SJM
1997-06-18,20.875,20.875,20.5,20.875,46200,False,1997-06-18,
1997-06-19,20.875,21.375,20.75,21.0,25600,False,1997-06-19,SJM
1997-06-20,20.75,20.75,20.0,20.75,49000,False,1997-06-20,SJM
1997-06-23,20.75,21.25,20.625,21.0,42000,False,1997-06-23,SJM
1997-06-26,21.125,21.5,21.125,21.125,71400,False,1997-06-26,
1997-06-27,21.375,21.875,21.375,21.75,33600,False,1997-06-27,SJM
1997-06-30,21.75,22.375,21.75,21.75,80200,False,1997-06-30,SJM
1997-07-01,21.875,23.125,21.875,23.125,29600,False,1997-07-01,SJM
1997-07-03,23.125,23.75,23.125,23.5,68000,False,1997-07-03,
1997-07-07,23.5,23.5,22.25,22.375,32000,False,1997-07-07,SJM
1997-07-08,22.375,22.5,22.125,22.25,19200,False,1997-07-08,SJM
1997-07-14,21.875,21.875,21.125,21.125,79600,False,1997-07-14,
1997-07-15,21.125,21.125,20.5,20.5,40000,False,1997-07-15,SJM
1997-07-17,20.5,20.625,20.25,20.25,78200,False,1997-07-17,
1997-07-18,20.25,20.25,20.0,20.25,38400,False,1997-07-18,SJM
1997-07-21,20.25,20.5,20.25,20.5,29200,False,1997-07-21,SJM
1997-07-22,21.25,21.25,21.25,21.25,0,False,1997-07-22,SJM
1997-07-28,21.75,22.125,21.75,22.125,67400,False,1997-07-28,
1997-07-29,22.125,22.375,22.0,22.25,25800,False,1997-07-29,SJM
1997-07-30,22.75,23.75,22.75,23.75,35600,False,1997-07-30,SJM
1997-08-01,23.75,24.25,23.25,23.25,54600,False,1997-08-01,
1997-08-06,23.0,23.0,22.75,23.0,53800,False,1997-08-06,
1997-08-07,23.0,23.5,23.0,23.0,11600,False,1997-08-07,SJM
1997-08-11,22.75,22.75,22.25,22.625,32600,False,1997-08-11,
1997-08-13,23.125,24.0,23.125,23.25,82400,False,1997-08-13,
1997-08-14,23.25,23.5,23.0,23.375,18000,False,1997-08-14,SJM
1997-08-15,23.375,23.625,23.25,23.375,18800,False,1997-08-15,SJM
1997-08-19,23.625,23.875,23.625,23.875,135800,False,1997-08-19,
1997-08-20,23.875,24.5,23.875,24.5,37600,False,1997-08-20,SJM
