Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1990-02-22,2.90625,2.90625,2.84375,2.84375,148000,EOG,False,1990-02-22
1990-02-26,2.75,2.75,2.6875,2.75,1052800,,False,1990-02-26
1990-02-28,2.796875,2.84375,2.796875,2.796875,503200,,False,1990-02-28
1990-03-01,2.796875,2.796875,2.75,2.75,225600,EOG,False,1990-03-01
1990-03-02,2.75,2.78125,2.6875,2.703125,931200,EOG,False,1990-03-02
1990-03-06,2.671875,2.703125,2.625,2.703125,404800,,False,1990-03-06
1990-03-07,2.734375,2.75,2.703125,2.75,174400,EOG,False,1990-03-07
1990-03-09,2.75,2.796875,2.734375,2.734375,340800,,False,1990-03-09
1990-03-13,2.6875,2.6875,2.625,2.6875,1735200,,False,1990-03-13
1990-03-14,2.671875,2.765625,2.671875,2.765625,298400,EOG,False,1990-03-14
1990-03-21,2.796875,2.90625,2.796875,2.796875,1940000,,False,1990-03-21
1990-03-22,2.75,2.765625,2.75,2.765625,177600,EOG,False,1990-03-22
1990-03-23,2.796875,2.796875,2.796875,2.796875,320000,EOG,False,1990-03-23
1990-03-26,2.78125,2.78125,2.75,2.75,37600,EOG,False,1990-03-26
1990-03-27,2.734375,2.75,2.734375,2.75,24000,EOG,False,1990-03-27
1990-03-30,2.921875,2.9375,2.921875,2.921875,1229600,,False,1990-03-30
1990-04-02,2.921875,2.921875,2.84375,2.875,184800,EOG,False,1990-04-02
1990-04-05,2.90625,3.03125,2.90625,2.90625,1096800,,False,1990-04-05
1990-04-06,2.921875,2.921875,2.78125,2.78125,810400,EOG,False,1990-04-06
1990-04-11,2.734375,2.765625,2.71875,2.734375,997600,,False,1990-04-11
1990-04-17,2.71875,2.71875,2.59375,2.71875,746400,,False,1990-04-17
1990-04-18,2.6875,2.75,2.6875,2.71875,333600,EOG,False,1990-04-18
1990-04-19,2.71875,2.71875,2.671875,2.6875,207200,EOG,False,1990-04-19
1990-04-20,2.671875,2.6875,2.65625,2.671875,168800,EOG,False,1990-04-20
1990-04-24,2.65625,2.65625,2.625,2.625,632000,,False,1990-04-24
1990-04-26,2.65625,2.6875,2.640625,2.6875,565600,,False,1990-04-26
1990-05-02,2.765625,2.828125,2.765625,2.8125,1510400,,False,1990-05-02
1990-05-03,2.84375,2.859375,2.828125,2.828125,105600,EOG,False,1990-05-03
1990-05-08,2.84375,2.84375,2.78125,2.828125,360800,,False,1990-05-08
1990-05-10,2.84375,2.859375,2.796875,2.796875,1660800,,False,1990-05-10
1990-05-14,2.828125,2.890625,2.828125,2.828125,2590400,,False,1990-05-14
1990-05-15,2.78125,2.828125,2.75,2.8125,5804800,EOG,False,1990-05-15
1990-05-17,2.921875,2.96875,2.921875,2.953125,563200,,False,1990-05-17
1990-05-18,2.96875,3.0,2.96875,3.0,181600,EOG,False,1990-05-18
1990-05-21,2.96875,2.96875,2.921875,2.953125,74400,EOG,False,1990-05-21
1990-05-22,2.984375,2.984375,2.96875,2.96875,40800,EOG,False,1990-05-22
1990-05-23,2.96875,2.96875,2.90625,2.90625,30400,EOG,False,1990-05-23
1990-05-25,2.875,2.875,2.75,2.875,1300800,,False,1990-05-25
1990-05-29,2.890625,2.90625,2.890625,2.90625,60800,EOG,False,1990-05-29
1990-06-05,2.953125,3.0,2.953125,2.953125,1513600,,False,1990-06-05
1990-06-06,2.890625,2.90625,2.875,2.875,44000,EOG,False,1990-06-06
1990-06-07,2.890625,2.890625,2.859375,2.859375,212800,EOG,False,1990-06-07
1990-06-08,2.875,2.875,2.8125,2.84375,405600,EOG,False,1990-06-08
1990-06-11,2.859375,2.890625,2.84375,2.875,48800,EOG,False,1990-06-11
1990-06-12,2.90625,3.0,2.859375,2.984375,196000,EOG,False,1990-06-12
1990-06-13,2.96875,3.09375,2.96875,2.96875,208000,EOG,False,1990-06-13
1990-06-18,2.953125,2.96875,2.921875,2.96875,180800,,False,1990-06-18
1990-06-19,2.9375,2.9375,2.875,2.921875,174400,EOG,False,1990-06-19
1990-06-22,2.953125,2.953125,2.921875,2.953125,490400,,False,1990-06-22
1990-06-25,2.921875,2.9375,2.90625,2.921875,24800,EOG,False,1990-06-25
1990-06-26,2.90625,2.921875,2.859375,2.921875,207200,EOG,False,1990-06-26
1990-06-27,2.921875,2.9375,2.921875,2.921875,13600,EOG,False,1990-06-27
1990-06-28,2.9375,2.96875,2.9375,2.96875,157600,EOG,False,1990-06-28
1990-06-29,2.984375,2.984375,2.953125,2.96875,327200,EOG,False,1990-06-29
1990-07-03,2.9375,2.9375,2.875,2.875,631200,,False,1990-07-03
1990-07-05,2.84375,2.84375,2.8125,2.828125,596800,EOG,False,1990-07-05
1990-07-10,2.78125,2.78125,2.75,2.78125,1880800,,False,1990-07-10
1990-07-11,2.78125,2.8125,2.78125,2.796875,776000,EOG,False,1990-07-11
1990-07-12,2.796875,2.90625,2.796875,2.875,1208800,EOG,False,1990-07-12
1990-07-16,2.96875,3.0,2.96875,2.96875,1248800,,False,1990-07-16
1990-07-17,2.96875,2.96875,2.921875,2.921875,102400,EOG,False,1990-07-17
1990-07-18,2.921875,2.921875,2.84375,2.84375,348000,EOG,False,1990-07-18
1990-07-19,2.8125,2.875,2.796875,2.875,465600,EOG,False,1990-07-19
1990-07-23,2.890625,2.9375,2.890625,2.9375,400800,,False,1990-07-23
1990-07-24,2.90625,3.015625,2.90625,2.984375,353600,EOG,False,1990-07-24
1990-07-25,3.015625,3.03125,3.0,3.03125,52000,EOG,False,1990-07-25
1990-07-27,3.0625,3.0625,3.03125,3.03125,155200,,False,1990-07-27
1990-07-31,3.0,3.0,2.953125,3.0,336000,,False,1990-07-31
1990-08-01,3.03125,3.0625,3.0,3.015625,134400,EOG,False,1990-08-01
1990-08-02,3.125,3.171875,3.03125,3.171875,1056800,EOG,False,1990-08-02
1990-08-07,3.15625,3.265625,3.125,3.140625,1668000,,False,1990-08-07
1990-08-08,3.125,3.140625,3.09375,3.09375,170400,EOG,False,1990-08-08
1990-08-09,3.09375,3.09375,3.0625,3.09375,296000,EOG,False,1990-08-09
1990-08-13,3.09375,3.125,3.09375,3.09375,356000,,False,1990-08-13
1990-08-15,3.109375,3.109375,3.0625,3.109375,245600,,False,1990-08-15
1990-08-16,3.109375,3.125,3.078125,3.109375,140000,EOG,False,1990-08-16
1990-08-17,3.140625,3.1875,3.125,3.140625,201600,EOG,False,1990-08-17
1990-08-22,3.09375,3.09375,3.015625,3.015625,1024800,,False,1990-08-22
1990-08-28,2.984375,2.984375,2.921875,2.984375,786400,,False,1990-08-28
1990-08-29,3.015625,3.015625,2.9375,2.9375,140800,EOG,False,1990-08-29
1990-09-04,2.953125,2.953125,2.890625,2.953125,342400,,False,1990-09-04
1990-09-05,2.953125,3.1875,2.953125,3.171875,223200,EOG,False,1990-09-05
1990-09-06,3.203125,3.296875,3.1875,3.296875,317600,EOG,False,1990-09-06
1990-09-07,3.296875,3.359375,3.296875,3.359375,160800,EOG,False,1990-09-07
1990-09-10,3.328125,3.390625,3.328125,3.359375,1408800,EOG,False,1990-09-10
1990-09-13,3.328125,3.328125,3.1875,3.25,1704800,,False,1990-09-13
1990-09-14,3.25,3.390625,3.25,3.390625,209600,EOG,False,1990-09-14
1990-09-17,3.390625,3.46875,3.375,3.46875,1116000,EOG,False,1990-09-17
1990-09-19,3.65625,3.765625,3.65625,3.65625,2401600,,False,1990-09-19
1990-09-20,3.65625,3.65625,3.53125,3.53125,432000,EOG,False,1990-09-20
1990-09-26,3.484375,3.515625,3.453125,3.46875,911200,,False,1990-09-26
1990-09-27,3.4375,3.453125,3.375,3.375,72800,EOG,False,1990-09-27
1990-09-28,3.375,3.375,3.28125,3.34375,163200,EOG,False,1990-09-28
1990-10-02,3.328125,3.390625,3.328125,3.359375,527200,,False,1990-10-02
1990-10-04,3.34375,3.34375,3.25,3.25,340000,,False,1990-10-04
1990-10-08,3.234375,3.234375,3.1875,3.1875,961600,,False,1990-10-08
1990-10-10,3.21875,3.375,3.21875,3.234375,498400,,False,1990-10-10
1990-10-11,3.25,3.25,3.203125,3.21875,34400,EOG,False,1990-10-11
1990-10-15,3.1875,3.203125,3.15625,3.15625,126400,,False,1990-10-15
1990-10-16,3.140625,3.15625,3.109375,3.109375,153600,EOG,False,1990-10-16
1990-10-18,3.109375,3.125,3.09375,3.109375,124800,,False,1990-10-18
1990-10-23,3.109375,3.109375,3.0625,3.109375,122400,,False,1990-10-23
1990-10-24,3.125,3.15625,3.125,3.15625,120000,EOG,False,1990-10-24
1990-10-25,3.1875,3.328125,3.1875,3.328125,112800,EOG,False,1990-10-25
1990-10-26,3.3125,3.359375,3.3125,3.359375,22400,EOG,False,1990-10-26
1990-10-29,3.375,3.375,3.359375,3.359375,16000,EOG,False,1990-10-29
1990-10-30,3.34375,3.359375,3.28125,3.296875,29600,EOG,False,1990-10-30
1990-11-01,3.359375,3.453125,3.359375,3.375,529600,,False,1990-11-01
1990-11-02,3.375,3.53125,3.375,3.5,469600,EOG,False,1990-11-02
1990-11-05,3.53125,3.546875,3.46875,3.46875,426400,EOG,False,1990-11-05
1990-11-06,3.484375,3.484375,3.421875,3.421875,8800,EOG,False,1990-11-06
1990-11-07,3.421875,3.421875,3.375,3.375,148000,EOG,False,1990-11-07
1990-11-08,3.34375,3.390625,3.34375,3.390625,37600,EOG,False,1990-11-08
1990-11-09,3.375,3.4375,3.375,3.421875,397600,EOG,False,1990-11-09
1990-11-12,3.390625,3.390625,3.328125,3.328125,76800,EOG,False,1990-11-12
1990-11-14,3.15625,3.15625,3.109375,3.15625,283200,,False,1990-11-14
1990-11-15,3.15625,3.171875,3.125,3.140625,45600,EOG,False,1990-11-15
1990-11-19,3.140625,3.15625,2.984375,2.984375,757600,,False,1990-11-19
1990-11-21,2.96875,2.96875,2.84375,2.96875,362400,,False,1990-11-21
1990-11-26,2.96875,3.0,2.96875,2.96875,58400,,False,1990-11-26
1990-11-27,2.984375,2.984375,2.9375,2.953125,39200,EOG,False,1990-11-27
1990-11-29,2.90625,2.90625,2.90625,2.90625,182400,,False,1990-11-29
1990-11-30,2.875,2.890625,2.765625,2.8125,236000,EOG,False,1990-11-30
1990-12-04,2.734375,2.734375,2.609375,2.71875,596800,,False,1990-12-04
1990-12-05,2.71875,2.796875,2.71875,2.78125,432000,EOG,False,1990-12-05
1990-12-06,2.78125,2.8125,2.734375,2.75,248800,EOG,False,1990-12-06
1990-12-07,2.71875,2.71875,2.625,2.71875,257600,EOG,False,1990-12-07
1990-12-12,2.734375,2.78125,2.734375,2.78125,1654400,,False,1990-12-12
1990-12-14,2.75,2.75,2.65625,2.75,1115200,,False,1990-12-14
1990-12-17,2.796875,2.828125,2.734375,2.734375,89600,EOG,False,1990-12-17
1990-12-18,2.765625,2.796875,2.703125,2.703125,153600,EOG,False,1990-12-18
1990-12-19,2.703125,2.734375,2.640625,2.640625,277600,EOG,False,1990-12-19
1990-12-20,2.609375,2.609375,2.546875,2.5625,1007200,EOG,False,1990-12-20
1990-12-21,2.484375,2.515625,2.484375,2.5,980000,EOG,False,1990-12-21
1990-12-24,2.5,2.546875,2.5,2.546875,222400,EOG,False,1990-12-24
1990-12-27,2.71875,2.75,2.71875,2.734375,144800,,False,1990-12-27
1990-12-28,2.71875,2.71875,2.65625,2.65625,49600,EOG,False,1990-12-28
1991-01-02,2.625,2.625,2.53125,2.59375,400800,,False,1991-01-02
1991-01-03,2.59375,2.59375,2.484375,2.484375,413600,EOG,False,1991-01-03
1991-01-04,2.4375,2.4375,2.328125,2.328125,216800,EOG,False,1991-01-04
1991-01-07,2.296875,2.3125,2.21875,2.265625,599200,EOG,False,1991-01-07
1991-01-08,2.25,2.265625,2.15625,2.15625,679200,EOG,False,1991-01-08
1991-01-09,2.171875,2.1875,2.140625,2.140625,572000,EOG,False,1991-01-09
1991-01-10,2.125,2.140625,2.09375,2.140625,296000,EOG,False,1991-01-10
1991-01-11,2.109375,2.21875,2.109375,2.21875,278400,EOG,False,1991-01-11
1991-01-14,2.234375,2.265625,2.21875,2.25,172800,EOG,False,1991-01-14
1991-01-21,2.15625,2.15625,2.03125,2.125,2310400,,False,1991-01-21
1991-01-22,2.15625,2.171875,2.125,2.125,174400,EOG,False,1991-01-22
1991-01-23,2.140625,2.265625,2.140625,2.25,837600,EOG,False,1991-01-23
1991-01-25,2.3125,2.375,2.265625,2.265625,1312800,,False,1991-01-25
1991-01-30,2.25,2.25,2.203125,2.234375,910400,,False,1991-01-30
1991-02-01,2.21875,2.21875,2.15625,2.21875,1254400,,False,1991-02-01
1991-02-04,2.21875,2.28125,2.203125,2.25,961600,EOG,False,1991-02-04
1991-02-05,2.25,2.375,2.25,2.28125,1217600,EOG,False,1991-02-05
1991-02-06,2.28125,2.5,2.28125,2.484375,1186400,EOG,False,1991-02-06
1991-02-11,2.640625,2.78125,2.640625,2.703125,1625600,,False,1991-02-11
1991-02-13,2.703125,2.703125,2.59375,2.703125,261600,,False,1991-02-13
1991-02-14,2.6875,2.6875,2.515625,2.515625,148800,EOG,False,1991-02-14
1991-02-19,2.484375,2.59375,2.484375,2.546875,517600,,False,1991-02-19
1991-02-21,2.59375,2.625,2.59375,2.59375,407200,,False,1991-02-21
1991-02-22,2.59375,2.59375,2.453125,2.453125,408000,EOG,False,1991-02-22
1991-02-25,2.453125,2.453125,2.328125,2.328125,88800,EOG,False,1991-02-25
1991-02-26,2.3125,2.328125,2.265625,2.3125,776800,EOG,False,1991-02-26
1991-02-27,2.34375,2.453125,2.34375,2.4375,1544000,EOG,False,1991-02-27
1991-03-01,2.53125,2.59375,2.53125,2.546875,1271200,,False,1991-03-01
1991-03-05,2.5625,2.609375,2.5625,2.578125,973600,,False,1991-03-05
1991-03-06,2.546875,2.59375,2.546875,2.5625,180800,EOG,False,1991-03-06
1991-03-07,2.5625,2.625,2.5625,2.625,280800,EOG,False,1991-03-07
1991-03-12,2.6875,2.78125,2.6875,2.6875,721600,,False,1991-03-12
1991-03-13,2.671875,2.671875,2.59375,2.59375,147200,EOG,False,1991-03-13
1991-03-15,2.578125,2.59375,2.546875,2.59375,473600,,False,1991-03-15
1991-03-18,2.640625,2.6875,2.625,2.6875,136000,EOG,False,1991-03-18
1991-03-20,2.65625,2.65625,2.609375,2.65625,243200,,False,1991-03-20
1991-03-22,2.703125,2.734375,2.703125,2.703125,420800,,False,1991-03-22
1991-03-25,2.71875,2.71875,2.640625,2.703125,115200,EOG,False,1991-03-25
1991-03-26,2.671875,2.6875,2.625,2.65625,447200,EOG,False,1991-03-26
1991-03-27,2.640625,2.640625,2.578125,2.578125,86400,EOG,False,1991-03-27
1991-03-28,2.578125,2.59375,2.515625,2.515625,70400,EOG,False,1991-03-28
1991-04-01,2.53125,2.53125,2.453125,2.453125,128000,EOG,False,1991-04-01
1991-04-02,2.46875,2.46875,2.359375,2.375,367200,EOG,False,1991-04-02
1991-04-04,2.359375,2.40625,2.3125,2.40625,2408000,,False,1991-04-04
1991-04-08,2.4375,2.484375,2.4375,2.4375,97600,,False,1991-04-08
1991-04-09,2.40625,2.4375,2.375,2.4375,198400,EOG,False,1991-04-09
1991-04-10,2.421875,2.421875,2.34375,2.390625,198400,EOG,False,1991-04-10
1991-04-11,2.40625,2.4375,2.359375,2.40625,255200,EOG,False,1991-04-11
1991-04-12,2.40625,2.46875,2.390625,2.46875,398400,EOG,False,1991-04-12
1991-04-15,2.5,2.5625,2.5,2.546875,258400,EOG,False,1991-04-15
1991-04-18,2.609375,2.640625,2.609375,2.625,1199200,,False,1991-04-18
1991-04-19,2.609375,2.625,2.5625,2.578125,20000,EOG,False,1991-04-19
1991-04-22,2.578125,2.578125,2.484375,2.5,263200,EOG,False,1991-04-22
1991-04-25,2.484375,2.484375,2.453125,2.46875,184800,,False,1991-04-25
1991-04-26,2.453125,2.453125,2.421875,2.4375,24000,EOG,False,1991-04-26
1991-04-29,2.421875,2.421875,2.34375,2.34375,373600,EOG,False,1991-04-29
1991-04-30,2.375,2.375,2.328125,2.375,1024800,EOG,False,1991-04-30
1991-05-03,2.375,2.4375,2.375,2.390625,1581600,,False,1991-05-03
1991-05-07,2.375,2.375,2.28125,2.34375,372000,,False,1991-05-07
1991-05-08,2.34375,2.453125,2.328125,2.4375,567200,EOG,False,1991-05-08
1991-05-09,2.453125,2.46875,2.40625,2.46875,150400,EOG,False,1991-05-09
1991-05-10,2.453125,2.453125,2.375,2.375,88800,EOG,False,1991-05-10
1991-05-14,2.359375,2.359375,2.28125,2.3125,1238400,,False,1991-05-14
1991-05-15,2.3125,2.40625,2.3125,2.390625,276000,EOG,False,1991-05-15
1991-05-16,2.453125,2.46875,2.421875,2.421875,404000,EOG,False,1991-05-16
1991-05-22,2.390625,2.390625,2.34375,2.390625,659200,,False,1991-05-22
1991-05-30,2.421875,2.5,2.421875,2.5,1317600,,False,1991-05-30
1991-05-31,2.53125,2.625,2.53125,2.625,1612000,EOG,False,1991-05-31
1991-06-04,2.65625,2.6875,2.625,2.625,1528800,,False,1991-06-04
1991-06-05,2.625,2.625,2.578125,2.578125,141600,EOG,False,1991-06-05
1991-06-06,2.5625,2.609375,2.5625,2.59375,201600,EOG,False,1991-06-06
1991-06-10,2.5625,2.5625,2.53125,2.53125,641600,,False,1991-06-10
1991-06-18,2.46875,2.46875,2.4375,2.46875,654400,,False,1991-06-18
1991-06-19,2.46875,2.5,2.46875,2.5,170400,EOG,False,1991-06-19
1991-06-20,2.4375,2.4375,2.375,2.375,30400,EOG,False,1991-06-20
1991-06-25,2.34375,2.375,2.3125,2.359375,415200,,False,1991-06-25
1991-06-26,2.328125,2.359375,2.296875,2.3125,188000,EOG,False,1991-06-26
1991-06-27,2.3125,2.34375,2.28125,2.3125,260800,EOG,False,1991-06-27
1991-06-28,2.3125,2.3125,2.25,2.25,418400,EOG,False,1991-06-28
1991-07-05,2.25,2.25,2.203125,2.25,586400,,False,1991-07-05
1991-07-09,2.25,2.3125,2.25,2.265625,552000,,False,1991-07-09
1991-07-10,2.25,2.25,2.234375,2.234375,56000,EOG,False,1991-07-10
1991-07-11,2.25,2.328125,2.25,2.3125,152800,EOG,False,1991-07-11
1991-07-12,2.34375,2.359375,2.28125,2.296875,1025600,EOG,False,1991-07-12
1991-07-15,2.328125,2.375,2.328125,2.375,791200,EOG,False,1991-07-15
1991-07-16,2.359375,2.421875,2.34375,2.421875,1204800,EOG,False,1991-07-16
1991-07-17,2.453125,2.59375,2.4375,2.59375,1052000,EOG,False,1991-07-17
1991-07-19,2.625,2.671875,2.625,2.625,378400,,False,1991-07-19
1991-07-26,2.578125,2.578125,2.5625,2.578125,694400,,False,1991-07-26
1991-07-30,2.609375,2.65625,2.59375,2.625,588800,,False,1991-07-30
1991-08-02,2.546875,2.546875,2.53125,2.546875,1018400,,False,1991-08-02
1991-08-05,2.5625,2.578125,2.546875,2.5625,96800,EOG,False,1991-08-05
1991-08-07,2.59375,2.625,2.59375,2.625,1191200,,False,1991-08-07
1991-08-09,2.640625,2.6875,2.625,2.65625,524800,,False,1991-08-09
1991-08-13,2.6875,2.703125,2.640625,2.6875,341600,,False,1991-08-13
1991-08-15,2.71875,2.75,2.71875,2.75,741600,,False,1991-08-15
1991-08-16,2.734375,2.734375,2.703125,2.703125,490400,EOG,False,1991-08-16
1991-08-22,2.625,2.625,2.5625,2.59375,484800,,False,1991-08-22
1991-08-23,2.59375,2.75,2.59375,2.75,1125600,EOG,False,1991-08-23
1991-08-26,2.75,2.78125,2.734375,2.75,183200,EOG,False,1991-08-26
1991-08-27,2.75,2.84375,2.75,2.8125,362400,EOG,False,1991-08-27
1991-08-28,2.84375,2.953125,2.828125,2.9375,203200,EOG,False,1991-08-28
1991-08-29,2.921875,3.0,2.921875,2.953125,416800,EOG,False,1991-08-29
1991-08-30,2.96875,2.96875,2.90625,2.921875,236800,EOG,False,1991-08-30
1991-09-03,2.890625,2.890625,2.78125,2.78125,230400,EOG,False,1991-09-03
1991-09-04,2.765625,2.8125,2.75,2.765625,175200,EOG,False,1991-09-04
1991-09-06,2.796875,2.828125,2.796875,2.828125,364800,,False,1991-09-06
1991-09-11,2.8125,2.84375,2.8125,2.84375,606400,,False,1991-09-11
1991-09-13,2.859375,2.875,2.84375,2.84375,414400,,False,1991-09-13
1991-09-16,2.859375,2.859375,2.828125,2.84375,433600,EOG,False,1991-09-16
1991-09-17,2.84375,2.890625,2.84375,2.890625,648800,EOG,False,1991-09-17
1991-09-18,2.90625,2.9375,2.90625,2.9375,136800,EOG,False,1991-09-18
1991-09-19,2.953125,3.03125,2.921875,3.03125,153600,EOG,False,1991-09-19
1991-09-20,3.078125,3.078125,3.0,3.03125,312000,EOG,False,1991-09-20
1991-09-23,3.0625,3.0625,2.96875,2.96875,113600,EOG,False,1991-09-23
1991-09-26,2.890625,2.890625,2.875,2.890625,380800,,False,1991-09-26
1991-10-01,2.96875,3.0,2.953125,2.953125,1617600,,False,1991-10-01
1991-10-04,2.84375,2.890625,2.84375,2.890625,1446400,,False,1991-10-04
1991-10-07,2.875,2.9375,2.859375,2.9375,973600,EOG,False,1991-10-07
1991-10-09,2.9375,2.953125,2.90625,2.90625,778400,,False,1991-10-09
1991-10-11,2.90625,2.921875,2.875,2.921875,167200,,False,1991-10-11
1991-10-14,2.9375,2.984375,2.9375,2.96875,32000,EOG,False,1991-10-14
1991-10-15,2.984375,3.015625,2.984375,3.015625,181600,EOG,False,1991-10-15
1991-10-16,3.046875,3.078125,3.0,3.0,104000,EOG,False,1991-10-16
1991-10-17,3.0,3.03125,2.984375,3.03125,89600,EOG,False,1991-10-17
1991-10-18,3.046875,3.046875,3.0,3.0,87200,EOG,False,1991-10-18
1991-10-21,2.984375,2.984375,2.984375,2.984375,3200,EOG,False,1991-10-21
1991-10-23,2.953125,2.953125,2.875,2.890625,590400,,False,1991-10-23
1991-10-24,2.875,2.875,2.84375,2.84375,35200,EOG,False,1991-10-24
1991-10-30,2.796875,2.796875,2.75,2.796875,876800,,False,1991-10-30
1991-10-31,2.8125,2.84375,2.796875,2.84375,37600,EOG,False,1991-10-31
1991-11-01,2.859375,2.9375,2.84375,2.9375,62400,EOG,False,1991-11-01
1991-11-04,2.921875,3.078125,2.921875,3.03125,624800,EOG,False,1991-11-04
1991-11-06,3.046875,3.140625,3.046875,3.046875,649600,,False,1991-11-06
1991-11-07,3.046875,3.046875,3.0,3.03125,206400,EOG,False,1991-11-07
1991-11-11,3.03125,3.0625,3.03125,3.03125,116800,,False,1991-11-11
1991-11-12,3.0,3.046875,3.0,3.03125,71200,EOG,False,1991-11-12
1991-11-13,3.03125,3.140625,3.03125,3.125,127200,EOG,False,1991-11-13
1991-11-14,3.125,3.125,3.015625,3.03125,102400,EOG,False,1991-11-14
1991-11-15,3.015625,3.015625,2.890625,2.9375,141600,EOG,False,1991-11-15
