Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2012-08-07,6.25,6.889999866485596,6.21999979019165,6.670000076293945,194500,False,2012-08-07,ENPH
2012-08-09,5.75,5.75,4.809999942779541,5.559999942779541,844200,False,2012-08-09,
2012-08-10,5.579999923706055,5.860000133514404,5.550000190734863,5.630000114440918,90800,False,2012-08-10,ENPH
2012-08-14,5.320000171661377,5.320000171661377,5.010000228881836,5.170000076293945,273700,False,2012-08-14,
2012-08-16,5.170000076293945,5.179999828338623,4.659999847412109,5.059999942779541,188600,False,2012-08-16,
2012-08-17,5.099999904632568,5.329999923706055,5.070000171661377,5.260000228881836,96500,False,2012-08-17,ENPH
2012-08-21,5.320000171661377,5.320000171661377,5.0,5.139999866485596,134700,False,2012-08-21,
2012-08-22,5.050000190734863,5.130000114440918,4.989999771118164,5.0,69500,False,2012-08-22,ENPH
2012-08-24,4.989999771118164,5.079999923706055,4.880000114440918,4.940000057220459,147700,False,2012-08-24,
2012-08-27,4.980000019073486,5.190000057220459,4.929999828338623,5.099999904632568,47900,False,2012-08-27,ENPH
2012-08-28,5.159999847412109,5.21999979019165,5.010000228881836,5.010000228881836,93600,False,2012-08-28,ENPH
2012-08-30,5.059999942779541,5.369999885559082,5.039999961853027,5.039999961853027,230400,False,2012-08-30,
2012-09-05,4.989999771118164,4.989999771118164,4.829999923706055,4.989999771118164,469700,False,2012-09-05,
2012-09-06,5.329999923706055,5.329999923706055,4.949999809265137,4.980000019073486,168000,False,2012-09-06,ENPH
2012-09-11,4.809999942779541,4.809999942779541,4.320000171661377,4.679999828338623,700800,False,2012-09-11,
2012-09-12,4.679999828338623,4.849999904632568,4.599999904632568,4.840000152587891,63800,False,2012-09-12,ENPH
2012-09-13,4.889999866485596,5.019999980926514,4.829999923706055,4.900000095367432,99800,False,2012-09-13,ENPH
2012-09-17,4.989999771118164,5.239999771118164,4.989999771118164,4.989999771118164,209300,False,2012-09-17,
2012-09-18,5.010000228881836,5.139999866485596,4.949999809265137,4.96999979019165,81100,False,2012-09-18,ENPH
2012-09-21,5.110000133514404,5.25,5.110000133514404,5.110000133514404,375900,False,2012-09-21,
2012-09-26,4.880000114440918,4.880000114440918,4.659999847412109,4.75,473600,False,2012-09-26,
2012-09-27,4.809999942779541,4.809999942779541,4.579999923706055,4.599999904632568,303300,False,2012-09-27,ENPH
2012-09-28,4.5,4.510000228881836,4.050000190734863,4.139999866485596,343500,False,2012-09-28,ENPH
2012-10-01,4.199999809265137,4.289999961853027,3.880000114440918,3.890000104904175,242800,False,2012-10-01,ENPH
2012-10-02,3.940000057220459,4.070000171661377,3.809999942779541,3.839999914169312,155100,False,2012-10-02,ENPH
2012-10-03,3.890000104904175,4.090000152587891,3.849999904632568,3.940000057220459,93300,False,2012-10-03,ENPH
2012-10-04,3.950000047683716,3.950000047683716,3.7799999713897705,3.849999904632568,82300,False,2012-10-04,ENPH
2012-10-05,3.849999904632568,3.920000076293945,3.619999885559082,3.650000095367432,86700,False,2012-10-05,ENPH
2012-10-08,3.660000085830689,3.75,3.549999952316284,3.640000104904175,134700,False,2012-10-08,ENPH
2012-10-09,3.640000104904175,3.690000057220459,3.220000028610229,3.3299999237060547,206500,False,2012-10-09,ENPH
2012-10-11,3.3499999046325684,3.3499999046325684,3.0799999237060547,3.319999933242798,515400,False,2012-10-11,
2012-10-12,3.3399999141693115,3.680000066757202,3.25,3.630000114440918,163500,False,2012-10-12,ENPH
2012-10-16,3.680000066757202,3.869999885559082,3.630000114440918,3.630000114440918,446500,False,2012-10-16,
2012-10-22,3.670000076293945,3.700000047683716,3.400000095367432,3.509999990463257,414400,False,2012-10-22,
2012-10-23,3.4800000190734863,3.4800000190734863,3.299999952316284,3.4200000762939453,55300,False,2012-10-23,ENPH
2012-10-24,3.4600000381469727,3.5899999141693115,3.369999885559082,3.490000009536743,19100,False,2012-10-24,ENPH
2012-10-25,3.549999952316284,3.690000057220459,3.5299999713897705,3.640000104904175,42000,False,2012-10-25,ENPH
2012-11-02,3.630000114440918,3.640000104904175,3.309999942779541,3.3299999237060547,263300,False,2012-11-02,
2012-11-05,3.2699999809265137,3.509999990463257,3.259999990463257,3.430000066757202,81100,False,2012-11-05,ENPH
2012-11-06,3.5999999046325684,3.75,3.299999952316284,3.5199999809265137,129900,False,2012-11-06,ENPH
2012-11-12,2.700000047683716,2.700000047683716,2.369999885559082,2.4200000762939453,1352600,False,2012-11-12,
2012-11-14,2.430000066757202,2.430000066757202,2.059999942779541,2.109999895095825,625100,False,2012-11-14,
2012-11-15,2.109999895095825,2.2699999809265137,1.940000057220459,2.0,284100,False,2012-11-15,ENPH
2012-11-16,2.0199999809265137,2.200000047683716,1.919999957084656,1.9900000095367432,233700,False,2012-11-16,ENPH
2012-11-19,2.039999961853028,2.259999990463257,2.0199999809265137,2.220000028610229,215800,False,2012-11-19,ENPH
2012-11-20,2.309999942779541,2.650000095367432,2.25,2.5899999141693115,256100,False,2012-11-20,ENPH
2012-11-23,2.619999885559082,2.8299999237060547,2.549999952316284,2.5799999237060547,251100,False,2012-11-23,
2012-11-27,2.680000066757202,2.859999895095825,2.680000066757202,2.7100000381469727,189400,False,2012-11-27,
2012-11-28,2.700000047683716,2.720000028610229,2.539999961853028,2.5799999237060547,127500,False,2012-11-28,ENPH
2012-11-30,2.549999952316284,2.8299999237060547,2.549999952316284,2.789999961853028,273700,False,2012-11-30,
2012-12-04,2.8499999046325684,3.0899999141693115,2.8299999237060547,2.880000114440918,258000,False,2012-12-04,
2012-12-07,3.0,3.0,2.5999999046325684,2.6700000762939453,355100,False,2012-12-07,
2012-12-11,2.650000095367432,2.6700000762939453,2.509999990463257,2.6700000762939453,220800,False,2012-12-11,
2012-12-17,3.2100000381469727,3.390000104904175,3.2100000381469727,3.3499999046325684,506900,False,2012-12-17,
2012-12-19,3.359999895095825,3.470000028610229,3.220000028610229,3.220000028610229,316900,False,2012-12-19,
2012-12-20,3.200000047683716,3.289999961853028,3.0999999046325684,3.150000095367432,123300,False,2012-12-20,ENPH
2012-12-21,3.0899999141693115,3.0999999046325684,2.900000095367432,3.0299999713897705,303500,False,2012-12-21,ENPH
2012-12-26,3.0,3.130000114440918,2.940000057220459,3.0299999713897705,98000,False,2012-12-26,
2013-01-02,3.690000057220459,3.9700000286102295,3.690000057220459,3.7899999618530273,1046600,False,2013-01-02,
2013-01-03,3.839999914169312,3.880000114440918,3.660000085830689,3.7300000190734863,155400,False,2013-01-03,ENPH
2013-01-04,3.759999990463257,3.9800000190734863,3.700000047683716,3.900000095367432,221200,False,2013-01-04,ENPH
2013-01-10,3.799999952316284,3.799999952316284,3.5999999046325684,3.7200000286102295,504000,False,2013-01-10,
2013-01-11,3.7200000286102295,3.819999933242798,3.670000076293945,3.7799999713897705,115700,False,2013-01-11,ENPH
2013-01-14,3.799999952316284,3.829999923706055,3.7200000286102295,3.7799999713897705,117000,False,2013-01-14,ENPH
2013-01-18,3.809999942779541,3.9700000286102295,3.809999942779541,3.809999942779541,408100,False,2013-01-18,
2013-01-28,3.7200000286102295,3.7200000286102295,3.5,3.670000076293945,537500,False,2013-01-28,
2013-01-31,3.690000057220459,3.849999904632568,3.690000057220459,3.7699999809265137,389500,False,2013-01-31,
2013-02-04,3.839999914169312,4.119999885559082,3.809999942779541,3.910000085830689,593800,False,2013-02-04,
2013-02-05,3.9700000286102295,4.5,3.910000085830689,4.329999923706055,299400,False,2013-02-05,ENPH
2013-02-06,4.039999961853027,4.289999961853027,3.509999990463257,4.110000133514404,526400,False,2013-02-06,ENPH
2013-02-07,4.070000171661377,4.449999809265137,4.070000171661377,4.239999771118164,341400,False,2013-02-07,ENPH
2013-02-11,4.199999809265137,4.320000171661377,4.0,4.269999980926514,465100,False,2013-02-11,
2013-02-12,4.25,4.5,4.170000076293945,4.480000019073486,239200,False,2013-02-12,ENPH
2013-02-15,4.900000095367432,5.21999979019165,4.900000095367432,5.03000020980835,914600,False,2013-02-15,
2013-02-19,5.099999904632568,5.480000019073486,4.96999979019165,5.210000038146973,607900,False,2013-02-19,ENPH
2013-02-20,5.159999847412109,5.380000114440918,4.920000076293945,4.989999771118164,206900,False,2013-02-20,ENPH
2013-02-21,4.960000038146973,5.260000228881836,4.820000171661377,5.239999771118164,302500,False,2013-02-21,ENPH
2013-02-22,5.289999961853027,5.369999885559082,5.010000228881836,5.239999771118164,276900,False,2013-02-22,ENPH
2013-02-25,5.360000133514404,5.360000133514404,4.820000171661377,4.840000152587891,330200,False,2013-02-25,ENPH
2013-02-28,4.809999942779541,4.960000038146973,4.5,4.929999828338623,986600,False,2013-02-28,
2013-03-01,5.03000020980835,5.070000171661377,4.619999885559082,4.75,281700,False,2013-03-01,ENPH
2013-03-04,4.75,4.920000076293945,4.559999942779541,4.670000076293945,236400,False,2013-03-04,ENPH
2013-03-05,4.659999847412109,4.949999809265137,4.659999847412109,4.880000114440918,234100,False,2013-03-05,ENPH
2013-03-06,4.880000114440918,5.170000076293945,4.840000152587891,4.920000076293945,316100,False,2013-03-06,ENPH
2013-03-08,4.900000095367432,5.050000190734863,4.730000019073486,5.050000190734863,441600,False,2013-03-08,
2013-03-11,5.059999942779541,5.25,4.860000133514404,5.199999809265137,222700,False,2013-03-11,ENPH
2013-03-15,5.760000228881836,6.300000190734863,5.760000228881836,5.869999885559082,1725800,False,2013-03-15,
2013-03-19,5.900000095367432,5.900000095367432,5.5,5.800000190734863,529300,False,2013-03-19,
2013-03-20,5.829999923706055,6.170000076293945,5.650000095367432,6.019999980926514,174100,False,2013-03-20,ENPH
2013-03-22,5.929999828338623,6.449999809265137,5.900000095367432,5.960000038146973,639400,False,2013-03-22,
2013-03-25,6.050000190734863,6.550000190734863,6.010000228881836,6.460000038146973,398200,False,2013-03-25,ENPH
2013-03-26,6.53000020980835,6.699999809265137,6.28000020980835,6.519999980926514,378900,False,2013-03-26,ENPH
2013-03-28,6.139999866485596,6.449999809265137,5.760000228881836,6.199999809265137,995700,False,2013-03-28,
2013-04-01,6.130000114440918,6.130000114440918,5.739999771118164,5.860000133514404,264400,False,2013-04-01,ENPH
2013-04-02,5.900000095367432,6.239999771118164,5.800000190734863,5.900000095367432,160100,False,2013-04-02,ENPH
2013-04-03,5.900000095367432,5.900000095367432,5.539999961853027,5.679999828338623,288900,False,2013-04-03,ENPH
2013-04-04,5.690000057220459,6.170000076293945,5.690000057220459,6.150000095367432,241800,False,2013-04-04,ENPH
2013-04-05,6.150000095367432,6.28000020980835,6.070000171661377,6.099999904632568,111400,False,2013-04-05,ENPH
2013-04-08,6.099999904632568,6.210000038146973,5.659999847412109,5.78000020980835,308500,False,2013-04-08,ENPH
2013-04-09,5.809999942779541,6.25,5.679999828338623,6.150000095367432,463100,False,2013-04-09,ENPH
2013-04-10,6.190000057220459,6.360000133514404,5.920000076293945,6.099999904632568,305600,False,2013-04-10,ENPH
2013-04-11,6.110000133514404,6.170000076293945,5.800000190734863,5.96999979019165,237100,False,2013-04-11,ENPH
2013-04-15,5.889999866485596,5.980000019073486,5.170000076293945,5.239999771118164,590700,False,2013-04-15,
2013-04-17,5.5,5.989999771118164,5.5,5.570000171661377,476200,False,2013-04-17,
2013-04-19,5.630000114440918,5.699999809265137,5.429999828338623,5.550000190734863,211900,False,2013-04-19,
2013-04-22,5.679999828338623,5.900000095367432,5.550000190734863,5.809999942779541,129200,False,2013-04-22,ENPH
2013-04-23,5.889999866485596,6.099999904632568,5.75,5.96999979019165,163300,False,2013-04-23,ENPH
2013-04-24,5.96999979019165,6.28000020980835,5.900000095367432,6.199999809265137,234300,False,2013-04-24,ENPH
2013-04-25,6.239999771118164,6.769999980926514,6.039999961853027,6.699999809265137,459900,False,2013-04-25,ENPH
2013-04-26,6.699999809265137,7.400000095367432,6.699999809265137,7.25,526400,False,2013-04-26,ENPH
2013-04-29,7.320000171661377,7.579999923706055,7.0,7.110000133514404,386700,False,2013-04-29,ENPH
2013-05-01,7.010000228881836,7.010000228881836,6.559999942779541,6.949999809265137,609300,False,2013-05-01,
2013-05-02,7.0,7.550000190734863,6.980000019073486,7.5,249800,False,2013-05-02,ENPH
2013-05-03,7.590000152587891,7.900000095367432,7.380000114440918,7.739999771118164,339500,False,2013-05-03,ENPH
2013-05-06,7.760000228881836,8.0,7.730000019073486,7.849999904632568,276100,False,2013-05-06,ENPH
2013-05-09,7.900000095367432,7.949999809265137,7.150000095367432,7.889999866485596,901300,False,2013-05-09,
2013-05-10,7.949999809265137,8.069999694824219,7.630000114440918,7.920000076293945,350400,False,2013-05-10,ENPH
2013-05-13,8.0,9.0,7.679999828338623,8.90999984741211,403700,False,2013-05-13,ENPH
2013-05-15,9.210000038146973,10.0,9.210000038146973,9.399999618530272,1110500,False,2013-05-15,
2013-05-17,9.25,9.25,8.550000190734863,9.050000190734863,775000,False,2013-05-17,
2013-05-20,9.09000015258789,9.399999618530272,8.899999618530273,9.100000381469728,462800,False,2013-05-20,ENPH
2013-05-21,9.359999656677246,9.739999771118164,8.949999809265137,8.989999771118164,299900,False,2013-05-21,ENPH
2013-05-22,9.0,9.100000381469728,8.149999618530273,8.430000305175781,344000,False,2013-05-22,ENPH
2013-05-24,8.119999885559082,8.329999923706055,7.840000152587891,8.149999618530273,663400,False,2013-05-24,
2013-05-28,8.300000190734863,8.6899995803833,8.260000228881836,8.380000114440918,236800,False,2013-05-28,ENPH
2013-05-29,8.3100004196167,8.329999923706055,7.809999942779541,7.900000095367432,406300,False,2013-05-29,ENPH
2013-05-31,7.960000038146973,7.960000038146973,7.690000057220459,7.71999979019165,675500,False,2013-05-31,
2013-06-03,7.710000038146973,7.840000152587891,7.269999980926514,7.420000076293945,363300,False,2013-06-03,ENPH
2013-06-04,7.380000114440918,7.489999771118164,6.869999885559082,7.039999961853027,486600,False,2013-06-04,ENPH
2013-06-06,6.960000038146973,7.139999866485596,6.539999961853027,6.960000038146973,421100,False,2013-06-06,
2013-06-10,7.050000190734863,7.679999828338623,6.900000095367432,7.0,497200,False,2013-06-10,
2013-06-11,6.889999866485596,6.949999809265137,6.699999809265137,6.800000190734863,213400,False,2013-06-11,ENPH
2013-06-13,6.690000057220459,6.690000057220459,6.139999866485596,6.659999847412109,547600,False,2013-06-13,
2013-06-17,6.710000038146973,7.050000190734863,6.590000152587891,6.699999809265137,503100,False,2013-06-17,
2013-06-18,6.699999809265137,7.0,6.5,6.909999847412109,171700,False,2013-06-18,ENPH
2013-06-19,6.909999847412109,7.019999980926514,6.559999942779541,6.639999866485596,160400,False,2013-06-19,ENPH
2013-06-20,6.489999771118164,6.599999904632568,6.309999942779541,6.53000020980835,237100,False,2013-06-20,ENPH
2013-06-26,6.710000038146973,7.25,6.710000038146973,6.940000057220459,1695200,False,2013-06-26,
2013-06-27,7.039999961853027,7.920000076293945,6.940000057220459,7.570000171661377,933800,False,2013-06-27,ENPH
2013-07-01,7.659999847412109,8.039999961853027,7.659999847412109,7.679999828338623,1753500,False,2013-07-01,
2013-07-03,7.53000020980835,7.53000020980835,7.179999828338623,7.429999828338623,451500,False,2013-07-03,
2013-07-05,7.570000171661377,7.650000095367432,7.289999961853027,7.5,140100,False,2013-07-05,ENPH
2013-07-08,7.650000095367432,8.199999809265137,7.650000095367432,8.010000228881836,355000,False,2013-07-08,ENPH
2013-07-09,8.039999961853027,8.380000114440918,8.0,8.149999618530273,344400,False,2013-07-09,ENPH
2013-07-11,8.119999885559082,8.229999542236328,7.78000020980835,7.909999847412109,286200,False,2013-07-11,
2013-07-15,7.940000057220459,8.149999618530273,7.599999904632568,8.079999923706055,607500,False,2013-07-15,
2013-07-16,8.130000114440918,8.329999923706055,7.900000095367432,8.199999809265137,413700,False,2013-07-16,ENPH
2013-07-17,8.25,8.25,7.809999942779541,7.949999809265137,221300,False,2013-07-17,ENPH
2013-07-18,8.0600004196167,8.220000267028809,7.71999979019165,7.829999923706055,288100,False,2013-07-18,ENPH
2013-07-19,7.800000190734863,7.980000019073486,7.269999980926514,7.400000095367432,306700,False,2013-07-19,ENPH
2013-07-22,7.510000228881836,7.510000228881836,6.949999809265137,7.070000171661377,487600,False,2013-07-22,ENPH
2013-07-23,7.150000095367432,7.519999980926514,7.039999961853027,7.239999771118164,363900,False,2013-07-23,ENPH
2013-07-26,6.730000019073486,6.730000019073486,6.150000095367432,6.599999904632568,1342000,False,2013-07-26,
2013-07-29,6.699999809265137,6.889999866485596,6.28000020980835,6.300000190734863,294000,False,2013-07-29,ENPH
2013-07-30,6.369999885559082,6.400000095367432,6.190000057220459,6.309999942779541,249100,False,2013-07-30,ENPH
2013-08-01,6.349999904632568,6.579999923706055,6.300000190734863,6.300000190734863,445400,False,2013-08-01,
2013-08-02,6.21999979019165,6.28000020980835,6.190000057220459,6.28000020980835,205900,False,2013-08-02,ENPH
2013-08-05,6.440000057220459,6.849999904632568,6.360000133514404,6.599999904632568,510300,False,2013-08-05,ENPH
2013-08-06,6.579999923706055,6.679999828338623,6.03000020980835,6.059999942779541,465600,False,2013-08-06,ENPH
2013-08-07,5.699999809265137,6.090000152587891,5.5,6.0,1259800,False,2013-08-07,ENPH
2013-08-09,6.170000076293945,6.210000038146973,5.96999979019165,6.070000171661377,538500,False,2013-08-09,
2013-08-12,6.119999885559082,6.489999771118164,6.099999904632568,6.46999979019165,269600,False,2013-08-12,ENPH
2013-08-15,6.71999979019165,7.159999847412109,6.71999979019165,6.849999904632568,918000,False,2013-08-15,
2013-08-16,6.78000020980835,7.059999942779541,6.380000114440918,6.5,344400,False,2013-08-16,ENPH
2013-08-19,6.5,6.550000190734863,6.309999942779541,6.489999771118164,340200,False,2013-08-19,ENPH
2013-08-22,6.550000190734863,6.630000114440918,6.340000152587891,6.610000133514404,441000,False,2013-08-22,
2013-08-23,6.679999828338623,7.0,6.650000095367432,6.980000019073486,149400,False,2013-08-23,ENPH
2013-08-26,7.0,7.329999923706055,6.980000019073486,7.230000019073486,191700,False,2013-08-26,ENPH
2013-08-27,7.010000228881836,7.050000190734863,6.449999809265137,6.579999923706055,283500,False,2013-08-27,ENPH
2013-08-28,6.590000152587891,6.840000152587891,6.429999828338623,6.510000228881836,94600,False,2013-08-28,ENPH
2013-08-29,6.480000019073486,6.75,6.420000076293945,6.440000057220459,102300,False,2013-08-29,ENPH
2013-08-30,6.429999828338623,6.610000133514404,6.159999847412109,6.289999961853027,215600,False,2013-08-30,ENPH
2013-09-03,6.820000171661377,6.829999923706055,6.489999771118164,6.610000133514404,296900,False,2013-09-03,ENPH
2013-09-04,6.650000095367432,7.099999904632568,6.639999866485596,6.980000019073486,348100,False,2013-09-04,ENPH
2013-09-05,7.119999885559082,7.739999771118164,7.019999980926514,7.110000133514404,582800,False,2013-09-05,ENPH
2013-09-06,7.190000057220459,7.199999809265137,6.760000228881836,6.940000057220459,368800,False,2013-09-06,ENPH
2013-09-09,7.150000095367432,7.5,7.139999866485596,7.440000057220459,384000,False,2013-09-09,ENPH
2013-09-10,7.760000228881836,7.800000190734863,7.53000020980835,7.789999961853027,417300,False,2013-09-10,ENPH
2013-09-13,7.889999866485596,8.180000305175781,7.889999866485596,8.0600004196167,715300,False,2013-09-13,
2013-09-16,8.260000228881836,8.390000343322754,8.020000457763672,8.140000343322754,373500,False,2013-09-16,ENPH
2013-09-18,8.119999885559082,8.199999809265137,7.710000038146973,8.199999809265137,880700,False,2013-09-18,
2013-09-20,8.329999923706055,8.729999542236328,8.210000038146973,8.729999542236328,1419500,False,2013-09-20,
2013-09-23,8.680000305175781,8.699999809265137,8.199999809265137,8.520000457763672,515600,False,2013-09-23,ENPH
2013-09-30,8.130000114440918,8.130000114440918,7.199999809265137,8.119999885559082,1816300,False,2013-09-30,
2013-10-02,8.140000343322754,8.520000457763672,8.100000381469727,8.359999656677246,614300,False,2013-10-02,
2013-10-03,8.229999542236328,8.4399995803833,7.800000190734863,8.34000015258789,282900,False,2013-10-03,ENPH
2013-10-07,8.600000381469727,9.0,8.600000381469727,8.65999984741211,646900,False,2013-10-07,
2013-10-08,8.640000343322754,8.890000343322754,8.0,8.0600004196167,412200,False,2013-10-08,ENPH
2013-10-09,8.029999732971191,8.079999923706055,7.46999979019165,7.619999885559082,288200,False,2013-10-09,ENPH
2013-10-10,7.849999904632568,8.220000267028809,7.849999904632568,8.1899995803833,290600,False,2013-10-10,ENPH
2013-10-11,8.170000076293945,8.75,8.130000114440918,8.6899995803833,300700,False,2013-10-11,ENPH
2013-10-14,8.550000190734863,8.829999923706055,8.270000457763672,8.75,224000,False,2013-10-14,ENPH
2013-10-16,8.680000305175781,8.949999809265137,8.529999732971191,8.59000015258789,554000,False,2013-10-16,
2013-10-17,8.520000457763672,8.869999885559082,8.5,8.65999984741211,188000,False,2013-10-17,ENPH
2013-10-18,8.710000038146973,9.100000381469728,8.6899995803833,8.84000015258789,452200,False,2013-10-18,ENPH
2013-10-22,8.979999542236328,9.369999885559082,8.770000457763672,9.0,1044200,False,2013-10-22,
2013-10-23,8.960000038146973,8.979999542236328,8.699999809265137,8.739999771118164,269000,False,2013-10-23,ENPH
2013-10-24,8.800000190734863,8.989999771118164,8.710000038146973,8.729999542236328,160600,False,2013-10-24,ENPH
2013-10-25,8.770000457763672,8.770000457763672,7.900000095367432,7.900000095367432,426700,False,2013-10-25,ENPH
