Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2002-04-24,32.849998474121094,33.875,32.619998931884766,33.875,1594400,ELV,False,2002-04-24
2002-04-25,34.25,35.625,34.099998474121094,35.599998474121094,4351800,ELV,False,2002-04-25
2002-04-26,35.599998474121094,36.0,35.25,35.349998474121094,2812400,ELV,False,2002-04-26
2002-04-29,33.474998474121094,34.1150016784668,32.25,33.32500076293945,16078000,ELV,False,2002-04-29
2002-04-30,33.42499923706055,34.5,33.375,34.099998474121094,7172200,ELV,False,2002-04-30
2002-05-02,34.875,36.07500076293945,34.875,35.54999923706055,14927400,,False,2002-05-02
2002-05-03,35.599998474121094,36.150001525878906,35.57500076293945,35.93000030517578,3412800,ELV,False,2002-05-03
2002-05-06,35.849998474121094,35.85499954223633,34.5,34.75,3781600,ELV,False,2002-05-06
2002-05-09,34.255001068115234,34.255001068115234,33.025001525878906,34.07500076293945,11073200,,False,2002-05-09
2002-05-10,34.07500076293945,34.41999816894531,34.0099983215332,34.08000183105469,2170000,ELV,False,2002-05-10
2002-05-13,34.0,34.0,32.650001525878906,33.0,2378400,ELV,False,2002-05-13
2002-05-14,33.0,33.0,31.75,32.474998474121094,4077000,ELV,False,2002-05-14
2002-05-15,32.29999923706055,33.290000915527344,32.13999938964844,32.209999084472656,3218800,ELV,False,2002-05-15
2002-05-16,32.29999923706055,33.88999938964844,32.29999923706055,33.67499923706055,3705000,ELV,False,2002-05-16
2002-05-17,34.125,35.32500076293945,34.07500076293945,34.95000076293945,4835000,ELV,False,2002-05-17
2002-05-20,34.42499923706055,34.43000030517578,33.07500076293945,33.244998931884766,3528400,ELV,False,2002-05-20
2002-05-22,33.29999923706055,33.82500076293945,32.67499923706055,32.849998474121094,4476000,,False,2002-05-22
2002-05-23,32.82500076293945,32.9900016784668,32.55500030517578,32.935001373291016,2227800,ELV,False,2002-05-23
2002-05-28,33.07500076293945,33.7400016784668,33.07500076293945,33.25,2388000,,False,2002-05-28
2002-05-29,33.25,34.060001373291016,33.209999084472656,33.900001525878906,2147000,ELV,False,2002-05-29
2002-05-30,33.900001525878906,35.375,33.67499923706055,35.375,2738000,ELV,False,2002-05-30
2002-06-03,35.29999923706055,35.810001373291016,34.685001373291016,35.1349983215332,4211800,,False,2002-06-03
2002-06-04,34.75,34.8849983215332,34.474998474121094,34.650001525878906,1596400,ELV,False,2002-06-04
2002-06-10,35.625,36.70000076293945,35.625,36.34999847412109,11100400,,False,2002-06-10
2002-06-12,37.5,37.625,36.625,37.29999923706055,7151600,,False,2002-06-12
2002-06-13,37.275001525878906,37.27999877929688,36.09999847412109,36.20000076293945,1390000,ELV,False,2002-06-13
2002-06-14,35.974998474121094,35.9900016784668,35.11000061035156,35.69499969482422,3330000,ELV,False,2002-06-14
2002-06-18,36.45000076293945,36.97499847412109,36.45000076293945,36.875,4809200,,False,2002-06-18
2002-06-19,36.72499847412109,37.525001525878906,36.54999923706055,36.71500015258789,1977800,ELV,False,2002-06-19
2002-06-20,36.59000015258789,36.935001373291016,35.875,36.27000045776367,1819800,ELV,False,2002-06-20
2002-06-21,36.16999816894531,36.5,35.599998474121094,36.25,2150600,ELV,False,2002-06-21
2002-06-24,36.17499923706055,36.25,33.77000045776367,34.599998474121094,4338400,ELV,False,2002-06-24
2002-06-25,34.5,34.900001525878906,32.939998626708984,33.18000030517578,4011000,ELV,False,2002-06-25
2002-06-26,32.20000076293945,33.375,31.700000762939453,33.0,4727800,ELV,False,2002-06-26
2002-06-27,33.375,33.7400016784668,32.95000076293945,33.45000076293945,2412600,ELV,False,2002-06-27
2002-06-28,33.5,33.875,33.09000015258789,33.7400016784668,6945200,ELV,False,2002-06-28
2002-07-01,33.6150016784668,33.724998474121094,31.924999237060547,32.125,3081600,ELV,False,2002-07-01
2002-07-03,32.125,32.54999923706055,31.405000686645508,32.375,6853400,,False,2002-07-03
2002-07-05,32.724998474121094,33.20000076293945,32.599998474121094,32.95000076293945,1298800,ELV,False,2002-07-05
2002-07-08,33.025001525878906,33.7400016784668,33.0,33.349998474121094,2409000,ELV,False,2002-07-08
2002-07-09,33.349998474121094,33.54999923706055,31.76000022888184,31.76499938964844,3113600,ELV,False,2002-07-09
2002-07-10,31.674999237060547,32.04999923706055,30.15999984741211,30.27499961853028,3737200,ELV,False,2002-07-10
2002-07-11,30.27499961853028,31.39999961853028,28.5,31.02499961853028,5174000,ELV,False,2002-07-11
2002-07-12,31.5,32.42499923706055,31.450000762939453,32.17499923706055,2868800,ELV,False,2002-07-12
2002-07-15,32.099998474121094,32.275001525878906,30.299999237060547,31.75,3345200,ELV,False,2002-07-15
2002-07-16,31.625,32.65999984741211,30.665000915527344,30.89999961853028,2295800,ELV,False,2002-07-16
2002-07-17,31.75,32.67499923706055,31.299999237060547,32.42499923706055,2377000,ELV,False,2002-07-17
2002-07-18,32.75,34.25,32.400001525878906,32.75,5435200,ELV,False,2002-07-18
2002-07-19,32.5,32.5,31.25,31.39999961853028,2902000,ELV,False,2002-07-19
2002-07-23,29.59499931335449,29.59499931335449,28.375,28.875,7892400,,False,2002-07-23
2002-07-24,29.75,32.0,29.63500022888184,31.5049991607666,32792800,ELV,False,2002-07-24
2002-07-25,31.5,34.0,31.39999961853028,32.31999969482422,11095800,ELV,False,2002-07-25
2002-07-26,32.56999969482422,32.619998931884766,31.26499938964844,32.0,6009400,ELV,False,2002-07-26
2002-07-29,32.25,34.46500015258789,32.25,34.29999923706055,5311000,ELV,False,2002-07-29
2002-07-30,33.92499923706055,35.04999923706055,32.5,32.95500183105469,8583400,ELV,False,2002-07-30
2002-07-31,32.625,34.564998626708984,32.380001068115234,33.939998626708984,12098800,ELV,False,2002-07-31
2002-08-01,33.96500015258789,35.25,33.5,34.44499969482422,4690000,ELV,False,2002-08-01
2002-08-02,34.32500076293945,34.470001220703125,32.95000076293945,33.349998474121094,5027800,ELV,False,2002-08-02
2002-08-06,31.200000762939453,31.200000762939453,29.950000762939453,30.7450008392334,15202200,,False,2002-08-06
2002-08-07,31.125,31.424999237060547,30.59499931335449,30.799999237060547,3376600,ELV,False,2002-08-07
2002-08-08,30.924999237060547,32.314998626708984,30.809999465942383,32.099998474121094,3364400,ELV,False,2002-08-08
2002-08-09,31.975000381469727,32.5,31.25,31.68000030517578,2045600,ELV,False,2002-08-09
2002-08-12,31.600000381469727,31.825000762939453,30.600000381469727,30.625,3092200,ELV,False,2002-08-12
2002-08-13,30.799999237060547,31.475000381469727,30.100000381469727,30.65999984741211,2890400,ELV,False,2002-08-13
2002-08-15,30.0,31.174999237060547,29.700000762939453,29.825000762939453,7616400,,False,2002-08-15
2002-08-16,29.75,30.165000915527344,29.350000381469727,29.350000381469727,3202800,ELV,False,2002-08-16
2002-08-19,29.5,31.225000381469727,29.5,30.9950008392334,3921000,ELV,False,2002-08-19
2002-08-20,30.950000762939453,31.77499961853028,30.924999237060547,31.26000022888184,2561600,ELV,False,2002-08-20
2002-08-21,31.325000762939453,31.6200008392334,30.5,30.799999237060547,1704200,ELV,False,2002-08-21
2002-08-22,30.75,32.5,30.75,32.41999816894531,3405200,ELV,False,2002-08-22
2002-08-23,32.34000015258789,32.650001525878906,31.89999961853028,32.25,1689000,ELV,False,2002-08-23
2002-08-26,32.25,32.459999084472656,31.725000381469727,32.189998626708984,1394000,ELV,False,2002-08-26
2002-08-27,32.189998626708984,32.404998779296875,31.0,31.15999984741211,2499200,ELV,False,2002-08-27
2002-08-29,30.950000762939453,31.30500030517578,30.25,31.30500030517578,3933000,,False,2002-08-29
2002-08-30,31.825000762939453,32.125,31.3799991607666,31.55500030517578,1577600,ELV,False,2002-08-30
2002-09-03,31.5,31.540000915527344,29.77499961853028,30.104999542236328,1577600,ELV,False,2002-09-03
2002-09-04,30.0,30.63999938964844,29.6299991607666,30.45499992370605,2150400,ELV,False,2002-09-04
2002-09-05,30.440000534057617,31.200000762939453,30.0,31.0,1394800,ELV,False,2002-09-05
2002-09-06,31.375,31.665000915527344,30.950000762939453,31.5,1197800,ELV,False,2002-09-06
2002-09-09,31.375,32.040000915527344,31.25,31.950000762939453,1146600,ELV,False,2002-09-09
2002-09-10,31.950000762939453,32.34000015258789,31.850000381469727,32.2400016784668,1822600,ELV,False,2002-09-10
2002-09-12,32.599998474121094,32.95000076293945,32.380001068115234,32.8849983215332,3304000,,False,2002-09-12
2002-09-13,32.775001525878906,34.150001525878906,32.439998626708984,34.0,2525600,ELV,False,2002-09-13
2002-09-16,33.75,34.48500061035156,33.724998474121094,34.45000076293945,2040400,ELV,False,2002-09-16
2002-09-17,34.974998474121094,34.974998474121094,34.21500015258789,34.525001525878906,2832800,ELV,False,2002-09-17
2002-09-18,34.5,34.76499938964844,34.025001525878906,34.619998931884766,1934000,ELV,False,2002-09-18
2002-09-19,34.244998931884766,34.349998474121094,32.810001373291016,32.845001220703125,3135400,ELV,False,2002-09-19
2002-09-20,32.849998474121094,33.459999084472656,32.54999923706055,32.654998779296875,1900000,ELV,False,2002-09-20
2002-09-23,32.654998779296875,32.79999923706055,31.75,32.42499923706055,3294800,ELV,False,2002-09-23
2002-09-24,32.43000030517578,32.470001220703125,31.3700008392334,31.70499992370605,2088400,ELV,False,2002-09-24
2002-09-25,31.82999992370605,33.099998474121094,31.76499938964844,32.95000076293945,1990200,ELV,False,2002-09-25
2002-09-26,33.0,33.349998474121094,32.07500076293945,32.31999969482422,3062200,ELV,False,2002-09-26
2002-09-27,32.31999969482422,33.13999938964844,32.064998626708984,32.125,2504000,ELV,False,2002-09-27
2002-09-30,32.125,32.5,31.174999237060547,32.5,3149200,ELV,False,2002-09-30
2002-10-01,32.45000076293945,32.66999816894531,31.71500015258789,32.15999984741211,2365200,ELV,False,2002-10-01
2002-10-02,32.25,32.95000076293945,32.17499923706055,32.5,3010200,ELV,False,2002-10-02
2002-10-04,32.775001525878906,33.79999923706055,32.775001525878906,33.334999084472656,5110000,,False,2002-10-04
2002-10-07,33.29999923706055,33.64500045776367,32.099998474121094,32.11000061035156,2386800,ELV,False,2002-10-07
2002-10-08,32.32500076293945,32.525001525878906,31.75,32.400001525878906,2584400,ELV,False,2002-10-08
2002-10-09,32.32500076293945,32.79499816894531,32.11000061035156,32.67499923706055,2073400,ELV,False,2002-10-09
2002-10-10,33.625,33.775001525878906,33.03499984741211,33.220001220703125,3094000,ELV,False,2002-10-10
2002-10-14,33.974998474121094,34.42499923706055,33.79999923706055,34.334999084472656,4334800,,False,2002-10-14
2002-10-15,34.994998931884766,36.42499923706055,34.98500061035156,35.79999923706055,3712200,ELV,False,2002-10-15
2002-10-17,35.67499923706055,37.75,35.650001525878906,35.650001525878906,9663400,,False,2002-10-17
2002-10-18,34.95500183105469,36.25,34.54999923706055,35.275001525878906,3029000,ELV,False,2002-10-18
2002-10-21,35.20000076293945,36.275001525878906,34.95000076293945,36.084999084472656,1975400,ELV,False,2002-10-21
2002-10-22,36.084999084472656,36.68999862670898,35.27000045776367,35.6349983215332,1918800,ELV,False,2002-10-22
2002-10-23,35.44499969482422,36.150001525878906,35.2599983215332,36.06999969482422,1284000,ELV,False,2002-10-23
2002-10-24,36.04999923706055,36.05500030517578,34.2599983215332,34.625,3323400,ELV,False,2002-10-24
2002-10-28,33.525001525878906,34.595001220703125,33.25,33.709999084472656,6083800,,False,2002-10-28
2002-10-29,33.709999084472656,33.709999084472656,32.45500183105469,32.790000915527344,2493200,ELV,False,2002-10-29
2002-10-30,32.85499954223633,33.849998474121094,32.75,32.939998626708984,2479200,ELV,False,2002-10-30
2002-11-01,32.5,32.5,31.125,31.725000381469727,12645800,,False,2002-11-01
2002-11-04,32.875,33.75,31.53499984741211,32.0,5980800,ELV,False,2002-11-04
2002-11-05,32.07500076293945,32.125,30.20499992370605,30.915000915527344,6125200,ELV,False,2002-11-05
2002-11-06,31.5,32.18000030517578,31.39999961853028,32.060001373291016,3334400,ELV,False,2002-11-06
2002-11-07,32.150001525878906,32.84000015258789,32.099998474121094,32.82500076293945,3175600,ELV,False,2002-11-07
2002-11-08,32.83000183105469,32.83000183105469,30.5049991607666,30.815000534057617,7611000,ELV,False,2002-11-08
2002-11-11,31.125,31.299999237060547,30.25,30.64999961853028,3884400,ELV,False,2002-11-11
2002-11-12,30.875,31.325000762939453,30.700000762939453,31.045000076293945,2595600,ELV,False,2002-11-12
2002-11-13,30.950000762939453,31.71999931335449,30.940000534057617,31.475000381469727,3232000,ELV,False,2002-11-13
2002-11-15,31.825000762939453,32.67499923706055,31.64999961853028,32.34000015258789,7806000,,False,2002-11-15
2002-11-18,32.5,32.775001525878906,32.209999084472656,32.209999084472656,2157800,ELV,False,2002-11-18
2002-11-19,32.21500015258789,32.255001068115234,31.09000015258789,31.25,2086000,ELV,False,2002-11-19
2002-11-21,30.375,31.125,29.25,29.375,13760600,,False,2002-11-21
2002-11-22,29.25,29.924999237060547,28.9950008392334,29.71999931335449,7319400,ELV,False,2002-11-22
2002-11-26,28.63999938964844,28.63999938964844,27.25,28.299999237060547,23032600,,False,2002-11-26
2002-11-27,28.625,29.1200008392334,28.375,29.104999542236328,5750000,ELV,False,2002-11-27
2002-12-02,29.14999961853028,30.299999237060547,29.14999961853028,29.14999961853028,11247400,,False,2002-12-02
2002-12-03,28.625,29.75,28.5,29.59499931335449,5764200,ELV,False,2002-12-03
2002-12-05,30.34000015258789,31.25,30.34000015258789,30.75,9000000,,False,2002-12-05
2002-12-06,30.77499961853028,31.299999237060547,30.424999237060547,30.86000061035156,2530200,ELV,False,2002-12-06
2002-12-09,30.77499961853028,31.559999465942383,30.75,30.825000762939453,2432800,ELV,False,2002-12-09
2002-12-10,31.125,31.420000076293945,30.59000015258789,31.420000076293945,2927200,ELV,False,2002-12-10
2002-12-11,31.415000915527344,32.099998474121094,31.39999961853028,31.77499961853028,2513400,ELV,False,2002-12-11
2002-12-12,31.799999237060547,32.029998779296875,31.375,31.64999961853028,1468200,ELV,False,2002-12-12
2002-12-17,31.600000381469727,31.76000022888184,31.0,31.424999237060547,6431400,,False,2002-12-17
2002-12-18,31.52499961853028,31.739999771118164,30.825000762939453,30.850000381469727,2538600,ELV,False,2002-12-18
2002-12-19,30.64999961853028,31.09000015258789,30.075000762939453,30.38500022888184,2789800,ELV,False,2002-12-19
2002-12-20,30.674999237060547,31.145000457763672,30.21500015258789,30.975000381469727,4843200,ELV,False,2002-12-20
2002-12-23,31.350000381469727,31.725000381469727,31.14999961853028,31.61000061035156,1847800,ELV,False,2002-12-23
2002-12-24,32.099998474121094,32.099998474121094,31.530000686645508,31.55500030517578,552000,ELV,False,2002-12-24
2002-12-26,31.674999237060547,31.854999542236328,31.209999084472656,31.27499961853028,1039800,ELV,False,2002-12-26
2002-12-27,31.27499961853028,31.27499961853028,30.625,30.674999237060547,749200,ELV,False,2002-12-27
2002-12-30,30.725000381469727,30.82999992370605,30.434999465942383,30.700000762939453,1540000,ELV,False,2002-12-30
2002-12-31,30.89999961853028,31.450000762939453,30.52499961853028,31.450000762939453,2207600,ELV,False,2002-12-31
2003-01-02,31.350000381469727,31.739999771118164,31.200000762939453,31.674999237060547,3595000,ELV,False,2003-01-02
2003-01-03,31.575000762939453,32.025001525878906,31.299999237060547,31.299999237060547,2782400,ELV,False,2003-01-03
2003-01-06,31.299999237060547,31.549999237060547,30.69499969482422,31.11000061035156,2704600,ELV,False,2003-01-06
2003-01-07,30.975000381469727,31.059999465942383,30.5,30.600000381469727,2457400,ELV,False,2003-01-07
2003-01-08,30.725000381469727,30.975000381469727,30.450000762939453,30.575000762939453,1792800,ELV,False,2003-01-08
2003-01-09,30.52499961853028,30.625,30.125,30.549999237060547,3514600,ELV,False,2003-01-09
2003-01-13,30.424999237060547,30.43000030517578,29.975000381469727,30.31999969482422,4497800,,False,2003-01-13
2003-01-14,30.325000762939453,30.325000762939453,29.575000762939453,29.795000076293945,2676800,ELV,False,2003-01-14
2003-01-15,29.780000686645508,30.0,29.38500022888184,29.725000381469727,2266000,ELV,False,2003-01-15
2003-01-16,29.75,30.125,29.5,29.86000061035156,2129800,ELV,False,2003-01-16
2003-01-17,29.854999542236328,30.51000022888184,29.75,30.489999771118164,3145400,ELV,False,2003-01-17
2003-01-21,30.48500061035156,30.674999237060547,30.049999237060547,30.14999961853028,2571600,ELV,False,2003-01-21
2003-01-22,30.209999084472656,30.700000762939453,30.200000762939453,30.5,2851000,ELV,False,2003-01-22
2003-01-23,31.049999237060547,31.395000457763672,30.90999984741211,31.25,2742000,ELV,False,2003-01-23
2003-01-24,31.2549991607666,31.27499961853028,30.34000015258789,30.625,2249200,ELV,False,2003-01-24
2003-01-28,30.475000381469727,30.475000381469727,29.89999961853028,30.375,2896200,,False,2003-01-28
2003-01-29,30.14999961853028,30.790000915527344,29.950000762939453,30.78499984741211,2316400,ELV,False,2003-01-29
2003-01-30,30.575000762939453,30.875,30.434999465942383,30.625,3081400,ELV,False,2003-01-30
2003-01-31,30.674999237060547,31.450000762939453,30.575000762939453,31.040000915527344,2527400,ELV,False,2003-01-31
2003-02-03,31.059999465942383,31.39999961853028,29.2549991607666,29.875,8424000,ELV,False,2003-02-03
2003-02-06,29.20499992370605,29.20499992370605,28.625,29.0,10985400,,False,2003-02-06
2003-02-07,29.200000762939453,29.325000762939453,28.780000686645508,28.90999984741211,1950400,ELV,False,2003-02-07
2003-02-11,28.90999984741211,29.125,28.01000022888184,28.07999992370605,7466400,,False,2003-02-11
2003-02-14,27.5049991607666,27.5049991607666,26.5,27.190000534057617,13639000,,False,2003-02-14
2003-02-18,27.299999237060547,28.315000534057617,27.299999237060547,28.05500030517578,4047400,ELV,False,2003-02-18
2003-02-19,28.299999237060547,28.69499969482422,28.15999984741211,28.309999465942383,1844400,ELV,False,2003-02-19
2003-02-20,28.5,28.575000762939453,27.825000762939453,28.059999465942383,2008400,ELV,False,2003-02-20
2003-02-21,28.14999961853028,28.9950008392334,28.049999237060547,28.95499992370605,2723400,ELV,False,2003-02-21
2003-02-24,28.825000762939453,28.84499931335449,28.01000022888184,28.01499938964844,1804600,ELV,False,2003-02-24
2003-02-25,27.875,28.625,27.850000381469727,28.51000022888184,1510000,ELV,False,2003-02-25
2003-02-26,28.51499938964844,29.200000762939453,28.51499938964844,29.18000030517578,2194800,ELV,False,2003-02-26
2003-02-27,29.5,29.709999084472656,29.2549991607666,29.475000381469727,2786000,ELV,False,2003-02-27
2003-03-03,29.6200008392334,30.06999969482422,29.48500061035156,29.5049991607666,4488000,,False,2003-03-03
