Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2004-04-20,7.5,7.75,7.364999771118164,7.364999771118164,1749800,,False,2004-04-20
2004-04-21,7.349999904632568,7.5,7.125,7.489999771118164,444800,WAB,False,2004-04-21
2004-04-22,7.875,8.15999984741211,7.824999809265137,8.100000381469727,2159200,WAB,False,2004-04-22
2004-04-23,8.100000381469727,8.180000305175781,7.849999904632568,8.130000114440918,1027000,WAB,False,2004-04-23
2004-04-30,8.149999618530273,8.199999809265137,8.024999618530273,8.149999618530273,2496800,,False,2004-04-30
2004-05-03,8.149999618530273,8.350000381469727,8.114999771118164,8.324999809265137,572400,WAB,False,2004-05-03
2004-05-04,8.324999809265137,8.449999809265137,8.289999961853027,8.430000305175781,765600,WAB,False,2004-05-04
2004-05-05,8.430000305175781,8.430000305175781,8.274999618530273,8.274999618530273,616400,WAB,False,2004-05-05
2004-05-06,8.279999732971191,8.324999809265137,8.125,8.274999618530273,417600,WAB,False,2004-05-06
2004-05-07,8.260000228881836,8.305000305175781,8.100000381469727,8.125,470400,WAB,False,2004-05-07
2004-05-11,8.039999961853027,8.039999961853027,7.78000020980835,8.0,580600,,False,2004-05-11
2004-05-12,8.005000114440918,8.210000038146973,7.875,8.199999809265137,416000,WAB,False,2004-05-12
2004-05-14,8.204999923706055,8.3149995803833,8.100000381469727,8.125,2016400,,False,2004-05-14
2004-05-17,8.130000114440918,8.229999542236328,8.005000114440918,8.135000228881836,334200,WAB,False,2004-05-17
2004-05-20,8.234999656677246,8.345000267028809,8.125,8.295000076293945,810400,,False,2004-05-20
2004-05-21,8.300000190734863,8.300000190734863,8.109999656677246,8.220000267028809,326200,WAB,False,2004-05-21
2004-05-26,8.28499984741211,8.5,8.28499984741211,8.395000457763672,541400,,False,2004-05-26
2004-05-27,8.425000190734863,8.475000381469727,8.274999618530273,8.4350004196167,171600,WAB,False,2004-05-27
2004-06-01,8.4399995803833,8.4399995803833,8.225000381469727,8.4399995803833,563600,,False,2004-06-01
2004-06-03,8.399999618530273,8.545000076293945,8.354999542236328,8.354999542236328,388400,,False,2004-06-03
2004-06-04,8.225000381469727,8.300000190734863,8.149999618530273,8.260000228881836,1101400,WAB,False,2004-06-04
2004-06-08,8.404999732971191,8.569999694824219,8.404999732971191,8.5,631800,,False,2004-06-08
2004-06-09,8.5,8.6899995803833,8.470000267028809,8.640000343322754,782200,WAB,False,2004-06-09
2004-06-10,8.625,8.649999618530273,8.395000457763672,8.46500015258789,247600,WAB,False,2004-06-10
2004-06-15,8.470000267028809,8.539999961853027,8.34000015258789,8.539999961853027,407000,,False,2004-06-15
2004-06-17,8.630000114440918,8.805000305175781,8.524999618530273,8.789999961853027,459800,,False,2004-06-17
2004-06-18,8.789999961853027,9.0,8.699999809265137,9.0,777000,WAB,False,2004-06-18
2004-06-21,9.0,9.109999656677246,8.96500015258789,9.045000076293944,791200,WAB,False,2004-06-21
2004-06-22,9.039999961853027,9.199999809265137,9.0,9.045000076293944,920800,WAB,False,2004-06-22
2004-06-23,9.074999809265137,9.119999885559082,8.880000114440918,9.100000381469728,544000,WAB,False,2004-06-23
2004-06-25,9.100000381469728,9.1899995803833,9.0600004196167,9.074999809265137,912400,,False,2004-06-25
2004-06-28,9.09000015258789,9.100000381469728,8.944999694824219,9.020000457763672,671800,WAB,False,2004-06-28
2004-06-29,8.975000381469727,9.149999618530272,8.975000381469727,9.149999618530272,397600,WAB,False,2004-06-29
2004-06-30,9.125,9.130000114440918,8.944999694824219,9.020000457763672,339400,WAB,False,2004-06-30
2004-07-01,9.020000457763672,9.024999618530272,8.805000305175781,8.880000114440918,380400,WAB,False,2004-07-01
2004-07-02,8.869999885559082,8.869999885559082,8.699999809265137,8.739999771118164,232800,WAB,False,2004-07-02
2004-07-06,8.699999809265137,8.795000076293945,8.625,8.699999809265137,202000,WAB,False,2004-07-06
2004-07-07,8.699999809265137,8.854999542236328,8.699999809265137,8.854999542236328,237800,WAB,False,2004-07-07
2004-07-08,8.854999542236328,9.020000457763672,8.774999618530273,8.774999618530273,420000,WAB,False,2004-07-08
2004-07-09,8.800000190734863,8.880000114440918,8.710000038146973,8.864999771118164,262400,WAB,False,2004-07-09
2004-07-12,8.869999885559082,8.96500015258789,8.869999885559082,8.899999618530273,173800,WAB,False,2004-07-12
2004-07-14,8.899999618530273,9.40999984741211,8.899999618530273,9.34000015258789,1259000,,False,2004-07-14
2004-07-15,9.324999809265137,9.4399995803833,9.279999732971191,9.28499984741211,514600,WAB,False,2004-07-15
2004-07-16,9.28499984741211,9.329999923706056,9.19499969482422,9.300000190734863,385000,WAB,False,2004-07-16
2004-07-19,9.300000190734863,9.385000228881836,9.25,9.25,416200,WAB,False,2004-07-19
2004-07-20,9.239999771118164,9.25,9.199999809265137,9.225000381469728,313600,WAB,False,2004-07-20
2004-07-21,9.225000381469728,9.225000381469728,8.975000381469727,8.975000381469727,376400,WAB,False,2004-07-21
2004-07-22,8.949999809265137,9.074999809265137,8.824999809265137,9.024999618530272,639000,WAB,False,2004-07-22
2004-07-23,9.050000190734863,9.199999809265137,9.0,9.125,456600,WAB,False,2004-07-23
2004-07-27,9.170000076293944,9.204999923706056,9.125,9.145000457763672,1115000,,False,2004-07-27
2004-07-30,9.074999809265137,9.100000381469728,8.954999923706055,9.100000381469728,738600,,False,2004-07-30
2004-08-02,9.050000190734863,9.06999969482422,8.845000267028809,9.005000114440918,151400,WAB,False,2004-08-02
2004-08-03,8.979999542236328,9.149999618530272,8.885000228881836,9.0,277000,WAB,False,2004-08-03
2004-08-05,8.949999809265137,9.135000228881836,8.75,8.829999923706055,857000,,False,2004-08-05
2004-08-06,8.8100004196167,8.850000381469727,8.489999771118164,8.515000343322754,358400,WAB,False,2004-08-06
2004-08-09,8.550000190734863,8.5600004196167,8.375,8.510000228881836,316000,WAB,False,2004-08-09
2004-08-10,8.550000190734863,8.805000305175781,8.529999732971191,8.71500015258789,114600,WAB,False,2004-08-10
2004-08-11,8.649999618530273,8.744999885559082,8.520000457763672,8.649999618530273,159000,WAB,False,2004-08-11
2004-08-12,8.524999618530273,8.625,8.399999618530273,8.425000190734863,252800,WAB,False,2004-08-12
2004-08-13,8.5,8.555000305175781,8.345000267028809,8.444999694824219,105000,WAB,False,2004-08-13
2004-08-23,8.524999618530273,8.795000076293945,8.524999618530273,8.625,784200,,False,2004-08-23
2004-08-24,8.675000190734863,8.760000228881836,8.515000343322754,8.569999694824219,361000,WAB,False,2004-08-24
2004-08-25,8.569999694824219,8.670000076293945,8.510000228881836,8.59000015258789,285000,WAB,False,2004-08-25
2004-08-26,8.574999809265137,8.619999885559082,8.414999961853027,8.449999809265137,317400,WAB,False,2004-08-26
2004-08-30,8.649999618530273,8.869999885559082,8.649999618530273,8.75,968600,,False,2004-08-30
2004-08-31,8.800000190734863,8.819999694824219,8.479999542236328,8.555000305175781,274000,WAB,False,2004-08-31
2004-09-01,8.510000228881836,8.515000343322754,8.274999618530273,8.380000114440918,342200,WAB,False,2004-09-01
2004-09-02,8.380000114440918,8.800000190734863,8.380000114440918,8.789999961853027,229000,WAB,False,2004-09-02
2004-09-03,8.789999961853027,8.895000457763672,8.550000190734863,8.755000114440918,129000,WAB,False,2004-09-03
2004-09-07,8.875,9.119999885559082,8.875,8.994999885559082,521800,WAB,False,2004-09-07
2004-09-10,8.9350004196167,8.9350004196167,8.670000076293945,8.850000381469727,1676400,,False,2004-09-10
2004-09-13,8.899999618530273,8.989999771118164,8.805000305175781,8.859999656677246,180200,WAB,False,2004-09-13
2004-09-17,8.779999732971191,8.779999732971191,8.595000267028809,8.649999618530273,1215000,,False,2004-09-17
2004-09-21,8.789999961853027,8.899999618530273,8.789999961853027,8.869999885559082,1416000,,False,2004-09-21
2004-09-22,8.875,8.949999809265137,8.800000190734863,8.899999618530273,332400,WAB,False,2004-09-22
2004-09-23,8.899999618530273,8.954999923706055,8.8100004196167,8.885000228881836,173400,WAB,False,2004-09-23
2004-09-24,8.949999809265137,9.130000114440918,8.9399995803833,9.005000114440918,568400,WAB,False,2004-09-24
2004-09-27,8.975000381469727,8.994999885559082,8.875,8.885000228881836,215600,WAB,False,2004-09-27
2004-09-28,9.010000228881836,9.295000076293944,9.0,9.265000343322754,704000,WAB,False,2004-09-28
2004-09-30,9.225000381469728,9.454999923706056,9.164999961853027,9.345000267028809,955200,,False,2004-09-30
2004-10-04,9.420000076293944,9.595000267028809,9.420000076293944,9.425000190734863,695200,,False,2004-10-04
2004-10-05,9.3100004196167,9.520000457763672,9.274999618530272,9.494999885559082,307000,WAB,False,2004-10-05
2004-10-06,9.550000190734863,9.880000114440918,9.545000076293944,9.880000114440918,433200,WAB,False,2004-10-06
2004-10-07,9.875,9.899999618530272,9.604999542236328,9.609999656677246,338800,WAB,False,2004-10-07
2004-10-08,9.619999885559082,9.619999885559082,9.345000267028809,9.449999809265137,481800,WAB,False,2004-10-08
2004-10-12,9.449999809265137,9.649999618530272,9.399999618530272,9.515000343322754,475800,,False,2004-10-12
2004-10-13,9.579999923706056,9.69499969482422,9.46500015258789,9.5,391600,WAB,False,2004-10-13
2004-10-14,9.5,9.574999809265137,9.380000114440918,9.470000267028809,237400,WAB,False,2004-10-14
2004-10-19,9.579999923706056,9.78499984741211,9.579999923706056,9.579999923706056,1280600,,False,2004-10-19
2004-10-20,9.199999809265137,9.404999732971191,9.15999984741211,9.300000190734863,385200,WAB,False,2004-10-20
2004-10-22,9.454999923706056,9.989999771118164,9.454999923706056,9.470000267028809,1211400,,False,2004-10-22
2004-10-26,9.30500030517578,9.84000015258789,9.300000190734863,9.744999885559082,1034200,,False,2004-10-26
2004-10-27,9.75,10.0,9.68000030517578,9.96500015258789,452000,WAB,False,2004-10-27
2004-10-28,9.90999984741211,10.130000114440918,9.880000114440918,10.024999618530272,665400,WAB,False,2004-10-28
2004-11-02,10.119999885559082,10.244999885559082,10.050000190734863,10.140000343322754,1026000,,False,2004-11-02
2004-11-03,10.15999984741211,10.225000381469728,10.005000114440918,10.145000457763672,264800,WAB,False,2004-11-03
2004-11-04,10.125,10.255000114440918,10.029999732971191,10.255000114440918,274600,WAB,False,2004-11-04
2004-11-05,10.354999542236328,10.53499984741211,10.210000038146973,10.449999809265137,373800,WAB,False,2004-11-05
2004-11-08,10.454999923706056,10.5649995803833,10.300000190734863,10.529999732971191,248800,WAB,False,2004-11-08
2004-11-09,10.5,10.635000228881836,10.43000030517578,10.614999771118164,352800,WAB,False,2004-11-09
2004-11-10,10.579999923706056,10.765000343322754,10.539999961853027,10.725000381469728,384600,WAB,False,2004-11-10
2004-11-12,10.864999771118164,10.979999542236328,10.864999771118164,10.954999923706056,1002800,,False,2004-11-12
2004-11-15,11.0,11.135000228881836,10.979999542236328,11.135000228881836,534800,WAB,False,2004-11-15
2004-11-16,11.135000228881836,11.15999984741211,11.005000114440918,11.0649995803833,506600,WAB,False,2004-11-16
2004-11-17,11.125,11.350000381469728,11.010000228881836,11.1899995803833,578400,WAB,False,2004-11-17
2004-11-18,11.149999618530272,11.199999809265137,10.80500030517578,10.850000381469728,634400,WAB,False,2004-11-18
2004-11-19,10.800000190734863,10.800000190734863,10.595000267028809,10.625,724600,WAB,False,2004-11-19
2004-11-24,10.649999618530272,10.899999618530272,10.649999618530272,10.800000190734863,2396000,,False,2004-11-24
2004-11-26,10.824999809265137,10.960000038146973,10.824999809265137,10.895000457763672,85600,WAB,False,2004-11-26
2004-11-29,10.859999656677246,10.875,10.630000114440918,10.649999618530272,496200,WAB,False,2004-11-29
2004-11-30,10.649999618530272,10.6850004196167,10.28499984741211,10.28499984741211,1235200,WAB,False,2004-11-30
2004-12-03,10.175000190734863,10.274999618530272,9.904999732971191,9.984999656677246,1914600,,False,2004-12-03
2004-12-06,9.984999656677246,9.984999656677246,9.824999809265137,9.859999656677246,428400,WAB,False,2004-12-06
2004-12-07,9.859999656677246,9.960000038146973,9.654999732971191,9.75,386000,WAB,False,2004-12-07
2004-12-08,9.720000267028809,9.800000190734863,9.600000381469728,9.71500015258789,306200,WAB,False,2004-12-08
2004-12-13,9.649999618530272,9.670000076293944,9.475000381469728,9.649999618530272,1643800,,False,2004-12-13
2004-12-14,9.675000190734863,10.0649995803833,9.5600004196167,9.979999542236328,1004800,WAB,False,2004-12-14
2004-12-15,9.975000381469728,10.085000038146973,9.899999618530272,10.0,403400,WAB,False,2004-12-15
2004-12-17,10.0,10.024999618530272,9.845000267028809,10.024999618530272,1012200,,False,2004-12-17
2004-12-20,10.074999809265137,10.135000228881836,9.979999542236328,10.135000228881836,482600,WAB,False,2004-12-20
2004-12-21,10.19499969482422,10.475000381469728,10.175000190734863,10.475000381469728,680400,WAB,False,2004-12-21
2004-12-23,10.5,10.524999618530272,10.350000381469728,10.359999656677246,481600,,False,2004-12-23
2004-12-27,10.375,10.4350004196167,10.220000267028809,10.385000228881836,174600,WAB,False,2004-12-27
2004-12-28,10.390000343322754,10.625,10.244999885559082,10.609999656677246,525400,WAB,False,2004-12-28
2004-12-29,10.574999809265137,10.6899995803833,10.515000343322754,10.670000076293944,438000,WAB,False,2004-12-29
2004-12-30,10.640000343322754,10.800000190734863,10.640000343322754,10.75,599000,WAB,False,2004-12-30
2005-01-03,10.75,10.75,10.380000114440918,10.425000190734863,926600,,False,2005-01-03
2005-01-04,10.425000190734863,10.479999542236328,10.079999923706056,10.100000381469728,457600,WAB,False,2005-01-04
2005-01-06,10.050000190734863,10.145000457763672,9.869999885559082,9.9350004196167,945000,,False,2005-01-06
2005-01-07,9.899999618530272,9.975000381469728,9.664999961853027,9.664999961853027,433400,WAB,False,2005-01-07
2005-01-10,9.765000343322754,9.925000190734863,9.65999984741211,9.789999961853027,529600,WAB,False,2005-01-10
2005-01-11,9.734999656677246,9.739999771118164,9.399999618530272,9.550000190734863,329200,WAB,False,2005-01-11
2005-01-13,9.5,9.5,9.25,9.425000190734863,714600,,False,2005-01-13
2005-01-14,9.350000381469728,9.5649995803833,9.300000190734863,9.5,305400,WAB,False,2005-01-14
2005-01-19,9.5,9.850000381469728,9.44499969482422,9.484999656677246,736600,,False,2005-01-19
2005-01-20,9.399999618530272,9.5,9.34000015258789,9.350000381469728,312800,WAB,False,2005-01-20
2005-01-21,9.354999542236328,9.579999923706056,9.354999542236328,9.46500015258789,445400,WAB,False,2005-01-21
2005-01-24,9.5,9.524999618530272,9.114999771118164,9.114999771118164,605000,WAB,False,2005-01-24
2005-01-25,9.199999809265137,9.34000015258789,9.005000114440918,9.024999618530272,446200,WAB,False,2005-01-25
2005-01-28,9.125,9.149999618530272,9.0,9.130000114440918,875800,,False,2005-01-28
2005-02-01,9.28499984741211,9.489999771118164,9.28499984741211,9.399999618530272,687600,,False,2005-02-01
2005-02-02,9.369999885559082,9.375,9.210000038146973,9.300000190734863,212200,WAB,False,2005-02-02
2005-02-03,9.274999618530272,9.300000190734863,9.114999771118164,9.234999656677246,215200,WAB,False,2005-02-03
2005-02-09,9.175000190734863,9.21500015258789,8.890000343322754,8.895000457763672,1247800,,False,2005-02-09
2005-02-11,8.885000228881836,8.960000038146973,8.8149995803833,8.960000038146973,888800,,False,2005-02-11
2005-02-14,8.975000381469727,9.225000381469728,8.975000381469727,9.225000381469728,783600,WAB,False,2005-02-14
2005-02-16,9.175000190734863,9.244999885559082,9.079999923706056,9.125,638400,,False,2005-02-16
2005-02-17,9.125,9.31999969482422,9.100000381469728,9.170000076293944,406000,WAB,False,2005-02-17
2005-02-18,9.225000381469728,9.265000343322754,9.010000228881836,9.095000267028809,352600,WAB,False,2005-02-18
2005-02-23,8.619999885559082,8.619999885559082,8.265000343322754,8.494999885559082,3726800,,False,2005-02-23
2005-02-24,8.53499984741211,8.664999961853027,8.399999618530273,8.640000343322754,923000,WAB,False,2005-02-24
2005-02-25,8.640000343322754,9.045000076293944,8.640000343322754,9.03499984741211,1123400,WAB,False,2005-02-25
2005-02-28,9.045000076293944,9.225000381469728,9.024999618530272,9.204999923706056,1068800,WAB,False,2005-02-28
2005-03-02,9.175000190734863,9.375,9.100000381469728,9.18000030517578,1636400,,False,2005-03-02
2005-03-03,9.225000381469728,9.399999618530272,9.140000343322754,9.279999732971191,487000,WAB,False,2005-03-03
2005-03-07,9.550000190734863,9.725000381469728,9.550000190734863,9.65999984741211,1085400,,False,2005-03-07
2005-03-08,9.625,9.68000030517578,9.5,9.574999809265137,1257200,WAB,False,2005-03-08
2005-03-11,9.5,9.600000381469728,9.324999809265137,9.5,1388400,,False,2005-03-11
2005-03-14,9.550000190734863,9.6899995803833,9.399999618530272,9.550000190734863,297200,WAB,False,2005-03-14
2005-03-15,9.989999771118164,10.69499969482422,9.895000457763672,10.56999969482422,2657200,WAB,False,2005-03-15
2005-03-16,10.56999969482422,10.75,10.390000343322754,10.5,781800,WAB,False,2005-03-16
2005-03-18,10.369999885559082,10.369999885559082,9.949999809265137,10.229999542236328,1859200,,False,2005-03-18
2005-03-21,10.199999809265137,10.420000076293944,10.15999984741211,10.300000190734863,368400,WAB,False,2005-03-21
2005-03-22,10.350000381469728,10.505000114440918,10.30500030517578,10.359999656677246,786600,WAB,False,2005-03-22
2005-03-23,10.350000381469728,10.59000015258789,10.350000381469728,10.489999771118164,558600,WAB,False,2005-03-23
2005-03-24,10.420000076293944,10.625,10.420000076293944,10.56999969482422,643400,WAB,False,2005-03-24
2005-03-28,10.56999969482422,10.56999969482422,10.149999618530272,10.329999923706056,821000,WAB,False,2005-03-28
2005-03-29,10.25,10.34000015258789,9.989999771118164,10.005000114440918,606600,WAB,False,2005-03-29
2005-03-30,9.994999885559082,10.359999656677246,9.994999885559082,10.354999542236328,665200,WAB,False,2005-03-30
2005-04-01,10.3100004196167,10.449999809265137,10.19499969482422,10.31999969482422,1279200,,False,2005-04-01
2005-04-04,10.274999618530272,10.359999656677246,10.149999618530272,10.295000076293944,448000,WAB,False,2005-04-04
2005-04-05,10.289999961853027,10.494999885559082,10.239999771118164,10.489999771118164,473800,WAB,False,2005-04-05
2005-04-07,10.5,10.845000267028809,10.5,10.744999885559082,1149600,,False,2005-04-07
2005-04-08,10.744999885559082,10.75,10.295000076293944,10.399999618530272,830200,WAB,False,2005-04-08
2005-04-11,10.404999732971191,10.649999618530272,10.135000228881836,10.335000038146973,643200,WAB,False,2005-04-11
2005-04-12,10.335000038146973,10.545000076293944,10.074999809265137,10.479999542236328,375600,WAB,False,2005-04-12
2005-04-13,10.449999809265137,10.454999923706056,10.03499984741211,10.100000381469728,633800,WAB,False,2005-04-13
2005-04-14,10.175000190734863,10.225000381469728,9.755000114440918,9.84000015258789,587400,WAB,False,2005-04-14
2005-04-15,9.859999656677246,10.05500030517578,9.625,9.625,981800,WAB,False,2005-04-15
2005-04-18,9.625,9.710000038146973,9.5,9.65999984741211,680000,WAB,False,2005-04-18
2005-04-19,9.725000381469728,9.925000190734863,9.664999961853027,9.864999771118164,523600,WAB,False,2005-04-19
2005-04-20,9.989999771118164,10.0600004196167,9.78499984741211,9.864999771118164,655400,WAB,False,2005-04-20
2005-04-21,10.024999618530272,10.100000381469728,9.90999984741211,10.0,509800,WAB,False,2005-04-21
2005-04-22,9.949999809265137,10.050000190734863,9.75,9.890000343322754,452600,WAB,False,2005-04-22
2005-04-25,10.0,10.234999656677246,9.94499969482422,10.210000038146973,504400,WAB,False,2005-04-25
2005-04-26,10.199999809265137,10.625,10.149999618530272,10.270000457763672,841000,WAB,False,2005-04-26
2005-04-27,10.220000267028809,10.5,10.145000457763672,10.359999656677246,676600,WAB,False,2005-04-27
2005-04-28,10.359999656677246,10.460000038146973,9.970000267028809,10.005000114440918,442400,WAB,False,2005-04-28
2005-04-29,10.100000381469728,10.164999961853027,9.765000343322754,10.0,582600,WAB,False,2005-04-29
2005-05-02,10.050000190734863,10.244999885559082,10.0,10.234999656677246,263000,WAB,False,2005-05-02
2005-05-03,10.149999618530272,10.270000457763672,10.020000457763672,10.154999732971191,380800,WAB,False,2005-05-03
2005-05-05,10.149999618530272,10.44499969482422,10.125,10.125,860000,,False,2005-05-05
2005-05-06,10.050000190734863,10.18000030517578,9.864999771118164,10.045000076293944,346600,WAB,False,2005-05-06
2005-05-09,10.0,10.005000114440918,9.8149995803833,9.970000267028809,369200,WAB,False,2005-05-09
2005-05-11,9.869999885559082,9.899999618530272,9.69499969482422,9.899999618530272,1008400,,False,2005-05-11
2005-05-12,9.984999656677246,10.085000038146973,9.789999961853027,9.845000267028809,360000,WAB,False,2005-05-12
2005-05-13,9.80500030517578,9.949999809265137,9.28499984741211,9.395000457763672,554600,WAB,False,2005-05-13
2005-05-16,9.425000190734863,9.989999771118164,9.404999732971191,9.970000267028809,575600,WAB,False,2005-05-16
2005-05-17,9.920000076293944,10.005000114440918,9.71500015258789,9.975000381469728,589000,WAB,False,2005-05-17
2005-05-18,10.074999809265137,10.470000267028809,10.0600004196167,10.375,910400,WAB,False,2005-05-18
2005-05-19,10.300000190734863,10.475000381469728,10.085000038146973,10.274999618530272,313200,WAB,False,2005-05-19
2005-05-20,10.199999809265137,10.234999656677246,10.005000114440918,10.119999885559082,193800,WAB,False,2005-05-20
2005-05-23,10.109999656677246,10.350000381469728,10.109999656677246,10.300000190734863,491800,WAB,False,2005-05-23
2005-05-24,10.199999809265137,10.220000267028809,10.0,10.100000381469728,212000,WAB,False,2005-05-24
2005-05-25,10.0,10.164999961853027,9.904999732971191,10.005000114440918,449200,WAB,False,2005-05-25
2005-05-26,10.050000190734863,10.329999923706056,10.050000190734863,10.31999969482422,453000,WAB,False,2005-05-26
2005-05-27,10.31999969482422,10.31999969482422,9.994999885559082,10.1899995803833,353200,WAB,False,2005-05-27
2005-05-31,10.1850004196167,10.369999885559082,10.175000190734863,10.350000381469728,561200,WAB,False,2005-05-31
2005-06-03,10.350000381469728,10.475000381469728,10.335000038146973,10.420000076293944,1296000,,False,2005-06-03
2005-06-06,10.364999771118164,10.364999771118164,10.100000381469728,10.119999885559082,493400,WAB,False,2005-06-06
2005-06-07,10.175000190734863,10.369999885559082,10.154999732971191,10.279999732971191,554400,WAB,False,2005-06-07
2005-06-09,10.25,10.25,9.904999732971191,10.25,762400,,False,2005-06-09
2005-06-10,10.350000381469728,10.395000457763672,10.154999732971191,10.335000038146973,416600,WAB,False,2005-06-10
2005-06-13,10.324999809265137,10.399999618530272,10.239999771118164,10.375,686800,WAB,False,2005-06-13
2005-06-14,10.369999885559082,10.53499984741211,10.364999771118164,10.53499984741211,865200,WAB,False,2005-06-14
2005-06-15,10.53499984741211,10.600000381469728,10.390000343322754,10.449999809265137,859000,WAB,False,2005-06-15
2005-06-16,10.425000190734863,10.854999542236328,10.425000190734863,10.800000190734863,1781600,WAB,False,2005-06-16
2005-06-17,10.824999809265137,10.970000267028809,10.734999656677246,10.904999732971191,1175400,WAB,False,2005-06-17
2005-06-20,10.949999809265137,11.039999961853027,10.835000038146973,10.984999656677246,974000,WAB,False,2005-06-20
2005-06-22,11.0,11.19499969482422,11.0,11.050000190734863,1846000,,False,2005-06-22
2005-06-23,11.050000190734863,11.050000190734863,10.704999923706056,10.8100004196167,453200,WAB,False,2005-06-23
2005-06-24,10.760000228881836,10.795000076293944,10.354999542236328,10.46500015258789,867400,WAB,False,2005-06-24
2005-06-27,10.470000267028809,10.470000267028809,10.239999771118164,10.4399995803833,783600,WAB,False,2005-06-27
2005-06-28,10.4399995803833,10.949999809265137,10.420000076293944,10.9399995803833,568800,WAB,False,2005-06-28
2005-06-30,10.975000381469728,11.005000114440918,10.795000076293944,10.795000076293944,619800,,False,2005-06-30
2005-07-05,10.649999618530272,10.75,10.460000038146973,10.75,1238200,,False,2005-07-05
2005-07-06,10.795000076293944,10.885000228881836,10.585000038146973,10.675000190734863,712000,WAB,False,2005-07-06
2005-07-07,10.475000381469728,10.609999656677246,10.380000114440918,10.56999969482422,683400,WAB,False,2005-07-07
2005-07-08,10.5649995803833,10.960000038146973,10.484999656677246,10.914999961853027,380400,WAB,False,2005-07-08
2005-07-12,10.96500015258789,11.279999732971191,10.9399995803833,10.9399995803833,1397000,,False,2005-07-12
2005-07-13,10.895000457763672,11.0,10.795000076293944,10.93000030517578,297600,WAB,False,2005-07-13
2005-07-14,10.949999809265137,11.175000190734863,10.925000190734863,11.100000381469728,547400,WAB,False,2005-07-14
2005-07-18,10.984999656677246,11.104999542236328,10.875,10.880000114440918,496200,,False,2005-07-18
2005-07-19,11.005000114440918,11.18000030517578,10.960000038146973,11.135000228881836,213200,WAB,False,2005-07-19
2005-07-20,11.050000190734863,11.390000343322754,11.0,11.390000343322754,454800,WAB,False,2005-07-20
2005-07-22,11.350000381469728,11.545000076293944,11.130000114440918,11.449999809265137,1005200,,False,2005-07-22
2005-07-26,11.425000190734863,11.949999809265137,11.404999732971191,11.449999809265137,1999200,,False,2005-07-26
2005-07-27,11.475000381469728,11.800000190734863,11.375,11.630000114440918,1403800,WAB,False,2005-07-27
2005-07-29,12.045000076293944,12.28499984741211,12.045000076293944,12.21500015258789,2078600,,False,2005-07-29
2005-08-01,12.25,12.34000015258789,12.095000267028809,12.239999771118164,656600,WAB,False,2005-08-01
2005-08-03,12.300000190734863,12.345000267028809,12.255000114440918,12.3100004196167,967000,,False,2005-08-03
2005-08-04,12.265000343322754,12.31999969482422,12.074999809265137,12.19499969482422,791000,WAB,False,2005-08-04
2005-08-05,12.125,12.125,11.970000267028809,12.100000381469728,372400,WAB,False,2005-08-05
2005-08-08,12.149999618530272,12.279999732971191,11.984999656677246,12.03499984741211,299000,WAB,False,2005-08-08
2005-08-09,12.03499984741211,12.345000267028809,12.03499984741211,12.274999618530272,539400,WAB,False,2005-08-09
2005-08-10,12.34000015258789,12.710000038146973,12.31999969482422,12.630000114440918,940400,WAB,False,2005-08-10
2005-08-11,12.609999656677246,12.75,12.494999885559082,12.664999961853027,369600,WAB,False,2005-08-11
2005-08-12,12.614999771118164,12.625,12.204999923706056,12.414999961853027,365800,WAB,False,2005-08-12
2005-08-15,12.520000457763672,12.645000457763672,12.324999809265137,12.550000190734863,462000,WAB,False,2005-08-15
2005-08-16,12.574999809265137,12.600000381469728,12.25,12.44499969482422,464600,WAB,False,2005-08-16
2005-08-17,12.375,12.5,12.210000038146973,12.3149995803833,343200,WAB,False,2005-08-17
2005-08-18,12.25,12.385000228881836,12.100000381469728,12.31999969482422,431600,WAB,False,2005-08-18
2005-08-19,12.375,12.96500015258789,12.34000015258789,12.869999885559082,1262000,WAB,False,2005-08-19
2005-08-22,12.949999809265137,13.1850004196167,12.850000381469728,12.850000381469728,1467200,WAB,False,2005-08-22
2005-08-23,12.899999618530272,12.914999961853027,12.539999961853027,12.664999961853027,432000,WAB,False,2005-08-23
2005-08-25,12.5,12.5,12.229999542236328,12.489999771118164,1083000,,False,2005-08-25
2005-08-26,12.399999618530272,12.399999618530272,12.020000457763672,12.170000076293944,480000,WAB,False,2005-08-26
2005-08-29,12.199999809265137,12.725000381469728,12.170000076293944,12.69499969482422,730400,WAB,False,2005-08-29
2005-08-30,12.710000038146973,12.789999961853027,12.46500015258789,12.65999984741211,854000,WAB,False,2005-08-30
2005-08-31,12.875,13.050000190734863,12.704999923706056,13.0,540200,WAB,False,2005-08-31
2005-09-01,13.0,13.125,12.954999923706056,12.975000381469728,391000,WAB,False,2005-09-01
2005-09-02,13.050000190734863,13.21500015258789,13.050000190734863,13.125,316600,WAB,False,2005-09-02
2005-09-07,13.329999923706056,13.824999809265137,13.329999923706056,13.5,1404200,,False,2005-09-07
2005-09-08,13.425000190734863,13.479999542236328,13.18000030517578,13.300000190734863,391200,WAB,False,2005-09-08
2005-09-09,13.300000190734863,13.300000190734863,13.095000267028809,13.289999961853027,324000,WAB,False,2005-09-09
2005-09-12,13.265000343322754,13.494999885559082,13.234999656677246,13.4350004196167,342600,WAB,False,2005-09-12
