Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2000-01-26,17.4375,17.5,17.0,17.4375,62500,False,2000-01-26,
2000-01-27,17.4375,18.0,17.4375,17.5,33600,False,2000-01-27,BLK
2000-01-28,17.625,17.625,17.3125,17.375,3900,False,2000-01-28,BLK
2000-01-31,17.125,17.5,17.125,17.5,53900,False,2000-01-31,BLK
2000-02-01,17.375,17.75,17.375,17.75,15400,False,2000-02-01,BLK
2000-02-03,18.0,18.125,17.9375,18.0,127900,False,2000-02-03,
2000-02-07,18.375,18.5625,18.375,18.5,76700,False,2000-02-07,
2000-02-08,18.5,18.875,18.5,18.5625,45300,False,2000-02-08,BLK
2000-02-09,18.75,18.75,18.375,18.375,9100,False,2000-02-09,BLK
2000-02-16,18.0,18.0,17.875,18.0,115400,False,2000-02-16,
2000-02-18,18.5,18.6875,18.375,18.5,33100,False,2000-02-18,
2000-02-23,18.625,18.9375,18.5625,18.8125,16400,False,2000-02-23,
2000-02-24,18.875,19.125,18.875,19.0,61800,False,2000-02-24,BLK
2000-02-25,19.0,19.25,19.0,19.25,41400,False,2000-02-25,BLK
2000-02-28,19.25,20.125,19.25,20.125,35700,False,2000-02-28,BLK
2000-02-29,21.75,21.875,21.625,21.875,79900,False,2000-02-29,BLK
2000-03-06,22.5,22.75,22.0625,22.0625,194400,False,2000-03-06,
2000-03-07,22.125,22.125,21.75,22.0,26200,False,2000-03-07,BLK
2000-03-08,22.0,22.1875,22.0,22.0,31700,False,2000-03-08,BLK
2000-03-09,21.875,22.0,21.75,22.0,7800,False,2000-03-09,BLK
2000-03-10,22.0,22.125,21.9375,22.125,5200,False,2000-03-10,BLK
2000-03-15,22.875,24.125,22.875,24.125,58200,False,2000-03-15,
2000-03-16,24.125,25.0,24.125,24.375,19500,False,2000-03-16,BLK
2000-03-21,23.375,24.0,23.375,24.0,380200,False,2000-03-21,
2000-03-22,23.75,23.75,22.625,22.625,35900,False,2000-03-22,BLK
2000-03-23,22.625,22.625,22.5,22.5,1300,False,2000-03-23,BLK
2000-03-24,22.5,22.5,22.375,22.4375,5600,False,2000-03-24,BLK
2000-03-27,22.1875,22.1875,22.0,22.0625,19600,False,2000-03-27,BLK
2000-03-29,19.875,19.875,19.75,19.75,119600,False,2000-03-29,
2000-04-03,20.25,20.6875,20.25,20.625,46200,False,2000-04-03,
2000-04-05,20.625,21.4375,20.625,21.4375,110400,False,2000-04-05,
2000-04-06,21.375,22.4375,21.125,22.375,12500,False,2000-04-06,BLK
2000-04-11,24.0,24.4375,24.0,24.0625,66900,False,2000-04-11,
2000-04-12,24.0,24.0,23.8125,23.875,3800,False,2000-04-12,BLK
2000-04-13,23.75,23.75,23.375,23.375,4900,False,2000-04-13,BLK
2000-04-14,23.25,23.25,23.0,23.0,10200,False,2000-04-14,BLK
2000-04-17,22.875,22.875,22.375,22.4375,15500,False,2000-04-17,BLK
2000-04-18,22.3125,22.3125,21.875,21.9375,2900,False,2000-04-18,BLK
2000-04-19,21.8125,21.9375,21.0,21.0,20400,False,2000-04-19,BLK
2000-04-20,21.0,21.15625,20.9375,21.125,78800,False,2000-04-20,BLK
2000-04-24,21.0625,21.625,21.0,21.625,15100,False,2000-04-24,BLK
2000-04-27,24.0,24.5,24.0,24.3125,154900,False,2000-04-27,
2000-05-01,24.5,26.5,24.375,24.375,140600,False,2000-05-01,
2000-05-04,24.0,24.0,23.5625,23.625,35400,False,2000-05-04,
2000-05-08,23.5,23.875,23.5,23.875,26600,False,2000-05-08,
2000-05-09,24.125,24.375,24.0625,24.375,19900,False,2000-05-09,BLK
2000-05-10,24.5,25.0625,24.375,25.0625,23400,False,2000-05-10,BLK
2000-05-12,25.125,25.75,25.125,25.75,62500,False,2000-05-12,
2000-05-17,26.25,26.5,26.25,26.375,105100,False,2000-05-17,
2000-05-18,26.375,26.375,26.0625,26.1875,9400,False,2000-05-18,BLK
2000-05-19,26.1875,26.1875,26.0,26.125,38200,False,2000-05-19,BLK
2000-05-22,26.0,26.0,25.8125,25.8125,6700,False,2000-05-22,BLK
2000-05-23,25.375,25.375,23.75,23.75,63200,False,2000-05-23,BLK
2000-05-25,23.25,23.5,23.0,23.375,45600,False,2000-05-25,
2000-05-26,23.375,23.625,23.25,23.25,64800,False,2000-05-26,BLK
2000-05-30,23.25,23.25,22.8125,23.25,89000,False,2000-05-30,BLK
2000-05-31,23.25,24.1875,23.25,24.0625,68300,False,2000-05-31,BLK
2000-06-01,24.0625,24.75,24.0625,24.375,38200,False,2000-06-01,BLK
2000-06-02,24.5,26.0,24.5,25.75,62400,False,2000-06-02,BLK
2000-06-06,26.375,27.0,26.375,26.4375,206600,False,2000-06-06,
2000-06-07,26.4375,26.4375,25.9375,25.9375,16400,False,2000-06-07,BLK
2000-06-08,25.8125,25.8125,25.375,25.4375,32200,False,2000-06-08,BLK
2000-06-12,25.375,25.4375,24.5,25.25,105200,False,2000-06-12,
2000-06-13,24.75,26.0,24.75,26.0,185700,False,2000-06-13,BLK
2000-06-14,26.0,26.9375,26.0,26.8125,162900,False,2000-06-14,BLK
2000-06-15,27.0625,28.0,27.0625,27.5,104300,False,2000-06-15,BLK
2000-06-16,27.5,29.25,27.5,29.0,222700,False,2000-06-16,BLK
2000-06-19,29.25,29.375,28.75,28.8125,197500,False,2000-06-19,BLK
2000-06-20,28.625,28.625,28.0,28.4375,68600,False,2000-06-20,BLK
2000-06-21,28.5,29.25,28.5,29.25,35700,False,2000-06-21,BLK
2000-06-23,30.0,31.375,30.0,30.1875,106900,False,2000-06-23,
2000-06-26,30.0,31.0,29.75,31.0,85500,False,2000-06-26,BLK
2000-06-27,31.25,32.625,31.125,32.375,58000,False,2000-06-27,BLK
2000-06-29,32.625,36.0,32.625,32.625,420800,False,2000-06-29,
2000-07-03,29.625,29.625,29.0,29.25,663900,False,2000-07-03,
2000-07-07,29.25,29.25,28.3125,29.25,172700,False,2000-07-07,
2000-07-10,29.875,32.125,29.875,32.0,76900,False,2000-07-10,BLK
2000-07-11,32.125,33.8125,32.125,33.375,106000,False,2000-07-11,BLK
2000-07-13,33.6875,34.25,33.6875,33.6875,373900,False,2000-07-13,
2000-07-17,33.6875,33.875,33.0625,33.0625,63500,False,2000-07-17,
2000-07-19,32.3125,32.3125,31.5625,32.125,159000,False,2000-07-19,
2000-07-20,32.1875,32.625,32.0625,32.5625,28000,False,2000-07-20,BLK
2000-07-21,32.6875,33.875,32.6875,33.8125,20000,False,2000-07-21,BLK
2000-07-24,33.8125,36.375,33.8125,34.0625,103000,False,2000-07-24,BLK
2000-07-27,34.0625,34.0625,33.75,34.0625,156900,False,2000-07-27,
2000-07-28,34.3125,34.3125,34.0,34.0,129100,False,2000-07-28,BLK
2000-07-31,33.9375,34.0,33.6875,33.75,69000,False,2000-07-31,BLK
2000-08-01,33.75,33.75,33.5625,33.625,4900,False,2000-08-01,BLK
2000-08-03,33.5625,33.625,33.5,33.625,31100,False,2000-08-03,
2000-08-07,33.75,33.875,33.6875,33.6875,92500,False,2000-08-07,
2000-08-09,32.5,33.0,32.0,33.0,73000,False,2000-08-09,
2000-08-10,33.875,33.875,33.5,33.625,15600,False,2000-08-10,BLK
2000-08-11,33.5,33.5,33.25,33.3125,8300,False,2000-08-11,BLK
2000-08-15,33.375,33.625,33.3125,33.375,34000,False,2000-08-15,
2000-08-16,33.5,33.6875,33.5,33.6875,36700,False,2000-08-16,BLK
2000-08-18,34.5,34.875,34.5,34.625,54800,False,2000-08-18,
2000-08-21,34.5625,35.0,34.5625,34.875,15200,False,2000-08-21,BLK
2000-08-22,35.0,35.5,35.0,35.375,6200,False,2000-08-22,BLK
2000-08-23,35.375,35.4375,34.625,34.75,8500,False,2000-08-23,BLK
2000-08-24,34.75,35.0625,34.5625,35.0,92100,False,2000-08-24,BLK
2000-08-25,34.875,35.375,34.875,35.3125,33300,False,2000-08-25,BLK
2000-08-29,35.3125,38.5,35.25,38.125,56100,False,2000-08-29,
2000-08-30,38.25,39.0,37.25,38.0,36300,False,2000-08-30,BLK
2000-08-31,38.0,41.0,38.0,41.0,45700,False,2000-08-31,BLK
2000-09-01,41.25,42.625,41.25,41.6875,38900,False,2000-09-01,BLK
2000-09-05,41.4375,41.75,41.125,41.5,17500,False,2000-09-05,BLK
2000-09-06,41.25,41.375,40.375,40.4375,21100,False,2000-09-06,BLK
2000-09-08,37.0625,37.0625,35.5,37.0,301300,False,2000-09-08,
2000-09-11,37.25,38.625,37.25,38.625,40900,False,2000-09-11,BLK
2000-09-14,38.75,39.125,38.75,38.75,70400,False,2000-09-14,
2000-09-15,38.375,38.5,37.875,38.0,66200,False,2000-09-15,BLK
2000-09-20,37.875,38.25,37.625,38.25,139300,False,2000-09-20,
2000-09-21,38.0,38.0,36.5,36.5,21400,False,2000-09-21,BLK
2000-09-26,35.75,35.75,34.625,35.3125,176300,False,2000-09-26,
2000-09-27,35.375,35.375,34.25,34.75,32600,False,2000-09-27,BLK
2000-09-29,34.6875,34.6875,32.0,32.0,154800,False,2000-09-29,
2000-10-02,32.25,33.0,31.875,33.0,121600,False,2000-10-02,BLK
2000-10-04,34.0625,36.0,34.0625,35.125,204500,False,2000-10-04,
2000-10-05,35.125,36.8125,35.125,36.8125,40800,False,2000-10-05,BLK
2000-10-10,37.5,38.625,37.5,37.75,277200,False,2000-10-10,
2000-10-11,37.625,37.625,36.0,36.0625,32600,False,2000-10-11,BLK
2000-10-12,36.0625,36.25,35.75,35.875,37900,False,2000-10-12,BLK
2000-10-13,36.125,38.625,36.0,38.625,70500,False,2000-10-13,BLK
2000-10-18,38.75,42.0,38.75,41.625,413200,False,2000-10-18,
2000-10-19,42.0,42.5,40.125,40.75,125300,False,2000-10-19,BLK
2000-10-20,40.75,42.625,40.75,42.0625,59200,False,2000-10-20,BLK
2000-10-23,42.0625,42.0625,40.3125,41.375,96200,False,2000-10-23,BLK
2000-10-25,40.5,40.5,38.625,40.5,166700,False,2000-10-25,
2000-10-26,40.375,41.0,40.375,40.8125,46800,False,2000-10-26,BLK
2000-10-31,42.375,43.0,42.375,42.625,323800,False,2000-10-31,
2000-11-01,42.375,42.625,41.5,42.375,94000,False,2000-11-01,BLK
2000-11-03,43.5625,44.875,43.5625,43.6875,95000,False,2000-11-03,
2000-11-09,43.75,43.75,42.75,43.75,332200,False,2000-11-09,
2000-11-10,44.125,44.5,43.9375,44.125,15600,False,2000-11-10,BLK
2000-11-14,43.75,43.75,41.0,43.375,106100,False,2000-11-14,
2000-11-15,43.25,45.5,43.25,45.125,90700,False,2000-11-15,BLK
2000-11-17,46.0,47.9375,46.0,46.5625,124400,False,2000-11-17,
2000-11-20,46.4375,46.4375,44.1875,44.875,59200,False,2000-11-20,BLK
2000-11-22,41.5,41.5,39.75,41.5,278700,False,2000-11-22,
2000-11-24,41.25,42.5,41.25,42.5,13400,False,2000-11-24,BLK
2000-11-27,43.0,43.375,42.5,43.125,49800,False,2000-11-27,BLK
2000-11-28,43.125,44.0,43.125,43.875,22400,False,2000-11-28,BLK
2000-11-29,44.125,44.125,43.375,44.0,86800,False,2000-11-29,BLK
2000-11-30,44.0,44.0,43.0,43.625,35800,False,2000-11-30,BLK
2000-12-01,43.625,44.375,43.625,43.8125,14000,False,2000-12-01,BLK
2000-12-05,43.75,44.0,42.625,44.0,116700,False,2000-12-05,
2000-12-07,45.0,47.125,45.0,45.4375,62200,False,2000-12-07,
2000-12-11,47.0,48.0,47.0,47.125,98000,False,2000-12-11,
2000-12-12,47.0,47.375,45.0,45.0,31600,False,2000-12-12,BLK
2000-12-13,45.0625,45.375,44.75,44.75,102100,False,2000-12-13,BLK
2000-12-14,44.75,44.8125,44.125,44.25,34800,False,2000-12-14,BLK
2000-12-15,44.125,44.125,42.5,43.1875,87100,False,2000-12-15,BLK
2000-12-19,43.4375,45.75,43.4375,43.4375,114100,False,2000-12-19,
2000-12-20,43.25,43.625,41.0,41.75,95100,False,2000-12-20,BLK
2000-12-21,41.75,41.9375,39.5,40.125,83300,False,2000-12-21,BLK
2000-12-26,39.3125,39.3125,37.625,39.3125,132700,False,2000-12-26,
2000-12-27,39.375,41.125,38.5625,41.125,82800,False,2000-12-27,BLK
2000-12-29,42.0,44.25,42.0,42.0,129000,False,2000-12-29,
2001-01-02,42.25,42.5625,40.0,40.0,54000,False,2001-01-02,BLK
2001-01-03,39.75,40.125,39.25,39.8125,54000,False,2001-01-03,BLK
2001-01-04,40.0625,40.6875,39.375,39.375,65700,False,2001-01-04,BLK
2001-01-09,37.0,37.0,35.375,36.3125,188200,False,2001-01-09,
2001-01-10,36.375,38.0,36.375,37.875,42500,False,2001-01-10,BLK
2001-01-11,37.625,38.75,36.625,36.625,53700,False,2001-01-11,BLK
2001-01-12,36.875,37.25,35.75,37.0,51800,False,2001-01-12,BLK
2001-01-16,37.5,38.0625,36.0625,38.0,116400,False,2001-01-16,BLK
2001-01-18,40.0,41.5,40.0,40.375,196400,False,2001-01-18,
2001-01-19,40.375,41.25,39.8125,39.8125,62200,False,2001-01-19,BLK
2001-01-22,39.8125,39.9375,39.375,39.9375,41200,False,2001-01-22,BLK
2001-01-24,39.9375,40.375,39.5,39.5,69800,False,2001-01-24,
2001-01-25,39.1875,39.5,38.75,39.5,140000,False,2001-01-25,BLK
2001-01-26,39.5,39.6875,39.4375,39.5625,29500,False,2001-01-26,BLK
2001-01-29,39.5,41.310001373291016,39.5,41.25,74000,False,2001-01-29,BLK
2001-01-30,41.25,41.54999923706055,40.75,40.790000915527344,63400,False,2001-01-30,BLK
2001-01-31,41.0,41.0,39.65999984741211,39.91999816894531,42000,False,2001-01-31,BLK
2001-02-01,40.0,41.25,39.75,41.0,120700,False,2001-02-01,BLK
2001-02-05,41.0,43.0,41.0,41.0,116300,False,2001-02-05,
2001-02-06,40.75,41.25,40.0,41.20000076293945,35000,False,2001-02-06,BLK
2001-02-08,42.540000915527344,44.0,42.540000915527344,43.0,124700,False,2001-02-08,
2001-02-12,43.0,43.0,42.0,43.0,60300,False,2001-02-12,
2001-02-13,43.13999938964844,43.9900016784668,43.13999938964844,43.59999847412109,33900,False,2001-02-13,BLK
2001-02-14,43.459999084472656,43.459999084472656,42.5,43.09999847412109,20800,False,2001-02-14,BLK
2001-02-15,43.34999847412109,43.5,42.70000076293945,43.400001525878906,18400,False,2001-02-15,BLK
2001-02-16,43.20000076293945,43.20000076293945,41.93000030517578,42.09999847412109,29600,False,2001-02-16,BLK
2001-02-21,39.79999923706055,39.79999923706055,39.09999847412109,39.369998931884766,100600,False,2001-02-21,
2001-02-22,39.29999923706055,39.29999923706055,39.0,39.0099983215332,85500,False,2001-02-22,BLK
2001-02-23,39.0099983215332,39.75,39.0099983215332,39.75,62700,False,2001-02-23,BLK
2001-02-27,41.0,42.650001525878906,41.0,41.0,80500,False,2001-02-27,
2001-03-01,40.45000076293945,40.45000076293945,39.0,40.29999923706055,79100,False,2001-03-01,
2001-03-02,40.20000076293945,41.54999923706055,40.04999923706055,40.5099983215332,11000,False,2001-03-02,BLK
2001-03-07,40.16999816894531,40.16999816894531,39.04999923706055,39.900001525878906,57400,False,2001-03-07,
2001-03-08,39.900001525878906,41.0,39.900001525878906,39.95000076293945,20700,False,2001-03-08,BLK
2001-03-12,38.45000076293945,38.45000076293945,37.25,38.02999877929688,112500,False,2001-03-12,
2001-03-13,38.0099983215332,39.09999847412109,38.0099983215332,38.9900016784668,21400,False,2001-03-13,BLK
2001-03-15,39.0,40.209999084472656,38.59999847412109,38.7400016784668,52800,False,2001-03-15,
2001-03-16,38.900001525878906,38.91999816894531,38.04999923706055,38.04999923706055,67800,False,2001-03-16,BLK
2001-03-19,38.02000045776367,38.54999923706055,37.41999816894531,37.95000076293945,117300,False,2001-03-19,BLK
2001-03-20,37.95000076293945,37.95000076293945,36.09999847412109,36.18999862670898,90500,False,2001-03-20,BLK
2001-03-21,36.20000076293945,36.25,35.900001525878906,35.95000076293945,31600,False,2001-03-21,BLK
2001-03-22,35.849998474121094,35.849998474121094,33.93000030517578,34.0,49700,False,2001-03-22,BLK
2001-03-23,34.0,34.0,32.29999923706055,32.599998474121094,131600,False,2001-03-23,BLK
2001-03-26,32.599998474121094,33.5,31.25,33.25,103500,False,2001-03-26,BLK
2001-03-27,33.20000076293945,34.939998626708984,33.0,34.939998626708984,37600,False,2001-03-27,BLK
2001-03-28,35.0,35.54999923706055,33.599998474121094,35.5,37200,False,2001-03-28,BLK
2001-03-29,35.5,37.0,35.400001525878906,36.34999847412109,34700,False,2001-03-29,BLK
2001-04-02,35.959999084472656,35.959999084472656,35.349998474121094,35.5,148000,False,2001-04-02,
2001-04-03,35.75,35.79999923706055,34.70000076293945,34.75,31900,False,2001-04-03,BLK
2001-04-06,34.25,34.25,30.76000022888184,33.20000076293945,547700,False,2001-04-06,
2001-04-09,33.439998626708984,34.29999923706055,33.439998626708984,33.70000076293945,72400,False,2001-04-09,BLK
2001-04-10,34.25,34.79999923706055,34.0,34.79999923706055,96300,False,2001-04-10,BLK
2001-04-11,35.25,36.75,35.25,36.400001525878906,46500,False,2001-04-11,BLK
2001-04-12,36.20000076293945,36.59999847412109,34.220001220703125,34.220001220703125,69700,False,2001-04-12,BLK
2001-04-17,33.20000076293945,33.20000076293945,31.5,33.0,406600,False,2001-04-17,
2001-04-18,33.25,34.400001525878906,33.15999984741211,34.400001525878906,258300,False,2001-04-18,BLK
2001-04-19,34.25,34.47999954223633,34.0,34.099998474121094,17500,False,2001-04-19,BLK
2001-04-20,34.0,34.0,31.950000762939453,32.29999923706055,60800,False,2001-04-20,BLK
2001-04-23,32.25,32.25,31.209999084472656,32.0,72100,False,2001-04-23,BLK
2001-04-24,32.0,33.66999816894531,32.0,33.400001525878906,78400,False,2001-04-24,BLK
2001-04-26,33.29999923706055,34.5,33.2400016784668,33.2400016784668,75900,False,2001-04-26,
2001-04-27,32.25,33.5,32.25,33.5,23700,False,2001-04-27,BLK
2001-05-01,33.400001525878906,34.310001373291016,33.349998474121094,34.25,72400,False,2001-05-01,
2001-05-02,34.25,34.5,33.54999923706055,33.869998931884766,38200,False,2001-05-02,BLK
2001-05-04,33.93000030517578,33.93000030517578,33.52000045776367,33.650001525878906,132600,False,2001-05-04,
2001-05-08,34.400001525878906,35.54999923706055,34.400001525878906,34.93000030517578,111400,False,2001-05-08,
2001-05-09,35.0,35.599998474121094,35.0,35.54999923706055,74400,False,2001-05-09,BLK
2001-05-10,35.79999923706055,36.09999847412109,35.720001220703125,36.0,24100,False,2001-05-10,BLK
2001-05-14,36.18999862670898,36.400001525878906,36.040000915527344,36.15999984741211,62900,False,2001-05-14,
2001-05-15,36.25,37.77000045776367,36.25,37.20000076293945,80300,False,2001-05-15,BLK
2001-05-16,37.0,37.0,36.150001525878906,36.150001525878906,53700,False,2001-05-16,BLK
2001-05-21,36.900001525878906,37.20000076293945,36.900001525878906,37.20000076293945,230800,False,2001-05-21,
2001-05-22,37.20000076293945,37.59999847412109,37.04999923706055,37.16999816894531,86200,False,2001-05-22,BLK
2001-05-23,37.16999816894531,37.16999816894531,36.34999847412109,36.34999847412109,37000,False,2001-05-23,BLK
2001-05-25,36.15999984741211,36.15999984741211,35.650001525878906,36.11000061035156,99000,False,2001-05-25,
2001-05-30,36.20000076293945,36.79999923706055,36.20000076293945,36.34999847412109,81000,False,2001-05-30,
2001-05-31,36.34999847412109,36.97999954223633,36.34999847412109,36.400001525878906,62500,False,2001-05-31,BLK
2001-06-04,36.20000076293945,36.20000076293945,35.25,35.900001525878906,134800,False,2001-06-04,
2001-06-06,36.0,36.88999938964844,36.0,36.400001525878906,152000,False,2001-06-06,
2001-06-07,36.400001525878906,36.400001525878906,35.36000061035156,35.650001525878906,19300,False,2001-06-07,BLK
2001-06-08,35.5,36.0,35.349998474121094,35.459999084472656,9900,False,2001-06-08,BLK
2001-06-12,35.25,35.400001525878906,34.459999084472656,34.72999954223633,86100,False,2001-06-12,
2001-06-13,34.79999923706055,34.95000076293945,34.45000076293945,34.45000076293945,30900,False,2001-06-13,BLK
2001-06-14,34.470001220703125,34.47999954223633,33.459999084472656,33.54999923706055,105400,False,2001-06-14,BLK
2001-06-15,33.54999923706055,33.70000076293945,32.84000015258789,32.95000076293945,93300,False,2001-06-15,BLK
2001-06-18,32.959999084472656,33.0,32.83000183105469,32.97999954223633,26100,False,2001-06-18,BLK
2001-06-19,33.04999923706055,33.209999084472656,33.04999923706055,33.099998474121094,13700,False,2001-06-19,BLK
2001-06-20,33.11000061035156,33.25,33.099998474121094,33.25,246200,False,2001-06-20,BLK
2001-06-22,33.2400016784668,33.599998474121094,33.189998626708984,33.189998626708984,91700,False,2001-06-22,
2001-06-26,32.95000076293945,33.119998931884766,32.79999923706055,33.119998931884766,130400,False,2001-06-26,
2001-06-27,33.599998474121094,35.40999984741211,33.599998474121094,35.400001525878906,76200,False,2001-06-27,BLK
2001-06-29,35.400001525878906,37.0,35.04999923706055,35.04999923706055,395800,False,2001-06-29,
2001-07-02,34.75,35.849998474121094,34.75,35.810001373291016,122600,False,2001-07-02,BLK
2001-07-03,35.70000076293945,35.75,34.54999923706055,34.59000015258789,31100,False,2001-07-03,BLK
2001-07-06,34.56999969482422,35.150001525878906,34.52000045776367,35.099998474121094,81600,False,2001-07-06,
2001-07-09,35.11000061035156,35.11000061035156,34.400001525878906,34.75,62600,False,2001-07-09,BLK
2001-07-11,34.95000076293945,34.95000076293945,33.849998474121094,34.95000076293945,326700,False,2001-07-11,
2001-07-12,37.25,38.70000076293945,37.25,38.400001525878906,162900,False,2001-07-12,BLK
2001-07-13,38.40999984741211,39.5,38.40999984741211,39.02999877929688,90300,False,2001-07-13,BLK
2001-07-16,39.0,40.09999847412109,39.0,39.52000045776367,96300,False,2001-07-16,BLK
2001-07-17,39.52000045776367,41.20000076293945,39.5,41.20000076293945,45000,False,2001-07-17,BLK
2001-07-18,41.09999847412109,41.959999084472656,40.5,40.5,133500,False,2001-07-18,BLK
2001-07-20,40.400001525878906,41.400001525878906,40.400001525878906,40.54999923706055,90300,False,2001-07-20,
2001-07-23,40.4900016784668,40.59999847412109,40.02000045776367,40.11000061035156,46800,False,2001-07-23,BLK
2001-07-24,40.11000061035156,40.25,39.84999847412109,40.0,218300,False,2001-07-24,BLK
2001-07-25,40.0099983215332,40.400001525878906,40.0,40.0099983215332,69800,False,2001-07-25,BLK
2001-07-31,39.5,39.84999847412109,38.400001525878906,39.84999847412109,316000,False,2001-07-31,
2001-08-02,40.20000076293945,41.220001220703125,40.20000076293945,40.54999923706055,51400,False,2001-08-02,
2001-08-03,40.29999923706055,40.470001220703125,39.75,39.75,8400,False,2001-08-03,BLK
2001-08-06,39.79999923706055,41.0,39.79999923706055,40.84000015258789,28000,False,2001-08-06,BLK
2001-08-07,40.84000015258789,41.650001525878906,40.47999954223633,41.650001525878906,72200,False,2001-08-07,BLK
2001-08-13,39.900001525878906,39.900001525878906,39.5,39.75,195500,False,2001-08-13,
2001-08-14,39.79999923706055,40.70000076293945,39.79999923706055,40.400001525878906,68900,False,2001-08-14,BLK
2001-08-15,40.45000076293945,40.47999954223633,39.400001525878906,39.400001525878906,13600,False,2001-08-15,BLK
2001-08-16,39.150001525878906,39.400001525878906,38.29999923706055,39.400001525878906,36500,False,2001-08-16,BLK
2001-08-17,39.40999984741211,39.40999984741211,38.630001068115234,38.75,28300,False,2001-08-17,BLK
2001-08-20,38.75,39.150001525878906,38.59000015258789,39.150001525878906,64000,False,2001-08-20,BLK
2001-08-21,39.150001525878906,40.25,39.09999847412109,39.150001525878906,24300,False,2001-08-21,BLK
2001-08-22,39.209999084472656,39.2599983215332,38.59000015258789,38.95000076293945,24300,False,2001-08-22,BLK
2001-08-23,38.970001220703125,39.34999847412109,38.84999847412109,38.95000076293945,30400,False,2001-08-23,BLK
