Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1999-08-06,8.875,8.890625,8.8125,8.828125,17200,CHRW,False,1999-08-06
1999-08-09,8.8125,8.859375,8.5625,8.578125,232400,CHRW,False,1999-08-09
1999-08-10,8.53125,8.609375,8.46875,8.53125,458000,CHRW,False,1999-08-10
1999-08-11,8.5625,8.5625,8.4375,8.5,356000,CHRW,False,1999-08-11
1999-08-13,8.328125,8.328125,8.125,8.3125,562400,,False,1999-08-13
1999-08-16,8.28125,8.34375,8.28125,8.3125,69200,CHRW,False,1999-08-16
1999-08-17,8.3125,8.3125,8.09375,8.25,361200,CHRW,False,1999-08-17
1999-08-18,8.296875,8.296875,8.0625,8.109375,234400,CHRW,False,1999-08-18
1999-08-19,8.078125,8.21875,7.953125,8.21875,412800,CHRW,False,1999-08-19
1999-08-20,8.15625,8.40625,8.15625,8.328125,227200,CHRW,False,1999-08-20
1999-08-24,8.34375,8.359375,8.125,8.28125,314400,,False,1999-08-24
1999-08-26,8.359375,8.390625,8.25,8.25,364800,,False,1999-08-26
1999-08-27,8.25,8.25,7.90625,7.96875,174800,CHRW,False,1999-08-27
1999-08-31,7.96875,7.96875,7.6875,7.875,1143200,,False,1999-08-31
1999-09-01,7.84375,7.984375,7.84375,7.890625,380400,CHRW,False,1999-09-01
1999-09-02,7.859375,7.859375,7.625,7.765625,201600,CHRW,False,1999-09-02
1999-09-07,8.203125,8.375,8.203125,8.34375,467600,,False,1999-09-07
1999-09-08,8.203125,8.25,8.171875,8.25,385600,CHRW,False,1999-09-08
1999-09-09,8.21875,8.625,8.21875,8.625,172000,CHRW,False,1999-09-09
1999-09-10,8.546875,8.6875,8.421875,8.5,163600,CHRW,False,1999-09-10
1999-09-14,8.4375,8.5,8.21875,8.484375,508400,,False,1999-09-14
1999-09-15,8.46875,8.8125,8.46875,8.625,290400,CHRW,False,1999-09-15
1999-09-22,8.289063453674316,8.289063453674316,8.1875,8.25,2298400,,False,1999-09-22
1999-09-23,8.25,8.359375,8.21875,8.21875,188000,CHRW,False,1999-09-23
1999-09-24,8.21875,8.25,8.140625,8.1875,291600,CHRW,False,1999-09-24
1999-09-27,8.296875,8.5,8.25,8.429688453674316,156000,CHRW,False,1999-09-27
1999-09-28,8.4375,8.71875,8.40625,8.554688453674316,406400,CHRW,False,1999-09-28
1999-10-05,8.265625,8.265625,8.125,8.234375,3108800,,False,1999-10-05
1999-10-06,8.25,8.40625,8.1875,8.359375,308000,CHRW,False,1999-10-06
1999-10-07,8.390625,8.671875,8.375,8.4375,600800,CHRW,False,1999-10-07
1999-10-11,8.609375,8.75,8.609375,8.625,655600,,False,1999-10-11
1999-10-12,8.625,8.65625,8.375,8.375,284400,CHRW,False,1999-10-12
1999-10-14,8.25,8.25,8.0,8.1875,675200,,False,1999-10-14
1999-10-19,8.125,8.3125,8.125,8.203125,908400,,False,1999-10-19
1999-10-22,8.328125,8.375,8.265625,8.296875,1095200,,False,1999-10-22
1999-10-25,8.25,8.296875,8.125,8.171875,396000,CHRW,False,1999-10-25
1999-10-26,8.15625,8.1875,7.78125,7.84375,982400,CHRW,False,1999-10-26
1999-10-28,8.0625,8.5,8.0625,8.15625,1375200,,False,1999-10-28
1999-11-02,8.28125,8.515625,8.28125,8.34375,1175600,,False,1999-11-02
1999-11-03,8.375,8.40625,8.109375,8.25,369600,CHRW,False,1999-11-03
1999-11-04,8.28125,8.34375,7.75,7.8125,635600,CHRW,False,1999-11-04
1999-11-05,7.828125,7.9375,7.3125,7.421875,4198400,CHRW,False,1999-11-05
1999-11-09,7.4375,7.4375,6.859375,7.03125,1998000,,False,1999-11-09
1999-11-10,7.0625,7.8125,7.03125,7.8125,1954800,CHRW,False,1999-11-10
1999-11-16,7.96875,8.0625,7.96875,8.0,3166000,,False,1999-11-16
1999-11-18,8.015625,8.046875,7.78125,8.046875,2420800,,False,1999-11-18
1999-11-22,8.40625,8.4375,8.0625,8.375,766400,,False,1999-11-22
1999-11-23,8.3125,8.6875,8.3125,8.6875,338800,CHRW,False,1999-11-23
1999-11-26,8.5625,8.71875,8.5625,8.625,696800,,False,1999-11-26
1999-11-29,8.625,8.625,8.53125,8.53125,132000,CHRW,False,1999-11-29
1999-11-30,8.625,8.8125,8.59375,8.71875,384800,CHRW,False,1999-11-30
1999-12-03,8.765625,8.90625,8.75,8.90625,1660400,,False,1999-12-03
1999-12-06,8.84375,8.84375,8.71875,8.78125,231200,CHRW,False,1999-12-06
1999-12-08,8.765625,8.765625,8.625,8.765625,473200,,False,1999-12-08
1999-12-09,8.6875,8.875,8.640625,8.640625,245200,CHRW,False,1999-12-09
1999-12-10,8.734375,8.734375,8.25,8.359375,503200,CHRW,False,1999-12-10
1999-12-13,8.25,8.6875,8.21875,8.5,357200,CHRW,False,1999-12-13
1999-12-14,8.5,8.71875,8.5,8.6875,83600,CHRW,False,1999-12-14
1999-12-15,8.6875,8.828125,8.625,8.78125,269600,CHRW,False,1999-12-15
1999-12-16,8.75,8.875,8.71875,8.875,512400,CHRW,False,1999-12-16
1999-12-17,8.992188453674316,9.25,8.9375,9.046875,1523600,CHRW,False,1999-12-17
