Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2012-03-26,26.278289794921875,26.79798889160156,26.043588638305664,26.78960609436035,1472520,APTV,False,2012-03-26
2012-03-27,27.015926361083984,27.33445167541504,26.580049514770508,26.74769592285156,1672109,APTV,False,2012-03-27
2012-03-28,26.65549087524414,26.87342834472656,25.632858276367188,26.454317092895508,1731759,APTV,False,2012-03-28
2012-04-02,27.158424377441406,27.158424377441406,26.378877639770508,26.445934295654297,16986650,,False,2012-04-02
2012-04-03,26.471080780029297,26.61357879638672,25.984912872314453,26.211231231689453,1436014,APTV,False,2012-04-03
2012-04-04,26.035205841064453,26.546520233154297,25.77535629272461,26.51299285888672,2607182,APTV,False,2012-04-04
2012-04-05,26.404022216796875,26.82313537597656,26.404022216796875,26.62196159362793,969909,APTV,False,2012-04-05
2012-04-10,26.186084747314453,26.46269989013672,25.632858276367188,25.85079574584961,3944177,,False,2012-04-10
2012-04-11,26.127410888671875,26.55490493774414,25.92623519897461,26.395641326904297,2703099,APTV,False,2012-04-11
2012-04-16,26.69740104675293,27.116512298583984,26.52137565612793,26.81475257873535,9133250,,False,2012-04-16
2012-04-18,27.108131408691406,27.52724266052246,26.78122329711914,26.990779876708984,7378109,,False,2012-04-18
2012-04-20,26.940486907958984,26.940486907958984,26.404022216796875,26.71416664123535,2169828,,False,2012-04-20
2012-04-23,26.328582763671875,26.73931312561035,26.278289794921875,26.404022216796875,1325662,APTV,False,2012-04-23
2012-04-25,25.94300079345703,25.94300079345703,25.272422790527344,25.85917854309082,9985290,,False,2012-04-25
2012-04-26,25.934619903564453,25.984912872314453,25.557418823242188,25.6663875579834,2186411,APTV,False,2012-04-26
2012-04-27,25.77535629272461,26.093881607055664,25.582565307617188,26.077117919921875,3648194,APTV,False,2012-04-27
2012-04-30,26.060352325439453,26.060352325439453,25.532272338867188,25.72506332397461,2592866,APTV,False,2012-04-30
2012-05-01,25.80888557434082,26.202850341796875,25.59094619750977,25.86756134033203,2350329,APTV,False,2012-05-01
2012-05-02,25.607711791992188,25.83403205871582,25.347862243652344,25.7669734954834,3504080,APTV,False,2012-05-02
2012-05-03,25.8172664642334,25.90109062194824,25.431684494018555,25.523889541625977,3326323,APTV,False,2012-05-03
2012-05-04,25.46521377563477,25.46521377563477,24.551551818847656,24.618608474731445,1888400,APTV,False,2012-05-04
2012-05-07,24.618608474731445,25.05448341369629,24.325231552124023,24.85331153869629,833907,APTV,False,2012-05-07
2012-05-08,24.618608474731445,24.643754959106445,23.772003173828125,23.889354705810547,4007406,APTV,False,2012-05-08
2012-05-10,23.671417236328125,24.3084659576416,23.37803840637207,24.13243865966797,4116446,,False,2012-05-10
2012-05-11,23.822296142578125,24.509639739990234,23.696563720703125,24.07376480102539,1347851,APTV,False,2012-05-11
2012-05-14,23.73847389221192,23.922882080078125,23.41156768798828,23.47862434387207,2416422,APTV,False,2012-05-14
2012-05-15,23.24392318725586,23.46186065673828,22.942163467407227,23.143335342407227,7642000,APTV,False,2012-05-15
2012-05-16,23.57082939147949,24.065380096435547,23.41156768798828,23.453479766845703,6958650,APTV,False,2012-05-16
2012-05-17,23.57082939147949,23.57082939147949,22.782899856567383,23.042749404907227,8539494,APTV,False,2012-05-17
2012-05-18,23.042749404907227,23.31098175048828,22.58172607421875,22.849958419799805,5358837,APTV,False,2012-05-18
2012-05-21,22.950544357299805,23.63788795471192,22.950544357299805,23.47024345397949,4275831,APTV,False,2012-05-21
2012-05-23,23.579212188720703,24.643754959106445,23.41995048522949,23.49538993835449,9036975,,False,2012-05-23
2012-05-24,23.679798126220703,23.679798126220703,22.967309951782227,23.21877670288086,3005883,APTV,False,2012-05-24
2012-05-25,24.31684875488281,24.31684875488281,23.22715759277344,23.847442626953125,9000827,APTV,False,2012-05-25
2012-05-30,24.16596794128418,25.0125732421875,24.16596794128418,24.1827335357666,8797301,,False,2012-05-30
2012-05-31,24.3839054107666,24.568315505981445,23.906118392944336,24.3336124420166,10636907,APTV,False,2012-05-31
2012-06-01,23.805532455444336,23.964794158935547,23.44509506225586,23.671417236328125,3372730,APTV,False,2012-06-01
2012-06-04,23.66303443908692,23.813915252685547,22.900251388549805,23.24392318725586,4011701,APTV,False,2012-06-04
2012-06-05,23.23554039001465,23.939647674560547,23.20201110839844,23.696563720703125,2474163,APTV,False,2012-06-05
2012-06-06,23.94803047180176,24.719194412231445,23.939647674560547,24.3084659576416,3969588,APTV,False,2012-06-06
2012-06-07,23.989940643310547,24.4341983795166,23.839061737060547,23.914501190185547,3514339,APTV,False,2012-06-07
2012-06-08,23.721710205078125,24.16596794128418,23.48700714111328,24.09890937805176,897255,APTV,False,2012-06-08
2012-06-11,24.39228820800781,24.39228820800781,23.872589111328125,23.889354705810547,3065056,APTV,False,2012-06-11
2012-06-15,23.830678939819336,24.09052848815918,23.61274147033692,23.922882080078125,13006444,,False,2012-06-15
2012-06-18,23.730091094970703,24.44258117675781,23.730091094970703,24.2330265045166,2085722,APTV,False,2012-06-18
2012-06-19,24.34199523925781,25.15507125854492,24.24979019165039,24.39228820800781,5145409,APTV,False,2012-06-19
2012-06-20,24.518022537231445,24.601844787597656,23.880971908569336,23.956411361694336,3948472,APTV,False,2012-06-20
2012-06-21,23.939647674560547,23.964794158935547,22.984073638916016,23.109806060791016,3927475,APTV,False,2012-06-21
2012-06-22,23.29421615600586,23.31936264038086,22.34702491760254,22.64878463745117,18513690,APTV,False,2012-06-22
2012-06-25,23.13495445251465,23.13495445251465,21.391450881958008,21.58424186706543,3476879,APTV,False,2012-06-25
2012-06-27,21.58424186706543,21.810562133789062,21.324392318725582,21.57585906982422,6004608,,False,2012-06-27
2012-06-28,21.399831771850582,21.4333610534668,20.83822250366211,21.31600952148437,3922465,APTV,False,2012-06-28
2012-06-29,21.63453483581543,22.028499603271484,21.12321853637696,21.374685287475582,2895172,APTV,False,2012-06-29
2012-07-02,21.4585075378418,21.50041961669922,20.87175178527832,21.198659896850582,1823978,APTV,False,2012-07-02
2012-07-03,21.299245834350582,22.13746833801269,21.17351150512696,22.053646087646484,1739155,APTV,False,2012-07-03
2012-07-10,21.978206634521484,22.632020950317383,21.978206634521484,22.23805427551269,10779232,,False,2012-07-10
2012-07-11,22.16261482238769,22.25481986999512,21.68482780456543,21.90276527404785,1737605,APTV,False,2012-07-11
2012-07-12,21.82732582092285,22.212909698486328,21.207040786743164,22.01173591613769,2672081,APTV,False,2012-07-12
2012-07-17,22.13746833801269,22.64040184020996,22.13746833801269,22.632020950317383,3916500,,False,2012-07-17
2012-07-19,22.732606887817383,23.16010093688965,22.732606887817383,22.799665451049805,4123724,,False,2012-07-19
2012-07-20,22.632020950317383,22.707460403442383,22.43084716796875,22.61525535583496,3125779,APTV,False,2012-07-20
2012-07-23,22.103939056396484,22.57334518432617,21.911148071289062,22.53981590270996,1655288,APTV,False,2012-07-23
2012-07-25,22.62363815307617,22.62363815307617,22.288349151611328,22.388935089111328,3131387,,False,2012-07-25
2012-07-26,22.67393112182617,22.67393112182617,22.313495635986328,22.59010887145996,2188201,APTV,False,2012-07-26
2012-07-27,22.632020950317383,23.39480209350586,22.46437644958496,23.28583335876465,3186145,APTV,False,2012-07-27
2012-07-30,23.23554039001465,23.58759307861328,23.13495445251465,23.46186065673828,1802862,APTV,False,2012-07-30
2012-07-31,23.47024345397949,24.34199523925781,23.47024345397949,23.797149658203125,3961237,APTV,False,2012-07-31
2012-08-01,23.813915252685547,24.015087127685547,23.20201110839844,23.453479766845703,1883986,APTV,False,2012-08-01
2012-08-02,23.20201110839844,23.47024345397949,23.000837326049805,23.042749404907227,1668411,APTV,False,2012-08-02
2012-08-03,23.44509506225586,23.872589111328125,23.26068687438965,23.746856689453125,1006296,APTV,False,2012-08-03
2012-08-06,23.780385971069336,24.476110458374023,23.746856689453125,24.325231552124023,1086346,APTV,False,2012-08-06
2012-08-08,24.02346992492676,24.727577209472656,24.02346992492676,24.04861640930176,5943287,,False,2012-08-08
2012-08-09,23.989940643310547,24.35037612915039,23.830678939819336,24.2581729888916,841065,APTV,False,2012-08-09
2012-08-13,24.22464370727539,24.22464370727539,23.721710205078125,24.065380096435547,1778286,,False,2012-08-13
2012-08-14,24.2581729888916,24.2581729888916,23.89773750305176,23.99832344055176,1053300,APTV,False,2012-08-14
2012-08-15,23.97317695617676,24.07376480102539,23.76362037658692,23.872589111328125,1924667,APTV,False,2012-08-15
2012-08-16,24.09890937805176,24.735960006713867,23.99832344055176,24.618608474731445,7112785,APTV,False,2012-08-16
2012-08-17,24.85331153869629,24.9119873046875,24.69404983520508,24.727577209472656,3837046,APTV,False,2012-08-17
2012-08-20,24.735960006713867,24.761106491088867,24.501256942749023,24.635372161865234,6353083,APTV,False,2012-08-20
2012-08-22,24.635372161865234,24.635372161865234,24.3084659576416,24.509639739990234,5423736,,False,2012-08-22
2012-08-24,24.41743469238281,24.509639739990234,24.29170227050781,24.459346771240234,4215466,,False,2012-08-24
2012-08-27,24.44258117675781,24.87007522583008,24.3587589263916,24.777870178222656,2155751,APTV,False,2012-08-27
2012-08-29,25.05448341369629,25.59094619750977,25.05448341369629,25.31433486938477,7756409,,False,2012-08-29
2012-08-30,25.356245040893555,25.381391525268555,24.76948928833008,24.97066116333008,1979068,APTV,False,2012-08-30
2012-08-31,25.247276306152344,25.51550674438477,24.87845802307129,25.38977432250977,16593914,APTV,False,2012-08-31
2012-09-05,25.532272338867188,25.549036026000977,25.0880126953125,25.14668846130371,4989842,,False,2012-09-05
2012-09-06,25.38977432250977,25.87594223022461,25.339479446411133,25.86756134033203,6566153,APTV,False,2012-09-06
2012-09-11,25.85917854309082,26.160938262939453,25.85917854309082,26.06873321533203,6699292,,False,2012-09-11
2012-09-12,26.119028091430664,26.370494842529297,25.90109062194824,25.96814727783203,2495756,APTV,False,2012-09-12
2012-09-13,25.90109062194824,25.99329376220703,25.331098556518555,25.783737182617188,3003497,APTV,False,2012-09-13
2012-09-14,26.471080780029297,26.957250595092773,26.328582763671875,26.67225456237793,7037746,APTV,False,2012-09-14
2012-09-18,26.580049514770508,26.63034439086914,26.194467544555664,26.60519790649414,4622040,,False,2012-09-18
2012-09-20,26.51299285888672,26.957250595092773,26.48784637451172,26.83989906311035,5694189,,False,2012-09-20
2012-09-21,26.940486907958984,27.94635391235352,26.52137565612793,26.63872528076172,3578284,APTV,False,2012-09-21
2012-09-24,26.36211204528809,26.55490493774414,26.219614028930664,26.53813934326172,1152319,APTV,False,2012-09-24
2012-09-25,26.580049514770508,26.67225456237793,26.295053482055664,26.295053482055664,2621260,APTV,False,2012-09-25
2012-09-28,26.211231231689453,26.26152610778809,25.658004760742188,25.984912872314453,4953814,,False,2012-09-28
2012-10-01,26.194467544555664,26.445934295654297,25.674768447875977,26.23637962341309,3665850,APTV,False,2012-10-01
2012-10-02,26.445934295654297,26.479463577270508,26.160938262939453,26.43755149841309,2402463,APTV,False,2012-10-02
2012-10-03,26.63872528076172,27.091365814208984,26.244760513305664,26.454317092895508,1863347,APTV,False,2012-10-03
2012-10-04,26.65549087524414,27.150041580200195,26.62196159362793,26.990779876708984,2436703,APTV,False,2012-10-04
2012-10-05,27.166805267333984,27.28415870666504,26.91533851623535,27.242246627807617,1789500,APTV,False,2012-10-05
2012-10-08,27.074602127075195,27.208717346191406,26.87342834472656,27.049455642700195,1007608,APTV,False,2012-10-08
2012-10-09,27.091365814208984,27.124895095825195,26.53813934326172,26.72254753112793,1373143,APTV,False,2012-10-09
2012-10-10,26.78960609436035,26.91533851623535,26.269908905029297,26.395641326904297,1406905,APTV,False,2012-10-10
2012-10-12,26.65549087524414,27.074602127075195,26.59681510925293,26.890193939208984,3274069,,False,2012-10-12
2012-10-15,26.940486907958984,27.242246627807617,26.78122329711914,27.225482940673828,1386266,APTV,False,2012-10-15
2012-10-18,27.225482940673828,27.49371337890625,27.158424377441406,27.208717346191406,3581744,,False,2012-10-18
2012-10-19,27.091365814208984,27.208717346191406,26.69740104675293,26.75607681274414,1304068,APTV,False,2012-10-19
2012-10-22,26.80636978149414,27.108131408691406,26.65549087524414,27.108131408691406,1366104,APTV,False,2012-10-22
2012-10-23,26.52137565612793,26.52137565612793,25.79212188720703,26.31181907653809,2172214,APTV,False,2012-10-23
2012-10-25,26.370494842529297,26.76445960998535,26.26152610778809,26.345348358154297,2658124,,False,2012-10-25
2012-10-31,26.46269989013672,26.55490493774414,25.14668846130371,26.353729248046875,4552488,,False,2012-10-31
2012-11-01,26.62196159362793,27.47694969177246,25.36462783813477,27.292539596557617,6261461,APTV,False,2012-11-01
2012-11-02,27.67812156677246,28.457670211791992,27.46018409729004,27.54400634765625,5544468,APTV,False,2012-11-02
2012-11-06,27.015926361083984,27.56915283203125,26.84828186035156,27.54400634765625,3808533,,False,2012-11-06
2012-11-07,27.191953659057617,27.300922393798828,26.78122329711914,26.890193939208984,1147785,APTV,False,2012-11-07
2012-11-09,26.940486907958984,27.208717346191406,26.370494842529297,27.032690048217773,5486011,,False,2012-11-09
2012-11-12,27.208717346191406,27.38474464416504,26.94886779785156,27.208717346191406,2144537,APTV,False,2012-11-12
2012-11-13,27.015926361083984,27.242246627807617,26.84828186035156,26.982397079467773,5344163,APTV,False,2012-11-13
2012-11-16,27.007543563842773,27.007543563842773,26.303436279296875,26.940486907958984,9551873,,False,2012-11-16
2012-11-21,28.02179336547852,28.29002571105957,28.02179336547852,28.164291381835938,6233902,,False,2012-11-21
2012-11-26,28.39899444580078,28.75104713439941,28.214584350585938,28.214584350585938,3674918,,False,2012-11-26
2012-11-27,27.97150039672852,28.31517219543457,27.904443740844727,28.02179336547852,2605154,APTV,False,2012-11-27
2012-11-28,27.887678146362305,28.29002571105957,27.829002380371094,28.164291381835938,2007461,APTV,False,2012-11-28
2012-11-30,28.34870147705078,28.734283447265625,28.31517219543457,28.491199493408203,6748443,,False,2012-11-30
2012-12-04,28.49958038330078,28.49958038330078,28.02179336547852,28.41575813293457,4200314,,False,2012-12-04
2012-12-06,28.558256149291992,28.616931915283203,28.35708236694336,28.44090461730957,3929265,,False,2012-12-06
2012-12-07,28.507963180541992,28.583402633666992,28.264877319335938,28.47443389892578,2560059,APTV,False,2012-12-07
2012-12-12,29.756914138793945,31.76865005493164,28.67560768127441,28.826488494873047,10647406,,False,2012-12-12
2012-12-13,28.76781272888184,29.10310173034668,28.60016822814941,28.77619361877441,3142720,APTV,False,2012-12-13
2012-12-14,28.692371368408203,28.80134010314941,28.541492462158203,28.71751976013184,11479643,APTV,False,2012-12-14
2012-12-17,28.76781272888184,29.11148452758789,28.70075416564941,28.809722900390625,3568144,APTV,False,2012-12-17
2012-12-18,28.80134010314941,28.99413108825684,28.616931915283203,28.876781463623047,2867853,APTV,False,2012-12-18
2012-12-19,29.99161720275879,30.10058784484864,29.455154418945312,29.88264846801757,17100701,APTV,False,2012-12-19
2012-12-20,29.64794540405273,30.25146675109864,29.530595779418945,30.209556579589844,7908516,APTV,False,2012-12-20
2012-12-21,29.94132423400879,30.410728454589844,29.85750198364257,30.29337882995605,87378183,APTV,False,2012-12-21
2012-12-24,30.352054595947266,30.53646278381348,30.10896873474121,30.410728454589844,1907846,APTV,False,2012-12-24
2012-12-26,30.39396476745605,31.248952865600582,30.335289001464844,31.198659896850582,3791951,APTV,False,2012-12-26
2012-12-31,31.59262466430664,32.08717346191406,31.59262466430664,32.06202697753906,15532502,,False,2012-12-31
2013-01-02,32.72422409057617,32.891868591308594,32.41408157348633,32.590110778808594,4657353,APTV,False,2013-01-02
2013-01-03,32.053646087646484,32.170997619628906,31.68482780456543,32.145851135253906,5411329,APTV,False,2013-01-03
2013-01-04,32.26320266723633,32.422462463378906,32.028499603271484,32.279964447021484,3251999,APTV,False,2013-01-04
2013-01-07,32.06202697753906,32.11232376098633,31.69321060180664,32.01173400878906,2411053,APTV,False,2013-01-07
2013-01-08,31.99497032165528,32.33864212036133,31.89438438415528,32.003353118896484,2965440,APTV,False,2013-01-08
2013-01-09,32.070411682128906,32.38893508911133,32.053646087646484,32.246437072753906,4566088,APTV,False,2013-01-09
2013-01-10,32.54819869995117,32.740989685058594,32.18776321411133,32.53143310546875,3740055,APTV,False,2013-01-10
2013-01-11,32.38055419921875,32.57334518432617,31.810562133789062,31.927913665771484,2241289,APTV,False,2013-01-11
2013-01-15,31.911148071289062,31.986587524414062,31.21542358398437,31.986587524414062,8479128,,False,2013-01-15
2013-01-16,32.020118713378906,32.179378509521484,31.59262466430664,32.120704650878906,2566620,APTV,False,2013-01-16
2013-01-17,32.246437072753906,32.917015075683594,32.246437072753906,32.690696716308594,3361993,APTV,False,2013-01-17
2013-01-22,32.59849166870117,32.59849166870117,32.095558166503906,32.56496047973633,4701971,,False,2013-01-22
2013-01-23,32.43922805786133,32.68231201171875,32.25482177734375,32.39731979370117,2334343,APTV,False,2013-01-23
2013-01-24,32.422462463378906,32.766136169433594,32.422462463378906,32.58172607421875,1833283,APTV,False,2013-01-24
2013-01-25,32.640403747558594,32.942161560058594,32.60687255859375,32.917015075683594,3021273,APTV,False,2013-01-25
2013-01-28,33.00083923339844,33.51215362548828,32.908634185791016,33.36127471923828,3620636,APTV,False,2013-01-28
2013-01-30,33.14333724975586,33.14333724975586,32.53143310546875,32.590110778808594,5777342,,False,2013-01-30
2013-01-31,32.48114013671875,32.590110778808594,32.095558166503906,32.40570068359375,2868807,APTV,False,2013-01-31
2013-02-04,32.539817810058594,32.992454528808594,32.53143310546875,32.53143310546875,6021429,,False,2013-02-04
2013-02-05,32.67393112182617,33.39480209350586,32.615257263183594,32.97569274902344,6041949,APTV,False,2013-02-05
2013-02-06,32.757755279541016,32.841575622558594,32.25482177734375,32.35540771484375,2886464,APTV,False,2013-02-06
2013-02-08,32.296730041503906,32.296730041503906,31.84409141540528,32.28834915161133,5352514,,False,2013-02-08
2013-02-11,32.28834915161133,32.891868591308594,32.170997619628906,32.84995651245117,2002451,APTV,False,2013-02-11
2013-02-12,32.841575622558594,33.41156768798828,32.782901763916016,33.36965560913086,3508494,APTV,False,2013-02-12
2013-02-13,33.36965560913086,33.570831298828125,33.31098175048828,33.48700714111328,2721710,APTV,False,2013-02-13
2013-02-14,33.31098175048828,33.53730010986328,33.28583526611328,33.5037727355957,2549799,APTV,False,2013-02-14
2013-02-15,33.797149658203125,33.797149658203125,33.46186065673828,33.51215362548828,2692243,APTV,False,2013-02-15
2013-02-19,33.595977783203125,33.595977783203125,33.16848373413086,33.32774353027344,2335655,APTV,False,2013-02-19
2013-02-20,33.25230407714844,33.31936264038086,32.49790573120117,32.51466751098633,2559224,APTV,False,2013-02-20
2013-02-22,32.16261672973633,32.16261672973633,31.399831771850582,32.16261672973633,4822464,,False,2013-02-22
2013-02-25,32.271583557128906,32.321876525878906,31.911148071289062,31.96144294738769,2734117,APTV,False,2013-02-25
2013-02-26,32.296730041503906,33.621124267578125,32.08717346191406,33.30259704589844,4463729,APTV,False,2013-02-26
2013-02-27,33.32774353027344,35.222129821777344,33.19363021850586,35.0377197265625,9525986,APTV,False,2013-02-27
2013-03-01,35.0628662109375,35.423301696777344,34.878456115722656,35.373008728027344,7511128,,False,2013-03-01
2013-03-04,35.373008728027344,35.540653228759766,35.18021774291992,35.43168640136719,2893383,APTV,False,2013-03-04
2013-03-06,35.67477035522461,35.81726837158203,35.339481353759766,35.50712585449219,6661712,,False,2013-03-06
2013-03-07,35.63285827636719,35.89270782470703,35.473594665527344,35.82564926147461,4035680,APTV,False,2013-03-07
2013-03-08,36.07711791992188,36.1944694519043,35.86756134033203,36.04358673095703,2974268,APTV,False,2013-03-08
2013-03-11,35.98491287231445,36.23637771606445,35.96814727783203,36.21123123168945,3002423,APTV,False,2013-03-11
2013-03-12,36.26152420043945,36.2699089050293,36.01005935668945,36.06873321533203,3010774,APTV,False,2013-03-12
2013-03-13,36.01844024658203,36.26152420043945,35.93461990356445,36.21123123168945,3400408,APTV,False,2013-03-13
2013-03-15,36.2950553894043,36.51299285888672,36.08549880981445,36.27828979492188,9983143,,False,2013-03-15
2013-03-19,35.87594223022461,36.15255737304688,35.55741882324219,36.13579177856445,4250540,,False,2013-03-19
2013-03-22,36.40402221679688,36.53813934326172,36.08549880981445,36.21961212158203,5172013,,False,2013-03-22
2013-03-25,36.3453483581543,36.51299285888672,35.86756134033203,35.97652816772461,1944709,APTV,False,2013-03-25
2013-03-26,36.32858276367188,37.267391204833984,36.14417266845703,37.259010314941406,2510549,APTV,False,2013-03-26
2013-03-27,36.99916076660156,37.42665481567383,36.94886779785156,37.31768798828125,2026549,APTV,False,2013-03-27
2013-03-28,37.31768798828125,37.31768798828125,36.89857482910156,37.217098236083984,2360470,APTV,False,2013-03-28
2013-04-01,37.20033645629883,37.259010314941406,36.814754486083984,36.88180923461914,1048170,APTV,False,2013-04-01
2013-04-02,37.116512298583984,37.30092239379883,36.82313537597656,36.97401428222656,1675449,APTV,False,2013-04-02
