Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2003-04-16,9.510000228881836,9.58199977874756,9.503999710083008,9.522000312805176,280000,False,2003-04-16,CME
2003-04-17,9.722000122070312,9.934000015258787,9.708000183105469,9.80799961090088,1067500,False,2003-04-17,CME
2003-04-22,9.767999649047852,9.777999877929688,9.63599967956543,9.777999877929688,1850500,False,2003-04-22,
2003-04-23,10.05799961090088,10.25,10.0,10.100000381469728,1540000,False,2003-04-23,CME
2003-04-24,10.100000381469728,10.31999969482422,10.100000381469728,10.31999969482422,644000,False,2003-04-24,CME
2003-04-25,10.31999969482422,10.539999961853027,10.31999969482422,10.489999771118164,905000,False,2003-04-25,CME
2003-04-29,10.956000328063965,11.23799991607666,10.956000328063965,11.130000114440918,4172500,False,2003-04-29,
2003-04-30,11.119999885559082,11.350000381469728,11.02400016784668,11.30799961090088,885500,False,2003-04-30,CME
2003-05-02,11.30799961090088,11.498000144958496,11.156000137329102,11.399999618530272,1897000,False,2003-05-02,
2003-05-05,11.40999984741211,11.600000381469728,11.33199977874756,11.359999656677246,693000,False,2003-05-05,CME
2003-05-06,11.359999656677246,11.359999656677246,11.206000328063965,11.300000190734863,661000,False,2003-05-06,CME
2003-05-07,11.260000228881836,11.31999969482422,11.0600004196167,11.119999885559082,704500,False,2003-05-07,CME
2003-05-08,11.079999923706056,11.116000175476074,10.989999771118164,11.076000213623049,707000,False,2003-05-08,CME
2003-05-09,11.100000381469728,11.260000228881836,11.010000228881836,11.144000053405762,461000,False,2003-05-09,CME
2003-05-12,11.130000114440918,11.449999809265137,11.100000381469728,11.34000015258789,457500,False,2003-05-12,CME
2003-05-13,11.31999969482422,11.800000190734863,11.31999969482422,11.720000267028809,1083500,False,2003-05-13,CME
2003-05-14,11.708000183105469,11.847999572753906,11.66800022125244,11.697999954223633,763000,False,2003-05-14,CME
2003-05-16,11.6899995803833,11.77400016784668,11.619999885559082,11.77400016784668,777500,False,2003-05-16,
2003-05-20,11.880000114440918,11.89799976348877,11.6899995803833,11.708000183105469,1009000,False,2003-05-20,
2003-05-21,11.6899995803833,11.84000015258789,11.612000465393066,11.833999633789062,355000,False,2003-05-21,CME
2003-05-22,11.883999824523926,12.039999961853027,11.859999656677246,11.9399995803833,583000,False,2003-05-22,CME
2003-05-23,11.949999809265137,12.04599952697754,11.944000244140623,12.03600025177002,161000,False,2003-05-23,CME
2003-05-27,11.93000030517578,11.93000030517578,11.84000015258789,11.906000137329102,409000,False,2003-05-27,CME
2003-05-29,11.973999977111816,12.130000114440918,11.973999977111816,12.04800033569336,1363000,False,2003-05-29,
2003-05-30,12.04800033569336,12.359999656677246,12.039999961853027,12.29599952697754,820000,False,2003-05-30,CME
2003-06-03,12.369999885559082,12.555999755859377,12.369999885559082,12.46399974822998,1445500,False,2003-06-03,
2003-06-04,12.470000267028809,12.69200038909912,12.46399974822998,12.640000343322754,547000,False,2003-06-04,CME
2003-06-05,12.640000343322754,12.722000122070312,12.56999969482422,12.60200023651123,363000,False,2003-06-05,CME
2003-06-06,12.574000358581545,12.574000358581545,12.199999809265137,12.199999809265137,1028000,False,2003-06-06,CME
2003-06-09,12.170000076293944,12.437999725341797,12.156000137329102,12.399999618530272,1836500,False,2003-06-09,CME
2003-06-11,12.420000076293944,12.550000190734863,12.420000076293944,12.470000267028809,2403500,False,2003-06-11,
2003-06-12,12.5,12.899999618530272,12.458000183105469,12.82800006866455,999000,False,2003-06-12,CME
2003-06-13,12.82800006866455,12.960000038146973,12.82800006866455,12.904000282287598,723500,False,2003-06-13,CME
2003-06-16,12.9399995803833,13.170000076293944,12.9399995803833,13.12399959564209,1098500,False,2003-06-16,CME
2003-06-17,13.154000282287598,13.899999618530272,13.140000343322754,13.880000114440918,2332000,False,2003-06-17,CME
2003-06-19,13.859999656677246,14.0,13.710000038146973,13.710000038146973,6426000,False,2003-06-19,
2003-06-20,13.630000114440918,13.637999534606934,13.210000038146973,13.253999710083008,2196000,False,2003-06-20,CME
2003-06-23,13.25,13.270000457763672,13.055999755859377,13.20199966430664,1210000,False,2003-06-23,CME
2003-06-25,13.399999618530272,13.779999732971191,13.399999618530272,13.402000427246094,2705500,False,2003-06-25,
2003-06-26,13.40999984741211,13.836000442504885,13.40999984741211,13.829999923706056,887500,False,2003-06-26,CME
2003-06-27,13.75,13.920000076293944,13.723999977111816,13.920000076293944,1059500,False,2003-06-27,CME
2003-06-30,13.9399995803833,14.008000373840332,13.85200023651123,13.925999641418455,1994000,False,2003-06-30,CME
2003-07-02,14.631999969482422,14.960000038146973,14.631999969482422,14.93000030517578,5827000,False,2003-07-02,
2003-07-03,14.800000190734863,14.81999969482422,14.62399959564209,14.770000457763672,1028000,False,2003-07-03,CME
2003-07-07,14.84000015258789,14.895999908447266,14.760000228881836,14.850000381469728,640000,False,2003-07-07,CME
2003-07-08,14.81999969482422,15.170000076293944,14.814000129699709,14.881999969482422,1011000,False,2003-07-08,CME
2003-07-09,14.869999885559082,15.36400032043457,14.869999885559082,15.303999900817873,824000,False,2003-07-09,CME
2003-07-14,15.300000190734863,15.616000175476074,15.1899995803833,15.470000267028809,2646000,False,2003-07-14,
2003-07-15,15.520000457763672,15.640000343322754,15.425999641418455,15.565999984741213,801000,False,2003-07-15,CME
2003-07-16,15.579999923706056,15.595999717712402,15.229999542236328,15.300000190734863,616000,False,2003-07-16,CME
2003-07-18,15.08199977874756,15.08199977874756,14.81999969482422,14.960000038146973,1240000,False,2003-07-18,
2003-07-21,14.949999809265137,14.960000038146973,14.722000122070312,14.723999977111816,631000,False,2003-07-21,CME
2003-07-22,15.0,15.567999839782717,15.0,15.543999671936035,2640000,False,2003-07-22,CME
2003-07-24,15.543999671936035,15.859999656677246,15.44200038909912,15.44200038909912,2204000,False,2003-07-24,
2003-07-29,15.182000160217283,15.62399959564209,15.182000160217283,15.270000457763672,1596000,False,2003-07-29,
2003-07-30,15.277999877929688,15.29599952697754,15.029999732971191,15.076000213623049,727000,False,2003-07-30,CME
2003-07-31,15.076000213623049,15.154000282287598,14.729999542236328,14.729999542236328,1230500,False,2003-07-31,CME
2003-08-04,14.68000030517578,14.68000030517578,14.154000282287598,14.630000114440918,4252000,False,2003-08-04,
2003-08-05,14.649999618530272,14.949999809265137,14.649999618530272,14.935999870300291,935000,False,2003-08-05,CME
2003-08-06,14.947999954223633,14.996000289916992,14.781999588012695,14.996000289916992,586000,False,2003-08-06,CME
2003-08-07,14.994000434875488,15.010000228881836,14.862000465393066,15.010000228881836,646000,False,2003-08-07,CME
2003-08-08,15.029999732971191,15.0600004196167,14.960000038146973,15.010000228881836,159000,False,2003-08-08,CME
2003-08-11,15.020000457763672,15.079999923706056,14.979999542236328,15.029999732971191,305000,False,2003-08-11,CME
2003-08-12,15.06999969482422,15.104000091552734,14.986000061035156,15.100000381469728,387000,False,2003-08-12,CME
2003-08-13,15.119999885559082,15.515999794006348,15.119999885559082,15.395999908447266,842000,False,2003-08-13,CME
2003-08-14,15.40999984741211,15.678000450134276,15.40999984741211,15.642000198364258,440500,False,2003-08-14,CME
2003-08-18,15.649999618530272,15.720000267028809,15.600000381469728,15.600000381469728,837000,False,2003-08-18,
2003-08-20,14.868000030517578,14.868000030517578,14.300000190734863,14.68000030517578,8534500,False,2003-08-20,
2003-08-21,14.68000030517578,14.720000267028809,13.65999984741211,14.380000114440918,5955500,False,2003-08-21,CME
2003-08-22,14.329999923706056,14.33199977874756,13.649999618530272,13.649999618530272,3098500,False,2003-08-22,CME
2003-08-25,13.652000427246094,13.652000427246094,13.109999656677246,13.281999588012695,2706500,False,2003-08-25,CME
2003-08-26,13.600000381469728,14.076000213623049,13.534000396728516,14.062000274658203,3710000,False,2003-08-26,CME
2003-08-28,14.284000396728516,14.595999717712402,14.284000396728516,14.28600025177002,3717500,False,2003-08-28,
2003-08-29,14.199999809265137,14.199999809265137,14.0,14.07800006866455,991000,False,2003-08-29,CME
2003-09-03,14.050000190734863,14.079999923706056,13.739999771118164,14.079999923706056,3349000,False,2003-09-03,
2003-09-04,14.196000099182127,14.28600025177002,14.119999885559082,14.187999725341797,825500,False,2003-09-04,CME
2003-09-05,14.1899995803833,14.210000038146973,14.03600025177002,14.06999969482422,572000,False,2003-09-05,CME
2003-09-08,14.100000381469728,14.432000160217283,14.079999923706056,14.432000160217283,625000,False,2003-09-08,CME
2003-09-11,14.395999908447266,14.53600025177002,14.289999961853027,14.289999961853027,1971500,False,2003-09-11,
2003-09-15,14.31999969482422,14.31999969482422,14.100000381469728,14.260000228881836,1259500,False,2003-09-15,
2003-09-16,14.270000457763672,14.33199977874756,14.239999771118164,14.300000190734863,155000,False,2003-09-16,CME
2003-09-17,14.34000015258789,14.711999893188477,14.303999900817873,14.472000122070312,1052500,False,2003-09-17,CME
2003-09-18,14.449999809265137,14.779999732971191,14.449999809265137,14.75,590500,False,2003-09-18,CME
2003-09-19,14.789999961853027,14.829999923706056,14.663999557495115,14.670000076293944,302500,False,2003-09-19,CME
2003-09-22,14.67199993133545,14.67199993133545,14.434000015258787,14.496000289916992,621000,False,2003-09-22,CME
2003-09-23,14.496000289916992,14.496000289916992,13.88599967956543,14.050000190734863,1534000,False,2003-09-23,CME
2003-09-25,14.029999732971191,14.079999923706056,13.682000160217283,13.696000099182127,3214000,False,2003-09-25,
2003-09-26,13.696000099182127,13.779999732971191,13.27400016784668,13.29599952697754,1312500,False,2003-09-26,CME
2003-09-30,13.34000015258789,13.34000015258789,13.118000030517578,13.34000015258789,3432000,False,2003-09-30,
2003-10-01,13.76200008392334,13.934000015258787,13.70400047302246,13.8100004196167,1300500,False,2003-10-01,CME
2003-10-02,13.84000015258789,14.289999961853027,13.84000015258789,14.20400047302246,1047500,False,2003-10-02,CME
2003-10-03,14.244000434875488,14.44200038909912,14.199999809265137,14.350000381469728,741000,False,2003-10-03,CME
2003-10-06,14.329999923706056,14.61400032043457,14.3100004196167,14.58199977874756,1063000,False,2003-10-06,CME
2003-10-07,14.58199977874756,14.652000427246094,14.505999565124512,14.579999923706056,401000,False,2003-10-07,CME
2003-10-09,14.68000030517578,14.744000434875488,14.579999923706056,14.579999923706056,1320000,False,2003-10-09,
2003-10-13,14.510000228881836,14.609999656677246,14.479999542236328,14.609999656677246,1971000,False,2003-10-13,
2003-10-14,14.9399995803833,15.010000228881836,14.84000015258789,14.90999984741211,1130500,False,2003-10-14,CME
2003-10-16,14.699999809265137,14.859999656677246,14.520000457763672,14.685999870300291,2542000,False,2003-10-16,
2003-10-17,14.656000137329102,14.656000137329102,14.119999885559082,14.119999885559082,1559000,False,2003-10-17,CME
2003-10-21,14.039999961853027,14.039999961853027,13.710000038146973,14.001999855041504,2255000,False,2003-10-21,
2003-10-22,13.850000381469728,13.85200023651123,13.399999618530272,13.444000244140623,1380000,False,2003-10-22,CME
2003-10-23,13.395999908447266,13.399999618530272,12.770000457763672,13.074000358581545,2634000,False,2003-10-23,CME
2003-10-24,13.399999618530272,13.56999969482422,13.284000396728516,13.550000190734863,1362000,False,2003-10-24,CME
2003-10-27,13.550000190734863,13.65999984741211,13.520000457763672,13.600000381469728,603500,False,2003-10-27,CME
2003-10-29,13.619999885559082,13.880000114440918,13.600000381469728,13.79599952697754,1350500,False,2003-10-29,
2003-10-31,13.612000465393066,13.612000465393066,13.468000411987305,13.59000015258789,1470000,False,2003-10-31,
2003-11-03,13.59000015258789,13.6899995803833,13.564000129699709,13.600000381469728,695000,False,2003-11-03,CME
2003-11-04,13.59000015258789,13.59000015258789,13.187999725341797,13.199999809265137,1495000,False,2003-11-04,CME
2003-11-05,13.18000030517578,13.350000381469728,13.100000381469728,13.260000228881836,535000,False,2003-11-05,CME
2003-11-07,13.3100004196167,13.496000289916992,13.267999649047852,13.484000205993652,1728500,False,2003-11-07,
2003-11-10,13.46399974822998,13.567999839782717,13.3100004196167,13.510000228881836,511500,False,2003-11-10,CME
2003-11-11,13.550000190734863,13.75,13.550000190734863,13.649999618530272,1511500,False,2003-11-11,CME
2003-11-12,13.656000137329102,13.93000030517578,13.656000137329102,13.86400032043457,892500,False,2003-11-12,CME
2003-11-14,13.748000144958496,13.748000144958496,13.350000381469728,13.529999732971191,8658500,False,2003-11-14,
2003-11-18,13.4399995803833,13.4399995803833,13.140000343322754,13.270000457763672,2232500,False,2003-11-18,
2003-11-19,13.300000190734863,13.673999786376951,13.300000190734863,13.642000198364258,1684000,False,2003-11-19,CME
2003-11-20,13.65999984741211,13.793999671936035,13.527999877929688,13.579999923706056,1215000,False,2003-11-20,CME
2003-11-21,13.593999862670898,13.729999542236328,13.489999771118164,13.576000213623049,712000,False,2003-11-21,CME
2003-11-25,13.630000114440918,13.73799991607666,13.600000381469728,13.6899995803833,1471000,False,2003-11-25,
2003-11-26,13.739999771118164,13.770000457763672,13.687999725341797,13.699999809265137,374000,False,2003-11-26,CME
2003-11-28,13.699999809265137,13.711999893188477,13.65999984741211,13.694000244140623,243000,False,2003-11-28,CME
2003-12-01,13.72599983215332,13.824000358581545,13.675999641418455,13.79599952697754,1089000,False,2003-12-01,CME
2003-12-02,13.84000015258789,13.956000328063965,13.815999984741213,13.859999656677246,1350000,False,2003-12-02,CME
2003-12-04,13.739999771118164,13.741999626159668,13.520000457763672,13.741999626159668,3675500,False,2003-12-04,
2003-12-08,13.9399995803833,14.289999961853027,13.9399995803833,14.0,2387000,False,2003-12-08,
2003-12-09,14.020000457763672,14.020000457763672,13.85200023651123,13.866000175476074,715500,False,2003-12-09,CME
2003-12-12,13.739999771118164,13.739999771118164,13.489999771118164,13.649999618530272,1463000,False,2003-12-12,
2003-12-15,13.739999771118164,13.829999923706056,13.59000015258789,13.59000015258789,1006500,False,2003-12-15,CME
2003-12-16,13.619999885559082,13.75,13.58199977874756,13.734000205993652,747000,False,2003-12-16,CME
2003-12-17,13.739999771118164,13.767999649047852,13.661999702453612,13.753999710083008,461000,False,2003-12-17,CME
2003-12-18,13.880000114440918,14.149999618530272,13.850000381469728,14.067999839782717,922000,False,2003-12-18,CME
2003-12-19,14.130000114440918,14.395999908447266,14.100000381469728,14.394000053405762,1126500,False,2003-12-19,CME
2003-12-23,14.470000267028809,14.600000381469728,14.40999984741211,14.479999542236328,1395500,False,2003-12-23,
2003-12-26,14.470000267028809,14.470000267028809,14.284000396728516,14.302000045776367,303500,False,2003-12-26,
2003-12-30,14.465999603271484,14.57800006866455,14.465999603271484,14.53600025177002,901500,False,2003-12-30,
2003-12-31,14.539999961853027,14.543999671936035,14.420000076293944,14.472000122070312,547000,False,2003-12-31,CME
2004-01-02,14.5,14.619999885559082,14.5,14.579999923706056,760500,False,2004-01-02,CME
2004-01-05,14.58199977874756,15.649999618530272,14.579999923706056,15.621999740600586,2337000,False,2004-01-05,CME
2004-01-06,15.621999740600586,15.75,15.140000343322754,15.16800022125244,2456000,False,2004-01-06,CME
2004-01-07,15.187999725341797,15.31999969482422,15.0,15.0,892500,False,2004-01-07,CME
2004-01-08,15.039999961853027,15.097999572753906,14.859999656677246,14.887999534606934,830000,False,2004-01-08,CME
2004-01-12,14.944000244140623,15.1899995803833,14.944000244140623,14.996000289916992,1304000,False,2004-01-12,
2004-01-13,14.996000289916992,15.0,14.76200008392334,14.79800033569336,330500,False,2004-01-13,CME
2004-01-14,14.8100004196167,14.93000030517578,14.666000366210938,14.687999725341797,809500,False,2004-01-14,CME
2004-01-15,14.720000267028809,15.071999549865724,14.711999893188477,14.982000350952148,996000,False,2004-01-15,CME
2004-01-20,15.960000038146973,16.5,15.960000038146973,16.399999618530273,5957500,False,2004-01-20,
2004-01-21,16.5,16.65399932861328,16.1200008392334,16.444000244140625,1249500,False,2004-01-21,CME
2004-01-22,16.59000015258789,17.3799991607666,16.579999923706055,17.360000610351562,3153500,False,2004-01-22,CME
2004-01-23,17.260000228881836,17.559999465942383,17.082000732421875,17.121999740600586,1062000,False,2004-01-23,CME
2004-01-26,17.219999313354492,17.22599983215332,16.760000228881836,17.09000015258789,789000,False,2004-01-26,CME
2004-01-27,17.100000381469727,17.360000610351562,16.972000122070312,17.149999618530273,1234500,False,2004-01-27,CME
2004-01-28,17.15999984741211,17.15999984741211,16.940000534057617,17.00200080871582,1095500,False,2004-01-28,CME
2004-01-29,17.020000457763672,17.100000381469727,16.8700008392334,16.99799919128418,1024500,False,2004-01-29,CME
2004-01-30,16.99799919128418,17.549999237060547,16.93000030517578,17.483999252319336,740500,False,2004-01-30,CME
2004-02-02,17.54400062561035,17.697999954223633,17.1200008392334,17.459999084472656,1329000,False,2004-02-02,CME
2004-02-05,17.055999755859375,17.055999755859375,16.422000885009766,17.031999588012695,4859000,False,2004-02-05,
2004-02-06,17.031999588012695,17.23200035095215,17.031999588012695,17.1200008392334,482000,False,2004-02-06,CME
2004-02-09,17.219999313354492,17.5,17.20400047302246,17.299999237060547,828500,False,2004-02-09,CME
2004-02-10,17.299999237060547,17.31999969482422,17.07200050354004,17.100000381469727,972000,False,2004-02-10,CME
2004-02-11,17.149999618530273,17.299999237060547,16.923999786376953,17.0,1065000,False,2004-02-11,CME
2004-02-12,17.0,17.09000015258789,16.86199951171875,16.889999389648438,700500,False,2004-02-12,CME
2004-02-17,16.969999313354492,17.079999923706055,16.579999923706055,17.07200050354004,2016000,False,2004-02-17,
2004-02-19,17.27199935913086,17.27199935913086,17.100000381469727,17.118000030517578,996000,False,2004-02-19,
2004-02-20,17.1299991607666,17.170000076293945,16.99799919128418,16.99799919128418,388000,False,2004-02-20,CME
2004-02-23,17.149999618530273,17.399999618530273,17.128000259399414,17.3700008392334,1333000,False,2004-02-23,CME
2004-02-24,17.3700008392334,17.450000762939453,17.246000289916992,17.299999237060547,592500,False,2004-02-24,CME
2004-02-25,17.299999237060547,17.520000457763672,17.299999237060547,17.520000457763672,409500,False,2004-02-25,CME
2004-02-27,18.299999237060547,19.011999130249023,18.299999237060547,18.64999961853028,6501500,False,2004-02-27,
2004-03-01,18.700000762939453,19.13999938964844,18.700000762939453,18.972000122070312,971500,False,2004-03-01,CME
2004-03-02,18.972000122070312,19.3799991607666,18.8799991607666,18.8799991607666,1475000,False,2004-03-02,CME
2004-03-04,18.82999992370605,18.972000122070312,18.56999969482422,18.972000122070312,1930000,False,2004-03-04,
2004-03-08,19.09000015258789,19.600000381469727,19.09000015258789,19.09000015258789,1491000,False,2004-03-08,
2004-03-09,19.06999969482422,19.39999961853028,18.8799991607666,19.38999938964844,754500,False,2004-03-09,CME
2004-03-10,19.3799991607666,19.94799995422364,19.152000427246094,19.200000762939453,1398000,False,2004-03-10,CME
2004-03-11,19.14999961853028,19.332000732421875,18.850000381469727,18.850000381469727,1012000,False,2004-03-11,CME
2004-03-12,18.81999969482422,19.15800094604492,18.780000686645508,19.02400016784668,932500,False,2004-03-12,CME
2004-03-15,19.030000686645508,19.059999465942383,18.700000762939453,18.700000762939453,622000,False,2004-03-15,CME
2004-03-16,18.549999237060547,18.552000045776367,18.20199966430664,18.285999298095703,2208500,False,2004-03-16,CME
2004-03-18,18.39999961853028,18.8700008392334,18.39999961853028,18.694000244140625,1601500,False,2004-03-18,
2004-03-19,18.69599914550781,18.90399932861328,18.621999740600582,18.753999710083008,1685000,False,2004-03-19,CME
2004-03-22,18.600000381469727,18.600000381469727,18.333999633789062,18.416000366210938,888500,False,2004-03-22,CME
2004-03-25,18.55599975585937,18.804000854492188,18.46999931335449,18.61000061035156,2192500,False,2004-03-25,
2004-03-26,18.600000381469727,19.0,18.600000381469727,18.93600082397461,701500,False,2004-03-26,CME
2004-03-29,18.98600006103516,19.3759994506836,18.97599983215332,19.333999633789062,787500,False,2004-03-29,CME
2004-03-30,19.38400077819824,19.895999908447266,19.34000015258789,19.86000061035156,1007500,False,2004-03-30,CME
2004-03-31,19.71999931335449,19.84000015258789,19.200000762939453,19.347999572753903,929000,False,2004-03-31,CME
2004-04-01,19.3700008392334,20.18000030517578,19.302000045776367,20.100000381469727,1609500,False,2004-04-01,CME
2004-04-02,20.39999961853028,20.920000076293945,20.36400032043457,20.600000381469727,1767500,False,2004-04-02,CME
2004-04-05,20.799999237060547,21.489999771118164,20.799999237060547,21.48200035095215,1757500,False,2004-04-05,CME
2004-04-07,21.40999984741211,22.020000457763672,21.40999984741211,21.979999542236328,3034500,False,2004-04-07,
2004-04-08,22.07999992370605,22.31999969482422,21.86400032043457,21.90999984741211,1418000,False,2004-04-08,CME
2004-04-12,21.86000061035156,22.21999931335449,21.827999114990234,22.003999710083008,801500,False,2004-04-12,CME
