Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1986-01-03,1.0833330154418943,1.0833330154418943,1.0729169845581057,1.0729169845581057,324000,False,1986-01-03,ADSK
1986-01-08,1.0520830154418943,1.0520830154418943,1.03125,1.0364580154418943,1336800,False,1986-01-08,
1986-01-10,1.0,1.0,0.9895830154418944,0.9895830154418944,868800,False,1986-01-10,
1986-01-13,0.9739580154418944,0.9739580154418944,0.96875,0.96875,304800,False,1986-01-13,ADSK
1986-01-14,0.9375,0.9375,0.9270830154418944,0.9270830154418944,763200,False,1986-01-14,ADSK
1986-01-17,0.9375,0.9583330154418944,0.9375,0.9375,1336800,False,1986-01-17,
1986-01-20,0.9479169845581056,0.96875,0.9479169845581056,0.9479169845581056,1159200,False,1986-01-20,ADSK
1986-01-21,0.96875,0.9739580154418944,0.96875,0.96875,441600,False,1986-01-21,ADSK
1986-01-22,0.9375,0.9375,0.9114580154418944,0.9114580154418944,583200,False,1986-01-22,ADSK
1986-01-23,0.8958330154418945,0.8958330154418945,0.8854169845581055,0.8854169845581055,693600,False,1986-01-23,ADSK
1986-01-24,0.90625,0.9114580154418944,0.90625,0.90625,1264800,False,1986-01-24,ADSK
1986-01-27,0.9114580154418944,0.9375,0.9114580154418944,0.9114580154418944,873600,False,1986-01-27,ADSK
1986-01-28,0.9895830154418944,1.0104169845581057,0.9895830154418944,0.9895830154418944,840000,False,1986-01-28,ADSK
1986-02-06,1.03125,1.0364580154418943,1.03125,1.03125,2856000,False,1986-02-06,
1986-02-11,0.9739580154418944,0.9739580154418944,0.96875,0.9739580154418944,4836000,False,1986-02-11,
1986-02-12,1.0364580154418943,1.0833330154418943,1.0364580154418943,1.0833330154418943,4651200,False,1986-02-12,ADSK
1986-02-13,1.0833330154418943,1.125,1.0833330154418943,1.125,1627200,False,1986-02-13,ADSK
1986-02-14,1.125,1.2395830154418943,1.125,1.2395830154418943,1624800,False,1986-02-14,ADSK
1986-02-19,1.2395830154418943,1.25,1.2239580154418943,1.2239580154418943,2445600,False,1986-02-19,
1986-02-20,1.21875,1.2239580154418943,1.171875,1.2239580154418943,2851200,False,1986-02-20,ADSK
1986-02-24,1.2239580154418943,1.28125,1.21875,1.2239580154418943,5659200,False,1986-02-24,
1986-02-28,1.21875,1.21875,1.1979169845581057,1.2083330154418943,3693600,False,1986-02-28,
1986-03-04,1.1875,1.1875,1.1354169845581057,1.1614580154418943,2577600,False,1986-03-04,
1986-03-06,1.1458330154418943,1.1458330154418943,1.125,1.125,2188800,False,1986-03-06,
1986-03-11,1.0989580154418943,1.0989580154418943,1.0833330154418943,1.0989580154418943,3024000,False,1986-03-11,
1986-03-14,1.1354169845581057,1.1614580154418943,1.1354169845581057,1.1458330154418943,3568800,False,1986-03-14,
1986-03-21,1.1458330154418943,1.1458330154418943,1.1197919845581057,1.1197919845581057,3372000,False,1986-03-21,
1986-04-01,1.0729169845581057,1.0729169845581057,1.0364580154418943,1.0364580154418943,4485600,False,1986-04-01,
1986-04-04,1.03125,1.03125,0.9895830154418944,1.0104169845581057,2008800,False,1986-04-04,
1986-04-07,1.0104169845581057,1.0104169845581057,0.96875,0.9895830154418944,384000,False,1986-04-07,ADSK
1986-04-08,0.9895830154418944,1.0208330154418943,0.9739580154418944,1.0208330154418943,2496000,False,1986-04-08,ADSK
1986-04-15,1.0833330154418943,1.09375,1.0833330154418943,1.09375,2263200,False,1986-04-15,
1986-04-16,1.09375,1.1458330154418943,1.09375,1.1458330154418943,691200,False,1986-04-16,ADSK
1986-04-17,1.1458330154418943,1.1875,1.1458330154418943,1.1614580154418943,324000,False,1986-04-17,ADSK
1986-04-30,1.2708330154418943,1.28125,1.2708330154418943,1.2708330154418943,11196000,False,1986-04-30,
1986-05-02,1.21875,1.21875,1.1979169845581057,1.21875,1089600,False,1986-05-02,
1986-05-05,1.21875,1.2239580154418943,1.2083330154418943,1.2239580154418943,300000,False,1986-05-05,ADSK
1986-05-06,1.2239580154418943,1.2395830154418943,1.21875,1.21875,64800,False,1986-05-06,ADSK
1986-05-07,1.2239580154418943,1.3020830154418943,1.2239580154418943,1.2864580154418943,1485600,False,1986-05-07,ADSK
1986-05-14,1.3854169845581057,1.40625,1.3854169845581057,1.3854169845581057,5738400,False,1986-05-14,
1986-05-15,1.3854169845581057,1.3958330154418943,1.2864580154418943,1.2864580154418943,660000,False,1986-05-15,ADSK
1986-05-19,1.2864580154418943,1.3020830154418943,1.2708330154418943,1.3020830154418943,2388000,False,1986-05-19,
1986-05-20,1.3020830154418943,1.3072919845581057,1.28125,1.3020830154418943,2162400,False,1986-05-20,ADSK
1986-05-21,1.3020830154418943,1.3125,1.2864580154418943,1.3125,148800,False,1986-05-21,ADSK
1986-05-23,1.3229169845581057,1.34375,1.3229169845581057,1.3333330154418943,3201600,False,1986-05-23,
1986-05-30,1.3229169845581057,1.3229169845581057,1.3125,1.3229169845581057,7617600,False,1986-05-30,
1986-06-02,1.3645830154418943,1.40625,1.3489580154418943,1.40625,1356000,False,1986-06-02,ADSK
1986-06-03,1.40625,1.46875,1.3958330154418943,1.4583330154418943,2176800,False,1986-06-03,ADSK
1986-06-05,1.4583330154418943,1.4895830154418943,1.4583330154418943,1.4895830154418943,2354400,False,1986-06-05,
1986-06-09,1.4895830154418943,1.5625,1.4895830154418943,1.4895830154418943,1848000,False,1986-06-09,
1986-06-17,1.4479169845581057,1.4479169845581057,1.4375,1.4479169845581057,3177600,False,1986-06-17,
1986-06-19,1.4583330154418943,1.5,1.4479169845581057,1.4739580154418943,772800,False,1986-06-19,
1986-06-23,1.4739580154418943,1.5104169845581057,1.4739580154418943,1.4739580154418943,806400,False,1986-06-23,
1986-06-24,1.4479169845581057,1.4739580154418943,1.4479169845581057,1.4583330154418943,247200,False,1986-06-24,ADSK
1986-06-25,1.4583330154418943,1.5,1.4583330154418943,1.4895830154418943,484800,False,1986-06-25,ADSK
1986-06-26,1.5,1.5520830154418943,1.5,1.53125,912000,False,1986-06-26,ADSK
1986-06-27,1.53125,1.59375,1.53125,1.5833330154418943,1747200,False,1986-06-27,ADSK
1986-07-01,1.5989580154418943,1.6770830154418943,1.5989580154418943,1.5989580154418943,3141600,False,1986-07-01,
1986-07-07,1.5833330154418943,1.59375,1.5208330154418943,1.5208330154418943,1612800,False,1986-07-07,
1986-07-09,1.4895830154418943,1.4895830154418943,1.4375,1.4895830154418943,1740000,False,1986-07-09,
1986-07-11,1.4895830154418943,1.5208330154418943,1.4895830154418943,1.5104169845581057,429600,False,1986-07-11,
1986-07-14,1.5104169845581057,1.5104169845581057,1.4479169845581057,1.4479169845581057,211200,False,1986-07-14,ADSK
1986-07-18,1.34375,1.34375,1.2760419845581057,1.3020830154418943,5647200,False,1986-07-18,
1986-07-21,1.3020830154418943,1.3229169845581057,1.25,1.2708330154418943,609600,False,1986-07-21,ADSK
1986-07-22,1.2604169845581057,1.2604169845581057,1.1979169845581057,1.2395830154418943,2222400,False,1986-07-22,ADSK
1986-07-25,1.2604169845581057,1.2708330154418943,1.2604169845581057,1.2604169845581057,4761600,False,1986-07-25,
1986-07-28,1.2239580154418943,1.2239580154418943,1.0989580154418943,1.0989580154418943,1156800,False,1986-07-28,ADSK
1986-07-30,1.0989580154418943,1.1145830154418943,0.96875,1.1145830154418943,5865600,False,1986-07-30,
1986-08-01,1.1145830154418943,1.15625,1.1145830154418943,1.125,1593600,False,1986-08-01,
1986-08-04,1.125,1.125,1.0729169845581057,1.0729169845581057,556800,False,1986-08-04,ADSK
1986-08-06,1.0729169845581057,1.09375,1.0625,1.09375,1908000,False,1986-08-06,
1986-08-07,1.09375,1.0989580154418943,1.0833330154418943,1.09375,734400,False,1986-08-07,ADSK
1986-08-08,1.09375,1.1145830154418943,1.09375,1.1145830154418943,2234400,False,1986-08-08,ADSK
1986-08-11,1.1145830154418943,1.2083330154418943,1.0989580154418943,1.1979169845581057,364800,False,1986-08-11,ADSK
1986-08-12,1.1979169845581057,1.2604169845581057,1.1875,1.2604169845581057,1677600,False,1986-08-12,ADSK
1986-08-13,1.2604169845581057,1.2864580154418943,1.25,1.2708330154418943,523200,False,1986-08-13,ADSK
1986-08-14,1.2864580154418943,1.3645830154418943,1.2864580154418943,1.34375,2148000,False,1986-08-14,ADSK
1986-08-20,1.40625,1.4739580154418943,1.40625,1.4739580154418943,6650400,False,1986-08-20,
1986-08-26,1.4739580154418943,1.5104169845581057,1.4375,1.4583330154418943,3439200,False,1986-08-26,
1986-08-27,1.4583330154418943,1.4583330154418943,1.4270830154418943,1.4270830154418943,350400,False,1986-08-27,ADSK
1986-09-10,1.40625,1.40625,1.3854169845581057,1.3854169845581057,15667200,False,1986-09-10,
1986-09-16,1.25,1.25,1.21875,1.21875,6849600,False,1986-09-16,
1986-09-25,1.3645830154418943,1.375,1.3645830154418943,1.3645830154418943,4984800,False,1986-09-25,
1986-09-26,1.3333330154418943,1.3333330154418943,1.2864580154418943,1.2864580154418943,249600,False,1986-09-26,ADSK
1986-09-29,1.2864580154418943,1.2864580154418943,1.2708330154418943,1.2864580154418943,81600,False,1986-09-29,ADSK
1986-09-30,1.2864580154418943,1.34375,1.2864580154418943,1.34375,4869600,False,1986-09-30,ADSK
1986-10-07,1.34375,1.3645830154418943,1.3333330154418943,1.3333330154418943,2512800,False,1986-10-07,
1986-10-14,1.3333330154418943,1.34375,1.3125,1.34375,7305600,False,1986-10-14,
1986-10-15,1.34375,1.3489580154418943,1.3229169845581057,1.34375,2556000,False,1986-10-15,ADSK
1986-10-21,1.375,1.3958330154418943,1.375,1.3958330154418943,3117600,False,1986-10-21,
1986-10-22,1.3958330154418943,1.4375,1.3854169845581057,1.4270830154418943,885600,False,1986-10-22,ADSK
1986-10-23,1.4270830154418943,1.4583330154418943,1.4114580154418943,1.4479169845581057,1096800,False,1986-10-23,ADSK
1986-10-28,1.5,1.5520830154418943,1.5,1.5208330154418943,2817600,False,1986-10-28,
1986-10-30,1.5625,1.59375,1.5625,1.5833330154418943,1852800,False,1986-10-30,
1986-10-31,1.5729169845581057,1.5729169845581057,1.53125,1.5364580154418943,621600,False,1986-10-31,ADSK
1986-11-04,1.5364580154418943,1.5364580154418943,1.5208330154418943,1.5364580154418943,499200,False,1986-11-04,
1986-11-06,1.5729169845581057,1.59375,1.5729169845581057,1.5729169845581057,1879200,False,1986-11-06,
1986-11-07,1.5729169845581057,1.5833330154418943,1.5520830154418943,1.5729169845581057,732000,False,1986-11-07,ADSK
1986-11-10,1.5729169845581057,1.59375,1.5729169845581057,1.5833330154418943,1336800,False,1986-11-10,ADSK
1986-11-12,1.5833330154418943,1.5833330154418943,1.5520830154418943,1.5729169845581057,1936800,False,1986-11-12,
1986-11-18,1.5364580154418943,1.5364580154418943,1.5208330154418943,1.53125,2949600,False,1986-11-18,
1986-11-20,1.5104169845581057,1.5104169845581057,1.4895830154418943,1.5104169845581057,2078400,False,1986-11-20,
1986-11-21,1.5104169845581057,1.5625,1.5,1.5364580154418943,1464000,False,1986-11-21,ADSK
1986-11-24,1.5625,1.59375,1.5625,1.5833330154418943,1125600,False,1986-11-24,ADSK
1986-11-25,1.5833330154418943,1.6145830154418943,1.5833330154418943,1.6145830154418943,3266400,False,1986-11-25,ADSK
1986-11-28,1.6458330154418943,1.6614580154418943,1.6458330154418943,1.65625,4027200,False,1986-11-28,
1986-12-02,1.6354169845581057,1.6354169845581057,1.59375,1.6354169845581057,5582400,False,1986-12-02,
1986-12-03,1.6354169845581057,1.65625,1.625,1.6458330154418943,1804800,False,1986-12-03,ADSK
1986-12-04,1.6458330154418943,1.6458330154418943,1.6145830154418943,1.625,559200,False,1986-12-04,ADSK
1986-12-05,1.625,1.625,1.59375,1.59375,616800,False,1986-12-05,ADSK
1986-12-19,1.5520830154418943,1.5520830154418943,1.5364580154418943,1.5520830154418943,5661600,False,1986-12-19,
1986-12-24,1.59375,1.5989580154418943,1.59375,1.59375,1557600,False,1986-12-24,
1986-12-31,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.5833330154418943,2431200,False,1986-12-31,
1987-01-02,1.5989580154418943,1.625,1.59375,1.625,470400,False,1987-01-02,ADSK
1987-01-05,1.625,1.6458330154418943,1.5989580154418943,1.6354169845581057,412800,False,1987-01-05,ADSK
1987-01-06,1.6354169845581057,1.75,1.625,1.7395830154418943,2364000,False,1987-01-06,ADSK
1987-01-07,1.7395830154418943,1.8229169845581048,1.7239580154418943,1.8020830154418943,2580000,False,1987-01-07,ADSK
1987-01-09,1.8489580154418943,1.9114580154418943,1.8489580154418943,1.8645830154418943,4231200,False,1987-01-09,
1987-01-12,1.8645830154418943,1.90625,1.84375,1.8958330154418943,5692800,False,1987-01-12,ADSK
1987-01-13,1.8958330154418943,1.9739580154418943,1.890625,1.9635419845581048,1476000,False,1987-01-13,ADSK
1987-01-14,1.9635419845581048,1.9947919845581048,1.9635419845581048,1.9739580154418943,2203200,False,1987-01-14,ADSK
1987-01-15,1.9739580154418943,2.0364580154418945,1.9739580154418943,2.026041984558105,2544000,False,1987-01-15,ADSK
1987-01-19,2.0208330154418945,2.0208330154418945,1.9479169845581048,2.0208330154418945,7905600,False,1987-01-19,
1987-01-20,2.057291984558105,2.072916984558105,1.9947919845581048,1.9947919845581048,2635200,False,1987-01-20,ADSK
1987-01-21,1.9947919845581048,2.0364580154418945,1.9479169845581048,2.0208330154418945,2496000,False,1987-01-21,ADSK
1987-01-22,2.0208330154418945,2.057291984558105,2.0208330154418945,2.0364580154418945,4087200,False,1987-01-22,ADSK
1987-01-23,2.0364580154418945,2.088541984558105,2.0364580154418945,2.0364580154418945,1968000,False,1987-01-23,ADSK
1987-01-26,2.0364580154418945,2.0520830154418945,1.9947919845581048,2.0364580154418945,472800,False,1987-01-26,ADSK
1987-01-27,2.0364580154418945,2.057291984558105,2.010416984558105,2.0520830154418945,513600,False,1987-01-27,ADSK
1987-01-28,2.0520830154418945,2.119791984558105,2.0364580154418945,2.1145830154418945,2061600,False,1987-01-28,ADSK
1987-01-29,2.1145830154418945,2.135416984558105,2.057291984558105,2.057291984558105,1471200,False,1987-01-29,ADSK
1987-01-30,2.057291984558105,2.0989580154418945,2.0364580154418945,2.0833330154418945,660000,False,1987-01-30,ADSK
1987-02-02,2.0833330154418945,2.276041984558105,2.0833330154418945,2.2708330154418945,1485600,False,1987-02-02,ADSK
1987-02-04,2.307291984558105,2.46875,2.307291984558105,2.322916984558105,4713600,False,1987-02-04,
1987-02-05,2.322916984558105,2.3333330154418945,2.2083330154418945,2.2395830154418945,907200,False,1987-02-05,ADSK
1987-02-06,2.2395830154418945,2.2395830154418945,2.1145830154418945,2.2083330154418945,2800800,False,1987-02-06,ADSK
1987-02-09,2.1614580154418945,2.1614580154418945,2.088541984558105,2.0989580154418945,1281600,False,1987-02-09,ADSK
1987-02-10,2.0989580154418945,2.1458330154418945,2.0364580154418945,2.0833330154418945,856800,False,1987-02-10,ADSK
1987-02-11,2.0833330154418945,2.244791984558105,2.0833330154418945,2.244791984558105,2488800,False,1987-02-11,ADSK
1987-02-12,2.244791984558105,2.2864580154418945,2.2239580154418945,2.244791984558105,2956800,False,1987-02-12,ADSK
1987-02-13,2.244791984558105,2.494791984558105,2.244791984558105,2.3958330154418945,1471200,False,1987-02-13,ADSK
1987-02-18,2.5833330154418945,2.807291984558105,2.5833330154418945,2.5989580154418945,5632800,False,1987-02-18,
1987-02-20,2.5989580154418945,2.619791984558105,2.4583330154418945,2.5833330154418945,2678400,False,1987-02-20,
1987-02-23,2.5833330154418945,2.5833330154418945,2.4114580154418945,2.494791984558105,2616000,False,1987-02-23,ADSK
1987-02-24,2.494791984558105,2.7083330154418945,2.494791984558105,2.6614580154418945,2234400,False,1987-02-24,ADSK
1987-02-25,2.6614580154418945,2.932291984558105,2.6614580154418945,2.869791984558105,5481600,False,1987-02-25,ADSK
1987-02-26,2.869791984558105,2.9583330154418945,2.8333330154418945,2.901041984558105,2030400,False,1987-02-26,ADSK
1987-03-02,2.869791984558105,2.869791984558105,2.7708330154418945,2.807291984558105,1178400,False,1987-03-02,
1987-03-03,2.807291984558105,2.8333330154418945,2.7239580154418945,2.744791984558105,844800,False,1987-03-03,ADSK
1987-03-06,2.932291984558105,3.0833330154418945,2.932291984558105,2.932291984558105,3847200,False,1987-03-06,
1987-03-09,2.932291984558105,2.9583330154418945,2.7864580154418945,2.8958330154418945,1989600,False,1987-03-09,ADSK
1987-03-11,2.932291984558105,3.0364580154418945,2.932291984558105,2.9583330154418945,1353600,False,1987-03-11,
1987-03-13,2.9583330154418945,2.994791984558105,2.8333330154418945,2.8958330154418945,2253600,False,1987-03-13,
1987-03-16,2.8958330154418945,2.9114580154418945,2.807291984558105,2.869791984558105,1500000,False,1987-03-16,ADSK
1987-03-17,2.869791984558105,3.0,2.869791984558105,2.994791984558105,801600,False,1987-03-17,ADSK
1987-03-18,2.994791984558105,3.0833330154418945,2.9739580154418945,3.0364580154418945,451200,False,1987-03-18,ADSK
1987-03-20,3.0989580154418945,3.265625,3.0989580154418945,3.2083330154418945,3081600,False,1987-03-20,
1987-03-23,3.2083330154418945,3.2864580154418945,3.2083330154418945,3.2239580154418945,2517600,False,1987-03-23,ADSK
1987-03-25,3.2239580154418945,3.265625,3.1614580154418945,3.265625,4351200,False,1987-03-25,
1987-03-26,3.2864580154418945,3.6197919845581055,3.2864580154418945,3.515625,2227200,False,1987-03-26,ADSK
1987-03-27,3.515625,3.765625,3.515625,3.5989580154418945,1248000,False,1987-03-27,ADSK
1987-03-30,3.597656011581421,3.625,3.3125,3.5,2534400,False,1987-03-30,ADSK
1987-03-31,3.5,3.875,3.5,3.84375,1697600,False,1987-03-31,ADSK
1987-04-03,3.84375,4.25,3.75,3.8125,11378400,False,1987-04-03,
1987-04-06,3.8125,3.875,3.515625,3.5625,1650400,False,1987-04-06,ADSK
1987-04-07,3.5625,3.6875,3.5,3.5,1122400,False,1987-04-07,ADSK
1987-04-08,3.5625,3.75,3.5625,3.625,1353600,False,1987-04-08,ADSK
1987-04-09,3.625,3.6875,3.4375,3.5625,1123200,False,1987-04-09,ADSK
1987-04-10,3.5625,3.5625,3.375,3.4375,896800,False,1987-04-10,ADSK
1987-04-13,3.4375,3.4375,3.1875,3.25,676800,False,1987-04-13,ADSK
1987-04-14,3.21875,3.21875,3.0,3.1875,5146400,False,1987-04-14,ADSK
1987-04-15,3.1875,3.3125,3.125,3.25,2943200,False,1987-04-15,ADSK
1987-04-20,3.25,3.4375,3.25,3.25,2284800,False,1987-04-20,
1987-04-21,3.25,3.3125,3.1875,3.28125,991200,False,1987-04-21,ADSK
1987-04-24,3.3125,3.453125,3.3125,3.3125,1998400,False,1987-04-24,
1987-04-27,3.3125,3.3125,3.1875,3.21875,1042400,False,1987-04-27,ADSK
1987-04-28,3.21875,3.25,3.09375,3.125,1916800,False,1987-04-28,ADSK
1987-04-29,3.125,3.4375,3.125,3.3125,542400,False,1987-04-29,ADSK
1987-05-01,3.4375,3.625,3.4375,3.5625,2827200,False,1987-05-01,
1987-05-06,3.5,3.5,3.375,3.375,1738400,False,1987-05-06,
1987-05-07,3.375,3.40625,3.3125,3.375,135200,False,1987-05-07,ADSK
1987-05-08,3.375,3.375,3.25,3.375,195200,False,1987-05-08,ADSK
1987-05-14,3.375,3.4375,3.375,3.4375,2094400,False,1987-05-14,
1987-05-19,3.4375,3.5,3.40625,3.40625,7128000,False,1987-05-19,
1987-05-20,3.3125,3.3125,3.09375,3.1875,778400,False,1987-05-20,ADSK
1987-05-26,3.1875,3.1875,3.0625,3.1875,2194400,False,1987-05-26,
1987-05-27,3.1875,3.203125,3.125,3.1875,265600,False,1987-05-27,ADSK
1987-05-28,3.1875,3.375,3.15625,3.25,1284000,False,1987-05-28,ADSK
1987-05-29,3.25,3.4375,3.1875,3.1875,1684800,False,1987-05-29,ADSK
1987-06-02,3.15625,3.15625,2.96875,3.03125,9692000,False,1987-06-02,
1987-06-03,3.03125,3.21875,3.0,3.125,2284800,False,1987-06-03,ADSK
1987-06-05,3.125,3.25,3.125,3.125,2947200,False,1987-06-05,
