Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1998-08-19,33.375,33.6875,33.125,33.125,288000,False,1998-08-19,URI
1998-08-20,33.125,33.125,31.4375,31.5,125800,False,1998-08-20,URI
1998-08-21,31.0,31.0,29.9375,30.8125,176900,False,1998-08-21,URI
1998-08-24,30.875,30.875,29.625,30.0,151000,False,1998-08-24,URI
1998-08-25,30.0,31.25,29.875,29.875,187500,False,1998-08-25,URI
1998-08-26,29.875,29.875,27.75,27.8125,226600,False,1998-08-26,URI
1998-08-27,26.5,26.5,25.0,25.0,268600,False,1998-08-27,URI
1998-08-31,25.25,26.0,18.75,19.5,794900,False,1998-08-31,
1998-09-02,20.1875,20.1875,18.125,19.8125,786800,False,1998-09-02,
1998-09-03,19.5,20.375,19.5,20.0,306800,False,1998-09-03,URI
1998-09-04,20.5,20.5625,20.125,20.125,227900,False,1998-09-04,URI
1998-09-08,20.75,21.125,20.5625,20.75,194700,False,1998-09-08,URI
1998-09-09,20.75,20.9375,19.5625,19.5625,403100,False,1998-09-09,URI
1998-09-10,19.5,19.5,17.75,18.5,398200,False,1998-09-10,URI
1998-09-11,18.625,19.625,18.625,19.0,104300,False,1998-09-11,URI
1998-09-15,20.6875,21.1875,20.6875,21.0625,159100,False,1998-09-15,
1998-09-16,20.875,21.6875,20.875,21.6875,70800,False,1998-09-16,URI
1998-09-21,20.375,20.375,19.5,20.25,686600,False,1998-09-21,
1998-09-23,20.125,20.9375,20.125,20.125,370100,False,1998-09-23,
1998-09-25,20.25,20.5,20.0,20.1875,314500,False,1998-09-25,
1998-09-28,20.3125,21.3125,20.3125,20.75,202300,False,1998-09-28,URI
1998-09-29,21.0,21.375,20.75,21.375,192300,False,1998-09-29,URI
1998-10-01,21.625,23.9375,21.625,21.625,540100,False,1998-10-01,
1998-10-02,21.625,21.6875,20.75,21.0,78200,False,1998-10-02,URI
1998-10-05,21.25,21.25,20.0625,20.0625,62800,False,1998-10-05,URI
1998-10-06,20.125,20.25,18.0,18.4375,176400,False,1998-10-06,URI
1998-10-07,18.625,18.625,14.0625,14.4375,378000,False,1998-10-07,URI
1998-10-08,15.0,15.0625,10.5625,12.4375,744200,False,1998-10-08,URI
1998-10-09,14.375,15.875,14.1875,14.875,817500,False,1998-10-09,URI
1998-10-12,15.875,18.1875,15.875,18.1875,318400,False,1998-10-12,URI
1998-10-13,18.4375,19.9375,18.25,18.25,250300,False,1998-10-13,URI
1998-10-14,18.25,18.625,18.0,18.0625,196100,False,1998-10-14,URI
1998-10-15,18.4375,20.1875,18.25,20.125,432900,False,1998-10-15,URI
1998-10-16,21.0625,21.5,20.875,21.4375,225300,False,1998-10-16,URI
1998-10-19,21.5,22.25,21.4375,22.125,115100,False,1998-10-19,URI
1998-10-20,22.25,23.75,22.25,22.875,242000,False,1998-10-20,URI
1998-10-21,22.625,24.4375,22.5,24.0,443200,False,1998-10-21,URI
1998-10-22,24.0,24.625,23.3125,24.5,140300,False,1998-10-22,URI
1998-10-23,24.5625,24.9375,24.375,24.9375,116700,False,1998-10-23,URI
1998-10-26,25.0625,26.25,25.0625,25.6875,85900,False,1998-10-26,URI
1998-10-28,26.0,26.875,25.75,26.25,626000,False,1998-10-28,
1998-10-29,27.0,27.375,26.0,26.6875,468400,False,1998-10-29,URI
1998-11-03,27.0,28.0,27.0,27.3125,456300,False,1998-11-03,
1998-11-05,27.8125,28.875,27.8125,27.875,529400,False,1998-11-05,
1998-11-09,28.0,28.4375,27.0,28.0,265000,False,1998-11-09,
1998-11-11,24.875,24.875,22.25,24.0625,1378000,False,1998-11-11,
1998-11-12,24.0,25.375,23.25,25.1875,396000,False,1998-11-12,URI
1998-11-13,25.125,26.125,24.75,25.9375,102800,False,1998-11-13,URI
1998-11-19,26.6875,26.9375,26.0,26.0,781600,False,1998-11-19,
1998-11-20,26.0,26.5,25.75,26.1875,214400,False,1998-11-20,URI
1998-11-24,26.1875,27.25,26.0625,26.25,218700,False,1998-11-24,
1998-11-25,26.0625,26.25,25.5625,26.1875,49000,False,1998-11-25,URI
1998-11-27,26.25,26.5625,26.25,26.4375,6600,False,1998-11-27,URI
1998-11-30,26.0625,26.4375,25.875,26.25,110000,False,1998-11-30,URI
1998-12-01,26.0625,26.0625,25.125,25.25,118300,False,1998-12-01,URI
1998-12-02,25.0,25.1875,24.4375,24.75,36800,False,1998-12-02,URI
1998-12-04,24.25,24.25,22.5,22.9375,496000,False,1998-12-04,
1998-12-07,22.9375,22.9375,21.75,22.625,286000,False,1998-12-07,URI
1998-12-08,22.625,22.6875,21.125,21.5625,494900,False,1998-12-08,URI
1998-12-09,21.9375,23.625,21.9375,22.9375,522000,False,1998-12-09,URI
1998-12-10,22.625,23.125,21.5,22.8125,221000,False,1998-12-10,URI
1998-12-14,22.6875,24.5,22.6875,22.75,486700,False,1998-12-14,
1998-12-15,22.625,22.875,21.5,21.75,160800,False,1998-12-15,URI
1998-12-21,21.75,22.0625,21.25,22.0625,578300,False,1998-12-21,
1998-12-22,24.0,25.625,23.875,25.1875,322300,False,1998-12-22,URI
1998-12-23,27.0,27.75,26.75,27.125,630600,False,1998-12-23,URI
1998-12-24,27.5,29.5,27.5,29.0625,116800,False,1998-12-24,URI
1998-12-29,29.0625,30.75,28.9375,30.5,245400,False,1998-12-29,
1998-12-31,32.375,33.75,32.375,33.125,449900,False,1998-12-31,
1999-01-08,31.75,31.75,30.5,31.75,956400,False,1999-01-08,
1999-01-11,32.625,32.625,31.25,31.25,54300,False,1999-01-11,URI
1999-01-13,31.0,31.5,29.125,31.5,362000,False,1999-01-13,
1999-01-14,32.375,33.4375,32.3125,33.125,566400,False,1999-01-14,URI
1999-01-15,34.0,34.75,33.9375,34.5,587300,False,1999-01-15,URI
1999-01-19,34.5,34.5,33.5,34.0625,578400,False,1999-01-19,URI
1999-01-22,34.375,34.9375,34.1875,34.6875,374600,False,1999-01-22,
1999-01-25,34.9375,35.375,34.75,35.0625,335200,False,1999-01-25,URI
1999-01-26,35.0,35.125,34.3125,34.625,364700,False,1999-01-26,URI
1999-01-28,34.25,34.25,32.5,34.25,997000,False,1999-01-28,
1999-01-29,34.125,35.25,34.125,35.25,150500,False,1999-01-29,URI
1999-02-01,35.125,35.5625,34.75,35.0625,112900,False,1999-02-01,URI
1999-02-03,35.0,35.0,34.0,34.3125,262500,False,1999-02-03,
1999-02-04,34.25,34.375,33.75,33.875,195000,False,1999-02-04,URI
1999-02-05,33.0,33.375,32.5625,32.875,457400,False,1999-02-05,URI
1999-02-08,32.625,32.875,31.25,31.8125,151500,False,1999-02-08,URI
1999-02-09,31.75,31.75,30.6875,31.375,149600,False,1999-02-09,URI
1999-02-11,31.125,31.25,30.5,31.25,282000,False,1999-02-11,
1999-02-12,32.5625,32.5625,31.5625,32.1875,190300,False,1999-02-12,URI
1999-02-17,32.0625,32.3125,31.0,32.125,199200,False,1999-02-17,
1999-02-18,32.25,33.375,32.25,32.4375,199600,False,1999-02-18,URI
1999-02-19,32.4375,32.6875,31.0,31.0,74900,False,1999-02-19,URI
1999-02-22,31.625,32.9375,31.625,32.9375,123300,False,1999-02-22,URI
1999-02-23,32.75,33.375,32.25,33.25,146800,False,1999-02-23,URI
1999-02-25,33.1875,33.875,32.5,32.5625,84900,False,1999-02-25,
1999-02-26,32.875,33.0,32.125,32.1875,30700,False,1999-02-26,URI
1999-03-01,31.875,32.6875,31.875,32.5,110600,False,1999-03-01,URI
1999-03-02,32.375,33.625,32.25,33.0,207500,False,1999-03-02,URI
1999-03-03,32.875,32.9375,31.5625,31.6875,59700,False,1999-03-03,URI
1999-03-04,30.0,30.5,30.0,30.375,3074700,False,1999-03-04,URI
1999-03-08,30.5,30.8125,30.1875,30.3125,892700,False,1999-03-08,
1999-03-09,30.25,30.3125,30.0625,30.0625,280800,False,1999-03-09,URI
1999-03-16,30.0625,30.0625,30.0,30.0,1220900,False,1999-03-16,
1999-03-17,29.75,29.75,27.4375,27.5,816000,False,1999-03-17,URI
1999-03-18,27.125,27.25,26.125,26.4375,450400,False,1999-03-18,URI
1999-03-22,27.125,28.6875,27.125,27.125,583500,False,1999-03-22,
1999-03-23,27.125,27.1875,26.3125,26.625,126000,False,1999-03-23,URI
1999-03-26,26.875,28.5625,26.5,28.5,495800,False,1999-03-26,
1999-03-30,30.0,31.3125,30.0,30.0,1307700,False,1999-03-30,
1999-03-31,30.0,30.0,28.5,28.5,209200,False,1999-03-31,URI
1999-04-05,28.5625,28.75,27.75,27.8125,339400,False,1999-04-05,
1999-04-07,27.1875,27.1875,25.875,26.125,1038600,False,1999-04-07,
1999-04-08,26.0,26.875,25.75,26.875,304400,False,1999-04-08,URI
1999-04-09,27.0,27.125,26.125,26.625,216700,False,1999-04-09,URI
1999-04-12,26.375,27.25,26.375,26.5,137400,False,1999-04-12,URI
1999-04-13,26.75,27.5,26.5,27.375,203400,False,1999-04-13,URI
1999-04-14,27.625,30.3125,27.375,29.8125,344500,False,1999-04-14,URI
1999-04-16,30.125,31.75,30.125,30.8125,706900,False,1999-04-16,
1999-04-20,31.75,33.25,31.75,32.0,628500,False,1999-04-20,
1999-04-21,32.0,32.125,31.4375,31.75,115900,False,1999-04-21,URI
1999-04-26,30.5,30.5,29.375,29.875,335700,False,1999-04-26,
1999-04-29,32.0,32.125,30.5,30.6875,984900,False,1999-04-29,
1999-04-30,30.5625,30.8125,29.4375,29.8125,240600,False,1999-04-30,URI
1999-05-03,29.75,29.9375,29.0,29.0,205500,False,1999-05-03,URI
1999-05-04,29.0,29.8125,27.75,29.75,414800,False,1999-05-04,URI
1999-05-05,29.875,30.5,29.6875,30.125,99100,False,1999-05-05,URI
1999-05-07,30.0,30.4375,29.3125,30.4375,227700,False,1999-05-07,
1999-05-11,30.375,30.625,29.75,29.75,135700,False,1999-05-11,
1999-05-12,29.6875,29.6875,28.5,28.875,280200,False,1999-05-12,URI
1999-05-17,28.375,28.8125,28.0625,28.5625,416200,False,1999-05-17,
1999-05-18,28.5,29.0,28.5,29.0,112100,False,1999-05-18,URI
1999-05-19,28.75,29.5,28.75,29.1875,191700,False,1999-05-19,URI
1999-05-20,29.125,29.25,28.25,28.625,607100,False,1999-05-20,URI
1999-05-25,30.25,31.0,30.25,30.25,540200,False,1999-05-25,
1999-05-26,30.0,30.0,29.0,29.4375,54600,False,1999-05-26,URI
1999-05-27,29.375,30.5,29.3125,30.5,76300,False,1999-05-27,URI
1999-05-28,30.5,30.625,30.0,30.0,129800,False,1999-05-28,URI
1999-06-01,29.75,30.1875,29.125,29.875,86200,False,1999-06-01,URI
1999-06-03,28.25,28.25,27.625,28.0625,748100,False,1999-06-03,
1999-06-04,28.0625,28.8125,27.8125,28.0,132500,False,1999-06-04,URI
1999-06-07,27.8125,27.875,26.75,27.0625,276700,False,1999-06-07,URI
1999-06-08,27.0625,27.1875,26.125,26.25,361200,False,1999-06-08,URI
1999-06-14,26.0625,26.0625,25.125,25.5,883300,False,1999-06-14,
1999-06-15,25.5,26.6875,25.5,25.75,217700,False,1999-06-15,URI
1999-06-17,26.6875,27.375,26.6875,26.875,917400,False,1999-06-17,
1999-06-18,26.9375,27.125,26.3125,26.875,118700,False,1999-06-18,URI
1999-06-22,27.0625,28.3125,26.875,27.1875,280800,False,1999-06-22,
1999-06-24,26.875,27.0,26.125,26.25,199200,False,1999-06-24,
1999-06-25,26.375,26.5,25.9375,26.125,199300,False,1999-06-25,URI
1999-06-28,26.375,27.625,26.375,27.0625,515300,False,1999-06-28,URI
1999-07-01,29.0,30.0625,29.0,29.0625,928400,False,1999-07-01,
1999-07-09,29.0,29.5,28.5625,29.5,710600,False,1999-07-09,
1999-07-16,29.75,30.375,29.0625,30.1875,914300,False,1999-07-16,
1999-07-20,30.375,30.875,30.375,30.4375,602900,False,1999-07-20,
1999-07-22,30.4375,30.5,29.6875,30.5,245100,False,1999-07-22,
1999-07-23,30.9375,31.0,30.125,30.625,124800,False,1999-07-23,URI
1999-07-26,30.5,30.5,29.4375,29.4375,173700,False,1999-07-26,URI
1999-07-27,30.75,30.9375,29.75,29.875,203900,False,1999-07-27,URI
1999-07-28,29.875,30.5,29.625,30.0625,258200,False,1999-07-28,URI
1999-07-30,29.125,29.125,27.1875,28.9375,484200,False,1999-07-30,
1999-08-03,27.8125,27.8125,27.0,27.25,468800,False,1999-08-03,
1999-08-04,27.4375,27.4375,26.5,26.6875,131600,False,1999-08-04,URI
1999-08-05,26.75,26.75,25.9375,26.0,150700,False,1999-08-05,URI
1999-08-10,25.0,25.0,24.0,24.5625,778200,False,1999-08-10,
1999-08-12,24.8125,24.8125,23.75,24.3125,803700,False,1999-08-12,
1999-08-13,24.5,25.6875,24.4375,24.875,143400,False,1999-08-13,URI
1999-08-18,24.875,24.875,23.875,24.625,762800,False,1999-08-18,
1999-08-20,24.25,24.25,23.4375,24.0625,518300,False,1999-08-20,
1999-08-23,25.3125,26.25,25.3125,26.25,598200,False,1999-08-23,URI
1999-08-26,27.9375,28.125,27.9375,27.9375,695100,False,1999-08-26,
1999-08-27,27.5625,27.5625,26.625,26.6875,163400,False,1999-08-27,URI
1999-08-30,26.9375,26.9375,25.0,25.0625,144100,False,1999-08-30,URI
1999-09-01,24.8125,24.8125,23.8125,24.3125,451700,False,1999-09-01,
1999-09-07,24.4375,25.375,24.375,25.1875,251100,False,1999-09-07,
1999-09-08,25.4375,25.4375,24.5,25.0,114500,False,1999-09-08,URI
1999-09-09,24.9375,24.9375,24.125,24.25,41500,False,1999-09-09,URI
1999-09-10,24.375,24.5625,23.75,24.5,202500,False,1999-09-10,URI
1999-09-13,24.5,25.1875,24.375,25.125,194400,False,1999-09-13,URI
1999-09-15,25.1875,25.6875,25.0,25.25,332000,False,1999-09-15,
1999-09-16,25.1875,25.25,24.3125,24.5,86500,False,1999-09-16,URI
1999-09-17,24.5,24.625,24.1875,24.625,142300,False,1999-09-17,URI
1999-09-20,24.3125,24.3125,23.625,23.75,71000,False,1999-09-20,URI
1999-09-21,23.8125,23.8125,23.0625,23.0625,365500,False,1999-09-21,URI
1999-09-24,22.0,22.625,21.6875,22.25,424500,False,1999-09-24,
1999-09-27,22.5,23.0625,22.5,23.0,122000,False,1999-09-27,URI
1999-09-28,22.75,22.9375,22.375,22.9375,87500,False,1999-09-28,URI
1999-09-29,22.8125,23.0,22.4375,22.5,58300,False,1999-09-29,URI
1999-09-30,22.625,22.625,21.5,21.75,305500,False,1999-09-30,URI
1999-10-04,21.75,21.875,20.5625,21.4375,412600,False,1999-10-04,
1999-10-05,21.1875,21.9375,21.1875,21.5,92600,False,1999-10-05,URI
1999-10-06,21.5,21.625,21.125,21.25,286400,False,1999-10-06,URI
1999-10-11,20.75,20.75,18.5,20.0625,1364700,False,1999-10-11,
1999-10-12,20.25,20.25,18.3125,18.75,492600,False,1999-10-12,URI
1999-10-14,17.75,18.75,17.75,18.125,515300,False,1999-10-14,
1999-10-15,18.125,18.125,15.8125,16.4375,336200,False,1999-10-15,URI
1999-10-19,17.3125,17.4375,15.25,16.0625,1226900,False,1999-10-19,
1999-10-21,17.0,18.375,17.0,17.5625,1009400,False,1999-10-21,
1999-10-22,17.625,18.625,17.625,18.125,265100,False,1999-10-22,URI
1999-10-26,18.5,19.3125,17.875,17.9375,371800,False,1999-10-26,
1999-10-27,17.9375,17.9375,17.4375,17.4375,388700,False,1999-10-27,URI
1999-10-28,18.5,18.625,18.125,18.5,527900,False,1999-10-28,URI
1999-10-29,18.5,19.125,18.4375,18.625,332300,False,1999-10-29,URI
1999-11-02,18.75,20.125,18.625,18.625,828100,False,1999-11-02,
1999-11-03,18.875,19.125,18.375,18.375,455100,False,1999-11-03,URI
1999-11-04,18.5,18.5625,18.0,18.125,373500,False,1999-11-04,URI
1999-11-05,18.0,18.3125,17.5,17.5625,724900,False,1999-11-05,URI
1999-11-08,17.625,17.625,16.625,16.9375,565200,False,1999-11-08,URI
1999-11-11,16.875,16.875,16.5,16.5,1022600,False,1999-11-11,
1999-11-15,16.625,16.625,15.9375,16.0,670200,False,1999-11-15,
1999-11-17,15.4375,15.4375,14.6875,15.0625,1108300,False,1999-11-17,
1999-11-19,15.25,16.1875,15.25,15.5625,1022500,False,1999-11-19,
1999-11-22,15.3125,15.875,15.0625,15.25,411400,False,1999-11-22,URI
1999-11-23,15.25,15.25,14.3125,14.6875,534600,False,1999-11-23,URI
1999-11-26,15.625,15.9375,15.625,15.6875,818100,False,1999-11-26,
1999-11-29,15.75,16.625,15.75,16.1875,429300,False,1999-11-29,URI
1999-11-30,16.25,18.0,16.25,17.25,523700,False,1999-11-30,URI
1999-12-01,17.75,18.875,17.625,18.8125,653900,False,1999-12-01,URI
1999-12-02,19.0,19.4375,18.75,19.0625,473300,False,1999-12-02,URI
1999-12-06,19.5,19.9375,19.0,19.125,1282900,False,1999-12-06,
1999-12-07,19.0625,19.1875,18.75,19.0,249200,False,1999-12-07,URI
1999-12-08,19.25,19.6875,18.875,19.0,265800,False,1999-12-08,URI
1999-12-15,18.75,18.75,18.0,18.375,1694600,False,1999-12-15,
1999-12-16,18.25,18.3125,17.5,17.6875,312500,False,1999-12-16,URI
1999-12-17,17.625,17.6875,16.625,16.9375,417800,False,1999-12-17,URI
1999-12-20,17.0,17.0,16.375,16.5,316200,False,1999-12-20,URI
1999-12-21,16.4375,16.4375,15.75,15.9375,908300,False,1999-12-21,URI
1999-12-22,16.125,17.0625,16.0625,17.0625,467200,False,1999-12-22,URI
1999-12-23,17.0625,18.25,17.0,18.0,241500,False,1999-12-23,URI
1999-12-27,18.25,18.4375,18.0,18.0,285900,False,1999-12-27,URI
1999-12-28,17.75,18.0,16.375,17.125,224400,False,1999-12-28,URI
1999-12-30,17.125,17.125,16.0625,17.0,362100,False,1999-12-30,
1999-12-31,16.8125,17.1875,16.3125,17.125,245300,False,1999-12-31,URI
2000-01-03,17.375,17.5,16.625,16.6875,170200,False,2000-01-03,URI
2000-01-04,16.5,16.625,15.875,16.5,243800,False,2000-01-04,URI
2000-01-05,16.625,16.75,16.0,16.4375,166200,False,2000-01-05,URI
2000-01-10,17.75,18.75,17.75,17.8125,1238700,False,2000-01-10,
2000-01-11,17.875,18.0625,17.6875,17.8125,485900,False,2000-01-11,URI
2000-01-12,18.0,18.25,17.75,17.8125,229600,False,2000-01-12,URI
2000-01-13,17.8125,18.625,17.8125,18.5625,255900,False,2000-01-13,URI
2000-01-18,18.75,19.375,18.5,19.0,617600,False,2000-01-18,
2000-01-19,19.125,21.25,19.0625,20.75,849900,False,2000-01-19,URI
2000-01-20,22.0,22.3125,20.125,20.125,623200,False,2000-01-20,URI
2000-01-21,21.0,21.0,19.75,20.625,773300,False,2000-01-21,URI
2000-01-24,21.125,21.875,20.75,21.1875,326800,False,2000-01-24,URI
2000-01-26,21.25,21.625,19.5,21.25,737400,False,2000-01-26,
2000-01-27,22.0,22.0,20.25,20.3125,264400,False,2000-01-27,URI
2000-02-02,18.5,19.625,18.5,19.3125,668600,False,2000-02-02,
2000-02-03,19.5,19.5,18.375,19.25,90600,False,2000-02-03,URI
2000-02-04,20.25,20.25,18.9375,18.9375,163200,False,2000-02-04,URI
2000-02-07,19.0,19.1875,18.125,18.5,111900,False,2000-02-07,URI
2000-02-08,18.75,18.9375,17.6875,17.6875,174100,False,2000-02-08,URI
2000-02-09,17.75,18.0,16.75,17.0625,568100,False,2000-02-09,URI
2000-02-10,16.9375,17.625,16.5,16.875,365300,False,2000-02-10,URI
2000-02-11,16.8125,17.0,15.875,16.3125,372900,False,2000-02-11,URI
2000-02-14,16.5625,16.75,15.5,15.75,473800,False,2000-02-14,URI
2000-02-16,16.8125,17.5,16.8125,16.9375,588000,False,2000-02-16,
