Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1994-04-12,2.0625,2.0625,1.9375,1.96875,83600,False,1994-04-12,INCY
1994-04-13,1.96875,2.0,1.8125,1.875,125600,False,1994-04-13,INCY
1994-04-15,1.96875,2.0625,1.96875,1.96875,203200,False,1994-04-15,
1994-04-19,1.90625,1.9375,1.875,1.875,57200,False,1994-04-19,
1994-04-21,1.71875,1.71875,1.71875,1.71875,62800,False,1994-04-21,
1994-04-22,1.75,1.78125,1.75,1.75,56400,False,1994-04-22,INCY
1994-04-25,1.78125,2.03125,1.78125,2.03125,76000,False,1994-04-25,INCY
1994-04-26,2.0625,2.15625,2.0625,2.125,216400,False,1994-04-26,INCY
1994-04-29,2.15625,2.21875,2.15625,2.21875,104000,False,1994-04-29,
1994-05-03,2.25,2.375,2.25,2.25,67200,False,1994-05-03,
1994-05-10,2.1875,2.1875,2.1875,2.1875,192000,False,1994-05-10,
1994-05-11,2.5625,2.59375,2.46875,2.53125,342000,False,1994-05-11,INCY
1994-05-13,2.625,2.75,2.625,2.625,137600,False,1994-05-13,
1994-05-16,2.65625,2.6875,2.59375,2.59375,35600,False,1994-05-16,INCY
1994-05-17,2.5625,2.59375,2.5625,2.5625,21200,False,1994-05-17,INCY
1994-05-20,2.65625,2.75,2.65625,2.6875,198000,False,1994-05-20,
1994-05-25,2.625,2.625,2.59375,2.625,30400,False,1994-05-25,
1994-05-31,2.625,2.65625,2.625,2.625,56000,False,1994-05-31,
1994-06-01,2.5625,2.59375,2.5625,2.59375,11200,False,1994-06-01,INCY
1994-06-02,2.59375,2.65625,2.59375,2.59375,129200,False,1994-06-02,INCY
1994-06-06,2.625,2.625,2.53125,2.625,56800,False,1994-06-06,
1994-06-14,2.65625,2.6875,2.65625,2.65625,314800,False,1994-06-14,
1994-06-16,2.625,2.625,2.5,2.53125,76800,False,1994-06-16,
1994-06-17,2.59375,2.71875,2.5625,2.71875,365600,False,1994-06-17,INCY
1994-06-20,2.6875,2.78125,2.6875,2.71875,58000,False,1994-06-20,INCY
1994-06-21,2.6875,2.71875,2.65625,2.6875,62000,False,1994-06-21,INCY
1994-06-22,2.6875,2.78125,2.6875,2.71875,295600,False,1994-06-22,INCY
1994-06-23,2.78125,2.9375,2.78125,2.78125,138000,False,1994-06-23,INCY
1994-06-27,2.8125,2.8125,2.71875,2.71875,108400,False,1994-06-27,
1994-07-05,2.6875,2.6875,2.625,2.625,180800,False,1994-07-05,
1994-07-06,2.59375,2.625,2.53125,2.53125,52000,False,1994-07-06,INCY
1994-07-07,2.5,2.5,2.40625,2.40625,75200,False,1994-07-07,INCY
1994-07-13,2.4375,2.4375,2.3125,2.4375,227200,False,1994-07-13,
1994-07-14,2.46875,2.46875,2.375,2.375,29200,False,1994-07-14,INCY
1994-07-22,2.3125,2.3125,2.25,2.3125,136400,False,1994-07-22,
1994-07-25,2.3125,2.4375,2.3125,2.40625,44800,False,1994-07-25,INCY
1994-07-27,2.5,2.5625,2.5,2.5,63200,False,1994-07-27,
1994-08-02,2.46875,2.46875,2.46875,2.46875,37200,False,1994-08-02,
1994-08-03,2.53125,2.59375,2.5,2.5,46800,False,1994-08-03,INCY
1994-08-04,2.53125,2.53125,2.375,2.46875,303200,False,1994-08-04,INCY
1994-08-08,2.34375,2.34375,2.25,2.25,2822800,False,1994-08-08,
1994-08-10,2.25,2.25,2.21875,2.25,884000,False,1994-08-10,
1994-08-12,2.21875,2.21875,2.15625,2.15625,74800,False,1994-08-12,
1994-08-15,2.1875,2.28125,2.1875,2.21875,51200,False,1994-08-15,INCY
1994-08-16,2.1875,2.21875,2.125,2.21875,148400,False,1994-08-16,INCY
1994-08-17,2.21875,2.25,2.1875,2.1875,216000,False,1994-08-17,INCY
1994-08-18,2.1875,2.1875,2.15625,2.15625,102400,False,1994-08-18,INCY
1994-08-24,2.1875,2.25,2.1875,2.1875,869200,False,1994-08-24,
1994-08-26,2.125,2.15625,2.03125,2.15625,2236800,False,1994-08-26,
1994-08-29,2.15625,2.1875,2.15625,2.15625,35200,False,1994-08-29,INCY
1994-08-30,2.125,2.15625,2.0625,2.0625,148000,False,1994-08-30,INCY
1994-08-31,2.09375,2.125,2.0,2.03125,132000,False,1994-08-31,INCY
1994-09-02,2.03125,2.0625,1.96875,2.03125,352000,False,1994-09-02,
1994-09-08,2.09375,2.1875,2.09375,2.09375,720400,False,1994-09-08,
1994-09-12,2.03125,2.03125,2.0,2.0,143600,False,1994-09-12,
1994-09-13,2.0,2.0,1.9375,1.9375,239600,False,1994-09-13,INCY
1994-09-15,1.96875,1.96875,1.90625,1.96875,294400,False,1994-09-15,
1994-09-19,2.0625,2.0625,2.03125,2.03125,595600,False,1994-09-19,
1994-09-21,1.96875,1.96875,1.8125,1.84375,286000,False,1994-09-21,
1994-09-29,1.78125,1.78125,1.65625,1.7578129768371582,1022400,False,1994-09-29,
1994-10-03,1.78125,1.84375,1.78125,1.78125,108400,False,1994-10-03,
1994-10-05,1.78125,1.78125,1.71875,1.7265629768371582,196800,False,1994-10-05,
1994-10-06,1.8125,1.84375,1.8125,1.8125,22000,False,1994-10-06,INCY
1994-10-10,1.78125,1.8125,1.78125,1.8125,25200,False,1994-10-10,
1994-10-12,1.8125,1.90625,1.8125,1.90625,101600,False,1994-10-12,
1994-10-13,1.9375,2.0,1.9375,2.0,45200,False,1994-10-13,INCY
1994-10-14,2.03125,2.0625,1.96875,1.96875,16800,False,1994-10-14,INCY
1994-10-20,1.90625,1.90625,1.875,1.875,91200,False,1994-10-20,
1994-10-26,1.875,1.875,1.8125,1.875,135200,False,1994-10-26,
1994-10-27,1.84375,1.90625,1.84375,1.875,32400,False,1994-10-27,INCY
1994-10-28,1.9375,1.9375,1.875,1.90625,21600,False,1994-10-28,INCY
1994-11-01,1.90625,1.96875,1.90625,1.90625,122800,False,1994-11-01,
1994-11-04,1.84375,1.84375,1.84375,1.84375,54000,False,1994-11-04,
1994-11-07,2.3125,2.4375,2.15625,2.40625,519200,False,1994-11-07,INCY
1994-11-11,2.46875,2.59375,2.46875,2.5,634400,False,1994-11-11,
1994-11-16,2.5,2.5,2.4375,2.4375,300400,False,1994-11-16,
1994-11-18,2.46875,2.53125,2.46875,2.53125,374400,False,1994-11-18,
1994-11-22,2.53125,2.5625,2.53125,2.53125,132400,False,1994-11-22,
1994-11-25,2.46875,2.46875,2.40625,2.46875,24800,False,1994-11-25,
1994-11-28,2.46875,2.625,2.46875,2.625,192800,False,1994-11-28,INCY
1994-11-30,2.625,2.6875,2.625,2.679687976837158,156000,False,1994-11-30,
1994-12-01,2.8125,2.9375,2.71875,2.90625,293600,False,1994-12-01,INCY
1994-12-02,2.9375,3.3125,2.9375,3.28125,268000,False,1994-12-02,INCY
1994-12-05,3.375,3.875,3.375,3.84375,476800,False,1994-12-05,INCY
1994-12-06,3.875,4.0625,3.65625,3.71875,328400,False,1994-12-06,INCY
1994-12-07,3.65625,3.6875,3.53125,3.65625,142000,False,1994-12-07,INCY
1994-12-08,3.625,3.65625,3.28125,3.3125,75600,False,1994-12-08,INCY
1994-12-09,3.25,3.53125,3.125,3.53125,220000,False,1994-12-09,INCY
1994-12-12,3.5625,3.5625,3.4375,3.5,38000,False,1994-12-12,INCY
1994-12-13,3.40625,3.46875,3.34375,3.34375,73200,False,1994-12-13,INCY
1994-12-15,3.3125,3.3125,3.25,3.3125,73200,False,1994-12-15,
1994-12-16,3.34375,3.65625,3.3125,3.625,186800,False,1994-12-16,INCY
1994-12-19,3.65625,3.6875,3.5625,3.6875,46000,False,1994-12-19,INCY
1994-12-21,3.71875,3.875,3.6875,3.875,321200,False,1994-12-21,
1994-12-22,3.875,3.90625,3.78125,3.90625,78400,False,1994-12-22,INCY
1994-12-27,3.9375,3.9375,3.875,3.875,49600,False,1994-12-27,
1994-12-28,3.84375,3.875,3.84375,3.84375,7600,False,1994-12-28,INCY
1995-01-03,3.46875,3.46875,3.40625,3.40625,168800,False,1995-01-03,
1995-01-04,3.4375,3.4375,3.28125,3.28125,50800,False,1995-01-04,INCY
1995-01-05,3.25,3.3125,3.21875,3.28125,89600,False,1995-01-05,INCY
1995-01-09,3.65625,3.78125,3.65625,3.78125,260000,False,1995-01-09,
1995-01-10,3.8125,3.84375,3.78125,3.78125,29200,False,1995-01-10,INCY
1995-01-11,3.75,3.75,3.6875,3.75,32400,False,1995-01-11,INCY
1995-01-16,3.78125,3.90625,3.78125,3.90625,135200,False,1995-01-16,
1995-01-17,3.875,3.9375,3.875,3.875,49200,False,1995-01-17,INCY
1995-01-18,3.8125,3.8125,3.6875,3.75,61200,False,1995-01-18,INCY
1995-01-24,3.71875,3.71875,3.65625,3.6875,92000,False,1995-01-24,
1995-02-07,3.75,3.8125,3.75,3.78125,330400,False,1995-02-07,
1995-02-08,3.75,3.78125,3.71875,3.75,86400,False,1995-02-08,INCY
1995-02-10,3.6875,3.6875,3.6875,3.6875,9600,False,1995-02-10,
1995-02-13,3.75,3.84375,3.75,3.84375,116000,False,1995-02-13,INCY
1995-02-15,3.875,4.375,3.875,4.25,222000,False,1995-02-15,
1995-02-16,4.25,4.46875,4.1875,4.46875,110400,False,1995-02-16,INCY
1995-02-21,4.71875,4.875,4.71875,4.78125,440800,False,1995-02-21,
1995-02-27,4.71875,4.71875,4.5625,4.5625,366000,False,1995-02-27,
1995-02-28,4.5,4.5,4.375,4.4375,39200,False,1995-02-28,INCY
1995-03-01,4.40625,4.40625,4.28125,4.28125,54800,False,1995-03-01,INCY
1995-03-02,4.34375,4.375,4.21875,4.21875,151200,False,1995-03-02,INCY
1995-03-03,4.1875,4.1875,4.125,4.125,31600,False,1995-03-03,INCY
1995-03-06,4.09375,4.09375,3.9375,4.0,90400,False,1995-03-06,INCY
1995-03-09,3.96875,3.96875,3.75,3.84375,362000,False,1995-03-09,
1995-03-10,3.90625,4.03125,3.90625,3.9375,172000,False,1995-03-10,INCY
1995-03-13,3.9375,4.125,3.9375,3.96875,157600,False,1995-03-13,INCY
1995-03-14,4.15625,4.1875,4.09375,4.09375,68400,False,1995-03-14,INCY
1995-03-17,4.03125,4.03125,3.9375,3.96875,53600,False,1995-03-17,
1995-03-20,3.9375,3.96875,3.90625,3.90625,63200,False,1995-03-20,INCY
1995-03-21,3.875,3.875,3.5625,3.5625,148800,False,1995-03-21,INCY
1995-03-23,3.59375,3.65625,3.5,3.5,252400,False,1995-03-23,
1995-03-30,3.5,3.53125,3.4375,3.53125,180400,False,1995-03-30,
1995-03-31,3.53125,3.5625,3.53125,3.5625,58400,False,1995-03-31,INCY
1995-04-03,3.5625,3.78125,3.5625,3.78125,120800,False,1995-04-03,INCY
1995-04-06,3.8125,3.84375,3.8125,3.8125,64400,False,1995-04-06,
1995-04-10,3.78125,3.78125,3.625,3.78125,235200,False,1995-04-10,
1995-04-11,3.8125,3.8125,3.71875,3.71875,24000,False,1995-04-11,INCY
1995-04-13,3.71875,3.71875,3.65625,3.6875,23600,False,1995-04-13,
1995-04-17,3.71875,3.75,3.71875,3.71875,18800,False,1995-04-17,INCY
1995-04-18,3.71875,3.71875,3.65625,3.65625,37600,False,1995-04-18,INCY
1995-04-21,3.65625,3.65625,3.59375,3.65625,58400,False,1995-04-21,
1995-04-24,3.75,4.0,3.75,3.78125,126000,False,1995-04-24,INCY
1995-04-26,3.75,3.75,3.71875,3.75,36800,False,1995-04-26,
1995-04-27,3.78125,3.875,3.78125,3.84375,87600,False,1995-04-27,INCY
1995-04-28,3.84375,4.09375,3.84375,4.09375,72400,False,1995-04-28,INCY
1995-05-02,4.1875,4.3125,4.1875,4.21875,161600,False,1995-05-02,
1995-05-04,4.125,4.125,4.09375,4.09375,28800,False,1995-05-04,
1995-05-12,4.0,4.0,3.90625,3.90625,100400,False,1995-05-12,
1995-05-16,3.875,3.90625,3.84375,3.90625,151600,False,1995-05-16,
1995-05-17,4.03125,4.0625,4.0,4.03125,27200,False,1995-05-17,INCY
1995-05-24,3.90625,3.90625,3.78125,3.875,525600,False,1995-05-24,
1995-05-26,3.78125,3.78125,3.75,3.78125,66800,False,1995-05-26,
1995-05-30,3.8125,3.90625,3.8125,3.875,33200,False,1995-05-30,INCY
1995-05-31,3.875,3.875,3.78125,3.8125,14000,False,1995-05-31,INCY
1995-06-14,3.78125,3.78125,3.75,3.78125,169200,False,1995-06-14,
1995-06-15,3.78125,3.8125,3.78125,3.8125,32000,False,1995-06-15,INCY
1995-06-19,4.0,4.0625,4.0,4.03125,243200,False,1995-06-19,
1995-06-20,4.03125,4.03125,3.96875,3.96875,14800,False,1995-06-20,INCY
1995-06-21,3.9375,3.96875,3.875,3.90625,28400,False,1995-06-21,INCY
1995-06-26,4.0,4.03125,4.0,4.0,336400,False,1995-06-26,
1995-06-28,4.0,4.0,3.9375,3.96875,60800,False,1995-06-28,
1995-06-30,4.0,4.09375,3.96875,4.09375,160000,False,1995-06-30,
1995-07-03,4.125,4.375,4.125,4.375,33600,False,1995-07-03,INCY
1995-07-05,4.4375,4.625,4.4375,4.5,189200,False,1995-07-05,INCY
1995-07-06,4.5625,4.6875,4.53125,4.53125,94000,False,1995-07-06,INCY
1995-07-10,4.59375,4.59375,4.5,4.5625,108000,False,1995-07-10,
1995-07-11,4.59375,4.625,4.5625,4.5625,58000,False,1995-07-11,INCY
1995-07-13,4.53125,4.53125,4.46875,4.46875,44000,False,1995-07-13,
1995-07-17,4.4375,4.46875,4.40625,4.46875,37200,False,1995-07-17,
1995-07-18,4.4375,4.4375,4.25,4.28125,72400,False,1995-07-18,INCY
1995-07-21,4.1875,4.1875,4.125,4.125,86400,False,1995-07-21,
1995-07-25,4.1875,4.25,4.1875,4.1875,40800,False,1995-07-25,
1995-07-26,4.1875,4.21875,4.15625,4.21875,22000,False,1995-07-26,INCY
1995-07-28,4.25,4.25,4.21875,4.21875,14400,False,1995-07-28,
1995-07-31,4.1875,4.1875,4.03125,4.0625,22400,False,1995-07-31,INCY
1995-08-02,4.0,4.0,4.0,4.0,189600,False,1995-08-02,
1995-08-04,4.03125,4.3125,4.03125,4.3125,52400,False,1995-08-04,
1995-08-07,4.375,4.46875,4.375,4.40625,50400,False,1995-08-07,INCY
1995-08-09,4.5,4.53125,4.4375,4.46875,85600,False,1995-08-09,
1995-08-10,4.4375,4.5,4.40625,4.40625,108400,False,1995-08-10,INCY
1995-08-11,4.4375,4.4375,4.375,4.375,1600,False,1995-08-11,INCY
1995-08-17,4.3125,4.3125,4.21875,4.21875,248000,False,1995-08-17,
1995-08-18,4.25,4.25,4.15625,4.25,17600,False,1995-08-18,INCY
1995-08-22,4.375,4.46875,4.28125,4.375,223200,False,1995-08-22,
1995-08-23,4.4375,4.84375,4.4375,4.8125,275600,False,1995-08-23,INCY
1995-08-24,4.9375,5.15625,4.9375,5.03125,223600,False,1995-08-24,INCY
1995-08-25,5.09375,5.5625,5.09375,5.46875,330800,False,1995-08-25,INCY
1995-08-31,5.5625,5.71875,5.40625,5.4375,519600,False,1995-08-31,
1995-09-05,5.40625,5.40625,5.34375,5.375,70000,False,1995-09-05,
1995-09-06,5.40625,5.59375,5.40625,5.59375,59200,False,1995-09-06,INCY
1995-09-07,5.65625,5.75,5.625,5.75,43600,False,1995-09-07,INCY
1995-09-08,5.75,5.8125,5.71875,5.8125,32000,False,1995-09-08,INCY
1995-09-11,5.8125,5.90625,5.8125,5.875,64000,False,1995-09-11,INCY
1995-09-15,5.96875,6.09375,5.96875,6.0,261600,False,1995-09-15,
1995-09-18,6.03125,6.03125,5.90625,5.9375,39200,False,1995-09-18,INCY
1995-09-19,5.9375,6.0,5.875,5.875,56800,False,1995-09-19,INCY
1995-09-20,5.90625,5.90625,5.8125,5.8125,22800,False,1995-09-20,INCY
1995-09-25,5.84375,5.84375,5.71875,5.71875,286800,False,1995-09-25,
1995-09-26,5.6875,5.78125,5.6875,5.71875,24800,False,1995-09-26,INCY
1995-09-27,5.6875,5.71875,5.625,5.65625,12800,False,1995-09-27,INCY
1995-09-29,5.625,5.625,5.59375,5.625,36800,False,1995-09-29,
1995-10-02,5.5625,5.5625,5.25,5.25,124000,False,1995-10-02,INCY
1995-10-04,5.3125,5.3125,5.1875,5.28125,138400,False,1995-10-04,
1995-10-05,5.28125,5.34375,5.25,5.34375,26000,False,1995-10-05,INCY
1995-10-09,5.375,5.46875,5.375,5.375,49200,False,1995-10-09,
1995-10-10,5.34375,5.4375,5.34375,5.4375,30400,False,1995-10-10,INCY
1995-10-11,5.40625,5.53125,5.40625,5.53125,20800,False,1995-10-11,INCY
1995-10-12,5.625,5.75,5.625,5.75,51600,False,1995-10-12,INCY
1995-10-16,5.75,5.78125,5.71875,5.75,91600,False,1995-10-16,
1995-10-17,5.71875,5.71875,5.5625,5.5625,94000,False,1995-10-17,INCY
1995-10-19,5.53125,5.59375,5.53125,5.5625,38000,False,1995-10-19,
1995-10-23,5.5625,5.5625,5.5,5.5625,112800,False,1995-10-23,
1995-10-25,5.59375,5.625,5.59375,5.59375,70400,False,1995-10-25,
1995-10-31,5.4375,5.4375,5.15625,5.1875,659200,False,1995-10-31,
1995-11-01,5.15625,5.1875,5.09375,5.09375,18800,False,1995-11-01,INCY
1995-11-02,5.09375,5.09375,4.84375,4.90625,88800,False,1995-11-02,INCY
1995-11-07,4.8125,4.8125,4.75,4.75,204400,False,1995-11-07,
1995-11-08,4.75,4.78125,4.71875,4.78125,39200,False,1995-11-08,INCY
1995-11-09,4.75,4.75,4.5625,4.5625,3584000,False,1995-11-09,INCY
1995-11-15,4.5,4.5,4.375,4.40625,1248000,False,1995-11-15,
1995-11-16,4.40625,4.40625,4.15625,4.1875,310800,False,1995-11-16,INCY
1995-11-17,4.15625,4.375,4.125,4.34375,213600,False,1995-11-17,INCY
1995-11-20,4.375,4.40625,4.375,4.40625,122800,False,1995-11-20,INCY
1995-11-24,4.46875,4.71875,4.46875,4.65625,501600,False,1995-11-24,
1995-11-28,4.71875,4.75,4.625,4.625,627200,False,1995-11-28,
1995-11-29,4.625,4.65625,4.5,4.5,207600,False,1995-11-29,INCY
1995-11-30,4.5,4.5,4.375,4.4375,886400,False,1995-11-30,INCY
1995-12-04,4.4375,4.4375,4.28125,4.40625,162000,False,1995-12-04,
1995-12-07,4.5,4.625,4.5,4.5625,1018800,False,1995-12-07,
1995-12-11,4.65625,4.71875,4.65625,4.6875,1330000,False,1995-12-11,
1995-12-19,4.46875,4.46875,4.40625,4.46875,516400,False,1995-12-19,
1995-12-20,4.625,5.15625,4.625,4.875,1021200,False,1995-12-20,INCY
1995-12-21,4.90625,5.34375,4.90625,5.34375,366000,False,1995-12-21,INCY
1995-12-22,5.34375,5.75,5.34375,5.6875,386800,False,1995-12-22,INCY
1995-12-27,5.875,6.15625,5.875,5.90625,309600,False,1995-12-27,
1995-12-28,5.875,6.03125,5.84375,6.03125,60800,False,1995-12-28,INCY
1995-12-29,6.0,6.28125,6.0,6.25,178000,False,1995-12-29,INCY
1996-01-02,6.625,7.21875,6.625,7.03125,791600,False,1996-01-02,INCY
1996-01-03,7.03125,7.03125,6.59375,6.59375,370400,False,1996-01-03,INCY
1996-01-05,6.4375,6.4375,6.15625,6.375,970800,False,1996-01-05,
1996-01-08,6.375,7.0,6.375,6.9375,376800,False,1996-01-08,INCY
1996-01-10,6.90625,7.09375,6.5625,6.75,1186400,False,1996-01-10,
1996-01-11,6.75,7.15625,6.65625,7.15625,520000,False,1996-01-11,INCY
1996-01-16,7.03125,7.28125,7.03125,7.28125,2245600,False,1996-01-16,
1996-01-18,7.5,7.8125,7.5,7.75,1607200,False,1996-01-18,
1996-01-24,8.375,9.03125,8.375,8.84375,2088000,False,1996-01-24,
1996-01-26,8.875,9.34375,8.8125,8.96875,2600000,False,1996-01-26,
1996-01-30,9.34375,9.5625,9.34375,9.375,920000,False,1996-01-30,
1996-01-31,9.375,9.84375,9.375,9.75,1095200,False,1996-01-31,INCY
1996-02-02,9.5,9.5,9.3125,9.375,1544800,False,1996-02-02,
1996-02-05,9.3125,9.375,8.875,8.875,178000,False,1996-02-05,INCY
1996-02-06,8.875,9.0625,8.375,8.5625,443200,False,1996-02-06,INCY
1996-02-07,8.4375,8.5625,7.6875,8.375,380000,False,1996-02-07,INCY
1996-02-08,8.375,8.875,8.375,8.71875,424800,False,1996-02-08,INCY
1996-02-09,8.90625,8.9375,8.46875,8.84375,673200,False,1996-02-09,INCY
1996-02-13,9.0,9.21875,8.875,8.875,588800,False,1996-02-13,
1996-02-15,8.9375,9.0625,8.8125,9.0625,475200,False,1996-02-15,
1996-02-16,9.125,9.375,9.015625,9.1875,174800,False,1996-02-16,INCY
1996-02-23,8.875,8.875,8.4375,8.8125,1027200,False,1996-02-23,
1996-02-26,8.3125,8.5625,8.3125,8.5,212000,False,1996-02-26,INCY
1996-02-28,8.0625,8.0625,7.875,8.0625,850400,False,1996-02-28,
1996-02-29,8.0,8.0,7.75,8.0,159200,False,1996-02-29,INCY
1996-03-01,7.9375,8.1875,7.8125,7.875,316800,False,1996-03-01,INCY
1996-03-06,7.8125,7.84375,7.5,7.8125,1480800,False,1996-03-06,
1996-03-07,8.0,8.3125,7.8125,8.3125,147200,False,1996-03-07,INCY
1996-03-11,8.0,8.125,7.5625,8.125,883600,False,1996-03-11,
1996-03-12,8.1875,8.1875,7.8125,7.8125,292800,False,1996-03-12,INCY
1996-03-14,7.875,8.0625,7.75,8.0625,283200,False,1996-03-14,
1996-03-15,8.0,8.1875,8.0,8.0625,180800,False,1996-03-15,INCY
1996-03-20,8.25,8.25,8.0625,8.0625,460000,False,1996-03-20,
1996-03-21,8.0,8.0,7.6875,7.71875,368400,False,1996-03-21,INCY
1996-03-29,7.3125,7.3125,6.875,7.125,1148400,False,1996-03-29,
1996-04-02,7.0,7.0,6.8125,6.8125,424400,False,1996-04-02,
1996-04-03,6.5,6.53125,6.125,6.46875,1030800,False,1996-04-03,INCY
1996-04-09,6.75,6.9375,6.75,6.8125,1457200,False,1996-04-09,
1996-04-10,6.8125,6.8125,6.375,6.375,302000,False,1996-04-10,INCY
1996-04-11,6.375,6.375,5.9375,6.125,360400,False,1996-04-11,INCY
1996-04-12,5.875,6.125,5.78125,6.0625,841600,False,1996-04-12,INCY
1996-04-15,6.125,6.15625,6.0,6.125,278800,False,1996-04-15,INCY
1996-04-17,6.1875,6.3125,6.1875,6.3125,852000,False,1996-04-17,
1996-04-18,6.46875,6.875,6.4375,6.8125,1624000,False,1996-04-18,INCY
1996-04-19,6.90625,7.8125,6.90625,7.625,1150800,False,1996-04-19,INCY
