Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1994-03-15,24.943845748901367,25.52393341064453,24.943845748901367,25.291898727416992,1160380,False,1994-03-15,
1994-03-16,25.52393341064453,25.87198829650879,25.291898727416992,25.52393341064453,243174,False,1994-03-16,SPG
1994-03-18,25.52393341064453,25.639951705932617,24.82782745361328,25.639951705932617,564569,False,1994-03-18,
1994-03-21,25.639951705932617,25.87198829650879,25.407915115356445,25.52393341064453,138772,False,1994-03-21,SPG
1994-03-22,25.52393341064453,25.52393341064453,24.943845748901367,25.52393341064453,213760,False,1994-03-22,SPG
1994-03-25,25.52393341064453,25.988006591796875,25.52393341064453,25.755970001220703,947268,False,1994-03-25,
1994-03-28,25.639951705932617,25.639951705932617,24.711809158325195,24.711809158325195,212144,False,1994-03-28,SPG
1994-03-29,24.711809158325195,24.711809158325195,23.89968490600586,24.015701293945312,482792,False,1994-03-29,SPG
1994-03-30,23.43561172485352,24.015701293945312,22.27543258666992,24.015701293945312,314283,False,1994-03-30,SPG
1994-03-31,24.015701293945312,24.247737884521484,23.667648315429688,23.783666610717773,207942,False,1994-03-31,SPG
1994-04-05,22.27543258666992,24.015701293945312,21.927379608154297,23.783666610717773,423426,False,1994-04-05,
1994-04-07,24.015701293945312,24.363754272460938,24.015701293945312,24.015701293945312,498522,False,1994-04-07,
1994-04-08,24.1317195892334,24.1317195892334,23.89968490600586,24.015701293945312,116038,False,1994-04-08,SPG
1994-04-13,24.015701293945312,24.015701293945312,23.783666610717773,23.89968490600586,450038,False,1994-04-13,
1994-04-14,24.015701293945312,24.363754272460938,23.89968490600586,24.363754272460938,173896,False,1994-04-14,SPG
1994-04-25,23.89968490600586,23.89968490600586,23.5516300201416,23.783666610717773,780482,False,1994-04-25,
1994-04-28,23.89968490600586,24.015701293945312,23.783666610717773,24.015701293945312,285193,False,1994-04-28,
1994-04-29,24.015701293945312,24.82782745361328,23.89968490600586,24.82782745361328,148468,False,1994-04-29,SPG
1994-05-02,24.82782745361328,25.52393341064453,24.82782745361328,25.291898727416992,90611,False,1994-05-02,SPG
1994-05-03,25.291898727416992,25.407915115356445,24.711809158325195,24.82782745361328,117547,False,1994-05-03,SPG
1994-05-04,25.05986213684082,25.175880432128903,24.247737884521484,24.59579086303711,109897,False,1994-05-04,SPG
1994-05-05,24.59579086303711,25.291898727416992,24.59579086303711,25.291898727416992,155903,False,1994-05-05,SPG
1994-05-10,25.407915115356445,25.87198829650879,25.291898727416992,25.755970001220703,291119,False,1994-05-10,
1994-05-16,25.407915115356445,25.407915115356445,24.943845748901367,25.407915115356445,426874,False,1994-05-16,
1994-05-20,25.407915115356445,25.639951705932617,25.407915115356445,25.52393341064453,505956,False,1994-05-20,
1994-05-25,25.639951705932617,25.87198829650879,25.639951705932617,25.87198829650879,560474,False,1994-05-25,
1994-05-26,25.755970001220703,25.755970001220703,25.52393341064453,25.639951705932617,179929,False,1994-05-26,SPG
1994-05-27,25.639951705932617,25.988006591796875,25.639951705932617,25.755970001220703,87702,False,1994-05-27,SPG
1994-05-31,25.87198829650879,25.87198829650879,25.407915115356445,25.407915115356445,101708,False,1994-05-31,SPG
1994-06-03,25.52393341064453,25.52393341064453,25.175880432128903,25.52393341064453,238325,False,1994-06-03,
1994-06-09,25.755970001220703,25.988006591796875,25.755970001220703,25.755970001220703,440125,False,1994-06-09,
1994-06-10,25.52393341064453,25.755970001220703,25.407915115356445,25.639951705932617,88672,False,1994-06-10,SPG
1994-06-15,25.639951705932617,25.988006591796875,25.639951705932617,25.639951705932617,350162,False,1994-06-15,
1994-06-16,25.87198829650879,25.87198829650879,25.52393341064453,25.87198829650879,123257,False,1994-06-16,SPG
1994-06-22,25.87198829650879,25.988006591796875,25.755970001220703,25.87198829650879,423534,False,1994-06-22,
1994-06-23,25.87198829650879,25.87198829650879,25.52393341064453,25.52393341064453,112806,False,1994-06-23,SPG
1994-06-27,25.52393341064453,25.52393341064453,25.05986213684082,25.175880432128903,210851,False,1994-06-27,
1994-06-28,25.175880432128903,25.291898727416992,24.711809158325195,24.943845748901367,150731,False,1994-06-28,SPG
1994-06-29,24.363754272460938,24.59579086303711,24.015701293945312,24.479772567749023,74019,False,1994-06-29,SPG
1994-07-01,24.479772567749023,24.711809158325195,24.247737884521484,24.363754272460938,231969,False,1994-07-01,
1994-07-05,24.479772567749023,24.479772567749023,23.89968490600586,24.247737884521484,105156,False,1994-07-05,SPG
1994-07-06,24.247737884521484,24.247737884521484,23.783666610717773,23.89968490600586,329691,False,1994-07-06,SPG
1994-07-07,24.015701293945312,24.015701293945312,23.667648315429688,24.015701293945312,167431,False,1994-07-07,SPG
1994-07-08,24.015701293945312,24.1317195892334,23.89968490600586,24.1317195892334,70679,False,1994-07-08,SPG
1994-07-12,24.1317195892334,24.59579086303711,24.1317195892334,24.363754272460938,357703,False,1994-07-12,
1994-07-13,24.59579086303711,25.05986213684082,24.363754272460938,24.943845748901367,78759,False,1994-07-13,SPG
1994-07-15,24.943845748901367,25.175880432128903,24.943845748901367,25.175880432128903,534939,False,1994-07-15,
1994-07-20,25.52393341064453,25.87198829650879,25.52393341064453,25.639951705932617,388842,False,1994-07-20,
1994-07-21,25.639951705932617,25.639951705932617,25.175880432128903,25.291898727416992,75635,False,1994-07-21,SPG
1994-07-27,24.943845748901367,24.943845748901367,24.479772567749023,24.479772567749023,215053,False,1994-07-27,
1994-08-02,24.59579086303711,24.711809158325195,24.247737884521484,24.363754272460938,377312,False,1994-08-02,
1994-08-05,24.479772567749023,24.59579086303711,24.1317195892334,24.479772567749023,150301,False,1994-08-05,
1994-08-09,24.479772567749023,24.943845748901367,24.479772567749023,24.59579086303711,69709,False,1994-08-09,
1994-08-12,24.479772567749023,24.479772567749023,24.1317195892334,24.247737884521484,168293,False,1994-08-12,
1994-08-17,23.89968490600586,23.89968490600586,23.43561172485352,23.89968490600586,221733,False,1994-08-17,
1994-08-23,23.89968490600586,24.247737884521484,23.89968490600586,24.015701293945312,342728,False,1994-08-23,
1994-08-25,24.1317195892334,24.479772567749023,24.1317195892334,24.1317195892334,196091,False,1994-08-25,
1994-08-30,24.247737884521484,24.247737884521484,24.015701293945312,24.247737884521484,208696,False,1994-08-30,
1994-09-01,24.479772567749023,24.479772567749023,24.247737884521484,24.247737884521484,99984,False,1994-09-01,
1994-09-09,24.015701293945312,24.247737884521484,24.015701293945312,24.1317195892334,679098,False,1994-09-09,
1994-09-21,23.43561172485352,23.43561172485352,23.31959342956543,23.43561172485352,1256811,False,1994-09-21,
1994-09-26,23.667648315429688,23.89968490600586,23.667648315429688,23.89968490600586,424181,False,1994-09-26,
1994-09-28,24.015701293945312,24.247737884521484,24.015701293945312,24.1317195892334,396275,False,1994-09-28,
1994-10-03,23.89968490600586,23.89968490600586,23.5516300201416,23.667648315429688,212575,False,1994-10-03,
1994-10-05,23.5516300201416,23.5516300201416,23.31959342956543,23.31959342956543,98692,False,1994-10-05,
1994-10-06,23.43561172485352,23.43561172485352,22.739505767822266,22.85552215576172,54948,False,1994-10-06,SPG
1994-10-07,22.971540451049805,22.971540451049805,22.62348747253418,22.971540451049805,79837,False,1994-10-07,SPG
1994-10-10,22.971540451049805,23.203577041625977,22.85552215576172,23.203577041625977,39218,False,1994-10-10,SPG
1994-10-12,23.203577041625977,23.43561172485352,22.971540451049805,23.203577041625977,147715,False,1994-10-12,
1994-10-17,23.667648315429688,23.667648315429688,23.31959342956543,23.43561172485352,161937,False,1994-10-17,
1994-10-18,23.5516300201416,23.5516300201416,23.203577041625977,23.31959342956543,77036,False,1994-10-18,SPG
1994-10-21,23.31959342956543,23.31959342956543,22.85552215576172,22.971540451049805,184131,False,1994-10-21,
1994-10-24,23.08755874633789,23.08755874633789,22.507469177246094,22.507469177246094,65507,False,1994-10-24,SPG
1994-10-25,22.507469177246094,22.85552215576172,22.391450881958008,22.739505767822266,38679,False,1994-10-25,SPG
1994-11-09,21.81136131286621,21.81136131286621,21.579326629638672,21.69534492492676,1343868,False,1994-11-09,
1994-11-10,21.69534492492676,21.69534492492676,21.3472900390625,21.463308334350582,154287,False,1994-11-10,SPG
1994-11-11,21.3472900390625,21.463308334350582,21.11525535583496,21.463308334350582,154394,False,1994-11-11,SPG
1994-11-14,21.69534492492676,21.69534492492676,21.3472900390625,21.3472900390625,64430,False,1994-11-14,SPG
1994-11-15,21.231273651123047,21.3472900390625,21.11525535583496,21.3472900390625,127351,False,1994-11-15,SPG
1994-11-21,21.579326629638672,21.579326629638672,21.3472900390625,21.463308334350582,964614,False,1994-11-21,
1994-11-22,21.463308334350582,21.463308334350582,21.11525535583496,21.463308334350582,139741,False,1994-11-22,SPG
1994-11-23,21.463308334350582,21.69534492492676,21.3472900390625,21.463308334350582,35339,False,1994-11-23,SPG
1994-11-25,21.463308334350582,21.927379608154297,21.463308334350582,21.927379608154297,25643,False,1994-11-25,SPG
1994-11-28,22.043397903442383,22.043397903442383,21.81136131286621,21.927379608154297,116792,False,1994-11-28,SPG
1994-11-30,21.927379608154297,21.927379608154297,21.69534492492676,21.927379608154297,96968,False,1994-11-30,
1994-12-01,21.927379608154297,22.15941619873047,21.927379608154297,21.927379608154297,70032,False,1994-12-01,SPG
1994-12-07,21.81136131286621,21.927379608154297,21.579326629638672,21.69534492492676,425258,False,1994-12-07,
1994-12-09,21.579326629638672,21.579326629638672,21.11525535583496,21.231273651123047,164199,False,1994-12-09,
1994-12-12,21.3472900390625,21.81136131286621,21.3472900390625,21.69534492492676,62167,False,1994-12-12,SPG
1994-12-13,21.81136131286621,22.507469177246094,21.81136131286621,21.927379608154297,98584,False,1994-12-13,SPG
1994-12-15,22.391450881958008,22.62348747253418,22.391450881958008,22.62348747253418,388841,False,1994-12-15,
1994-12-16,22.739505767822266,23.203577041625977,22.739505767822266,23.08755874633789,90072,False,1994-12-16,SPG
1994-12-19,23.203577041625977,23.667648315429688,23.08755874633789,23.31959342956543,117116,False,1994-12-19,SPG
1994-12-21,23.43561172485352,23.43561172485352,22.971540451049805,23.203577041625977,199322,False,1994-12-21,
1994-12-23,22.971540451049805,23.203577041625977,22.27543258666992,22.507469177246094,124119,False,1994-12-23,
1994-12-28,22.62348747253418,22.739505767822266,21.81136131286621,22.507469177246094,115499,False,1994-12-28,
1994-12-30,22.62348747253418,22.62348747253418,21.69534492492676,22.507469177246094,144159,False,1994-12-30,
1995-01-03,22.507469177246094,23.203577041625977,22.507469177246094,23.08755874633789,30060,False,1995-01-03,SPG
1995-01-06,23.08755874633789,23.31959342956543,23.08755874633789,23.08755874633789,200938,False,1995-01-06,
1995-01-10,22.739505767822266,22.971540451049805,22.507469177246094,22.507469177246094,82853,False,1995-01-10,
1995-01-18,22.27543258666992,22.27543258666992,21.579326629638672,22.15941619873047,554547,False,1995-01-18,
1995-01-19,22.27543258666992,22.391450881958008,22.15941619873047,22.27543258666992,53332,False,1995-01-19,SPG
1995-01-26,21.927379608154297,21.927379608154297,21.579326629638672,21.927379608154297,302540,False,1995-01-26,
1995-01-30,22.043397903442383,22.15941619873047,21.81136131286621,21.81136131286621,109142,False,1995-01-30,
1995-01-31,21.927379608154297,21.927379608154297,21.69534492492676,21.69534492492676,35770,False,1995-01-31,SPG
1995-02-02,21.3472900390625,21.3472900390625,20.88321876525879,21.231273651123047,234123,False,1995-02-02,
1995-02-07,21.463308334350582,21.463308334350582,21.11525535583496,21.463308334350582,359643,False,1995-02-07,
1995-02-13,21.69534492492676,22.043397903442383,21.69534492492676,21.69534492492676,445298,False,1995-02-13,
1995-02-17,21.927379608154297,21.927379608154297,21.463308334350582,21.81136131286621,309327,False,1995-02-17,
1995-02-21,21.927379608154297,22.15941619873047,21.81136131286621,22.043397903442383,61521,False,1995-02-21,SPG
1995-02-22,22.043397903442383,22.27543258666992,21.927379608154297,22.27543258666992,122287,False,1995-02-22,SPG
1995-02-23,22.27543258666992,22.507469177246094,22.15941619873047,22.27543258666992,189410,False,1995-02-23,SPG
1995-02-27,22.507469177246094,22.971540451049805,22.507469177246094,22.62348747253418,138448,False,1995-02-27,
1995-02-28,22.62348747253418,22.739505767822266,22.391450881958008,22.62348747253418,75312,False,1995-02-28,SPG
1995-03-07,22.62348747253418,23.08755874633789,22.62348747253418,22.971540451049805,817223,False,1995-03-07,
1995-03-08,23.08755874633789,23.203577041625977,22.739505767822266,22.971540451049805,124442,False,1995-03-08,SPG
1995-03-09,23.08755874633789,23.31959342956543,23.08755874633789,23.08755874633789,47083,False,1995-03-09,SPG
1995-03-13,22.85552215576172,22.85552215576172,22.391450881958008,22.739505767822266,175620,False,1995-03-13,
1995-03-14,22.971540451049805,23.31959342956543,22.85552215576172,23.203577041625977,98584,False,1995-03-14,SPG
1995-03-21,23.43561172485352,24.1317195892334,23.43561172485352,23.43561172485352,504017,False,1995-03-21,
1995-03-22,23.43561172485352,23.43561172485352,22.971540451049805,23.203577041625977,57965,False,1995-03-22,SPG
1995-03-24,23.43561172485352,23.667648315429688,23.31959342956543,23.43561172485352,104617,False,1995-03-24,
1995-03-27,23.43561172485352,23.43561172485352,23.203577041625977,23.203577041625977,69278,False,1995-03-27,SPG
1995-03-29,23.203577041625977,23.203577041625977,22.971540451049805,23.203577041625977,215807,False,1995-03-29,
1995-03-30,23.08755874633789,23.08755874633789,22.739505767822266,22.971540451049805,44821,False,1995-03-30,SPG
1995-03-31,22.971540451049805,22.971540451049805,22.507469177246094,22.62348747253418,98476,False,1995-03-31,SPG
1995-04-03,22.507469177246094,22.62348747253418,22.27543258666992,22.391450881958008,19717,False,1995-04-03,SPG
1995-04-04,22.27543258666992,22.391450881958008,21.927379608154297,22.27543258666992,156226,False,1995-04-04,SPG
1995-04-13,22.391450881958008,22.507469177246094,22.391450881958008,22.391450881958008,1755440,False,1995-04-13,
1995-04-19,22.15941619873047,22.15941619873047,21.81136131286621,21.927379608154297,1063737,False,1995-04-19,
1995-04-21,21.927379608154297,21.927379608154297,21.69534492492676,21.927379608154297,334215,False,1995-04-21,
1995-05-05,21.927379608154297,22.391450881958008,21.927379608154297,22.391450881958008,966877,False,1995-05-05,
1995-05-08,22.391450881958008,22.62348747253418,22.15941619873047,22.507469177246094,290688,False,1995-05-08,SPG
1995-05-17,22.971540451049805,23.43561172485352,22.971540451049805,22.971540451049805,1248839,False,1995-05-17,
1995-05-19,23.08755874633789,23.08755874633789,22.62348747253418,23.08755874633789,156118,False,1995-05-19,
1995-05-22,22.971540451049805,23.203577041625977,22.739505767822266,22.971540451049805,150192,False,1995-05-22,SPG
1995-05-24,22.739505767822266,22.739505767822266,22.391450881958008,22.739505767822266,307711,False,1995-05-24,
1995-05-25,22.739505767822266,23.203577041625977,22.62348747253418,22.971540451049805,83931,False,1995-05-25,SPG
1995-05-30,22.85552215576172,23.08755874633789,22.15941619873047,22.971540451049805,128321,False,1995-05-30,
1995-06-02,23.08755874633789,23.31959342956543,22.971540451049805,23.203577041625977,326674,False,1995-06-02,
1995-06-07,23.31959342956543,23.43561172485352,23.203577041625977,23.203577041625977,213760,False,1995-06-07,
1995-06-09,23.203577041625977,23.203577041625977,22.62348747253418,22.739505767822266,189087,False,1995-06-09,
1995-06-12,22.739505767822266,22.85552215576172,22.27543258666992,22.391450881958008,127243,False,1995-06-12,SPG
1995-06-13,22.507469177246094,22.507469177246094,22.15941619873047,22.391450881958008,235847,False,1995-06-13,SPG
1995-06-14,22.507469177246094,22.739505767822266,22.391450881958008,22.739505767822266,103217,False,1995-06-14,SPG
1995-06-16,22.971540451049805,23.31959342956543,22.971540451049805,23.08755874633789,204494,False,1995-06-16,
1995-06-22,22.971540451049805,23.203577041625977,22.739505767822266,23.08755874633789,394336,False,1995-06-22,
1995-06-28,23.08755874633789,23.5516300201416,23.08755874633789,23.31959342956543,224427,False,1995-06-28,
1995-06-30,23.203577041625977,23.31959342956543,22.971540451049805,23.31959342956543,156872,False,1995-06-30,
1995-07-06,23.31959342956543,23.5516300201416,23.31959342956543,23.5516300201416,182623,False,1995-07-06,
1995-07-07,23.5516300201416,23.89968490600586,23.43561172485352,23.783666610717773,144267,False,1995-07-07,SPG
1995-07-12,23.5516300201416,23.5516300201416,23.203577041625977,23.31959342956543,271725,False,1995-07-12,
1995-07-18,23.203577041625977,23.203577041625977,22.739505767822266,22.971540451049805,406188,False,1995-07-18,
1995-07-20,22.971540451049805,22.971540451049805,22.507469177246094,22.85552215576172,99554,False,1995-07-20,
1995-07-24,22.85552215576172,23.203577041625977,22.85552215576172,23.08755874633789,125627,False,1995-07-24,
1995-07-26,22.971540451049805,22.971540451049805,22.739505767822266,22.85552215576172,96752,False,1995-07-26,
1995-07-27,23.08755874633789,23.203577041625977,22.971540451049805,23.08755874633789,104402,False,1995-07-27,SPG
1995-07-28,23.08755874633789,23.08755874633789,22.85552215576172,22.971540451049805,64106,False,1995-07-28,SPG
1995-08-04,22.85552215576172,22.85552215576172,22.507469177246094,22.62348747253418,917101,False,1995-08-04,
1995-08-15,22.85552215576172,23.08755874633789,22.85552215576172,22.85552215576172,588594,False,1995-08-15,
1995-08-16,22.971540451049805,22.971540451049805,22.507469177246094,22.62348747253418,133492,False,1995-08-16,SPG
1995-08-21,22.507469177246094,22.507469177246094,22.391450881958008,22.507469177246094,200185,False,1995-08-21,
1995-08-22,22.507469177246094,22.85552215576172,22.507469177246094,22.739505767822266,56457,False,1995-08-22,SPG
1995-08-25,22.85552215576172,23.08755874633789,22.85552215576172,22.85552215576172,158273,False,1995-08-25,
1995-08-31,22.85552215576172,22.971540451049805,22.739505767822266,22.85552215576172,353717,False,1995-08-31,
1995-09-07,22.971540451049805,23.203577041625977,22.971540451049805,23.08755874633789,509082,False,1995-09-07,
1995-09-11,23.203577041625977,23.43561172485352,23.203577041625977,23.31959342956543,199861,False,1995-09-11,
1995-09-12,23.43561172485352,23.5516300201416,23.31959342956543,23.5516300201416,225720,False,1995-09-12,SPG
1995-09-15,23.667648315429688,24.015701293945312,23.667648315429688,23.89968490600586,463506,False,1995-09-15,
1995-09-18,23.89968490600586,23.89968490600586,23.5516300201416,23.5516300201416,272480,False,1995-09-18,SPG
1995-09-20,23.5516300201416,23.5516300201416,23.43561172485352,23.5516300201416,251146,False,1995-09-20,
1995-09-26,24.015701293945312,24.1317195892334,23.89968490600586,24.015701293945312,492812,False,1995-09-26,
1995-09-27,23.89968490600586,23.89968490600586,23.783666610717773,23.89968490600586,52794,False,1995-09-27,SPG
1995-10-05,23.667648315429688,23.667648315429688,23.5516300201416,23.5516300201416,448744,False,1995-10-05,
1995-10-06,23.31959342956543,23.31959342956543,23.08755874633789,23.08755874633789,166461,False,1995-10-06,SPG
1995-10-09,23.08755874633789,23.203577041625977,22.739505767822266,22.739505767822266,65938,False,1995-10-09,SPG
1995-10-10,22.739505767822266,22.85552215576172,22.507469177246094,22.85552215576172,66477,False,1995-10-10,SPG
1995-10-13,22.971540451049805,22.971540451049805,22.85552215576172,22.85552215576172,212359,False,1995-10-13,
1995-10-17,22.62348747253418,22.62348747253418,22.27543258666992,22.507469177246094,103648,False,1995-10-17,
1995-10-18,22.507469177246094,22.507469177246094,22.15941619873047,22.15941619873047,105048,False,1995-10-18,SPG
1995-10-23,22.15941619873047,22.15941619873047,21.81136131286621,22.15941619873047,172819,False,1995-10-23,
1995-10-24,22.043397903442383,22.27543258666992,21.927379608154297,22.043397903442383,48268,False,1995-10-24,SPG
1995-10-26,21.927379608154297,22.043397903442383,21.81136131286621,21.81136131286621,178852,False,1995-10-26,
1995-10-27,21.927379608154297,21.927379608154297,21.69534492492676,21.81136131286621,49669,False,1995-10-27,SPG
1995-10-30,21.81136131286621,22.043397903442383,21.81136131286621,21.927379608154297,95783,False,1995-10-30,SPG
1995-10-31,21.927379608154297,21.927379608154297,21.579326629638672,21.579326629638672,86840,False,1995-10-31,SPG
1995-11-02,21.579326629638672,21.579326629638672,21.11525535583496,21.463308334350582,293812,False,1995-11-02,
1995-11-03,21.463308334350582,21.69534492492676,21.3472900390625,21.463308334350582,192858,False,1995-11-03,SPG
1995-11-07,21.463308334350582,21.579326629638672,21.231273651123047,21.579326629638672,153533,False,1995-11-07,
1995-11-08,21.463308334350582,21.81136131286621,21.463308334350582,21.81136131286621,96860,False,1995-11-08,SPG
1995-11-09,21.81136131286621,22.391450881958008,21.81136131286621,22.27543258666992,104941,False,1995-11-09,SPG
1995-11-13,22.27543258666992,23.08755874633789,22.27543258666992,22.62348747253418,151701,False,1995-11-13,
1995-11-17,22.15941619873047,22.15941619873047,21.69534492492676,22.043397903442383,282392,False,1995-11-17,
1995-11-20,22.27543258666992,22.27543258666992,21.81136131286621,21.81136131286621,86086,False,1995-11-20,SPG
1995-11-27,21.81136131286621,21.81136131286621,21.579326629638672,21.81136131286621,403171,False,1995-11-27,
1995-11-28,21.81136131286621,22.043397903442383,21.69534492492676,21.927379608154297,150623,False,1995-11-28,SPG
1995-11-29,21.927379608154297,21.927379608154297,21.579326629638672,21.579326629638672,95890,False,1995-11-29,SPG
1995-12-05,21.579326629638672,21.579326629638672,21.231273651123047,21.579326629638672,670479,False,1995-12-05,
1995-12-07,22.043397903442383,22.739505767822266,22.043397903442383,22.27543258666992,559181,False,1995-12-07,
1995-12-08,22.27543258666992,22.27543258666992,21.69534492492676,22.043397903442383,105587,False,1995-12-08,SPG
1995-12-11,22.043397903442383,22.391450881958008,22.043397903442383,22.043397903442383,102894,False,1995-12-11,SPG
1995-12-12,22.15941619873047,22.62348747253418,22.15941619873047,22.507469177246094,120456,False,1995-12-12,SPG
1995-12-18,22.739505767822266,23.43561172485352,22.739505767822266,22.739505767822266,527397,False,1995-12-18,
1995-12-22,22.62348747253418,22.971540451049805,22.507469177246094,22.85552215576172,438509,False,1995-12-22,
1995-12-26,22.739505767822266,23.203577041625977,22.739505767822266,23.08755874633789,49346,False,1995-12-26,SPG
1995-12-27,23.08755874633789,23.31959342956543,22.971540451049805,23.08755874633789,71433,False,1995-12-27,SPG
1995-12-28,23.08755874633789,23.08755874633789,22.62348747253418,22.739505767822266,95890,False,1995-12-28,SPG
1995-12-29,22.85552215576172,22.85552215576172,22.507469177246094,22.62348747253418,133169,False,1995-12-29,SPG
1996-01-02,22.507469177246094,22.62348747253418,22.391450881958008,22.62348747253418,148899,False,1996-01-02,SPG
1996-01-03,22.62348747253418,22.739505767822266,22.507469177246094,22.62348747253418,192535,False,1996-01-03,SPG
1996-01-09,22.507469177246094,22.507469177246094,22.27543258666992,22.507469177246094,629320,False,1996-01-09,
1996-01-10,22.043397903442383,22.043397903442383,21.579326629638672,21.69534492492676,153317,False,1996-01-10,SPG
1996-01-12,21.579326629638672,21.69534492492676,21.3472900390625,21.463308334350582,171740,False,1996-01-12,
1996-01-15,21.579326629638672,21.927379608154297,21.463308334350582,21.81136131286621,228413,False,1996-01-15,SPG
1996-01-16,21.927379608154297,22.043397903442383,21.69534492492676,21.927379608154297,76066,False,1996-01-16,SPG
1996-01-19,22.15941619873047,22.507469177246094,22.15941619873047,22.15941619873047,477082,False,1996-01-19,
1996-01-22,22.15941619873047,22.15941619873047,21.927379608154297,22.15941619873047,118732,False,1996-01-22,SPG
1996-01-23,21.927379608154297,21.927379608154297,21.463308334350582,21.69534492492676,273018,False,1996-01-23,SPG
1996-01-24,21.69534492492676,21.81136131286621,21.231273651123047,21.3472900390625,130045,False,1996-01-24,SPG
1996-01-29,21.3472900390625,21.579326629638672,21.11525535583496,21.463308334350582,404033,False,1996-01-29,
1996-01-30,21.3472900390625,21.463308334350582,20.999237060546875,20.999237060546875,112806,False,1996-01-30,SPG
1996-02-01,20.999237060546875,21.11525535583496,20.767200469970703,20.88321876525879,440881,False,1996-02-01,
1996-02-05,20.18711280822754,20.41914749145508,19.60702133178711,20.18711280822754,728982,False,1996-02-05,
1996-02-06,19.955076217651367,20.535165786743164,19.955076217651367,20.41914749145508,249961,False,1996-02-06,SPG
1996-02-08,20.767200469970703,21.11525535583496,20.767200469970703,20.999237060546875,472449,False,1996-02-08,
1996-02-09,20.767200469970703,20.88321876525879,20.535165786743164,20.767200469970703,144267,False,1996-02-09,SPG
1996-02-12,20.535165786743164,20.767200469970703,20.303129196166992,20.41914749145508,206434,False,1996-02-12,SPG
1996-02-13,20.41914749145508,20.651182174682617,20.18711280822754,20.651182174682617,147068,False,1996-02-13,SPG
1996-02-15,20.767200469970703,21.11525535583496,20.767200469970703,20.999237060546875,452301,False,1996-02-15,
1996-02-16,20.88321876525879,21.231273651123047,20.88321876525879,21.231273651123047,197276,False,1996-02-16,SPG
1996-02-21,20.999237060546875,20.999237060546875,20.535165786743164,20.999237060546875,749669,False,1996-02-21,
1996-02-22,20.999237060546875,21.463308334350582,20.88321876525879,21.3472900390625,186825,False,1996-02-22,SPG
1996-03-01,21.579326629638672,21.81136131286621,21.579326629638672,21.69534492492676,934232,False,1996-03-01,
1996-03-07,22.27543258666992,22.507469177246094,22.27543258666992,22.391450881958008,698599,False,1996-03-07,
1996-03-14,21.81136131286621,21.81136131286621,21.463308334350582,21.579326629638672,489148,False,1996-03-14,
1996-03-15,21.463308334350582,21.69534492492676,21.231273651123047,21.463308334350582,246190,False,1996-03-15,SPG
