Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2002-01-25,20.100000381469727,20.75,20.0,20.299999237060547,100800,False,2002-01-25,BG
2002-01-29,20.459999084472656,20.799999237060547,20.459999084472656,20.600000381469727,123700,False,2002-01-29,
2002-02-01,19.5,19.5,18.5,19.5,550000,False,2002-02-01,
2002-02-04,19.5,19.75,19.200000762939453,19.25,28600,False,2002-02-04,BG
2002-02-07,19.100000381469727,19.100000381469727,18.780000686645508,19.049999237060547,184800,False,2002-02-07,
2002-02-08,19.100000381469727,19.64999961853028,19.100000381469727,19.64999961853028,39900,False,2002-02-08,BG
2002-02-13,20.049999237060547,20.18000030517578,20.049999237060547,20.06999969482422,73100,False,2002-02-13,
2002-02-14,20.100000381469727,20.100000381469727,20.0,20.0,10400,False,2002-02-14,BG
2002-02-15,20.049999237060547,20.049999237060547,19.850000381469727,19.850000381469727,70000,False,2002-02-15,BG
2002-02-20,19.850000381469727,19.940000534057617,19.64999961853028,19.940000534057617,79300,False,2002-02-20,
2002-02-21,19.950000762939453,20.25,19.76000022888184,19.979999542236328,26700,False,2002-02-21,BG
2002-02-22,19.989999771118164,19.989999771118164,19.57999992370605,19.600000381469727,30000,False,2002-02-22,BG
2002-02-26,20.0,20.13999938964844,19.850000381469727,19.89999961853028,69100,False,2002-02-26,
2002-02-28,19.950000762939453,19.979999542236328,19.61000061035156,19.64999961853028,64400,False,2002-02-28,
2002-03-01,19.64999961853028,19.700000762939453,19.100000381469727,19.25,80300,False,2002-03-01,BG
2002-03-05,20.0,20.049999237060547,19.64999961853028,19.700000762939453,201800,False,2002-03-05,
2002-03-07,19.75,19.75,19.309999465942383,19.63999938964844,165700,False,2002-03-07,
2002-03-08,19.63999938964844,19.989999771118164,19.63999938964844,19.89999961853028,146600,False,2002-03-08,BG
2002-03-11,19.850000381469727,19.850000381469727,19.13999938964844,19.350000381469727,121400,False,2002-03-11,BG
2002-03-13,19.100000381469727,19.25,18.950000762939453,19.200000762939453,5905900,False,2002-03-13,
2002-03-14,19.700000762939453,19.700000762939453,19.350000381469727,19.549999237060547,490100,False,2002-03-14,BG
2002-03-15,19.89999961853028,20.799999237060547,19.549999237060547,20.5,567600,False,2002-03-15,BG
2002-03-18,20.5,21.39999961853028,20.5,21.049999237060547,1040800,False,2002-03-18,BG
2002-03-19,20.549999237060547,21.75,20.549999237060547,21.5,439700,False,2002-03-19,BG
2002-03-20,21.51000022888184,21.89999961853028,21.14999961853028,21.64999961853028,422500,False,2002-03-20,BG
2002-03-22,20.549999237060547,20.549999237060547,19.89999961853028,20.51000022888184,880100,False,2002-03-22,
2002-03-25,20.26000022888184,20.39999961853028,19.799999237060547,20.309999465942383,311700,False,2002-03-25,BG
2002-03-27,20.25,21.049999237060547,20.049999237060547,21.049999237060547,601000,False,2002-03-27,
2002-04-01,21.299999237060547,21.71999931335449,21.170000076293945,21.420000076293945,717100,False,2002-04-01,
2002-04-02,22.0,22.0,21.700000762939453,21.979999542236328,246300,False,2002-04-02,BG
2002-04-03,21.89999961853028,21.89999961853028,21.39999961853028,21.81999969482422,191000,False,2002-04-03,BG
2002-04-04,21.75,21.979999542236328,21.61000061035156,21.979999542236328,172300,False,2002-04-04,BG
2002-04-08,21.75,22.0,21.75,21.82999992370605,336800,False,2002-04-08,
2002-04-09,21.93000030517578,21.950000762939453,21.700000762939453,21.799999237060547,138900,False,2002-04-09,BG
2002-04-10,21.89999961853028,22.049999237060547,21.850000381469727,22.0,235400,False,2002-04-10,BG
2002-04-11,22.450000762939453,22.479999542236328,21.950000762939453,22.0,261000,False,2002-04-11,BG
2002-04-12,22.25,22.450000762939453,21.809999465942383,22.14999961853028,114600,False,2002-04-12,BG
2002-04-15,22.5,22.799999237060547,22.25,22.75,305000,False,2002-04-15,BG
2002-04-16,23.0,23.89999961853028,22.950000762939453,23.600000381469727,560600,False,2002-04-16,BG
2002-04-17,23.75,23.950000762939453,23.299999237060547,23.5,838700,False,2002-04-17,BG
2002-04-18,24.100000381469727,24.299999237060547,23.600000381469727,23.8799991607666,481800,False,2002-04-18,BG
2002-04-19,24.0,24.100000381469727,23.14999961853028,23.549999237060547,434100,False,2002-04-19,BG
2002-04-23,21.989999771118164,21.989999771118164,21.299999237060547,21.979999542236328,1664000,False,2002-04-23,
2002-04-26,22.350000381469727,22.989999771118164,22.350000381469727,22.600000381469727,795300,False,2002-04-26,
2002-04-30,22.299999237060547,22.299999237060547,21.65999984741211,22.1200008392334,956900,False,2002-04-30,
2002-05-01,22.200000762939453,22.549999237060547,21.93000030517578,21.979999542236328,154600,False,2002-05-01,BG
2002-05-03,21.89999961853028,21.89999961853028,21.700000762939453,21.790000915527344,325100,False,2002-05-03,
2002-05-06,21.700000762939453,21.809999465942383,21.14999961853028,21.14999961853028,275600,False,2002-05-06,BG
2002-05-08,20.850000381469727,20.850000381469727,20.0,20.75,721200,False,2002-05-08,
2002-05-09,20.850000381469727,21.100000381469727,20.549999237060547,21.020000457763672,216900,False,2002-05-09,BG
2002-05-14,21.049999237060547,21.14999961853028,20.799999237060547,20.979999542236328,331200,False,2002-05-14,
2002-05-15,20.950000762939453,21.030000686645508,20.75,20.96999931335449,80900,False,2002-05-15,BG
2002-05-16,21.0,21.8799991607666,21.0,21.64999961853028,91400,False,2002-05-16,BG
2002-05-17,21.950000762939453,22.049999237060547,21.75,21.940000534057617,106500,False,2002-05-17,BG
2002-05-20,21.979999542236328,22.100000381469727,21.81999969482422,21.950000762939453,51200,False,2002-05-20,BG
2002-05-22,21.5,21.739999771118164,21.299999237060547,21.57999992370605,137600,False,2002-05-22,
2002-05-23,21.5,21.600000381469727,21.049999237060547,21.299999237060547,39500,False,2002-05-23,BG
2002-05-28,21.600000381469727,22.049999237060547,21.600000381469727,21.700000762939453,148300,False,2002-05-28,
2002-05-29,21.950000762939453,22.040000915527344,21.39999961853028,21.39999961853028,72300,False,2002-05-29,BG
2002-05-30,21.450000762939453,21.59000015258789,21.21999931335449,21.25,98300,False,2002-05-30,BG
2002-05-31,21.299999237060547,21.799999237060547,21.26000022888184,21.799999237060547,92200,False,2002-05-31,BG
2002-06-03,21.89999961853028,22.14999961853028,21.540000915527344,21.739999771118164,55500,False,2002-06-03,BG
2002-06-04,21.64999961853028,22.100000381469727,21.5,22.100000381469727,93300,False,2002-06-04,BG
2002-06-05,22.100000381469727,22.600000381469727,22.049999237060547,22.39999961853028,74500,False,2002-06-05,BG
2002-06-06,22.5,22.979999542236328,22.39999961853028,22.799999237060547,233600,False,2002-06-06,BG
2002-06-07,22.549999237060547,23.0,22.549999237060547,22.799999237060547,139500,False,2002-06-07,BG
2002-06-11,23.0,23.190000534057617,22.84000015258789,22.84000015258789,202700,False,2002-06-11,
2002-06-12,22.100000381469727,22.100000381469727,21.280000686645508,21.350000381469727,131800,False,2002-06-12,BG
2002-06-13,21.14999961853028,21.200000762939453,20.959999084472656,20.959999084472656,120500,False,2002-06-13,BG
2002-06-14,20.5,20.89999961853028,20.420000076293945,20.89999961853028,158200,False,2002-06-14,BG
2002-06-17,20.89999961853028,21.100000381469727,20.75,20.81999969482422,77100,False,2002-06-17,BG
2002-06-18,20.8799991607666,20.89999961853028,20.07999992370605,20.100000381469727,87900,False,2002-06-18,BG
2002-06-21,20.0,20.020000457763672,19.39999961853028,19.64999961853028,784300,False,2002-06-21,
2002-06-24,19.64999961853028,20.64999961853028,19.64999961853028,20.450000762939453,291100,False,2002-06-24,BG
2002-06-25,20.64999961853028,21.15999984741211,20.600000381469727,21.100000381469727,260300,False,2002-06-25,BG
2002-06-26,21.0,21.14999961853028,20.420000076293945,21.14999961853028,155500,False,2002-06-26,BG
2002-06-28,21.200000762939453,21.96999931335449,21.200000762939453,21.200000762939453,310400,False,2002-06-28,
2002-07-01,21.100000381469727,21.549999237060547,21.0,21.01000022888184,160400,False,2002-07-01,BG
2002-07-02,20.950000762939453,20.950000762939453,20.299999237060547,20.309999465942383,47300,False,2002-07-02,BG
2002-07-03,20.309999465942383,20.309999465942383,19.700000762939453,19.89999961853028,111700,False,2002-07-03,BG
2002-07-05,20.0,20.450000762939453,20.0,20.39999961853028,12800,False,2002-07-05,BG
2002-07-09,20.3799991607666,21.0,20.3799991607666,20.489999771118164,274700,False,2002-07-09,
2002-07-10,20.5,20.799999237060547,19.64999961853028,19.89999961853028,127000,False,2002-07-10,BG
2002-07-12,19.799999237060547,19.799999237060547,19.25,19.43000030517578,242900,False,2002-07-12,
2002-07-15,19.450000762939453,19.450000762939453,17.700000762939453,18.51000022888184,194600,False,2002-07-15,BG
2002-07-17,18.100000381469727,18.100000381469727,16.979999542236328,18.0,591600,False,2002-07-17,
2002-07-18,18.0,18.1299991607666,17.149999618530273,18.0,275600,False,2002-07-18,BG
2002-07-19,17.75,19.1299991607666,17.549999237060547,18.6299991607666,230800,False,2002-07-19,BG
2002-07-23,19.0,19.39999961853028,18.450000762939453,18.5,493400,False,2002-07-23,
2002-07-24,18.5,19.049999237060547,18.09000015258789,19.0,240300,False,2002-07-24,BG
2002-07-31,20.39999961853028,21.290000915527344,20.39999961853028,20.450000762939453,848700,False,2002-07-31,
2002-08-01,20.450000762939453,20.450000762939453,19.93000030517578,20.0,60100,False,2002-08-01,BG
2002-08-06,20.0,20.0,19.600000381469727,19.799999237060547,704700,False,2002-08-06,
2002-08-07,19.82999992370605,20.07999992370605,19.670000076293945,20.06999969482422,184100,False,2002-08-07,BG
2002-08-08,20.200000762939453,20.700000762939453,20.18000030517578,20.450000762939453,108800,False,2002-08-08,BG
2002-08-09,20.459999084472656,21.5,20.40999984741211,21.26000022888184,151600,False,2002-08-09,BG
2002-08-13,21.0,21.75,20.799999237060547,21.0,316300,False,2002-08-13,
2002-08-15,21.100000381469727,21.1200008392334,20.75,21.0,203200,False,2002-08-15,
2002-08-16,20.950000762939453,21.170000076293945,20.86000061035156,20.979999542236328,164600,False,2002-08-16,BG
2002-08-19,21.0,21.0,20.5,20.559999465942383,81100,False,2002-08-19,BG
2002-08-20,20.559999465942383,20.559999465942383,19.600000381469727,19.700000762939453,120300,False,2002-08-20,BG
2002-08-21,19.700000762939453,20.1200008392334,19.14999961853028,20.100000381469727,304400,False,2002-08-21,BG
2002-08-27,21.25,21.75,21.25,21.39999961853028,934700,False,2002-08-27,
2002-08-30,21.3700008392334,21.43000030517578,21.209999084472656,21.39999961853028,295300,False,2002-08-30,
2002-09-03,21.14999961853028,21.3799991607666,21.14999961853028,21.309999465942383,183400,False,2002-09-03,BG
2002-09-04,21.350000381469727,21.600000381469727,21.25,21.549999237060547,227700,False,2002-09-04,BG
2002-09-05,21.39999961853028,21.5,21.01000022888184,21.18000030517578,285200,False,2002-09-05,BG
2002-09-06,21.14999961853028,21.239999771118164,20.75,20.950000762939453,390700,False,2002-09-06,BG
2002-09-09,20.950000762939453,20.989999771118164,20.57999992370605,20.71999931335449,151400,False,2002-09-09,BG
2002-09-10,20.71999931335449,20.8799991607666,20.549999237060547,20.549999237060547,38800,False,2002-09-10,BG
2002-09-12,20.39999961853028,20.39999961853028,20.13999938964844,20.32999992370605,178300,False,2002-09-12,
2002-09-13,20.39999961853028,20.850000381469727,20.299999237060547,20.739999771118164,226100,False,2002-09-13,BG
2002-09-20,20.8799991607666,21.600000381469727,20.8799991607666,21.049999237060547,1078500,False,2002-09-20,
2002-09-23,22.39999961853028,22.670000076293945,22.0,22.600000381469727,566700,False,2002-09-23,BG
2002-09-24,22.600000381469727,23.15999984741211,22.5,22.989999771118164,660700,False,2002-09-24,BG
2002-09-25,23.049999237060547,23.200000762939453,22.700000762939453,22.89999961853028,375100,False,2002-09-25,BG
2002-09-27,23.25,24.100000381469727,23.25,23.520000457763672,746400,False,2002-09-27,
2002-09-30,23.530000686645508,24.25,23.350000381469727,24.200000762939453,648400,False,2002-09-30,BG
2002-10-01,24.5,24.6299991607666,24.07999992370605,24.14999961853028,408700,False,2002-10-01,BG
2002-10-02,24.190000534057617,24.200000762939453,23.799999237060547,24.13999938964844,347800,False,2002-10-02,BG
2002-10-03,24.170000076293945,24.850000381469727,23.940000534057617,24.75,760600,False,2002-10-03,BG
2002-10-04,24.5,25.18000030517578,24.049999237060547,24.239999771118164,742900,False,2002-10-04,BG
2002-10-08,24.14999961853028,24.239999771118164,23.1299991607666,23.450000762939453,890400,False,2002-10-08,
2002-10-11,24.25,24.600000381469727,24.25,24.25,1685700,False,2002-10-11,
2002-10-18,24.200000762939453,24.200000762939453,22.049999237060547,23.89999961853028,2504900,False,2002-10-18,
2002-10-22,25.020000457763672,25.780000686645508,25.020000457763672,25.600000381469727,2141500,False,2002-10-22,
2002-10-23,25.46999931335449,25.739999771118164,25.0,25.36000061035156,277200,False,2002-10-23,BG
2002-10-25,25.600000381469727,26.1200008392334,25.450000762939453,25.600000381469727,640700,False,2002-10-25,
2002-10-28,25.600000381469727,25.61000061035156,25.020000457763672,25.049999237060547,358500,False,2002-10-28,BG
2002-10-29,25.14999961853028,25.14999961853028,24.209999084472656,24.51000022888184,636700,False,2002-10-29,BG
2002-10-30,24.39999961853028,25.65999984741211,24.39999961853028,25.440000534057617,239600,False,2002-10-30,BG
2002-10-31,25.63999938964844,25.670000076293945,25.059999465942383,25.3799991607666,200100,False,2002-10-31,BG
2002-11-01,25.36000061035156,26.0,25.299999237060547,25.82999992370605,321500,False,2002-11-01,BG
2002-11-05,26.239999771118164,26.31999969482422,25.57999992370605,25.57999992370605,693500,False,2002-11-05,
2002-11-06,25.5,25.63999938964844,25.049999237060547,25.049999237060547,294300,False,2002-11-06,BG
2002-11-07,25.049999237060547,25.190000534057617,24.8700008392334,25.0,133800,False,2002-11-07,BG
2002-11-08,24.950000762939453,25.0,24.559999465942383,24.89999961853028,287800,False,2002-11-08,BG
2002-11-12,24.989999771118164,25.25,24.8700008392334,25.100000381469727,279500,False,2002-11-12,
2002-11-13,25.06999969482422,25.5,25.0,25.26000022888184,106300,False,2002-11-13,BG
2002-11-15,25.32999992370605,25.940000534057617,25.32999992370605,25.5,224700,False,2002-11-15,
2002-11-19,25.89999961853028,25.89999961853028,24.799999237060547,24.86000061035156,288900,False,2002-11-19,
2002-11-20,24.64999961853028,24.770000457763672,24.290000915527344,24.57999992370605,163900,False,2002-11-20,BG
2002-11-25,23.350000381469727,23.350000381469727,23.0,23.280000686645508,5484600,False,2002-11-25,
2002-11-26,23.290000915527344,24.1299991607666,23.049999237060547,23.920000076293945,798700,False,2002-11-26,BG
2002-11-29,24.39999961853028,24.71999931335449,24.07999992370605,24.549999237060547,763500,False,2002-11-29,
2002-12-02,24.600000381469727,24.600000381469727,23.299999237060547,23.299999237060547,443600,False,2002-12-02,BG
2002-12-03,23.600000381469727,23.600000381469727,22.799999237060547,22.920000076293945,727300,False,2002-12-03,BG
2002-12-04,22.799999237060547,23.059999465942383,22.51000022888184,23.059999465942383,592500,False,2002-12-04,BG
2002-12-06,23.100000381469727,23.299999237060547,23.0,23.07999992370605,559800,False,2002-12-06,
2002-12-09,23.0,23.049999237060547,22.100000381469727,22.15999984741211,507900,False,2002-12-09,BG
2002-12-11,22.15999984741211,22.34000015258789,21.64999961853028,21.770000457763672,1174500,False,2002-12-11,
2002-12-12,23.700000762939453,23.8799991607666,23.01000022888184,23.350000381469727,1547200,False,2002-12-12,BG
2002-12-13,23.049999237060547,23.200000762939453,22.799999237060547,22.96999931335449,198000,False,2002-12-13,BG
2002-12-17,22.96999931335449,23.479999542236328,22.96999931335449,23.299999237060547,1055700,False,2002-12-17,
2002-12-18,23.14999961853028,23.450000762939453,22.89999961853028,23.26000022888184,299400,False,2002-12-18,BG
2002-12-19,23.26000022888184,23.350000381469727,22.5,22.799999237060547,536400,False,2002-12-19,BG
2002-12-20,22.84000015258789,23.1299991607666,22.32999992370605,22.450000762939453,724800,False,2002-12-20,BG
2002-12-23,22.459999084472656,22.739999771118164,22.280000686645508,22.739999771118164,350300,False,2002-12-23,BG
2002-12-24,22.71999931335449,22.799999237060547,22.40999984741211,22.520000457763672,87600,False,2002-12-24,BG
2002-12-30,22.540000915527344,23.09000015258789,22.540000915527344,23.06999969482422,463300,False,2002-12-30,
2002-12-31,23.049999237060547,24.13999938964844,23.01000022888184,24.059999465942383,559800,False,2002-12-31,BG
2003-01-02,24.0,24.350000381469727,23.799999237060547,23.89999961853028,325300,False,2003-01-02,BG
2003-01-03,23.89999961853028,24.0,23.780000686645508,23.920000076293945,244900,False,2003-01-03,BG
2003-01-06,24.299999237060547,24.76000022888184,24.09000015258789,24.61000061035156,375100,False,2003-01-06,BG
2003-01-08,25.100000381469727,25.770000457763672,25.100000381469727,25.549999237060547,2091900,False,2003-01-08,
2003-01-09,25.75,26.26000022888184,25.75,26.030000686645508,675500,False,2003-01-09,BG
2003-01-14,26.0,26.90999984741211,26.0,26.75,1860600,False,2003-01-14,
2003-01-15,26.89999961853028,27.299999237060547,26.5,27.11000061035156,355600,False,2003-01-15,BG
2003-01-16,27.11000061035156,27.39999961853028,26.8799991607666,27.100000381469727,421900,False,2003-01-16,BG
2003-01-21,26.89999961853028,27.459999084472656,26.89999961853028,27.01000022888184,820800,False,2003-01-21,
2003-01-22,26.89999961853028,27.059999465942383,26.64999961853028,26.64999961853028,354900,False,2003-01-22,BG
2003-01-23,26.75,27.07999992370605,26.65999984741211,26.920000076293945,542400,False,2003-01-23,BG
2003-01-24,26.950000762939453,26.989999771118164,26.440000534057617,26.700000762939453,306500,False,2003-01-24,BG
2003-01-27,26.5,26.5,25.5,25.799999237060547,643100,False,2003-01-27,BG
2003-01-28,25.89999961853028,26.0,25.43000030517578,25.82999992370605,234800,False,2003-01-28,BG
2003-01-29,25.549999237060547,25.63999938964844,25.14999961853028,25.59000015258789,250600,False,2003-01-29,BG
2003-01-30,25.75,26.049999237060547,25.46999931335449,25.600000381469727,101600,False,2003-01-30,BG
2003-02-03,25.600000381469727,26.21999931335449,25.56999969482422,25.850000381469727,597500,False,2003-02-03,
2003-02-05,25.84000015258789,25.989999771118164,25.440000534057617,25.76000022888184,421500,False,2003-02-05,
2003-02-06,25.700000762939453,25.71999931335449,25.299999237060547,25.38999938964844,174100,False,2003-02-06,BG
2003-02-07,25.440000534057617,25.51000022888184,25.100000381469727,25.32999992370605,186100,False,2003-02-07,BG
2003-02-10,25.39999961853028,25.479999542236328,25.0,25.059999465942383,270400,False,2003-02-10,BG
2003-02-12,25.11000061035156,25.690000534057617,25.11000061035156,25.26000022888184,185000,False,2003-02-12,
2003-02-13,25.39999961853028,25.71999931335449,25.18000030517578,25.36000061035156,341500,False,2003-02-13,BG
2003-02-18,26.020000457763672,26.5,26.020000457763672,26.209999084472656,425100,False,2003-02-18,
2003-02-19,26.209999084472656,26.25,25.950000762939453,26.040000915527344,165400,False,2003-02-19,BG
2003-02-25,25.850000381469727,25.959999084472656,25.200000762939453,25.959999084472656,1072300,False,2003-02-25,
2003-02-26,25.459999084472656,25.93000030517578,24.809999465942383,25.81999969482422,700800,False,2003-02-26,BG
2003-03-03,25.950000762939453,26.200000762939453,25.700000762939453,25.700000762939453,843800,False,2003-03-03,
2003-03-04,25.549999237060547,25.64999961853028,25.270000457763672,25.309999465942383,286100,False,2003-03-04,BG
2003-03-05,25.39999961853028,25.39999961853028,25.0,25.280000686645508,114400,False,2003-03-05,BG
2003-03-06,25.36000061035156,25.36000061035156,24.5,24.739999771118164,519900,False,2003-03-06,BG
2003-03-12,24.739999771118164,24.76000022888184,24.38999938964844,24.700000762939453,758700,False,2003-03-12,
2003-03-13,24.950000762939453,24.989999771118164,24.770000457763672,24.90999984741211,153200,False,2003-03-13,BG
2003-03-18,25.06999969482422,25.559999465942383,25.06999969482422,25.200000762939453,834200,False,2003-03-18,
2003-03-19,25.299999237060547,25.350000381469727,24.989999771118164,25.049999237060547,272500,False,2003-03-19,BG
2003-03-20,24.51000022888184,24.82999992370605,24.5,24.549999237060547,384300,False,2003-03-20,BG
2003-03-25,24.780000686645508,25.1200008392334,24.780000686645508,24.940000534057617,693900,False,2003-03-25,
2003-03-27,24.709999084472656,24.729999542236328,24.350000381469727,24.479999542236328,578900,False,2003-03-27,
2003-03-28,24.479999542236328,25.0,24.39999961853028,24.989999771118164,270600,False,2003-03-28,BG
2003-03-31,24.89999961853028,25.51000022888184,24.809999465942383,25.15999984741211,344100,False,2003-03-31,BG
2003-04-04,24.8700008392334,24.8700008392334,24.600000381469727,24.780000686645508,1344700,False,2003-04-04,
2003-04-07,25.450000762939453,25.950000762939453,25.209999084472656,25.700000762939453,848100,False,2003-04-07,BG
2003-04-08,25.76000022888184,26.299999237060547,25.76000022888184,26.25,598000,False,2003-04-08,BG
2003-04-09,26.200000762939453,27.200000762939453,26.200000762939453,27.0,756100,False,2003-04-09,BG
2003-04-10,27.0,27.34000015258789,26.88999938964844,27.299999237060547,500500,False,2003-04-10,BG
2003-04-15,27.5,27.5,27.100000381469727,27.36000061035156,1199900,False,2003-04-15,
2003-04-16,27.239999771118164,27.39999961853028,27.020000457763672,27.14999961853028,424600,False,2003-04-16,BG
