BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
253,down,2007-08-14,30.82999992370605,2007-08-20,28.780000686645508,2.0499992370605433,4
254,up,2007-08-20,28.780000686645508,2007-09-05,33.779998779296875,4.999998092651367,8
255,down,2007-09-05,33.779998779296875,2007-09-14,31.290000915527344,2.4899978637695312,6
256,up,2007-09-14,31.290000915527344,2007-10-03,34.470001220703125,3.1800003051757812,10
257,down,2007-10-03,34.470001220703125,2007-11-05,31.520000457763672,2.950000762939453,15
258,up,2007-11-05,31.520000457763672,2007-11-30,41.959999084472656,10.439998626708984,14
259,down,2007-11-30,41.959999084472656,2007-12-17,36.09999847412109,5.86000061035157,9
260,up,2007-12-17,36.09999847412109,2007-12-21,38.2599983215332,2.1599998474121165,4
261,down,2007-12-21,38.2599983215332,2008-01-23,30.13999938964844,8.119998931884762,17
262,up,2008-01-23,30.13999938964844,2008-02-04,36.970001220703125,6.830001831054684,6
263,down,2008-02-04,36.970001220703125,2008-02-08,31.690000534057617,5.280000686645508,3
264,up,2008-02-08,31.690000534057617,2008-02-27,38.060001373291016,6.370000839233398,10
265,down,2008-02-27,38.060001373291016,2008-03-17,31.81999969482422,6.240001678466797,11
266,up,2008-03-17,31.81999969482422,2008-03-25,36.2599983215332,4.439998626708984,4
267,down,2008-03-25,36.2599983215332,2008-03-31,32.709999084472656,3.549999237060547,3
268,up,2008-03-31,32.709999084472656,2008-04-07,34.70000076293945,1.9900016784667969,4
269,down,2008-04-07,34.70000076293945,2008-04-14,32.720001220703125,1.9799995422363281,4
270,up,2008-04-14,32.720001220703125,2008-05-15,41.09000015258789,8.369998931884766,16
271,down,2008-05-15,41.09000015258789,2008-05-23,38.52999877929688,2.5600013732910085,4
272,up,2008-05-23,38.52999877929688,2008-06-05,42.5,3.970001220703118,6
273,down,2008-06-05,42.5,2008-06-12,38.43000030517578,4.069999694824219,5
274,up,2008-06-12,38.43000030517578,2008-06-20,41.02999877929688,2.599998474121101,5
275,down,2008-06-20,41.02999877929688,2008-07-08,32.59000015258789,8.439998626708991,9
