BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
40,down,1996-06-20,11.3125,1996-07-25,7.1875,4.125,15
41,up,1996-07-25,7.1875,1996-08-01,8.5,1.3125,4
42,down,1996-08-01,8.5,1996-08-08,8.25,0.25,5
43,up,1996-08-08,8.25,1996-08-16,9.5,1.25,4
44,down,1996-08-16,9.5,1996-09-03,8.0625,1.4375,7
45,up,1996-09-03,8.0625,1996-09-10,8.6875,0.625,4
46,down,1996-09-10,8.6875,1996-09-20,8.0,0.6875,4
47,up,1996-09-20,8.0,1996-10-02,9.0625,1.0625,4
48,down,1996-10-02,9.0625,1996-10-24,7.75,1.3125,8
49,up,1996-10-24,7.75,1996-12-11,9.5625,1.8125,20
50,down,1996-12-11,9.5625,1996-12-18,7.875,1.6875,5
51,up,1996-12-18,7.875,1997-01-07,9.875,2.0,8
52,down,1997-01-07,9.875,1997-01-22,9.25,0.625,4
53,up,1997-01-22,9.25,1997-02-13,9.9375,0.6875,11
54,down,1997-02-13,9.9375,1997-02-28,9.375,0.5625,5
55,up,1997-02-28,9.375,1997-03-13,10.0,0.625,3
56,down,1997-03-13,10.0,1997-04-04,8.75,1.25,7
57,up,1997-04-04,8.75,1997-04-16,9.5,0.75,3
58,down,1997-04-16,9.5,1997-05-01,8.6875,0.8125,6
59,up,1997-05-01,8.6875,1997-05-14,9.375,0.6875,5
60,down,1997-05-14,9.375,1997-06-05,9.0625,0.3125,5
61,up,1997-06-05,9.0625,1997-06-19,10.25,1.1875,4
62,down,1997-06-19,10.25,1997-06-25,9.625,0.625,3
63,up,1997-06-25,9.625,1997-07-07,11.5625,1.9375,5
64,down,1997-07-07,11.5625,1997-07-22,10.90625,0.65625,4
65,up,1997-07-22,10.90625,1997-08-04,12.125,1.21875,8
66,down,1997-08-04,12.125,1997-08-22,11.0625,1.0625,9
67,up,1997-08-22,11.0625,1997-09-18,13.625,2.5625,10
68,down,1997-09-18,13.625,1997-10-01,12.5,1.125,5
69,up,1997-10-01,12.5,1997-10-16,13.1875,0.6875,4
70,down,1997-10-16,13.1875,1997-10-28,10.9375,2.25,4
71,up,1997-10-28,10.9375,1997-11-04,12.75,1.8125,4
72,down,1997-11-04,12.75,1997-11-14,11.6875,1.0625,6
73,up,1997-11-14,11.6875,1997-11-21,12.71875,1.03125,3
74,down,1997-11-21,12.71875,1997-12-26,11.625,1.09375,15
75,up,1997-12-26,11.625,1998-01-05,12.09375,0.46875,4
76,down,1998-01-05,12.09375,1998-01-26,10.5,1.59375,9
77,up,1998-01-26,10.5,1998-03-03,12.75,2.25,17
78,down,1998-03-03,12.75,1998-03-13,12.09375,0.65625,5
79,up,1998-03-13,12.09375,1998-04-02,13.09375,1.0,11
80,down,1998-04-02,13.09375,1998-04-07,12.0625,1.03125,3
81,up,1998-04-07,12.0625,1998-04-15,12.90625,0.84375,4
82,down,1998-04-15,12.90625,1998-05-07,12.15625,0.75,11
83,up,1998-05-07,12.15625,1998-05-21,13.0625,0.90625,7
84,down,1998-05-21,13.0625,1998-06-19,10.65625,2.40625,13
85,up,1998-06-19,10.65625,1998-07-09,12.53125,1.875,9
86,down,1998-07-09,12.53125,1998-09-01,8.375,4.15625,23
87,up,1998-09-01,8.375,1998-10-02,10.3125,1.9375,13
88,down,1998-10-02,10.3125,1998-10-13,9.3125,1.0,5
89,up,1998-10-13,9.3125,1998-10-19,10.5625,1.25,3
90,down,1998-10-19,10.5625,1998-11-03,9.4375,1.125,6
91,up,1998-11-03,9.4375,1998-11-12,10.34375,0.90625,3
92,down,1998-11-12,10.34375,1998-11-20,9.375,0.96875,4
93,up,1998-11-20,9.375,1998-11-30,9.75,0.375,4
94,down,1998-11-30,9.75,1998-12-15,8.0,1.75,9
95,up,1998-12-15,8.0,1999-01-05,12.09375,4.09375,11
96,down,1999-01-05,12.09375,1999-01-15,10.90625,1.1875,7
97,up,1999-01-15,10.90625,1999-02-05,12.28125,1.375,10
98,down,1999-02-05,12.28125,1999-02-16,11.3125,0.96875,3
99,up,1999-02-16,11.3125,1999-03-05,12.65625,1.34375,10
100,down,1999-03-05,12.65625,1999-03-31,9.4375,3.21875,12
101,up,1999-03-31,9.4375,1999-04-16,11.46875,2.03125,8
102,down,1999-04-16,11.46875,1999-04-26,10.0,1.46875,5
103,up,1999-04-26,10.0,1999-05-05,12.0625,2.0625,7
104,down,1999-05-05,12.0625,1999-05-25,10.875,1.1875,8
105,up,1999-05-25,10.875,1999-06-14,12.0625,1.1875,11
106,down,1999-06-14,12.0625,1999-06-24,9.65625,2.40625,8
107,up,1999-06-24,9.65625,1999-07-01,11.5625,1.90625,3
108,down,1999-07-01,11.5625,1999-08-06,8.375,3.1875,17
109,up,1999-08-06,8.375,1999-08-16,8.9375,0.5625,3
110,down,1999-08-16,8.9375,1999-08-27,8.3125,0.625,6
111,up,1999-08-27,8.3125,1999-09-07,9.03125,0.71875,5
112,down,1999-09-07,9.03125,1999-09-17,8.34375,0.6875,5
113,up,1999-09-17,8.34375,1999-10-04,10.0625,1.71875,6
114,down,1999-10-04,10.0625,1999-10-21,8.59375,1.46875,10
115,up,1999-10-21,8.59375,1999-11-03,9.71875,1.125,6
116,down,1999-11-03,9.71875,1999-11-24,9.03125,0.6875,8
117,up,1999-11-24,9.03125,1999-12-03,9.75,0.71875,4
118,down,1999-12-03,9.75,1999-12-10,8.78125,0.96875,3
119,up,1999-12-10,8.78125,1999-12-31,9.71875,0.9375,8
120,down,1999-12-31,9.71875,2000-03-02,7.28125,2.4375,23
121,up,2000-03-02,7.28125,2000-03-22,10.0,2.71875,8
122,down,2000-03-22,10.0,2000-03-29,8.8125,1.1875,3
123,up,2000-03-29,8.8125,2000-04-07,10.21875,1.40625,5
124,down,2000-04-07,10.21875,2000-04-18,9.375,0.84375,5
125,up,2000-04-18,9.375,2000-05-08,11.25,1.875,7
126,down,2000-05-08,11.25,2000-05-15,10.78125,0.46875,3
127,up,2000-05-15,10.78125,2000-05-25,11.84375,1.0625,5
128,down,2000-05-25,11.84375,2000-06-23,10.03125,1.8125,12
129,up,2000-06-23,10.03125,2000-08-17,13.0625,3.03125,21
130,down,2000-08-17,13.0625,2000-09-26,9.25,3.8125,18
131,up,2000-09-26,9.25,2000-10-09,11.15625,1.90625,6
132,down,2000-10-09,11.15625,2000-10-16,9.5625,1.59375,4
133,up,2000-10-16,9.5625,2000-10-31,11.84375,2.28125,8
134,down,2000-10-31,11.84375,2000-11-06,10.03125,1.8125,3
135,up,2000-11-06,10.03125,2000-11-17,11.4375,1.40625,7
136,down,2000-11-17,11.4375,2000-11-29,10.625,0.8125,6
137,up,2000-11-29,10.625,2000-12-05,12.03125,1.40625,3
138,down,2000-12-05,12.03125,2000-12-18,10.78125,1.25,6
139,up,2000-12-18,10.78125,2000-12-29,12.84375,2.0625,5
140,down,2000-12-29,12.84375,2001-01-09,11.09375,1.75,4
141,up,2001-01-09,11.09375,2001-01-31,12.625,1.53125,12
142,down,2001-01-31,12.625,2001-02-23,11.225000381469728,1.3999996185302717,10
143,up,2001-02-23,11.225000381469728,2001-03-05,12.3100004196167,1.0850000381469709,6
144,down,2001-03-05,12.3100004196167,2001-03-13,11.274999618530272,1.0350008010864276,4
145,up,2001-03-13,11.274999618530272,2001-03-20,12.0,0.7250003814697283,4
146,down,2001-03-20,12.0,2001-03-27,10.800000190734863,1.1999998092651367,4
147,up,2001-03-27,10.800000190734863,2001-04-02,11.5,0.6999998092651367,3
148,down,2001-04-02,11.5,2001-04-19,11.0,0.5,11
149,up,2001-04-19,11.0,2001-04-30,11.949999809265137,0.9499998092651367,3
150,down,2001-04-30,11.949999809265137,2001-05-10,10.90999984741211,1.0399999618530273,4
151,up,2001-05-10,10.90999984741211,2001-05-22,11.770000457763672,0.8600006103515625,7
152,down,2001-05-22,11.770000457763672,2001-06-25,10.625,1.1450004577636719,14
153,up,2001-06-25,10.625,2001-07-03,11.69499969482422,1.0699996948242205,4
154,down,2001-07-03,11.69499969482422,2001-07-24,10.149999618530272,1.5450000762939489,12
155,up,2001-07-24,10.149999618530272,2001-08-02,10.774999618530272,0.625,5
156,down,2001-08-02,10.774999618530272,2001-08-08,9.9399995803833,0.8350000381469709,3
157,up,2001-08-08,9.9399995803833,2001-08-27,11.0,1.0600004196166992,8
158,down,2001-08-27,11.0,2001-09-21,8.25,2.75,12
159,up,2001-09-21,8.25,2001-10-16,10.595000267028809,2.3450002670288086,11
160,down,2001-10-16,10.595000267028809,2001-10-31,9.84000015258789,0.755000114440918,9
161,up,2001-10-31,9.84000015258789,2001-11-28,11.40999984741211,1.5699996948242188,12
162,down,2001-11-28,11.40999984741211,2001-12-04,10.800000190734863,0.6099996566772461,3
163,up,2001-12-04,10.800000190734863,2001-12-27,12.364999771118164,1.5649995803833008,12
164,down,2001-12-27,12.364999771118164,2002-01-02,11.654999732971191,0.7100000381469727,3
165,up,2002-01-02,11.654999732971191,2002-01-09,12.149999618530272,0.49499988555908025,4
166,down,2002-01-09,12.149999618530272,2002-01-17,10.949999809265137,1.199999809265135,5
167,up,2002-01-17,10.949999809265137,2002-01-28,12.015000343322754,1.0650005340576172,5
168,down,2002-01-28,12.015000343322754,2002-02-08,11.404999732971191,0.6100006103515625,5
169,up,2002-02-08,11.404999732971191,2002-02-15,12.46500015258789,1.0600004196166992,4
170,down,2002-02-15,12.46500015258789,2002-02-28,11.734999656677246,0.7300004959106445,3
171,up,2002-02-28,11.734999656677246,2002-03-18,13.489999771118164,1.755000114440918,10
172,down,2002-03-18,13.489999771118164,2002-03-26,12.904999732971191,0.5850000381469727,4
173,up,2002-03-26,12.904999732971191,2002-04-01,13.96500015258789,1.0600004196166992,3
174,down,2002-04-01,13.96500015258789,2002-04-04,13.335000038146973,0.630000114440918,3
175,up,2002-04-04,13.335000038146973,2002-04-17,15.18000030517578,1.8450002670288068,7
176,down,2002-04-17,15.18000030517578,2002-04-29,14.010000228881836,1.1700000762939435,4
177,up,2002-04-29,14.010000228881836,2002-05-14,16.299999237060547,2.289999008178711,7
178,down,2002-05-14,16.299999237060547,2002-05-29,15.399999618530272,0.8999996185302752,7
179,up,2002-05-29,15.399999618530272,2002-06-10,16.5,1.1000003814697283,8
180,down,2002-06-10,16.5,2002-06-26,14.795000076293944,1.7049999237060565,8
181,up,2002-06-26,14.795000076293944,2002-07-08,15.975000381469728,1.1800003051757848,5
182,down,2002-07-08,15.975000381469728,2002-07-24,12.850000381469728,3.125,11
183,up,2002-07-24,12.850000381469728,2002-08-22,15.800000190734863,2.949999809265135,13
184,down,2002-08-22,15.800000190734863,2002-08-29,14.835000038146973,0.9650001525878906,4
185,up,2002-08-29,14.835000038146973,2002-09-04,15.350000381469728,0.5150003433227557,3
186,down,2002-09-04,15.350000381469728,2002-10-09,11.800000190734863,3.550000190734865,21
187,up,2002-10-09,11.800000190734863,2002-10-23,14.050000190734863,2.25,8
188,down,2002-10-23,14.050000190734863,2002-10-29,13.619999885559082,0.43000030517578125,3
189,up,2002-10-29,13.619999885559082,2002-12-02,15.68000030517578,2.0600004196166974,20
190,down,2002-12-02,15.68000030517578,2002-12-30,13.774999618530272,1.9050006866455078,14
191,up,2002-12-30,13.774999618530272,2003-01-07,14.9399995803833,1.1649999618530291,3
192,down,2003-01-07,14.9399995803833,2003-03-12,11.050000190734863,3.8899993896484375,29
193,up,2003-03-12,11.050000190734863,2003-03-24,12.779999732971191,1.7299995422363281,5
194,down,2003-03-24,12.779999732971191,2003-04-14,11.975000381469728,0.8049993515014631,8
195,up,2003-04-14,11.975000381469728,2003-04-30,13.585000038146973,1.6099996566772443,7
196,down,2003-04-30,13.585000038146973,2003-05-22,12.765000343322754,0.8199996948242188,11
197,up,2003-05-22,12.765000343322754,2003-06-18,14.3100004196167,1.5450000762939453,11
198,down,2003-06-18,14.3100004196167,2003-07-01,13.739999771118164,0.5700006484985352,6
199,up,2003-07-01,13.739999771118164,2003-07-08,14.609999656677246,0.869999885559082,4
200,down,2003-07-08,14.609999656677246,2003-08-08,12.994999885559082,1.614999771118164,18
201,up,2003-08-08,12.994999885559082,2003-09-04,14.505000114440918,1.510000228881836,14
202,down,2003-09-04,14.505000114440918,2003-09-12,13.8100004196167,0.6949996948242188,4
203,up,2003-09-12,13.8100004196167,2003-09-19,14.234999656677246,0.4249992370605469,4
204,down,2003-09-19,14.234999656677246,2003-09-30,13.600000381469728,0.6349992752075178,5
205,up,2003-09-30,13.600000381469728,2003-10-13,14.420000076293944,0.8199996948242152,4
206,down,2003-10-13,14.420000076293944,2003-10-24,12.8149995803833,1.6050004959106428,7
207,up,2003-10-24,12.8149995803833,2003-11-14,13.875,1.0600004196166992,10
208,down,2003-11-14,13.875,2003-11-21,13.279999732971191,0.5950002670288086,4
209,up,2003-11-21,13.279999732971191,2003-12-01,14.420000076293944,1.1400003433227521,4
210,down,2003-12-01,14.420000076293944,2003-12-04,13.9350004196167,0.4849996566772443,3
211,up,2003-12-04,13.9350004196167,2003-12-29,15.329999923706056,1.3949995040893572,14
212,down,2003-12-29,15.329999923706056,2004-01-12,14.875,0.45499992370605646,7
213,up,2004-01-12,14.875,2004-01-21,15.375,0.5,4
214,down,2004-01-21,15.375,2004-02-04,14.300000190734863,1.0749998092651367,6
215,up,2004-02-04,14.300000190734863,2004-02-09,14.654999732971191,0.3549995422363281,3
216,down,2004-02-09,14.654999732971191,2004-02-24,13.600000381469728,1.054999351501463,7
217,up,2004-02-24,13.600000381469728,2004-03-08,14.75,1.1499996185302717,8
218,down,2004-03-08,14.75,2004-03-16,13.880000114440918,0.869999885559082,5
219,up,2004-03-16,13.880000114440918,2004-04-02,15.095000267028809,1.2150001525878906,10
220,down,2004-04-02,15.095000267028809,2004-04-15,14.234999656677246,0.8600006103515625,6
221,up,2004-04-15,14.234999656677246,2004-04-27,15.335000038146973,1.1000003814697266,5
222,down,2004-04-27,15.335000038146973,2004-05-18,13.484999656677246,1.8500003814697266,12
223,up,2004-05-18,13.484999656677246,2004-06-30,15.925000190734863,2.440000534057617,19
224,down,2004-06-30,15.925000190734863,2004-07-22,14.75,1.1750001907348633,7
225,up,2004-07-22,14.75,2004-09-07,17.549999237060547,2.799999237060547,25
226,down,2004-09-07,17.549999237060547,2004-09-15,16.725000381469727,0.8249988555908203,3
227,up,2004-09-15,16.725000381469727,2004-09-21,17.395000457763672,0.6700000762939453,4
228,down,2004-09-21,17.395000457763672,2004-09-27,16.46500015258789,0.9300003051757812,3
229,up,2004-09-27,16.46500015258789,2004-10-04,17.8799991607666,1.414999008178711,5
230,down,2004-10-04,17.8799991607666,2004-10-18,16.475000381469727,1.404998779296875,5
231,up,2004-10-18,16.475000381469727,2004-11-17,19.799999237060547,3.3249988555908203,16
232,down,2004-11-17,19.799999237060547,2004-11-23,19.0049991607666,0.7950000762939453,4
233,up,2004-11-23,19.0049991607666,2004-12-01,20.325000762939453,1.3200016021728516,5
234,down,2004-12-01,20.325000762939453,2004-12-13,19.25,1.0750007629394531,6
235,up,2004-12-13,19.25,2004-12-29,20.075000762939453,0.8250007629394531,7
236,down,2004-12-29,20.075000762939453,2005-01-20,16.799999237060547,3.2750015258789062,14
237,up,2005-01-20,16.799999237060547,2005-02-09,18.299999237060547,1.5,11
238,down,2005-02-09,18.299999237060547,2005-02-23,17.104999542236328,1.1949996948242188,6
239,up,2005-02-23,17.104999542236328,2005-03-07,19.545000076293945,2.440000534057617,6
240,down,2005-03-07,19.545000076293945,2005-03-30,17.6299991607666,1.9150009155273438,12
241,up,2005-03-30,17.6299991607666,2005-04-06,18.395000457763672,0.7650012969970703,4
242,down,2005-04-06,18.395000457763672,2005-04-18,16.020000457763672,2.375,7
243,up,2005-04-18,16.020000457763672,2005-05-05,19.084999084472656,3.0649986267089844,12
244,down,2005-05-05,19.084999084472656,2005-05-13,17.885000228881836,1.1999988555908203,6
245,up,2005-05-13,17.885000228881836,2005-05-19,19.450000762939453,1.5650005340576172,3
246,down,2005-05-19,19.450000762939453,2005-05-25,18.6299991607666,0.8200016021728516,4
247,up,2005-05-25,18.6299991607666,2005-06-01,19.46999931335449,0.8400001525878871,3
248,down,2005-06-01,19.46999931335449,2005-06-13,17.790000915527344,1.6799983978271449,7
249,up,2005-06-13,17.790000915527344,2005-06-17,18.19499969482422,0.404998779296875,4
250,down,2005-06-17,18.19499969482422,2005-06-24,17.219999313354492,0.9750003814697266,4
251,up,2005-06-24,17.219999313354492,2005-06-30,18.415000915527344,1.1950016021728516,3
252,down,2005-06-30,18.415000915527344,2005-07-07,17.424999237060547,0.9900016784667969,4
253,up,2005-07-07,17.424999237060547,2005-07-19,19.26499938964844,1.8400001525878942,6
254,down,2005-07-19,19.26499938964844,2005-08-24,17.350000381469727,1.9149990081787145,21
255,up,2005-08-24,17.350000381469727,2005-09-01,18.295000076293945,0.9449996948242188,4
256,down,2005-09-01,18.295000076293945,2005-09-13,17.790000915527344,0.5049991607666016,5
257,up,2005-09-13,17.790000915527344,2005-10-03,19.02499961853028,1.2349987030029368,11
258,down,2005-10-03,19.02499961853028,2005-10-28,16.700000762939453,2.3249988555908274,14
259,up,2005-10-28,16.700000762939453,2005-12-14,19.309999465942383,2.6099987030029297,22
260,down,2005-12-14,19.309999465942383,2005-12-21,18.57999992370605,0.7299995422363317,3
261,up,2005-12-21,18.57999992370605,2006-01-05,21.0,2.420000076293949,6
262,down,2006-01-05,21.0,2006-01-23,19.415000915527344,1.5849990844726562,7
263,up,2006-01-23,19.415000915527344,2006-02-02,23.225000381469727,3.809999465942383,6
264,down,2006-02-02,23.225000381469727,2006-02-24,20.799999237060547,2.4250011444091797,9
265,up,2006-02-24,20.799999237060547,2006-03-03,22.165000915527344,1.3650016784667969,5
266,down,2006-03-03,22.165000915527344,2006-03-13,20.84499931335449,1.3200016021728551,6
267,up,2006-03-13,20.84499931335449,2006-03-16,22.299999237060547,1.4549999237060582,3
268,down,2006-03-16,22.299999237060547,2006-03-24,21.21500015258789,1.0849990844726562,4
269,up,2006-03-24,21.21500015258789,2006-04-26,25.39999961853028,4.18499946594239,16
270,down,2006-04-26,25.39999961853028,2006-05-22,21.604999542236328,3.7950000762939524,15
271,up,2006-05-22,21.604999542236328,2006-06-02,24.700000762939453,3.095001220703125,7
272,down,2006-06-02,24.700000762939453,2006-06-14,21.920000076293945,2.780000686645508,5
273,up,2006-06-14,21.920000076293945,2006-07-03,24.075000762939453,2.155000686645508,9
274,down,2006-07-03,24.075000762939453,2006-07-17,22.100000381469727,1.9750003814697266,7
275,up,2006-07-17,22.100000381469727,2006-08-07,26.584999084472656,4.48499870300293,10
276,down,2006-08-07,26.584999084472656,2006-08-14,25.59499931335449,0.9899997711181676,3
277,up,2006-08-14,25.59499931335449,2006-08-30,27.895000457763672,2.3000011444091832,8
278,down,2006-08-30,27.895000457763672,2006-09-13,25.6200008392334,2.2749996185302734,8
279,up,2006-09-13,25.6200008392334,2006-09-21,28.2549991607666,2.634998321533203,5
280,down,2006-09-21,28.2549991607666,2006-10-04,26.799999237060547,1.4549999237060547,4
281,up,2006-10-04,26.799999237060547,2006-10-31,33.224998474121094,6.424999237060547,16
282,down,2006-10-31,33.224998474121094,2006-11-08,32.20000076293945,1.0249977111816406,6
283,up,2006-11-08,32.20000076293945,2006-11-20,35.064998626708984,2.8649978637695312,7
284,down,2006-11-20,35.064998626708984,2006-11-28,33.86000061035156,1.2049980163574219,4
285,up,2006-11-28,33.86000061035156,2006-12-11,37.345001220703125,3.4850006103515625,5
286,down,2006-12-11,37.345001220703125,2007-01-08,34.02000045776367,3.325000762939453,14
287,up,2007-01-08,34.02000045776367,2007-02-26,43.2599983215332,9.239997863769531,27
288,down,2007-02-26,43.2599983215332,2007-03-06,39.38999938964844,3.8699989318847656,5
289,up,2007-03-06,39.38999938964844,2007-03-12,42.93999862670898,3.5499992370605398,4
290,down,2007-03-12,42.93999862670898,2007-03-26,40.33000183105469,2.6099967956542898,8
291,up,2007-03-26,40.33000183105469,2007-04-18,44.810001373291016,4.479999542236328,11
292,down,2007-04-18,44.810001373291016,2007-04-27,39.29999923706055,5.510002136230469,4
293,up,2007-04-27,39.29999923706055,2007-05-03,43.08000183105469,3.7800025939941406,4
294,down,2007-05-03,43.08000183105469,2007-05-08,41.119998931884766,1.9600028991699219,3
295,up,2007-05-08,41.119998931884766,2007-05-22,43.27999877929688,2.1599998474121165,9
296,down,2007-05-22,43.27999877929688,2007-06-19,36.5,6.779998779296882,12
297,up,2007-06-19,36.5,2007-07-19,42.63999938964844,6.1399993896484375,13
298,down,2007-07-19,42.63999938964844,2007-08-10,32.91999816894531,9.720001220703125,10
299,up,2007-08-10,32.91999816894531,2007-09-06,41.56999969482422,8.650001525878906,12
300,down,2007-09-06,41.56999969482422,2007-09-13,37.40999984741211,4.159999847412109,3
301,up,2007-09-13,37.40999984741211,2007-09-27,48.84000015258789,11.430000305175781,9
302,down,2007-09-27,48.84000015258789,2007-10-04,43.59999847412109,5.240001678466804,4
303,up,2007-10-04,43.59999847412109,2007-10-15,48.369998931884766,4.770000457763679,5
304,down,2007-10-15,48.369998931884766,2007-10-24,44.13999938964844,4.229999542236328,3
305,up,2007-10-24,44.13999938964844,2007-10-31,47.880001068115234,3.740001678466797,3
306,down,2007-10-31,47.880001068115234,2007-11-27,38.060001373291016,9.819999694824219,15
307,up,2007-11-27,38.060001373291016,2007-12-05,45.2400016784668,7.180000305175781,4
308,down,2007-12-05,45.2400016784668,2007-12-19,40.20000076293945,5.040000915527344,8
309,up,2007-12-19,40.20000076293945,2007-12-28,43.459999084472656,3.259998321533203,5
310,down,2007-12-28,43.459999084472656,2008-01-23,31.989999771118164,11.469999313354492,10
311,up,2008-01-23,31.989999771118164,2008-01-28,39.27999877929688,7.289999008178718,3
312,down,2008-01-28,39.27999877929688,2008-02-07,36.709999084472656,2.569999694824226,4
313,up,2008-02-07,36.709999084472656,2008-02-19,40.56999969482422,3.8600006103515625,5
314,down,2008-02-19,40.56999969482422,2008-02-22,37.790000915527344,2.779998779296875,3
315,up,2008-02-22,37.790000915527344,2008-02-27,40.59999847412109,2.809997558593743,3
316,down,2008-02-27,40.59999847412109,2008-03-17,34.09000015258789,6.509998321533196,13
317,up,2008-03-17,34.09000015258789,2008-04-02,37.68999862670898,3.5999984741210866,9
318,down,2008-04-02,37.68999862670898,2008-04-11,34.72999954223633,2.959999084472649,4
319,up,2008-04-11,34.72999954223633,2008-04-21,39.43999862670898,4.709999084472649,6
320,down,2008-04-21,39.43999862670898,2008-05-01,36.61000061035156,2.8299980163574148,6
321,up,2008-05-01,36.61000061035156,2008-05-15,44.34999847412109,7.739997863769524,8
322,down,2008-05-15,44.34999847412109,2008-05-20,42.22999954223633,2.1199989318847585,3
323,up,2008-05-20,42.22999954223633,2008-06-05,45.900001525878906,3.670001983642578,9
324,down,2008-06-05,45.900001525878906,2008-06-11,42.560001373291016,3.3400001525878906,3
325,up,2008-06-11,42.560001373291016,2008-06-16,44.84000015258789,2.279998779296875,3
326,down,2008-06-16,44.84000015258789,2008-07-08,37.369998931884766,7.470001220703125,13
327,up,2008-07-08,37.369998931884766,2008-07-18,39.810001373291016,2.44000244140625,5
328,down,2008-07-18,39.810001373291016,2008-08-04,37.68000030517578,2.1300010681152344,6
329,up,2008-08-04,37.68000030517578,2008-08-18,41.34000015258789,3.6599998474121094,9
330,down,2008-08-18,41.34000015258789,2008-09-18,32.02000045776367,9.319999694824219,18
331,up,2008-09-18,32.02000045776367,2008-09-25,35.470001220703125,3.450000762939453,3
332,down,2008-09-25,35.470001220703125,2008-10-10,20.989999771118164,14.480001449584961,7
333,up,2008-10-10,20.989999771118164,2008-10-20,24.790000915527344,3.8000011444091797,5
334,down,2008-10-20,24.790000915527344,2008-10-28,18.96999931335449,5.820001602172855,5
335,up,2008-10-28,18.96999931335449,2008-11-05,26.280000686645508,7.310001373291019,5
336,down,2008-11-05,26.280000686645508,2008-11-21,16.15999984741211,10.120000839233398,11
337,up,2008-11-21,16.15999984741211,2008-11-28,20.489999771118164,4.329999923706055,4
338,down,2008-11-28,20.489999771118164,2008-12-05,16.75,3.739999771118164,4
339,up,2008-12-05,16.75,2008-12-11,21.5,4.75,3
340,down,2008-12-11,21.5,2008-12-18,17.850000381469727,3.6499996185302734,4
341,up,2008-12-18,17.850000381469727,2008-12-23,20.1299991607666,2.279998779296875,3
342,down,2008-12-23,20.1299991607666,2008-12-29,18.96999931335449,1.159999847412113,3
343,up,2008-12-29,18.96999931335449,2009-01-07,24.559999465942383,5.590000152587894,5
344,down,2009-01-07,24.559999465942383,2009-01-27,20.31999969482422,4.239999771118164,10
345,up,2009-01-27,20.31999969482422,2009-02-09,24.959999084472656,4.6399993896484375,8
346,down,2009-02-09,24.959999084472656,2009-03-06,15.539999961853027,9.419999122619629,14
347,up,2009-03-06,15.539999961853027,2009-04-14,27.71999931335449,12.179999351501461,19
348,down,2009-04-14,27.71999931335449,2009-04-21,24.40999984741211,3.3099994659423793,4
349,up,2009-04-21,24.40999984741211,2009-05-05,28.61000061035156,4.20000076293945,7
