BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
232,down,2008-02-04,29.315000534057617,2008-02-11,27.34000015258789,1.9750003814697266,5
233,up,2008-02-11,27.34000015258789,2008-02-27,28.21500015258789,0.875,9
234,down,2008-02-27,28.21500015258789,2008-03-07,25.684999465942383,2.530000686645508,7
235,up,2008-03-07,25.684999465942383,2008-04-02,27.850000381469727,2.1650009155273438,15
236,down,2008-04-02,27.850000381469727,2008-04-10,26.934999465942383,0.9150009155273438,5
237,up,2008-04-10,26.934999465942383,2008-05-21,29.979999542236328,3.0450000762939453,22
238,down,2008-05-21,29.979999542236328,2008-07-08,27.104999542236328,2.875,21
239,up,2008-07-08,27.104999542236328,2008-07-14,28.39999961853028,1.2950000762939524,3
240,down,2008-07-14,28.39999961853028,2008-07-17,26.69499969482422,1.7049999237060618,3
241,up,2008-07-17,26.69499969482422,2008-08-11,28.95499992370605,2.2600002288818324,12
242,down,2008-08-11,28.95499992370605,2008-08-14,27.975000381469727,0.9799995422363246,3
243,up,2008-08-14,27.975000381469727,2008-09-02,29.4950008392334,1.5200004577636719,8
244,down,2008-09-02,29.4950008392334,2008-09-05,27.63999938964844,1.8550014495849574,3
245,up,2008-09-05,27.63999938964844,2008-09-12,29.375,1.735000610351559,4
246,down,2008-09-12,29.375,2008-10-10,17.145000457763672,12.229999542236328,14
247,up,2008-10-10,17.145000457763672,2008-11-05,22.48500061035156,5.340000152587887,13
248,down,2008-11-05,22.48500061035156,2008-11-21,19.18000030517578,3.3050003051757777,6
249,up,2008-11-21,19.18000030517578,2008-11-28,23.46999931335449,4.289999008178707,3
250,down,2008-11-28,23.46999931335449,2008-12-05,20.084999084472656,3.3850002288818324,4
251,up,2008-12-05,20.084999084472656,2008-12-11,22.584999084472656,2.5,3
252,down,2008-12-11,22.584999084472656,2008-12-24,19.729999542236328,2.854999542236328,5
253,up,2008-12-24,19.729999542236328,2009-01-06,22.4950008392334,2.7650012969970703,7
254,down,2009-01-06,22.4950008392334,2009-01-14,20.7549991607666,1.7400016784667969,5
255,up,2009-01-14,20.7549991607666,2009-01-28,22.90999984741211,2.155000686645508,8
256,down,2009-01-28,22.90999984741211,2009-03-09,18.21500015258789,4.694999694824219,19
257,up,2009-03-09,18.21500015258789,2009-04-03,23.84499931335449,5.629999160766598,14
258,down,2009-04-03,23.84499931335449,2009-04-27,22.190000534057617,1.6549987792968714,12
259,up,2009-04-27,22.190000534057617,2009-05-05,24.94499969482422,2.7549991607666016,6
260,down,2009-05-05,24.94499969482422,2009-05-15,21.96999931335449,2.97500038146973,8
261,up,2009-05-15,21.96999931335449,2009-06-29,25.450000762939453,3.4800014495849645,20
262,down,2009-06-29,25.450000762939453,2009-07-13,23.420000076293945,2.030000686645508,8
263,up,2009-07-13,23.420000076293945,2009-08-04,26.5,3.0799999237060547,14
264,down,2009-08-04,26.5,2009-08-19,24.905000686645508,1.5949993133544922,9
265,up,2009-08-19,24.905000686645508,2009-08-25,25.96500015258789,1.0599994659423828,4
266,down,2009-08-25,25.96500015258789,2009-09-10,24.049999237060547,1.9150009155273438,10
267,up,2009-09-10,24.049999237060547,2009-09-18,25.88500022888184,1.8350009918212926,6
268,down,2009-09-18,25.88500022888184,2009-10-02,24.690000534057617,1.1949996948242223,8
269,up,2009-10-02,24.690000534057617,2009-10-12,26.56999969482422,1.8799991607666016,5
270,down,2009-10-12,26.56999969482422,2009-11-06,24.450000762939453,2.1199989318847656,16
271,up,2009-11-06,24.450000762939453,2009-11-11,26.614999771118164,2.164999008178711,3
272,down,2009-11-11,26.614999771118164,2009-11-20,25.80500030517578,0.8099994659423828,6
273,up,2009-11-20,25.80500030517578,2009-12-31,28.59000015258789,2.7849998474121094,22
274,down,2009-12-31,28.59000015258789,2010-02-18,23.77499961853028,4.81500053405761,22
275,up,2010-02-18,23.77499961853028,2010-03-08,25.8700008392334,2.095001220703118,7
276,down,2010-03-08,25.8700008392334,2010-03-16,24.875,0.9950008392333984,6
277,up,2010-03-16,24.875,2010-03-19,25.545000076293945,0.6700000762939453,3
278,down,2010-03-19,25.545000076293945,2010-03-26,24.32999992370605,1.2150001525878942,3
279,up,2010-03-26,24.32999992370605,2010-04-06,25.71500015258789,1.3850002288818395,6
280,down,2010-04-06,25.71500015258789,2010-04-19,24.424999237060547,1.2900009155273438,9
281,up,2010-04-19,24.424999237060547,2010-05-03,25.38999938964844,0.9650001525878942,8
282,down,2010-05-03,25.38999938964844,2010-05-07,22.51000022888184,2.8799991607666016,3
283,up,2010-05-07,22.51000022888184,2010-05-18,24.03499984741211,1.5249996185302699,4
284,down,2010-05-18,24.03499984741211,2010-05-25,21.95499992370605,2.0799999237060582,5
285,up,2010-05-25,21.95499992370605,2010-05-28,23.2450008392334,1.2900009155273473,3
286,down,2010-05-28,23.2450008392334,2010-06-07,22.200000762939453,1.0450000762939453,4
287,up,2010-06-07,22.200000762939453,2010-06-21,25.489999771118164,3.289999008178711,8
288,down,2010-06-21,25.489999771118164,2010-07-02,23.125,2.364999771118164,6
289,up,2010-07-02,23.125,2010-07-13,25.09000015258789,1.9650001525878906,6
290,down,2010-07-13,25.09000015258789,2010-07-19,24.165000915527344,0.9249992370605469,3
291,up,2010-07-19,24.165000915527344,2010-08-10,26.350000381469727,2.184999465942383,10
292,down,2010-08-10,26.350000381469727,2010-08-20,24.95499992370605,1.3950004577636754,8
293,up,2010-08-20,24.95499992370605,2010-09-07,26.864999771118164,1.909999847412113,9
294,down,2010-09-07,26.864999771118164,2010-09-23,26.30500030517578,0.5599994659423828,10
295,up,2010-09-23,26.30500030517578,2010-10-08,27.225000381469727,0.9200000762939453,5
296,down,2010-10-08,27.225000381469727,2010-10-14,26.46999931335449,0.7550010681152379,3
297,up,2010-10-14,26.46999931335449,2010-10-20,27.05500030517578,0.5850009918212926,3
298,down,2010-10-20,27.05500030517578,2010-10-27,26.295000076293945,0.7600002288818359,5
299,up,2010-10-27,26.295000076293945,2010-11-04,27.13999938964844,0.8449993133544957,4
300,down,2010-11-04,27.13999938964844,2010-11-17,24.799999237060547,2.340000152587894,4
301,up,2010-11-17,24.799999237060547,2011-01-04,26.459999084472656,1.6599998474121094,20
302,down,2011-01-04,26.459999084472656,2011-01-10,25.59000015258789,0.8699989318847656,4
303,up,2011-01-10,25.59000015258789,2011-01-25,26.420000076293945,0.8299999237060547,6
304,down,2011-01-25,26.420000076293945,2011-02-04,25.854999542236328,0.5650005340576172,8
305,up,2011-02-04,25.854999542236328,2011-02-17,26.77499961853028,0.9200000762939524,8
306,down,2011-02-17,26.77499961853028,2011-02-28,26.26499938964844,0.5100002288818395,5
307,up,2011-02-28,26.26499938964844,2011-03-09,27.21999931335449,0.9549999237060476,6
308,down,2011-03-09,27.21999931335449,2011-03-17,25.15999984741211,2.0599994659423793,4
309,up,2011-03-17,25.15999984741211,2011-03-23,26.76000022888184,1.6000003814697301,3
310,down,2011-03-23,26.76000022888184,2011-03-29,26.059999465942383,0.7000007629394567,3
311,up,2011-03-29,26.059999465942383,2011-04-06,27.174999237060547,1.114999771118164,5
312,down,2011-04-06,27.174999237060547,2011-04-14,26.059999465942383,1.114999771118164,5
313,up,2011-04-14,26.059999465942383,2011-05-03,27.940000534057617,1.8800010681152344,9
314,down,2011-05-03,27.940000534057617,2011-05-09,27.155000686645508,0.7849998474121094,4
315,up,2011-05-09,27.155000686645508,2011-05-20,27.795000076293945,0.6399993896484375,5
316,down,2011-05-20,27.795000076293945,2011-06-13,25.940000534057617,1.8549995422363281,15
317,up,2011-06-13,25.940000534057617,2011-06-21,26.895000457763672,0.9549999237060547,6
318,down,2011-06-21,26.895000457763672,2011-06-29,25.98500061035156,0.9099998474121129,5
319,up,2011-06-29,25.98500061035156,2011-07-07,26.84000015258789,0.8549995422363317,5
320,down,2011-07-07,26.84000015258789,2011-07-18,25.670000076293945,1.1700000762939453,3
321,up,2011-07-18,25.670000076293945,2011-07-22,26.459999084472656,0.7899990081787109,3
322,down,2011-07-22,26.459999084472656,2011-08-10,22.38999938964844,4.069999694824215,11
323,up,2011-08-10,22.38999938964844,2011-09-01,26.51000022888184,4.120000839233398,15
324,down,2011-09-01,26.51000022888184,2011-09-12,24.770000457763672,1.7399997711181676,6
325,up,2011-09-12,24.770000457763672,2011-09-20,26.8799991607666,2.1099987030029297,6
326,down,2011-09-20,26.8799991607666,2011-10-04,24.190000534057617,2.6899986267089844,7
327,up,2011-10-04,24.190000534057617,2011-10-10,26.0,1.8099994659423828,4
328,down,2011-10-10,26.0,2011-10-13,25.395000457763672,0.6049995422363281,3
329,up,2011-10-13,25.395000457763672,2011-10-27,27.790000915527344,2.395000457763672,8
330,down,2011-10-27,27.790000915527344,2011-11-01,25.96500015258789,1.8250007629394531,3
331,up,2011-11-01,25.96500015258789,2011-11-11,27.0049991607666,1.039999008178711,4
332,down,2011-11-11,27.0049991607666,2011-11-23,25.26499938964844,1.7399997711181605,8
333,up,2011-11-23,25.26499938964844,2011-12-06,26.90999984741211,1.6450004577636683,5
334,down,2011-12-06,26.90999984741211,2011-12-12,25.76499938964844,1.1450004577636683,3
335,up,2011-12-12,25.76499938964844,2012-01-10,28.18000030517578,2.41500091552734,14
336,down,2012-01-10,28.18000030517578,2012-01-13,27.44499969482422,0.7350006103515625,3
337,up,2012-01-13,27.44499969482422,2012-01-26,29.209999084472656,1.7649993896484375,7
338,down,2012-01-26,29.209999084472656,2012-02-06,28.625,0.5849990844726562,6
339,up,2012-02-06,28.625,2012-03-02,29.8700008392334,1.2450008392333984,11
340,down,2012-03-02,29.8700008392334,2012-03-07,28.8799991607666,0.9900016784667969,3
341,up,2012-03-07,28.8799991607666,2012-03-13,30.040000915527344,1.1600017547607422,4
342,down,2012-03-13,30.040000915527344,2012-03-20,28.924999237060547,1.1150016784667969,5
343,up,2012-03-20,28.924999237060547,2012-04-20,32.345001220703125,3.420001983642578,19
344,down,2012-04-20,32.345001220703125,2012-04-26,31.665000915527344,0.6800003051757812,4
345,up,2012-04-26,31.665000915527344,2012-05-04,32.75,1.0849990844726562,4
346,down,2012-05-04,32.75,2012-05-23,31.51000022888184,1.2399997711181605,10
347,up,2012-05-23,31.51000022888184,2012-06-19,34.72999954223633,3.2199993133544886,16
348,down,2012-06-19,34.72999954223633,2012-06-25,32.974998474121094,1.7550010681152344,4
349,up,2012-06-25,32.974998474121094,2012-07-03,34.75,1.7750015258789062,4
350,down,2012-07-03,34.75,2012-07-12,33.915000915527344,0.8349990844726562,3
351,up,2012-07-12,33.915000915527344,2012-07-20,35.43000030517578,1.5149993896484375,6
352,down,2012-07-20,35.43000030517578,2012-07-25,33.85499954223633,1.5750007629394531,3
353,up,2012-07-25,33.85499954223633,2012-07-30,35.665000915527344,1.8100013732910156,3
354,down,2012-07-30,35.665000915527344,2012-09-28,31.934999465942383,3.730001449584961,34
355,up,2012-09-28,31.934999465942383,2012-10-31,35.0,3.065000534057617,14
356,down,2012-10-31,35.0,2012-11-16,32.47999954223633,2.520000457763672,9
357,up,2012-11-16,32.47999954223633,2012-12-18,36.435001373291016,3.9550018310546875,14
358,down,2012-12-18,36.435001373291016,2012-12-31,34.845001220703125,1.5900001525878906,5
359,up,2012-12-31,34.845001220703125,2013-02-05,38.22499847412109,3.3799972534179616,18
360,down,2013-02-05,38.22499847412109,2013-02-15,37.630001068115234,0.5949974060058523,5
361,up,2013-02-15,37.630001068115234,2013-03-06,39.875,2.2449989318847656,9
362,down,2013-03-06,39.875,2013-03-18,38.86000061035156,1.0149993896484375,4
363,up,2013-03-18,38.86000061035156,2013-04-11,41.435001373291016,2.575000762939453,11
364,down,2013-04-11,41.435001373291016,2013-04-25,40.25,1.1850013732910156,7
365,up,2013-04-25,40.25,2013-05-03,42.34999847412109,2.0999984741210866,3
366,down,2013-05-03,42.34999847412109,2013-05-13,40.40999984741211,1.9399986267089773,4
367,up,2013-05-13,40.40999984741211,2013-05-21,42.42499923706055,2.0149993896484375,4
368,down,2013-05-21,42.42499923706055,2013-06-13,39.06499862670898,3.3600006103515696,13
369,up,2013-06-13,39.06499862670898,2013-08-02,44.38999938964844,5.32500076293946,25
370,down,2013-08-02,44.38999938964844,2013-08-21,40.8849983215332,3.5050010681152344,12
371,up,2013-08-21,40.8849983215332,2013-09-19,44.72999954223633,3.845001220703125,11
372,down,2013-09-19,44.72999954223633,2013-10-02,42.275001525878906,2.454998016357422,6
373,up,2013-10-02,42.275001525878906,2013-11-04,46.5,4.224998474121094,18
374,down,2013-11-04,46.5,2013-11-08,44.02000045776367,2.479999542236328,4
375,up,2013-11-08,44.02000045776367,2013-11-18,45.7400016784668,1.720001220703125,5
376,down,2013-11-18,45.7400016784668,2013-12-18,43.0,2.740001678466797,14
377,up,2013-12-18,43.0,2014-01-10,46.48500061035156,3.4850006103515625,12
378,down,2014-01-10,46.48500061035156,2014-01-16,45.65999984741211,0.8250007629394531,4
379,up,2014-01-16,45.65999984741211,2014-01-22,46.76499938964844,1.1049995422363281,3
380,down,2014-01-22,46.76499938964844,2014-01-29,44.96500015258789,1.7999992370605469,3
381,up,2014-01-29,44.96500015258789,2014-02-03,47.220001220703125,2.2550010681152344,3
382,down,2014-02-03,47.220001220703125,2014-02-13,45.88999938964844,1.3300018310546875,7
383,up,2014-02-13,45.88999938964844,2014-03-04,47.91999816894531,2.029998779296875,7
384,down,2014-03-04,47.91999816894531,2014-03-07,46.40499877929688,1.5149993896484304,3
385,up,2014-03-07,46.40499877929688,2014-03-21,48.7400016784668,2.3350028991699148,7
386,down,2014-03-21,48.7400016784668,2014-03-28,47.46500015258789,1.2750015258789062,5
387,up,2014-03-28,47.46500015258789,2014-04-17,49.27999877929688,1.8149986267089915,10
388,down,2014-04-17,49.27999877929688,2014-04-24,48.244998931884766,1.0349998474121165,4
389,up,2014-04-24,48.244998931884766,2014-04-29,49.90499877929688,1.6599998474121165,3
390,down,2014-04-29,49.90499877929688,2014-05-06,48.290000915527344,1.6149978637695384,3
391,up,2014-05-06,48.290000915527344,2014-06-09,50.98500061035156,2.6949996948242188,19
392,down,2014-06-09,50.98500061035156,2014-06-12,49.15999984741211,1.8250007629394531,3
393,up,2014-06-12,49.15999984741211,2014-06-20,52.625,3.4650001525878906,5
394,down,2014-06-20,52.625,2014-07-07,50.22499847412109,2.4000015258789134,8
395,up,2014-07-07,50.22499847412109,2014-07-30,51.75,1.5250015258789134,9
396,down,2014-07-30,51.75,2014-08-06,48.06499862670898,3.6850013732910227,5
397,up,2014-08-06,48.06499862670898,2014-09-08,53.90499877929688,5.840000152587905,19
398,down,2014-09-08,53.90499877929688,2014-09-26,51.16999816894531,2.7350006103515696,7
399,up,2014-09-26,51.16999816894531,2014-10-09,54.33000183105469,3.160003662109375,4
400,down,2014-10-09,54.33000183105469,2014-10-15,49.16999816894531,5.160003662109375,4
401,up,2014-10-15,49.16999816894531,2014-11-07,57.25,8.080001831054688,13
402,down,2014-11-07,57.25,2014-11-17,54.11000061035156,3.1399993896484375,4
403,up,2014-11-17,54.11000061035156,2014-11-28,56.46500015258789,2.354999542236328,6
404,down,2014-11-28,56.46500015258789,2014-12-17,52.375,4.090000152587891,11
405,up,2014-12-17,52.375,2014-12-29,58.150001525878906,5.775001525878906,6
406,down,2014-12-29,58.150001525878906,2015-01-07,54.459999084472656,3.69000244140625,5
407,up,2015-01-07,54.459999084472656,2015-01-23,57.95000076293945,3.490001678466797,11
408,down,2015-01-23,57.95000076293945,2015-02-13,52.31999969482422,5.630001068115234,12
409,up,2015-02-13,52.31999969482422,2015-02-24,55.6349983215332,3.3149986267089844,6
410,down,2015-02-24,55.6349983215332,2015-03-13,52.810001373291016,2.8249969482421875,10
411,up,2015-03-13,52.810001373291016,2015-03-23,56.45000076293945,3.6399993896484375,3
412,down,2015-03-23,56.45000076293945,2015-03-27,53.52999877929688,2.920001983642571,3
413,up,2015-03-27,53.52999877929688,2015-04-06,55.54499816894531,2.0149993896484304,4
414,down,2015-04-06,55.54499816894531,2015-04-10,53.54999923706055,1.9949989318847656,3
415,up,2015-04-10,53.54999923706055,2015-04-24,55.15499877929688,1.6049995422363352,9
416,down,2015-04-24,55.15499877929688,2015-05-07,51.22499847412109,3.9300003051757955,7
417,up,2015-05-07,51.22499847412109,2015-05-21,54.220001220703125,2.9950027465820384,8
418,down,2015-05-21,54.220001220703125,2015-06-05,51.19499969482422,3.0250015258789062,8
419,up,2015-06-05,51.19499969482422,2015-06-11,52.33000183105469,1.1350021362304688,4
420,down,2015-06-11,52.33000183105469,2015-07-01,49.244998931884766,3.085002899169922,13
421,up,2015-07-01,49.244998931884766,2015-07-17,51.97999954223633,2.7350006103515625,9
422,down,2015-07-17,51.97999954223633,2015-07-24,49.6349983215332,2.345001220703125,3
423,up,2015-07-24,49.6349983215332,2015-08-18,53.34999847412109,3.7150001525878835,13
424,down,2015-08-18,53.34999847412109,2015-09-11,44.720001220703125,8.629997253417962,15
425,up,2015-09-11,44.720001220703125,2015-09-18,47.15499877929688,2.434997558593757,4
426,down,2015-09-18,47.15499877929688,2015-09-24,45.755001068115234,1.3999977111816477,4
427,up,2015-09-24,45.755001068115234,2015-10-23,51.47999954223633,5.724998474121094,13
428,down,2015-10-23,51.47999954223633,2015-10-28,49.75,1.7299995422363281,3
429,up,2015-10-28,49.75,2015-11-04,52.88999938964844,3.1399993896484375,4
430,down,2015-11-04,52.88999938964844,2015-11-13,49.334999084472656,3.5550003051757812,6
431,up,2015-11-13,49.334999084472656,2015-11-20,51.45000076293945,2.115001678466797,5
432,down,2015-11-20,51.45000076293945,2015-12-14,45.2599983215332,6.19000244140625,13
433,up,2015-12-14,45.2599983215332,2015-12-17,48.38999938964844,3.1300010681152344,3
434,down,2015-12-17,48.38999938964844,2015-12-22,46.58000183105469,1.80999755859375,3
435,up,2015-12-22,46.58000183105469,2015-12-29,48.41999816894531,1.839996337890625,3
436,down,2015-12-29,48.41999816894531,2016-01-08,43.36000061035156,5.05999755859375,5
437,up,2016-01-08,43.36000061035156,2016-02-25,49.7400016784668,6.380001068115234,23
438,down,2016-02-25,49.7400016784668,2016-03-07,48.130001068115234,1.6100006103515625,4
439,up,2016-03-07,48.130001068115234,2016-03-18,51.97999954223633,3.8499984741210938,7
440,down,2016-03-18,51.97999954223633,2016-03-24,50.51499938964844,1.4650001525878906,3
441,up,2016-03-24,50.51499938964844,2016-04-04,53.025001525878906,2.5100021362304688,3
442,down,2016-04-04,53.025001525878906,2016-04-12,51.5099983215332,1.5150032043457031,5
443,up,2016-04-12,51.5099983215332,2016-05-05,53.45500183105469,1.9450035095214844,10
444,down,2016-05-05,53.45500183105469,2016-05-19,50.584999084472656,2.8700027465820312,8
445,up,2016-05-19,50.584999084472656,2016-06-09,55.1349983215332,4.549999237060547,8
446,down,2016-06-09,55.1349983215332,2016-06-16,54.27999877929688,0.854999542236321,3
447,up,2016-06-16,54.27999877929688,2016-07-06,57.33000183105469,3.0500030517578054,8
448,down,2016-07-06,57.33000183105469,2016-08-17,51.95500183105469,5.375,20
449,up,2016-08-17,51.95500183105469,2016-08-26,53.619998931884766,1.6649971008300781,5
450,down,2016-08-26,53.619998931884766,2016-09-14,51.07500076293945,2.5449981689453125,7
451,up,2016-09-14,51.07500076293945,2016-09-22,55.70000076293945,4.625,5
452,down,2016-09-22,55.70000076293945,2016-10-06,50.84999847412109,4.8500022888183665,6
453,up,2016-10-06,50.84999847412109,2016-10-26,54.709999084472656,3.8600006103515696,8
454,down,2016-10-26,54.709999084472656,2016-11-03,49.345001220703125,5.364997863769531,6
455,up,2016-11-03,49.345001220703125,2016-11-08,52.470001220703125,3.125,3
456,down,2016-11-08,52.470001220703125,2016-11-14,46.47499847412109,5.995002746582038,4
457,up,2016-11-14,46.47499847412109,2016-11-29,51.185001373291016,4.710002899169929,9
458,down,2016-11-29,51.185001373291016,2016-12-05,49.060001373291016,2.125,4
459,up,2016-12-05,49.060001373291016,2016-12-13,52.34999847412109,3.289997100830071,5
460,down,2016-12-13,52.34999847412109,2016-12-28,49.8849983215332,2.4650001525878835,8
461,up,2016-12-28,49.8849983215332,2017-01-09,51.81499862670898,1.9300003051757741,6
462,down,2017-01-09,51.81499862670898,2017-01-13,50.584999084472656,1.229999542236321,4
463,up,2017-01-13,50.584999084472656,2017-01-23,51.7400016784668,1.1550025939941406,5
464,down,2017-01-23,51.7400016784668,2017-01-30,49.85499954223633,1.8850021362304688,5
465,up,2017-01-30,49.85499954223633,2017-03-07,55.5099983215332,5.654998779296875,21
466,down,2017-03-07,55.5099983215332,2017-03-14,54.42499923706055,1.0849990844726562,5
467,up,2017-03-14,54.42499923706055,2017-03-27,56.57500076293945,2.1500015258789062,3
468,down,2017-03-27,56.57500076293945,2017-04-06,53.93000030517578,2.645000457763672,6
469,up,2017-04-06,53.93000030517578,2017-04-27,56.97999954223633,3.049999237060547,10
470,down,2017-04-27,56.97999954223633,2017-05-17,55.01499938964844,1.9650001525878906,8
471,up,2017-05-17,55.01499938964844,2017-06-07,58.98500061035156,3.970001220703125,10
472,down,2017-06-07,58.98500061035156,2017-07-07,55.17499923706055,3.8100013732910156,14
473,up,2017-07-07,55.17499923706055,2017-07-24,57.47499847412109,2.2999992370605398,8
474,down,2017-07-24,57.47499847412109,2017-07-27,56.14500045776367,1.3299980163574148,3
