BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
42,down,1975-03-17,8.9375,1975-03-27,7.8125,1.125,4
43,up,1975-03-27,7.8125,1975-04-04,8.4375,0.625,4
44,down,1975-04-04,8.4375,1975-05-07,7.625,0.8125,8
45,up,1975-05-07,7.625,1975-05-13,8.4375,0.8125,3
46,down,1975-05-13,8.4375,1975-05-19,8.125,0.3125,3
47,up,1975-05-19,8.125,1975-06-25,9.4375,1.3125,14
48,down,1975-06-25,9.4375,1975-08-28,7.9375,1.5,20
49,up,1975-08-28,7.9375,1975-09-16,8.375,0.4375,6
50,down,1975-09-16,8.375,1975-10-03,8.0,0.375,5
51,up,1975-10-03,8.0,1975-10-23,8.6875,0.6875,6
52,down,1975-10-23,8.6875,1975-11-04,8.4375,0.25,3
53,up,1975-11-04,8.4375,1975-11-21,8.9375,0.5,8
54,down,1975-11-21,8.9375,1975-12-18,8.0,0.9375,6
55,up,1975-12-18,8.0,1976-01-26,9.9375,1.9375,13
56,down,1976-01-26,9.9375,1976-02-09,9.25,0.6875,4
57,up,1976-02-09,9.25,1976-02-26,9.9375,0.6875,7
58,down,1976-02-26,9.9375,1976-03-11,9.0,0.9375,6
59,up,1976-03-11,9.0,1976-03-18,9.5625,0.5625,4
60,down,1976-03-18,9.5625,1976-03-29,9.1875,0.375,3
61,up,1976-03-29,9.1875,1976-04-13,9.8125,0.625,4
62,down,1976-04-13,9.8125,1976-05-11,9.0625,0.75,8
63,up,1976-05-11,9.0625,1976-06-04,9.4375,0.375,5
64,down,1976-06-04,9.4375,1976-06-25,9.0625,0.375,4
65,up,1976-06-25,9.0625,1976-07-15,9.6875,0.625,7
66,down,1976-07-15,9.6875,1976-07-23,9.3125,0.375,4
67,up,1976-07-23,9.3125,1976-08-11,9.9375,0.625,7
68,down,1976-08-11,9.9375,1976-08-31,9.3125,0.625,7
69,up,1976-08-31,9.3125,1976-09-21,10.0,0.6875,4
70,down,1976-09-21,10.0,1976-11-08,9.375,0.625,6
71,up,1976-11-08,9.375,1976-12-21,10.3125,0.9375,15
72,down,1976-12-21,10.3125,1977-01-03,9.8125,0.5,4
73,up,1977-01-03,9.8125,1977-01-24,10.25,0.4375,3
74,down,1977-01-24,10.25,1977-02-03,10.0,0.25,3
75,up,1977-02-03,10.0,1977-02-24,10.375,0.375,3
76,down,1977-02-24,10.375,1977-03-03,10.125,0.25,3
77,up,1977-03-03,10.125,1977-03-24,10.5,0.375,5
78,down,1977-03-24,10.5,1977-03-31,10.125,0.375,4
79,up,1977-03-31,10.125,1977-05-11,11.0,0.875,10
80,down,1977-05-11,11.0,1977-06-01,10.3125,0.6875,5
81,up,1977-06-01,10.3125,1977-07-18,11.8125,1.5,15
82,down,1977-07-18,11.8125,1977-08-02,10.875,0.9375,7
83,up,1977-08-02,10.875,1977-08-11,11.625,0.75,4
84,down,1977-08-11,11.625,1977-09-01,10.75,0.875,8
85,up,1977-09-01,10.75,1977-09-28,11.5625,0.8125,7
86,down,1977-09-28,11.5625,1977-10-26,10.125,1.4375,9
87,up,1977-10-26,10.125,1977-11-25,11.375,1.25,7
88,down,1977-11-25,11.375,1977-12-21,9.875,1.5,7
89,up,1977-12-21,9.875,1978-01-03,10.375,0.5,3
90,down,1978-01-03,10.375,1978-01-24,9.875,0.5,4
91,up,1978-01-24,9.875,1978-04-18,10.875,1.0,15
92,down,1978-04-18,10.875,1978-06-22,10.0625,0.8125,10
93,up,1978-06-22,10.0625,1978-07-17,10.8125,0.75,6
94,down,1978-07-17,10.8125,1978-07-27,10.625,0.1875,3
95,up,1978-07-27,10.625,1978-08-09,11.25,0.625,3
96,down,1978-08-09,11.25,1978-08-23,10.875,0.375,4
97,up,1978-08-23,10.875,1978-08-31,11.125,0.25,3
98,down,1978-08-31,11.125,1978-09-18,10.5,0.625,4
99,up,1978-09-18,10.5,1978-10-17,10.75,0.25,5
100,down,1978-10-17,10.75,1978-11-14,9.5,1.25,11
101,up,1978-11-14,9.5,1978-11-28,10.5,1.0,7
102,down,1978-11-28,10.5,1978-12-18,9.625,0.875,7
103,up,1978-12-18,9.625,1979-01-04,9.9375,0.3125,6
104,down,1979-01-04,9.9375,1979-01-11,9.625,0.3125,3
105,up,1979-01-11,9.625,1979-01-29,10.375,0.75,5
106,down,1979-01-29,10.375,1979-02-08,9.8125,0.5625,3
107,up,1979-02-08,9.8125,1979-02-26,10.3125,0.5,5
108,down,1979-02-26,10.3125,1979-03-15,9.75,0.5625,4
109,up,1979-03-15,9.75,1979-04-11,9.9375,0.1875,3
110,down,1979-04-11,9.9375,1979-05-02,9.6875,0.25,4
111,up,1979-05-02,9.6875,1979-05-29,10.0625,0.375,3
112,down,1979-05-29,10.0625,1979-06-11,9.5,0.5625,3
113,up,1979-06-11,9.5,1979-07-20,10.3125,0.8125,10
114,down,1979-07-20,10.3125,1979-08-03,9.625,0.6875,5
115,up,1979-08-03,9.625,1979-08-10,10.125,0.5,3
116,down,1979-08-10,10.125,1979-09-21,9.0625,1.0625,11
117,up,1979-09-21,9.0625,1979-10-09,9.25,0.1875,3
118,down,1979-10-09,9.25,1979-10-26,8.3125,0.9375,7
119,up,1979-10-26,8.3125,1979-11-30,9.6875,1.375,9
120,down,1979-11-30,9.6875,1980-01-07,8.375,1.3125,11
121,up,1980-01-07,8.375,1980-01-11,8.9375,0.5625,3
122,down,1980-01-11,8.9375,1980-02-27,7.5625,1.375,13
123,up,1980-02-27,7.5625,1980-03-12,8.25,0.6875,4
124,down,1980-03-12,8.25,1980-03-31,7.25,1.0,6
125,up,1980-03-31,7.25,1980-04-24,9.3125,2.0625,13
126,down,1980-04-24,9.3125,1980-05-06,8.6875,0.625,3
127,up,1980-05-06,8.6875,1980-05-30,9.6875,1.0,8
128,down,1980-05-30,9.6875,1980-07-14,9.125,0.5625,14
129,up,1980-07-14,9.125,1980-08-05,9.5,0.375,5
130,down,1980-08-05,9.5,1980-08-20,8.625,0.875,6
131,up,1980-08-20,8.625,1980-09-05,8.9375,0.3125,5
132,down,1980-09-05,8.9375,1980-10-31,8.0,0.9375,10
133,up,1980-10-31,8.0,1980-11-17,9.25,1.25,8
134,down,1980-11-17,9.25,1980-12-17,7.5,1.75,15
135,up,1980-12-17,7.5,1981-01-06,9.0,1.5,8
136,down,1981-01-06,9.0,1981-01-21,8.0625,0.9375,7
137,up,1981-01-21,8.0625,1981-01-30,8.8125,0.75,3
138,down,1981-01-30,8.8125,1981-02-05,8.125,0.6875,4
139,up,1981-02-05,8.125,1981-02-18,8.5625,0.4375,3
140,down,1981-02-18,8.5625,1981-03-11,8.1875,0.375,6
141,up,1981-03-11,8.1875,1981-03-19,8.75,0.5625,4
142,down,1981-03-19,8.75,1981-04-08,8.125,0.625,5
143,up,1981-04-08,8.125,1981-04-30,8.75,0.625,6
144,down,1981-04-30,8.75,1981-05-13,8.25,0.5,3
145,up,1981-05-13,8.25,1981-05-29,9.0,0.75,9
146,down,1981-05-29,9.0,1981-06-09,8.25,0.75,4
147,up,1981-06-09,8.25,1981-06-18,9.3125,1.0625,7
148,down,1981-06-18,9.3125,1981-07-21,8.3125,1.0,5
149,up,1981-07-21,8.3125,1981-08-12,9.5625,1.25,10
150,down,1981-08-12,9.5625,1981-08-25,8.6875,0.875,4
151,up,1981-08-25,8.6875,1981-08-31,9.5,0.8125,3
152,down,1981-08-31,9.5,1981-09-09,8.4375,1.0625,4
153,up,1981-09-09,8.4375,1981-10-19,9.5,1.0625,12
154,down,1981-10-19,9.5,1981-11-09,9.1875,0.3125,3
155,up,1981-11-09,9.1875,1981-11-30,10.0,0.8125,5
156,down,1981-11-30,10.0,1981-12-09,9.25,0.75,5
157,up,1981-12-09,9.25,1981-12-29,9.4375,0.1875,6
158,down,1981-12-29,9.4375,1982-01-08,8.8125,0.625,3
159,up,1982-01-08,8.8125,1982-03-12,10.5,1.6875,14
160,down,1982-03-12,10.5,1982-03-19,10.1875,0.3125,3
161,up,1982-03-19,10.1875,1982-05-19,11.25,1.0625,15
162,down,1982-05-19,11.25,1982-06-15,10.125,1.125,11
163,up,1982-06-15,10.125,1982-07-13,10.9375,0.8125,9
164,down,1982-07-13,10.9375,1982-07-30,9.6875,1.25,9
165,up,1982-07-30,9.6875,1982-08-18,11.875,2.1875,10
166,down,1982-08-18,11.875,1982-09-01,11.1875,0.6875,5
167,up,1982-09-01,11.1875,1982-09-08,11.625,0.4375,3
168,down,1982-09-08,11.625,1982-09-20,11.25,0.375,3
169,up,1982-09-20,11.25,1982-09-27,11.8125,0.5625,4
170,down,1982-09-27,11.8125,1982-10-01,11.25,0.5625,3
171,up,1982-10-01,11.25,1982-10-14,12.4375,1.1875,6
172,down,1982-10-14,12.4375,1982-10-26,11.375,1.0625,3
173,up,1982-10-26,11.375,1982-11-29,12.4375,1.0625,12
174,down,1982-11-29,12.4375,1982-12-10,11.625,0.8125,3
175,up,1982-12-10,11.625,1983-01-20,13.0625,1.4375,11
176,down,1983-01-20,13.0625,1983-01-27,12.4375,0.625,3
177,up,1983-01-27,12.4375,1983-02-25,13.5625,1.125,10
178,down,1983-02-25,13.5625,1983-03-25,12.8125,0.75,7
179,up,1983-03-25,12.8125,1983-04-22,13.6875,0.875,5
180,down,1983-04-22,13.6875,1983-04-29,13.1875,0.5,3
181,up,1983-04-29,13.1875,1983-05-13,13.75,0.5625,4
182,down,1983-05-13,13.75,1983-05-31,12.9375,0.8125,7
183,up,1983-05-31,12.9375,1983-06-20,13.3125,0.375,3
184,down,1983-06-20,13.3125,1983-07-08,12.8125,0.5,4
185,up,1983-07-08,12.8125,1983-07-29,13.25,0.4375,7
186,down,1983-07-29,13.25,1983-08-10,12.875,0.375,4
187,up,1983-08-10,12.875,1983-09-13,13.8125,0.9375,9
188,down,1983-09-13,13.8125,1983-10-03,13.375,0.4375,9
189,up,1983-10-03,13.375,1983-11-23,15.3125,1.9375,19
190,down,1983-11-23,15.3125,1983-12-12,13.8125,1.5,9
191,up,1983-12-12,13.8125,1984-01-11,15.125,1.3125,11
192,down,1984-01-11,15.125,1984-01-23,13.8125,1.3125,6
193,up,1984-01-23,13.8125,1984-02-13,15.1875,1.375,8
194,down,1984-02-13,15.1875,1984-03-28,14.5,0.6875,8
195,up,1984-03-28,14.5,1984-05-10,15.5,1.0,13
196,down,1984-05-10,15.5,1984-06-18,14.4375,1.0625,10
197,up,1984-06-18,14.4375,1984-08-24,15.75,1.3125,17
198,down,1984-08-24,15.75,1984-09-18,14.8125,0.9375,9
199,up,1984-09-18,14.8125,1984-10-23,17.625,2.8125,13
200,down,1984-10-23,17.625,1984-11-01,16.375,1.25,4
201,up,1984-11-01,16.375,1984-11-07,17.0625,0.6875,3
202,down,1984-11-07,17.0625,1984-11-30,16.1875,0.875,8
203,up,1984-11-30,16.1875,1984-12-24,16.8125,0.625,3
204,down,1984-12-24,16.8125,1985-01-04,16.625,0.1875,3
205,up,1985-01-04,16.625,1985-01-22,17.8125,1.1875,6
206,down,1985-01-22,17.8125,1985-02-12,16.75,1.0625,6
207,up,1985-02-12,16.75,1985-02-22,17.5,0.75,4
208,down,1985-02-22,17.5,1985-03-08,16.1875,1.3125,9
209,up,1985-03-08,16.1875,1985-03-29,17.75,1.5625,10
210,down,1985-03-29,17.75,1985-04-04,17.1875,0.5625,3
211,up,1985-04-04,17.1875,1985-04-26,18.625,1.4375,6
212,down,1985-04-26,18.625,1985-05-03,18.1875,0.4375,3
213,up,1985-05-03,18.1875,1985-05-24,19.875,1.6875,4
214,down,1985-05-24,19.875,1985-05-31,19.1875,0.6875,3
215,up,1985-05-31,19.1875,1985-07-11,20.6875,1.5,11
216,down,1985-07-11,20.6875,1985-07-29,17.25,3.4375,6
217,up,1985-07-29,17.25,1985-08-28,19.0625,1.8125,11
218,down,1985-08-28,19.0625,1985-09-23,16.9375,2.125,11
219,up,1985-09-23,16.9375,1985-11-25,19.625,2.6875,19
220,down,1985-11-25,19.625,1985-12-04,19.0,0.625,3
221,up,1985-12-04,19.0,1985-12-17,20.6875,1.6875,7
222,down,1985-12-17,20.6875,1985-12-24,19.6875,1.0,4
223,up,1985-12-24,19.6875,1986-01-08,20.5625,0.875,5
224,down,1986-01-08,20.5625,1986-01-20,20.0625,0.5,4
225,up,1986-01-20,20.0625,1986-03-14,23.5,3.4375,26
226,down,1986-03-14,23.5,1986-03-25,22.625,0.875,7
227,up,1986-03-25,22.625,1986-04-04,24.625,2.0,6
228,down,1986-04-04,24.625,1986-04-15,24.0,0.625,4
229,up,1986-04-15,24.0,1986-04-22,25.0625,1.0625,4
230,down,1986-04-22,25.0625,1986-05-27,24.125,0.9375,9
231,up,1986-05-27,24.125,1986-08-21,32.5,8.375,38
232,down,1986-08-21,32.5,1986-09-12,25.0,7.5,9
233,up,1986-09-12,25.0,1986-09-24,27.6875,2.6875,5
234,down,1986-09-24,27.6875,1986-09-30,26.25,1.4375,3
235,up,1986-09-30,26.25,1986-10-10,28.25,2.0,5
236,down,1986-10-10,28.25,1986-10-20,27.25,1.0,3
237,up,1986-10-20,27.25,1986-11-13,30.0,2.75,13
238,down,1986-11-13,30.0,1986-12-01,28.0,2.0,8
239,up,1986-12-01,28.0,1986-12-12,28.9375,0.9375,3
240,down,1986-12-12,28.9375,1986-12-31,26.875,2.0625,9
241,up,1986-12-31,26.875,1987-01-28,30.75,3.875,11
242,down,1987-01-28,30.75,1987-03-20,26.25,4.5,26
243,up,1987-03-20,26.25,1987-03-26,27.625,1.375,3
244,down,1987-03-26,27.625,1987-04-14,23.375,4.25,7
245,up,1987-04-14,23.375,1987-05-08,26.625,3.25,10
246,down,1987-05-08,26.625,1987-05-22,24.0,2.625,6
247,up,1987-05-22,24.0,1987-06-12,26.25,2.25,7
248,down,1987-06-12,26.25,1987-06-19,25.5,0.75,3
249,up,1987-06-19,25.5,1987-06-25,26.25,0.75,4
250,down,1987-06-25,26.25,1987-07-24,24.125,2.125,9
251,up,1987-07-24,24.125,1987-08-17,27.375,3.25,8
252,down,1987-08-17,27.375,1987-09-03,24.0,3.375,6
253,up,1987-09-03,24.0,1987-09-10,25.375,1.375,3
254,down,1987-09-10,25.375,1987-09-17,23.75,1.625,4
255,up,1987-09-17,23.75,1987-10-08,25.75,2.0,8
256,down,1987-10-08,25.75,1987-10-19,20.0,5.75,4
257,up,1987-10-19,20.0,1987-10-26,24.75,4.75,4
258,down,1987-10-26,24.75,1987-11-03,22.75,2.0,4
259,up,1987-11-03,22.75,1987-11-06,25.125,2.375,3
260,down,1987-11-06,25.125,1987-12-08,22.25,2.875,9
261,up,1987-12-08,22.25,1988-01-05,24.375,2.125,7
262,down,1988-01-05,24.375,1988-01-19,23.375,1.0,5
263,up,1988-01-19,23.375,1988-02-01,27.0,3.625,4
264,down,1988-02-01,27.0,1988-03-14,23.5,3.5,14
265,up,1988-03-14,23.5,1988-03-18,24.75,1.25,4
266,down,1988-03-18,24.75,1988-04-04,23.125,1.625,4
267,up,1988-04-04,23.125,1988-04-11,25.125,2.0,4
268,down,1988-04-11,25.125,1988-04-20,23.125,2.0,4
269,up,1988-04-20,23.125,1988-05-16,24.625,1.5,7
270,down,1988-05-16,24.625,1988-05-25,23.625,1.0,5
271,up,1988-05-25,23.625,1988-06-07,25.125,1.5,5
272,down,1988-06-07,25.125,1988-06-30,24.0,1.125,5
273,up,1988-06-30,24.0,1988-07-14,24.875,0.875,4
274,down,1988-07-14,24.875,1988-07-26,23.75,1.125,4
275,up,1988-07-26,23.75,1988-08-04,24.625,0.875,3
276,down,1988-08-04,24.625,1988-09-02,22.75,1.875,8
277,up,1988-09-02,22.75,1988-10-11,24.375,1.625,10
278,down,1988-10-11,24.375,1988-10-21,23.5,0.875,5
279,up,1988-10-21,23.5,1988-11-08,24.0,0.5,3
280,down,1988-11-08,24.0,1988-11-30,22.75,1.25,8
281,up,1988-11-30,22.75,1989-01-19,23.875,1.125,11
282,down,1989-01-19,23.875,1989-02-01,22.125,1.75,5
283,up,1989-02-01,22.125,1989-02-27,22.75,0.625,6
284,down,1989-02-27,22.75,1989-03-22,21.625,1.125,6
285,up,1989-03-22,21.625,1989-05-26,24.125,2.5,14
286,down,1989-05-26,24.125,1989-06-30,23.125,1.0,4
287,up,1989-06-30,23.125,1989-08-02,25.375,2.25,10
288,down,1989-08-02,25.375,1989-08-22,24.0,1.375,6
289,up,1989-08-22,24.0,1989-08-25,25.0,1.0,3
290,down,1989-08-25,25.0,1989-09-21,23.5,1.5,8
291,up,1989-09-21,23.5,1989-10-04,24.5,1.0,4
292,down,1989-10-04,24.5,1989-10-30,23.25,1.25,8
293,up,1989-10-30,23.25,1989-11-27,24.75,1.5,4
294,down,1989-11-27,24.75,1989-12-22,24.0,0.75,6
295,up,1989-12-22,24.0,1990-01-03,25.125,1.125,4
296,down,1990-01-03,25.125,1990-01-30,22.5,2.625,8
297,up,1990-01-30,22.5,1990-02-12,23.875,1.375,3
298,down,1990-02-12,23.875,1990-02-27,22.125,1.75,7
299,up,1990-02-27,22.125,1990-04-04,23.25,1.125,7
300,down,1990-04-04,23.25,1990-04-27,21.25,2.0,7
301,up,1990-04-27,21.25,1990-05-23,23.25,2.0,8
302,down,1990-05-23,23.25,1990-06-27,21.75,1.5,8
303,up,1990-06-27,21.75,1990-08-02,23.375,1.625,12
304,down,1990-08-02,23.375,1990-08-17,21.0,2.375,7
305,up,1990-08-17,21.0,1990-08-28,21.875,0.875,4
306,down,1990-08-28,21.875,1990-09-14,20.375,1.5,9
307,up,1990-09-14,20.375,1990-10-10,22.375,2.0,7
308,down,1990-10-10,22.375,1990-10-18,21.75,0.625,3
309,up,1990-10-18,21.75,1990-10-24,22.625,0.875,3
310,down,1990-10-24,22.625,1990-10-31,19.75,2.875,4
311,up,1990-10-31,19.75,1990-11-14,21.75,2.0,6
312,down,1990-11-14,21.75,1990-11-30,20.5,1.25,3
313,up,1990-11-30,20.5,1990-12-12,21.0,0.5,4
314,down,1990-12-12,21.0,1990-12-26,20.5,0.5,4
315,up,1990-12-26,20.5,1991-01-07,21.75,1.25,4
316,down,1991-01-07,21.75,1991-01-15,20.75,1.0,4
317,up,1991-01-15,20.75,1991-01-22,22.0,1.25,4
318,down,1991-01-22,22.0,1991-02-04,21.5,0.5,3
319,up,1991-02-04,21.5,1991-02-22,23.75,2.25,8
320,down,1991-02-22,23.75,1991-03-11,22.5,1.25,6
321,up,1991-03-11,22.5,1991-04-16,25.25,2.75,8
322,down,1991-04-16,25.25,1991-04-30,23.5,1.75,5
323,up,1991-04-30,23.5,1991-05-24,24.75,1.25,6
324,down,1991-05-24,24.75,1991-07-10,23.25,1.5,7
325,up,1991-07-10,23.25,1991-08-27,26.375,3.125,14
326,down,1991-08-27,26.375,1991-09-17,24.5,1.875,6
327,up,1991-09-17,24.5,1991-10-04,27.125,2.625,6
328,down,1991-10-04,27.125,1991-10-17,25.625,1.5,7
329,up,1991-10-17,25.625,1991-11-18,27.625,2.0,12
330,down,1991-11-18,27.625,1991-12-03,26.25,1.375,5
331,up,1991-12-03,26.25,1991-12-13,27.5,1.25,5
332,down,1991-12-13,27.5,1991-12-19,26.125,1.375,4
333,up,1991-12-19,26.125,1992-01-10,29.125,3.0,7
334,down,1992-01-10,29.125,1992-03-18,26.0,3.125,21
335,up,1992-03-18,26.0,1992-03-27,26.75,0.75,4
336,down,1992-03-27,26.75,1992-04-10,25.25,1.5,4
337,up,1992-04-10,25.25,1992-05-19,26.875,1.625,8
338,down,1992-05-19,26.875,1992-06-09,25.75,1.125,3
339,up,1992-06-09,25.75,1992-07-30,29.75,4.0,17
340,down,1992-07-30,29.75,1992-08-07,28.5,1.25,4
341,up,1992-08-07,28.5,1992-08-28,30.5,2.0,6
342,down,1992-08-28,30.5,1992-10-23,28.5,2.0,8
343,up,1992-10-23,28.5,1992-11-27,31.375,2.875,11
344,down,1992-11-27,31.375,1992-12-04,30.125,1.25,3
345,up,1992-12-04,30.125,1992-12-11,32.0,1.875,4
346,down,1992-12-11,32.0,1993-01-08,30.375,1.625,11
347,up,1993-01-08,30.375,1993-02-25,35.75,5.375,21
348,down,1993-02-25,35.75,1993-03-23,33.375,2.375,12
349,up,1993-03-23,33.375,1993-04-14,36.0,2.625,8
350,down,1993-04-14,36.0,1993-04-28,34.5,1.5,5
351,up,1993-04-28,34.5,1993-05-10,36.125,1.625,4
352,down,1993-05-10,36.125,1993-05-19,32.75,3.375,5
353,up,1993-05-19,32.75,1993-06-03,34.625,1.875,4
354,down,1993-06-03,34.625,1993-06-22,34.0,0.625,5
355,up,1993-06-22,34.0,1993-07-12,36.125,2.125,6
356,down,1993-07-12,36.125,1993-07-27,35.625,0.5,3
357,up,1993-07-27,35.625,1993-08-10,36.625,1.0,5
358,down,1993-08-10,36.625,1993-08-19,35.875,0.75,5
359,up,1993-08-19,35.875,1993-08-27,37.25,1.375,5
360,down,1993-08-27,37.25,1993-09-23,35.75,1.5,5
361,up,1993-09-23,35.75,1993-09-29,36.75,1.0,3
362,down,1993-09-29,36.75,1993-10-07,34.75,2.0,4
363,up,1993-10-07,34.75,1993-10-25,37.125,2.375,4
364,down,1993-10-25,37.125,1993-11-08,32.75,4.375,9
365,up,1993-11-08,32.75,1993-11-29,34.875,2.125,10
366,down,1993-11-29,34.875,1993-12-06,33.125,1.75,3
367,up,1993-12-06,33.125,1993-12-29,35.5,2.375,7
368,down,1993-12-29,35.5,1994-01-25,31.25,4.25,13
369,up,1994-01-25,31.25,1994-01-28,34.125,2.875,3
370,down,1994-01-28,34.125,1994-04-15,27.875,6.25,33
371,up,1994-04-15,27.875,1994-05-03,29.75,1.875,5
372,down,1994-05-03,29.75,1994-05-17,26.125,3.625,7
373,up,1994-05-17,26.125,1994-06-08,29.125,3.0,9
374,down,1994-06-08,29.125,1994-06-24,26.125,3.0,7
375,up,1994-06-24,26.125,1994-08-04,29.125,3.0,14
376,down,1994-08-04,29.125,1994-08-16,28.375,0.75,3
377,up,1994-08-16,28.375,1994-08-29,29.625,1.25,5
378,down,1994-08-29,29.625,1994-09-22,26.875,2.75,8
379,up,1994-09-22,26.875,1994-10-17,29.375,2.5,8
380,down,1994-10-17,29.375,1994-10-27,28.0,1.375,4
381,up,1994-10-27,28.0,1994-11-04,29.25,1.25,4
382,down,1994-11-04,29.25,1994-11-23,27.375,1.875,6
383,up,1994-11-23,27.375,1995-02-08,33.375,6.0,26
384,down,1995-02-08,33.375,1995-03-06,30.625,2.75,10
385,up,1995-03-06,30.625,1995-04-06,32.5,1.875,10
386,down,1995-04-06,32.5,1995-05-03,30.25,2.25,9
387,up,1995-05-03,30.25,1995-05-19,31.875,1.625,3
388,down,1995-05-19,31.875,1995-05-30,30.875,1.0,3
389,up,1995-05-30,30.875,1995-06-07,32.5,1.625,3
390,down,1995-06-07,32.5,1995-07-24,29.75,2.75,13
391,up,1995-07-24,29.75,1995-08-08,30.875,1.125,3
392,down,1995-08-08,30.875,1995-08-14,29.875,1.0,3
393,up,1995-08-14,29.875,1995-09-11,30.875,1.0,6
394,down,1995-09-11,30.875,1995-09-19,30.25,0.625,4
395,up,1995-09-19,30.25,1995-10-26,34.0,3.75,16
396,down,1995-10-26,34.0,1995-12-01,31.0,3.0,8
397,up,1995-12-01,31.0,1996-01-18,34.75,3.75,17
398,down,1996-01-18,34.75,1996-02-02,33.375,1.375,5
399,up,1996-02-02,33.375,1996-02-14,34.5,1.125,4
400,down,1996-02-14,34.5,1996-03-15,29.25,5.25,13
401,up,1996-03-15,29.25,1996-03-27,31.0,1.75,5
402,down,1996-03-27,31.0,1996-04-15,28.0,3.0,5
403,up,1996-04-15,28.0,1996-04-23,30.375,2.375,4
404,down,1996-04-23,30.375,1996-05-09,29.5,0.875,4
405,up,1996-05-09,29.5,1996-05-17,30.125,0.625,3
406,down,1996-05-17,30.125,1996-06-13,28.625,1.5,6
407,up,1996-06-13,28.625,1996-07-03,30.75,2.125,8
408,down,1996-07-03,30.75,1996-07-19,28.875,1.875,7
409,up,1996-07-19,28.875,1996-07-26,29.5,0.625,3
410,down,1996-07-26,29.5,1996-08-08,28.375,1.125,4
411,up,1996-08-08,28.375,1996-08-22,30.125,1.75,8
412,down,1996-08-22,30.125,1996-09-09,28.625,1.5,4
413,up,1996-09-09,28.625,1996-09-23,29.375,0.75,3
414,down,1996-09-23,29.375,1996-10-07,28.625,0.75,7
415,up,1996-10-07,28.625,1996-11-11,31.375,2.75,13
416,down,1996-11-11,31.375,1996-11-21,30.5,0.875,3
417,up,1996-11-21,30.5,1996-11-29,31.875,1.375,3
418,down,1996-11-29,31.875,1996-12-06,29.5,2.375,5
419,up,1996-12-06,29.5,1996-12-12,31.5,2.0,3
420,down,1996-12-12,31.5,1996-12-20,30.625,0.875,4
421,up,1996-12-20,30.625,1996-12-27,31.75,1.125,3
422,down,1996-12-27,31.75,1997-01-07,30.375,1.375,5
423,up,1997-01-07,30.375,1997-01-23,31.25,0.875,4
