BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
79,up,1993-09-08,10.25,1993-09-24,11.65625,1.40625,10
80,down,1993-09-24,11.65625,1993-09-29,11.125,0.53125,3
81,up,1993-09-29,11.125,1993-10-05,12.4375,1.3125,4
82,down,1993-10-05,12.4375,1993-10-11,11.21875,1.21875,3
83,up,1993-10-11,11.21875,1993-10-15,11.65625,0.4375,3
84,down,1993-10-15,11.65625,1993-10-26,9.40625,2.25,4
85,up,1993-10-26,9.40625,1993-11-03,10.40625,1.0,4
86,down,1993-11-03,10.40625,1993-11-16,8.03125,2.375,7
87,up,1993-11-16,8.03125,1993-12-09,10.84375,2.8125,13
88,down,1993-12-09,10.84375,1993-12-27,9.1875,1.65625,7
89,up,1993-12-27,9.1875,1994-01-07,9.90625,0.71875,7
90,down,1994-01-07,9.90625,1994-01-24,8.09375,1.8125,8
91,up,1994-01-24,8.09375,1994-01-31,8.75,0.65625,3
92,down,1994-01-31,8.75,1994-02-14,7.4375,1.3125,7
93,up,1994-02-14,7.4375,1994-02-18,8.4375,1.0,3
94,down,1994-02-18,8.4375,1994-03-09,7.0,1.4375,8
95,up,1994-03-09,7.0,1994-03-17,8.34375,1.34375,4
96,down,1994-03-17,8.34375,1994-04-05,6.65625,1.6875,8
97,up,1994-04-05,6.65625,1994-04-08,7.4375,0.78125,3
98,down,1994-04-08,7.4375,1994-04-20,5.65625,1.78125,5
99,up,1994-04-20,5.65625,1994-05-03,7.6875,2.03125,7
100,down,1994-05-03,7.6875,1994-05-25,6.03125,1.65625,9
101,up,1994-05-25,6.03125,1994-06-15,6.59375,0.5625,9
102,down,1994-06-15,6.59375,1994-06-24,5.78125,0.8125,6
103,up,1994-06-24,5.78125,1994-07-06,6.40625,0.625,6
104,down,1994-07-06,6.40625,1994-07-19,6.0625,0.34375,4
105,up,1994-07-19,6.0625,1994-08-24,7.71875,1.65625,14
106,down,1994-08-24,7.71875,1994-09-02,6.875,0.84375,3
107,up,1994-09-02,6.875,1994-09-27,8.03125,1.15625,11
108,down,1994-09-27,8.03125,1994-10-05,7.28125,0.75,3
109,up,1994-10-05,7.28125,1994-10-11,7.71875,0.4375,4
110,down,1994-10-11,7.71875,1994-10-14,7.375,0.34375,3
111,up,1994-10-14,7.375,1994-10-25,8.15625,0.78125,5
112,down,1994-10-25,8.15625,1994-11-23,6.09375,2.0625,13
113,up,1994-11-23,6.09375,1994-12-19,6.75,0.65625,9
114,down,1994-12-19,6.75,1995-01-06,5.6875,1.0625,7
115,up,1995-01-06,5.6875,1995-01-25,6.71875,1.03125,9
116,down,1995-01-25,6.71875,1995-02-06,6.3125,0.40625,6
117,up,1995-02-06,6.3125,1995-02-15,7.0625,0.75,4
118,down,1995-02-15,7.0625,1995-03-09,5.9375,1.125,11
119,up,1995-03-09,5.9375,1995-03-30,7.6875,1.75,9
120,down,1995-03-30,7.6875,1995-04-25,7.03125,0.65625,8
121,up,1995-04-25,7.03125,1995-05-09,8.09375,1.0625,7
122,down,1995-05-09,8.09375,1995-06-09,6.59375,1.5,12
123,up,1995-06-09,6.59375,1995-06-23,7.125,0.53125,8
124,down,1995-06-23,7.125,1995-07-20,5.75,1.375,11
125,up,1995-07-20,5.75,1995-08-10,6.53125,0.78125,10
126,down,1995-08-10,6.53125,1995-08-22,6.125,0.40625,7
127,up,1995-08-22,6.125,1995-09-13,7.15625,1.03125,11
128,down,1995-09-13,7.15625,1995-10-11,5.71875,1.4375,15
129,up,1995-10-11,5.71875,1995-10-26,6.15625,0.4375,6
130,down,1995-10-26,6.15625,1995-11-15,5.90625,0.25,5
131,up,1995-11-15,5.90625,1995-12-01,6.5,0.59375,5
132,down,1995-12-01,6.5,1996-01-02,5.6875,0.8125,14
133,up,1996-01-02,5.6875,1996-01-08,7.4375,1.75,4
134,down,1996-01-08,7.4375,1996-01-22,6.59375,0.84375,6
135,up,1996-01-22,6.59375,1996-02-07,8.25,1.65625,5
136,down,1996-02-07,8.25,1996-02-20,7.59375,0.65625,5
137,up,1996-02-20,7.59375,1996-03-19,10.0,2.40625,13
138,down,1996-03-19,10.0,1996-03-27,9.1875,0.8125,3
139,up,1996-03-27,9.1875,1996-04-24,11.1875,2.0,14
140,down,1996-04-24,11.1875,1996-05-09,9.625,1.5625,7
141,up,1996-05-09,9.625,1996-05-21,11.6875,2.0625,6
142,down,1996-05-21,11.6875,1996-05-30,11.0625,0.625,3
143,up,1996-05-30,11.0625,1996-06-04,12.1875,1.125,3
144,down,1996-06-04,12.1875,1996-06-28,9.875,2.3125,10
145,up,1996-06-28,9.875,1996-07-10,10.5,0.625,6
146,down,1996-07-10,10.5,1996-07-16,8.8125,1.6875,4
147,up,1996-07-16,8.8125,1996-07-22,10.46875,1.65625,3
148,down,1996-07-22,10.46875,1996-07-30,9.0625,1.40625,4
149,up,1996-07-30,9.0625,1996-08-07,10.375,1.3125,5
150,down,1996-08-07,10.375,1996-08-22,8.53125,1.84375,8
151,up,1996-08-22,8.53125,1996-10-09,11.40625,2.875,24
152,down,1996-10-09,11.40625,1996-11-06,9.03125,2.375,15
153,up,1996-11-06,9.03125,1996-11-26,9.65625,0.625,10
154,down,1996-11-26,9.65625,1997-01-07,8.4375,1.21875,16
155,up,1997-01-07,8.4375,1997-01-22,10.25,1.8125,7
156,down,1997-01-22,10.25,1997-01-31,9.53125,0.71875,6
157,up,1997-01-31,9.53125,1997-02-12,9.84375,0.3125,5
158,down,1997-02-12,9.84375,1997-02-24,8.6875,1.15625,7
159,up,1997-02-24,8.6875,1997-02-27,9.0625,0.375,3
160,down,1997-02-27,9.0625,1997-03-17,8.09375,0.96875,10
161,up,1997-03-17,8.09375,1997-03-27,9.625,1.53125,4
162,down,1997-03-27,9.625,1997-04-28,8.03125,1.59375,14
163,up,1997-04-28,8.03125,1997-05-08,10.0,1.96875,6
164,down,1997-05-08,10.0,1997-06-04,9.375,0.625,10
165,up,1997-06-04,9.375,1997-06-13,10.09375,0.71875,4
166,down,1997-06-13,10.09375,1997-07-16,8.09375,2.0,15
167,up,1997-07-16,8.09375,1997-07-24,8.90625,0.8125,5
168,down,1997-07-24,8.90625,1997-08-11,8.46875,0.4375,7
169,up,1997-08-11,8.46875,1997-09-15,10.3125,1.84375,18
170,down,1997-09-15,10.3125,1997-09-18,10.09375,0.21875,3
171,up,1997-09-18,10.09375,1997-09-25,11.0,0.90625,4
172,down,1997-09-25,11.0,1997-10-20,9.90625,1.09375,13
173,up,1997-10-20,9.90625,1997-10-24,11.71875,1.8125,4
174,down,1997-10-24,11.71875,1997-11-13,9.75,1.96875,8
175,up,1997-11-13,9.75,1997-11-21,10.625,0.875,5
176,down,1997-11-21,10.625,1997-12-24,8.5,2.125,12
177,up,1997-12-24,8.5,1998-01-05,9.1875,0.6875,4
178,down,1998-01-05,9.1875,1998-01-12,8.28125,0.90625,4
179,up,1998-01-12,8.28125,1998-01-20,9.609375,1.328125,4
180,down,1998-01-20,9.609375,1998-01-28,8.578125,1.03125,4
181,up,1998-01-28,8.578125,1998-02-09,9.96875,1.390625,5
182,down,1998-02-09,9.96875,1998-03-02,8.71875,1.25,11
183,up,1998-03-02,8.71875,1998-03-11,9.203125,0.484375,6
184,down,1998-03-11,9.203125,1998-04-02,8.421875,0.78125,9
185,up,1998-04-02,8.421875,1998-04-17,8.734375,0.3125,4
186,down,1998-04-17,8.734375,1998-04-29,8.21875,0.515625,5
187,up,1998-04-29,8.21875,1998-05-08,8.9375,0.71875,4
188,down,1998-05-08,8.9375,1998-06-22,6.640625,2.296875,20
189,up,1998-06-22,6.640625,1998-07-21,8.375,1.734375,12
190,down,1998-07-21,8.375,1998-08-06,7.46875,0.90625,10
191,up,1998-08-06,7.46875,1998-08-12,7.8125,0.34375,4
192,down,1998-08-12,7.8125,1998-10-08,5.640625,2.171875,26
193,up,1998-10-08,5.640625,1998-10-22,6.875,1.234375,6
194,down,1998-10-22,6.875,1998-11-02,6.453125,0.421875,4
195,up,1998-11-02,6.453125,1998-11-10,7.4375,0.984375,5
196,down,1998-11-10,7.4375,1998-12-07,6.0,1.4375,12
197,up,1998-12-07,6.0,1999-01-20,8.546875,2.546875,23
198,down,1999-01-20,8.546875,1999-02-03,7.53125,1.015625,7
199,up,1999-02-03,7.53125,1999-02-24,10.0,2.46875,9
200,down,1999-02-24,10.0,1999-03-04,9.234375,0.765625,4
201,up,1999-03-04,9.234375,1999-03-12,9.984375,0.75,3
202,down,1999-03-12,9.984375,1999-04-05,8.15625,1.828125,9
203,up,1999-04-05,8.15625,1999-05-13,12.40625,4.25,19
204,down,1999-05-13,12.40625,1999-05-26,9.625,2.78125,7
205,up,1999-05-26,9.625,1999-06-03,10.84375,1.21875,3
206,down,1999-06-03,10.84375,1999-06-10,10.28125,0.5625,3
207,up,1999-06-10,10.28125,1999-07-01,12.375,2.09375,8
208,down,1999-07-01,12.375,1999-07-15,11.6875,0.6875,5
209,up,1999-07-15,11.6875,1999-07-23,12.328125,0.640625,6
210,down,1999-07-23,12.328125,1999-08-06,10.578125,1.75,9
211,up,1999-08-06,10.578125,1999-08-24,13.09375,2.515625,8
212,down,1999-08-24,13.09375,1999-09-03,12.0,1.09375,5
213,up,1999-09-03,12.0,1999-09-15,12.859375,0.859375,4
214,down,1999-09-15,12.859375,1999-09-27,11.8125,1.046875,4
215,up,1999-09-27,11.8125,1999-10-01,12.875,1.0625,3
216,down,1999-10-01,12.875,1999-10-08,11.328125,1.546875,5
217,up,1999-10-08,11.328125,1999-10-14,12.875,1.546875,4
218,down,1999-10-14,12.875,1999-10-22,11.8125,1.0625,5
219,up,1999-10-22,11.8125,1999-11-08,13.640625,1.828125,9
220,down,1999-11-08,13.640625,1999-11-22,11.640625,2.0,5
221,up,1999-11-22,11.640625,1999-11-30,12.390625,0.75,4
222,down,1999-11-30,12.390625,1999-12-13,11.4375,0.953125,6
223,up,1999-12-13,11.4375,1999-12-31,13.0,1.5625,6
224,down,1999-12-31,13.0,2000-01-14,11.1875,1.8125,6
225,up,2000-01-14,11.1875,2000-01-20,12.390625,1.203125,3
226,down,2000-01-20,12.390625,2000-01-31,10.3125,2.078125,5
227,up,2000-01-31,10.3125,2000-02-04,11.078125,0.765625,3
228,down,2000-02-04,11.078125,2000-03-02,9.21875,1.859375,14
229,up,2000-03-02,9.21875,2000-03-22,11.34375,2.125,10
230,down,2000-03-22,11.34375,2000-03-28,10.0,1.34375,3
231,up,2000-03-28,10.0,2000-04-13,14.875,4.875,10
232,down,2000-04-13,14.875,2000-04-24,13.625,1.25,4
233,up,2000-04-24,13.625,2000-05-15,17.625,4.0,13
234,down,2000-05-15,17.625,2000-05-18,16.0,1.625,3
235,up,2000-05-18,16.0,2000-05-30,16.96875,0.96875,7
236,down,2000-05-30,16.96875,2000-06-08,15.96875,1.0,7
237,up,2000-06-08,15.96875,2000-06-16,17.28125,1.3125,3
238,down,2000-06-16,17.28125,2000-06-26,15.78125,1.5,4
239,up,2000-06-26,15.78125,2000-07-21,18.3125,2.53125,12
240,down,2000-07-21,18.3125,2000-08-24,16.375,1.9375,20
241,up,2000-08-24,16.375,2000-09-07,18.09375,1.71875,6
242,down,2000-09-07,18.09375,2000-09-19,16.65625,1.4375,5
243,up,2000-09-19,16.65625,2000-09-25,19.40625,2.75,4
244,down,2000-09-25,19.40625,2000-10-12,14.71875,4.6875,11
245,up,2000-10-12,14.71875,2000-10-24,18.1875,3.46875,5
246,down,2000-10-24,18.1875,2000-11-22,12.625,5.5625,15
247,up,2000-11-22,12.625,2000-12-06,15.5625,2.9375,7
248,down,2000-12-06,15.5625,2000-12-22,12.46875,3.09375,9
249,up,2000-12-22,12.46875,2001-01-02,14.78125,2.3125,4
250,down,2001-01-02,14.78125,2001-01-05,13.65625,1.125,3
251,up,2001-01-05,13.65625,2001-01-16,14.75,1.09375,5
252,down,2001-01-16,14.75,2001-01-26,12.875,1.875,6
253,up,2001-01-26,12.875,2001-02-06,16.100000381469727,3.2250003814697266,4
254,down,2001-02-06,16.100000381469727,2001-02-22,12.765000343322754,3.3350000381469727,7
255,up,2001-02-22,12.765000343322754,2001-03-09,13.864999771118164,1.0999994277954102,6
256,down,2001-03-09,13.864999771118164,2001-03-23,11.25,2.614999771118164,8
257,up,2001-03-23,11.25,2001-03-28,12.600000381469728,1.3500003814697283,3
258,down,2001-03-28,12.600000381469728,2001-04-04,11.975000381469728,0.625,4
259,up,2001-04-04,11.975000381469728,2001-05-02,16.0,4.024999618530272,12
260,down,2001-05-02,16.0,2001-05-08,14.880000114440918,1.119999885559082,3
261,up,2001-05-08,14.880000114440918,2001-05-18,16.3700008392334,1.4900007247924805,6
262,down,2001-05-18,16.3700008392334,2001-06-27,13.954999923706056,2.415000915527342,20
263,up,2001-06-27,13.954999923706056,2001-07-02,15.675000190734863,1.7200002670288068,3
264,down,2001-07-02,15.675000190734863,2001-07-06,14.199999809265137,1.4750003814697266,3
265,up,2001-07-06,14.199999809265137,2001-07-19,16.424999237060547,2.22499942779541,8
266,down,2001-07-19,16.424999237060547,2001-07-25,14.0,2.424999237060547,3
267,up,2001-07-25,14.0,2001-07-31,15.524999618530272,1.5249996185302717,3
268,down,2001-07-31,15.524999618530272,2001-08-07,14.0,1.5249996185302717,5
269,up,2001-08-07,14.0,2001-08-15,14.94499969482422,0.9449996948242205,4
270,down,2001-08-15,14.94499969482422,2001-09-21,8.095000267028809,6.849999427795412,14
271,up,2001-09-21,8.095000267028809,2001-10-03,12.145000457763672,4.050000190734863,8
272,down,2001-10-03,12.145000457763672,2001-10-10,10.699999809265137,1.4450006484985352,5
273,up,2001-10-10,10.699999809265137,2001-10-17,12.545000076293944,1.8450002670288068,3
274,down,2001-10-17,12.545000076293944,2001-10-31,10.550000190734863,1.9949998855590803,8
275,up,2001-10-31,10.550000190734863,2001-11-19,13.425000190734863,2.875,9
276,down,2001-11-19,13.425000190734863,2001-11-29,12.649999618530272,0.7750005722045916,7
277,up,2001-11-29,12.649999618530272,2001-12-11,14.300000190734863,1.6500005722045916,6
278,down,2001-12-11,14.300000190734863,2001-12-14,13.550000190734863,0.75,3
279,up,2001-12-14,13.550000190734863,2001-12-28,14.68000030517578,1.1300001144409162,7
280,down,2001-12-28,14.68000030517578,2002-01-03,14.265000343322754,0.41499996185302557,3
281,up,2002-01-03,14.265000343322754,2002-01-10,15.824999809265137,1.5599994659423828,4
282,down,2002-01-10,15.824999809265137,2002-01-15,14.0,1.8249998092651367,3
283,up,2002-01-15,14.0,2002-02-04,17.5,3.5,9
284,down,2002-02-04,17.5,2002-02-13,15.25,2.25,4
285,up,2002-02-13,15.25,2002-03-05,18.39999961853028,3.1499996185302805,13
286,down,2002-03-05,18.39999961853028,2002-03-15,17.850000381469727,0.549999237060554,4
287,up,2002-03-15,17.850000381469727,2002-03-25,18.450000762939453,0.6000003814697266,4
288,down,2002-03-25,18.450000762939453,2002-04-03,16.850000381469727,1.6000003814697266,6
289,up,2002-04-03,16.850000381469727,2002-04-26,21.01499938964844,4.1649990081787145,13
290,down,2002-04-26,21.01499938964844,2002-05-10,18.5,2.514999389648441,9
291,up,2002-05-10,18.5,2002-05-20,19.65999984741211,1.1599998474121094,4
292,down,2002-05-20,19.65999984741211,2002-06-05,17.200000762939453,2.4599990844726562,8
293,up,2002-06-05,17.200000762939453,2002-06-10,18.799999237060547,1.5999984741210938,3
294,down,2002-06-10,18.799999237060547,2002-06-14,16.274999618530273,2.5249996185302734,3
295,up,2002-06-14,16.274999618530273,2002-06-19,18.559999465942383,2.2849998474121094,3
296,down,2002-06-19,18.559999465942383,2002-07-03,15.475000381469728,3.0849990844726545,8
297,up,2002-07-03,15.475000381469728,2002-07-12,17.239999771118164,1.7649993896484357,5
298,down,2002-07-12,17.239999771118164,2002-07-24,13.899999618530272,3.3400001525878924,6
299,up,2002-07-24,13.899999618530272,2002-07-31,18.0,4.100000381469728,3
300,down,2002-07-31,18.0,2002-08-05,15.625,2.375,3
301,up,2002-08-05,15.625,2002-08-20,18.924999237060547,3.299999237060547,8
302,down,2002-08-20,18.924999237060547,2002-09-06,16.899999618530273,2.0249996185302734,7
303,up,2002-09-06,16.899999618530273,2002-09-11,18.350000381469727,1.4500007629394531,3
304,down,2002-09-11,18.350000381469727,2002-09-24,17.299999237060547,1.0500011444091797,7
305,up,2002-09-24,17.299999237060547,2002-10-02,19.39999961853028,2.1000003814697337,6
306,down,2002-10-02,19.39999961853028,2002-10-10,15.024999618530272,4.375000000000009,6
307,up,2002-10-10,15.024999618530272,2002-10-15,17.7450008392334,2.7200012207031268,3
308,down,2002-10-15,17.7450008392334,2002-10-25,14.925000190734863,2.820000648498535,6
309,up,2002-10-25,14.925000190734863,2002-11-04,16.489999771118164,1.5649995803833008,3
310,down,2002-11-04,16.489999771118164,2002-11-11,15.125,1.364999771118164,4
311,up,2002-11-11,15.125,2002-11-18,16.700000762939453,1.5750007629394531,5
312,down,2002-11-18,16.700000762939453,2002-11-26,15.960000038146973,0.7400007247924805,4
313,up,2002-11-26,15.960000038146973,2002-12-12,16.674999237060547,0.7149991989135742,9
314,down,2002-12-12,16.674999237060547,2002-12-19,16.049999237060547,0.625,3
315,up,2002-12-19,16.049999237060547,2003-01-03,17.225000381469727,1.1750011444091797,7
316,down,2003-01-03,17.225000381469727,2003-01-28,12.5,4.725000381469727,13
317,up,2003-01-28,12.5,2003-02-03,13.199999809265137,0.6999998092651367,3
318,down,2003-02-03,13.199999809265137,2003-02-06,12.045000076293944,1.1549997329711932,3
319,up,2003-02-06,12.045000076293944,2003-02-24,13.350000381469728,1.3050003051757848,9
320,down,2003-02-24,13.350000381469728,2003-03-06,12.260000228881836,1.0900001525878924,7
321,up,2003-03-06,12.260000228881836,2003-03-21,15.654999732971191,3.3949995040893555,8
322,down,2003-03-21,15.654999732971191,2003-04-01,13.94499969482422,1.7100000381469709,5
323,up,2003-04-01,13.94499969482422,2003-04-07,15.5,1.5550003051757795,4
324,down,2003-04-07,15.5,2003-04-17,13.295000076293944,2.2049999237060565,6
325,up,2003-04-17,13.295000076293944,2003-05-08,14.6850004196167,1.3900003433227557,10
326,down,2003-05-08,14.6850004196167,2003-05-23,13.199999809265137,1.4850006103515625,7
327,up,2003-05-23,13.199999809265137,2003-06-17,17.75,4.550000190734863,11
328,down,2003-06-17,17.75,2003-06-23,16.315000534057617,1.4349994659423828,3
329,up,2003-06-23,16.315000534057617,2003-07-11,17.674999237060547,1.3599987030029297,11
330,down,2003-07-11,17.674999237060547,2003-07-23,16.545000076293945,1.1299991607666016,4
331,up,2003-07-23,16.545000076293945,2003-07-28,17.485000610351562,0.9400005340576172,3
332,down,2003-07-28,17.485000610351562,2003-08-12,17.049999237060547,0.4350013732910156,4
333,up,2003-08-12,17.049999237060547,2003-09-05,19.065000534057617,2.0150012969970703,13
334,down,2003-09-05,19.065000534057617,2003-09-11,17.21500015258789,1.8500003814697266,3
335,up,2003-09-11,17.21500015258789,2003-09-24,19.295000076293945,2.0799999237060547,7
336,down,2003-09-24,19.295000076293945,2003-09-30,18.174999237060547,1.1200008392333984,4
337,up,2003-09-30,18.174999237060547,2003-10-03,18.770000457763672,0.595001220703125,3
338,down,2003-10-03,18.770000457763672,2003-10-22,17.274999618530273,1.4950008392333984,10
339,up,2003-10-22,17.274999618530273,2003-10-30,18.21999931335449,0.9449996948242152,4
340,down,2003-10-30,18.21999931335449,2003-11-20,17.024999618530273,1.1949996948242152,10
341,up,2003-11-20,17.024999618530273,2003-12-01,18.9950008392334,1.970001220703125,6
342,down,2003-12-01,18.9950008392334,2003-12-11,17.959999084472656,1.0350017547607422,4
343,up,2003-12-11,17.959999084472656,2003-12-23,19.100000381469727,1.1400012969970703,5
344,down,2003-12-23,19.100000381469727,2004-01-05,18.354999542236328,0.7450008392333984,5
345,up,2004-01-05,18.354999542236328,2004-01-27,21.5,3.145000457763672,12
346,down,2004-01-27,21.5,2004-02-04,19.940000534057617,1.5599994659423828,3
347,up,2004-02-04,19.940000534057617,2004-03-08,22.924999237060547,2.9849987030029297,14
348,down,2004-03-08,22.924999237060547,2004-03-23,21.3799991607666,1.5450000762939453,8
349,up,2004-03-23,21.3799991607666,2004-04-06,24.44499969482422,3.065000534057617,9
350,down,2004-04-06,24.44499969482422,2004-04-16,21.93000030517578,2.5149993896484375,7
351,up,2004-04-16,21.93000030517578,2004-04-22,24.065000534057617,2.135000228881836,4
352,down,2004-04-22,24.065000534057617,2004-05-10,20.4950008392334,3.5699996948242188,10
353,up,2004-05-10,20.4950008392334,2004-06-16,24.88999938964844,4.394998550415043,17
354,down,2004-06-16,24.88999938964844,2004-07-20,20.895000457763672,3.994998931884769,14
355,up,2004-07-20,20.895000457763672,2004-08-03,22.165000915527344,1.2700004577636719,7
356,down,2004-08-03,22.165000915527344,2004-08-20,19.80500030517578,2.3600006103515625,12
357,up,2004-08-20,19.80500030517578,2004-11-10,30.56999969482422,10.764999389648438,40
358,down,2004-11-10,30.56999969482422,2004-11-22,27.82999992370605,2.7399997711181676,7
359,up,2004-11-22,27.82999992370605,2005-01-07,38.68999862670898,10.859998703002926,26
360,down,2005-01-07,38.68999862670898,2005-01-26,34.724998474121094,3.9650001525878835,10
361,up,2005-01-26,34.724998474121094,2005-02-08,39.79999923706055,5.075000762939453,7
362,down,2005-02-08,39.79999923706055,2005-02-28,36.130001068115234,3.6699981689453125,10
363,up,2005-02-28,36.130001068115234,2005-03-07,38.34999847412109,2.2199974060058523,4
364,down,2005-03-07,38.34999847412109,2005-03-10,35.57500076293945,2.7749977111816335,3
365,up,2005-03-10,35.57500076293945,2005-03-17,38.56999969482422,2.9949989318847656,3
366,down,2005-03-17,38.56999969482422,2005-04-04,34.470001220703125,4.099998474121094,6
367,up,2005-04-04,34.470001220703125,2005-04-13,38.369998931884766,3.8999977111816406,6
368,down,2005-04-13,38.369998931884766,2005-04-20,33.349998474121094,5.020000457763672,4
369,up,2005-04-20,33.349998474121094,2005-04-26,36.07500076293945,2.7250022888183594,3
370,down,2005-04-26,36.07500076293945,2005-05-13,32.56999969482422,3.5050010681152344,12
371,up,2005-05-13,32.56999969482422,2005-06-15,42.97999954223633,10.40999984741211,17
372,down,2005-06-15,42.97999954223633,2005-06-27,38.209999084472656,4.770000457763672,6
373,up,2005-06-27,38.209999084472656,2005-07-22,45.34000015258789,7.130001068115234,14
374,down,2005-07-22,45.34000015258789,2005-08-12,41.150001525878906,4.189998626708984,12
