BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
337,down,2009-04-24,19.36000061035156,2009-05-13,16.790000915527344,2.569999694824215,8
338,up,2009-05-13,16.790000915527344,2009-06-01,20.950000762939453,4.159999847412109,11
339,down,2009-06-01,20.950000762939453,2009-06-23,18.420000076293945,2.530000686645508,12
340,up,2009-06-23,18.420000076293945,2009-07-01,19.950000762939453,1.5300006866455078,5
341,down,2009-07-01,19.950000762939453,2009-07-08,17.860000610351562,2.0900001525878906,4
342,up,2009-07-08,17.860000610351562,2009-07-30,23.8799991607666,6.019998550415039,14
343,down,2009-07-30,23.8799991607666,2009-08-21,21.290000915527344,2.589998245239258,12
344,up,2009-08-21,21.290000915527344,2009-08-28,23.940000534057617,2.6499996185302734,4
345,down,2009-08-28,23.940000534057617,2009-09-03,22.020000457763672,1.9200000762939453,3
346,up,2009-09-03,22.020000457763672,2009-10-14,29.6299991607666,7.60999870300293,21
347,down,2009-10-14,29.6299991607666,2009-11-02,26.88999938964844,2.7399997711181605,7
348,up,2009-11-02,26.88999938964844,2009-12-17,34.0,7.110000610351559,28
349,down,2009-12-17,34.0,2009-12-22,33.040000915527344,0.9599990844726562,3
350,up,2009-12-22,33.040000915527344,2009-12-31,34.9900016784668,1.9500007629394531,6
351,down,2009-12-31,34.9900016784668,2010-02-01,28.920000076293945,6.070001602172852,15
352,up,2010-02-01,28.920000076293945,2010-02-16,32.31999969482422,3.3999996185302734,7
353,down,2010-02-16,32.31999969482422,2010-02-25,29.200000762939453,3.1199989318847656,7
354,up,2010-02-25,29.200000762939453,2010-03-12,33.689998626708984,4.489997863769531,9
355,down,2010-03-12,33.689998626708984,2010-03-30,32.04999923706055,1.6399993896484375,7
356,up,2010-03-30,32.04999923706055,2010-04-07,35.59000015258789,3.5400009155273438,4
357,down,2010-04-07,35.59000015258789,2010-04-20,34.20000076293945,1.3899993896484375,6
358,up,2010-04-20,34.20000076293945,2010-04-26,36.4900016784668,2.2900009155273438,3
359,down,2010-04-26,36.4900016784668,2010-05-07,30.530000686645508,5.960000991821289,4
360,up,2010-05-07,30.530000686645508,2010-05-18,34.59000015258789,4.059999465942383,6
361,down,2010-05-18,34.59000015258789,2010-05-25,31.06999969482422,3.520000457763672,3
362,up,2010-05-25,31.06999969482422,2010-06-03,39.40999984741211,8.34000015258789,5
363,down,2010-06-03,39.40999984741211,2010-06-08,36.33000183105469,3.079998016357422,3
364,up,2010-06-08,36.33000183105469,2010-06-21,41.869998931884766,5.539997100830078,6
365,down,2010-06-21,41.869998931884766,2010-07-06,36.65999984741211,5.209999084472656,9
366,up,2010-07-06,36.65999984741211,2010-07-27,44.25,7.590000152587891,11
367,down,2010-07-27,44.25,2010-07-30,41.68999862670898,2.5600013732910227,3
