BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
138,down,1998-04-17,26.9375,1998-05-11,24.375,2.5625,10
139,up,1998-05-11,24.375,1998-05-15,25.15625,0.78125,3
140,down,1998-05-15,25.15625,1998-05-29,23.84375,1.3125,4
141,up,1998-05-29,23.84375,1998-06-05,25.3125,1.46875,3
142,down,1998-06-05,25.3125,1998-06-23,21.8125,3.5,11
143,up,1998-06-23,21.8125,1998-07-02,23.9375,2.125,6
144,down,1998-07-02,23.9375,1998-07-10,22.1875,1.75,3
145,up,1998-07-10,22.1875,1998-07-30,25.28125,3.09375,11
146,down,1998-07-30,25.28125,1998-09-11,15.78125,9.5,21
147,up,1998-09-11,15.78125,1998-09-16,18.5625,2.78125,3
148,down,1998-09-16,18.5625,1998-09-23,15.34375,3.21875,3
149,up,1998-09-23,15.34375,1998-09-29,16.6875,1.34375,3
150,down,1998-09-29,16.6875,1998-10-05,15.8125,0.875,3
151,up,1998-10-05,15.8125,1998-10-22,19.875,4.0625,9
152,down,1998-10-22,19.875,1998-10-29,19.28125,0.59375,4
153,up,1998-10-29,19.28125,1998-11-10,20.5,1.21875,5
154,down,1998-11-10,20.5,1998-11-19,18.9375,1.5625,7
155,up,1998-11-19,18.9375,1998-11-27,20.09375,1.15625,3
156,down,1998-11-27,20.09375,1998-12-22,15.75,4.34375,13
157,up,1998-12-22,15.75,1999-01-12,19.0,3.25,9
158,down,1999-01-12,19.0,1999-01-29,16.0,3.0,11
159,up,1999-01-29,16.0,1999-02-11,18.4375,2.4375,6
160,down,1999-02-11,18.4375,1999-03-02,16.65625,1.78125,9
161,up,1999-03-02,16.65625,1999-03-12,17.8125,1.15625,8
162,down,1999-03-12,17.8125,1999-03-25,16.40625,1.40625,8
163,up,1999-03-25,16.40625,1999-05-11,29.0625,12.65625,21
164,down,1999-05-11,29.0625,1999-05-17,25.4375,3.625,3
165,up,1999-05-17,25.4375,1999-05-21,26.875,1.4375,4
166,down,1999-05-21,26.875,1999-05-28,23.84375,3.03125,4
167,up,1999-05-28,23.84375,1999-06-04,27.125,3.28125,3
168,down,1999-06-04,27.125,1999-07-01,23.5625,3.5625,16
169,up,1999-07-01,23.5625,1999-07-12,25.6875,2.125,4
170,down,1999-07-12,25.6875,1999-07-22,22.625,3.0625,4
171,up,1999-07-22,22.625,1999-08-13,25.875,3.25,12
172,down,1999-08-13,25.875,1999-08-31,23.21875,2.65625,7
173,up,1999-08-31,23.21875,1999-09-03,24.40625,1.1875,3
174,down,1999-09-03,24.40625,1999-09-24,20.1875,4.21875,11
175,up,1999-09-24,20.1875,1999-09-30,23.625,3.4375,4
176,down,1999-09-30,23.625,1999-10-20,21.34375,2.28125,9
177,up,1999-10-20,21.34375,1999-11-05,24.25,2.90625,8
178,down,1999-11-05,24.25,1999-11-30,21.84375,2.40625,9
179,up,1999-11-30,21.84375,1999-12-03,23.5,1.65625,3
180,down,1999-12-03,23.5,1999-12-15,21.96875,1.53125,6
181,up,1999-12-15,21.96875,2000-01-11,27.46875,5.5,12
182,down,2000-01-11,27.46875,2000-02-02,19.0,8.46875,12
183,up,2000-02-02,19.0,2000-02-07,21.1875,2.1875,3
184,down,2000-02-07,21.1875,2000-02-14,18.5,2.6875,4
185,up,2000-02-14,18.5,2000-02-17,21.0,2.5,3
186,down,2000-02-17,21.0,2000-03-09,15.6875,5.3125,10
187,up,2000-03-09,15.6875,2000-03-16,20.25,4.5625,3
188,down,2000-03-16,20.25,2000-03-24,18.5,1.75,5
189,up,2000-03-24,18.5,2000-04-12,22.5625,4.0625,6
190,down,2000-04-12,22.5625,2000-04-19,18.75,3.8125,4
191,up,2000-04-19,18.75,2000-05-03,23.5625,4.8125,6
192,down,2000-05-03,23.5625,2000-05-15,21.8125,1.75,6
193,up,2000-05-15,21.8125,2000-05-23,24.1875,2.375,5
194,down,2000-05-23,24.1875,2000-06-26,18.1875,6.0,19
195,up,2000-06-26,18.1875,2000-08-16,22.4375,4.25,25
196,down,2000-08-16,22.4375,2000-08-30,21.609375,0.828125,7
197,up,2000-08-30,21.609375,2000-09-06,22.59375,0.984375,3
198,down,2000-09-06,22.59375,2000-09-27,17.5,5.09375,14
199,up,2000-09-27,17.5,2000-10-04,20.625,3.125,5
200,down,2000-10-04,20.625,2000-10-23,15.15625,5.46875,11
201,up,2000-10-23,15.15625,2000-10-31,19.28125,4.125,5
202,down,2000-10-31,19.28125,2000-11-22,16.65625,2.625,9
203,up,2000-11-22,16.65625,2001-01-04,23.21875,6.5625,23
204,down,2001-01-04,23.21875,2001-01-22,19.6875,3.53125,9
205,up,2001-01-22,19.6875,2001-02-05,23.065000534057617,3.377500534057617,7
206,down,2001-02-05,23.065000534057617,2001-02-23,20.8799991607666,2.1850013732910156,11
207,up,2001-02-23,20.8799991607666,2001-03-08,24.78499984741211,3.905000686645508,8
208,down,2001-03-08,24.78499984741211,2001-03-22,21.299999237060547,3.4850006103515625,8
209,up,2001-03-22,21.299999237060547,2001-04-10,24.049999237060547,2.75,12
210,down,2001-04-10,24.049999237060547,2001-04-23,22.77499961853028,1.2749996185302663,7
211,up,2001-04-23,22.77499961853028,2001-04-27,24.51499938964844,1.7399997711181605,3
212,down,2001-04-27,24.51499938964844,2001-05-03,23.5,1.014999389648441,3
213,up,2001-05-03,23.5,2001-05-17,27.0,3.5,4
214,down,2001-05-17,27.0,2001-05-30,24.3799991607666,2.6200008392333984,7
215,up,2001-05-30,24.3799991607666,2001-06-07,26.125,1.7450008392333984,5
216,down,2001-06-07,26.125,2001-06-14,24.520000457763672,1.6049995422363281,5
217,up,2001-06-14,24.520000457763672,2001-06-20,25.61000061035156,1.090000152587887,3
218,down,2001-06-20,25.61000061035156,2001-06-26,22.63999938964844,2.970001220703118,4
219,up,2001-06-26,22.63999938964844,2001-07-10,23.950000762939453,1.310001373291012,6
220,down,2001-07-10,23.950000762939453,2001-07-25,21.69499969482422,2.2550010681152344,9
221,up,2001-07-25,21.69499969482422,2001-08-07,23.924999237060547,2.229999542236328,9
222,down,2001-08-07,23.924999237060547,2001-08-16,22.75,1.1749992370605469,6
223,up,2001-08-16,22.75,2001-09-06,24.81999969482422,2.0699996948242188,12
224,down,2001-09-06,24.81999969482422,2001-09-21,18.25,6.569999694824219,7
225,up,2001-09-21,18.25,2001-11-05,25.125,6.875,17
226,down,2001-11-05,25.125,2001-11-12,24.200000762939453,0.9249992370605469,4
227,up,2001-11-12,24.200000762939453,2001-12-06,27.155000686645508,2.9549999237060547,14
228,down,2001-12-06,27.155000686645508,2001-12-14,25.799999237060547,1.355001449584961,5
229,up,2001-12-14,25.799999237060547,2001-12-31,27.959999084472656,2.1599998474121094,8
230,down,2001-12-31,27.959999084472656,2002-01-22,23.975000381469727,3.9849987030029297,9
231,up,2002-01-22,23.975000381469727,2002-02-01,29.104999542236328,5.129999160766602,7
232,down,2002-02-01,29.104999542236328,2002-02-19,27.5,1.6049995422363281,5
233,up,2002-02-19,27.5,2002-03-11,30.55500030517578,3.0550003051757812,10
234,down,2002-03-11,30.55500030517578,2002-04-08,28.049999237060547,2.5050010681152344,16
235,up,2002-04-08,28.049999237060547,2002-04-11,30.200000762939453,2.1500015258789062,3
236,down,2002-04-11,30.200000762939453,2002-04-23,27.700000762939453,2.5,7
237,up,2002-04-23,27.700000762939453,2002-05-09,30.125,2.424999237060547,10
238,down,2002-05-09,30.125,2002-06-14,25.75,4.375,21
239,up,2002-06-14,25.75,2002-06-19,28.174999237060547,2.424999237060547,3
240,down,2002-06-19,28.174999237060547,2002-07-23,22.27499961853028,5.899999618530266,19
241,up,2002-07-23,22.27499961853028,2002-07-29,27.14999961853028,4.875,3
242,down,2002-07-29,27.14999961853028,2002-08-05,24.39999961853028,2.75,5
243,up,2002-08-05,24.39999961853028,2002-08-27,29.299999237060547,4.899999618530266,12
244,down,2002-08-27,29.299999237060547,2002-09-05,26.5049991607666,2.7950000762939453,6
245,up,2002-09-05,26.5049991607666,2002-09-11,28.850000381469727,2.345001220703125,4
246,down,2002-09-11,28.850000381469727,2002-09-25,24.799999237060547,4.05000114440918,9
247,up,2002-09-25,24.799999237060547,2002-10-01,26.5,1.7000007629394531,4
248,down,2002-10-01,26.5,2002-10-10,24.59000015258789,1.9099998474121094,5
249,up,2002-10-10,24.59000015258789,2002-10-22,27.799999237060547,3.2099990844726562,4
250,down,2002-10-22,27.799999237060547,2002-10-29,25.125,2.674999237060547,5
251,up,2002-10-29,25.125,2002-11-04,28.3700008392334,3.2450008392333984,4
252,down,2002-11-04,28.3700008392334,2002-11-12,25.875,2.4950008392333984,4
253,up,2002-11-12,25.875,2002-11-29,29.7450008392334,3.8700008392333984,9
254,down,2002-11-29,29.7450008392334,2002-12-06,27.924999237060547,1.8200016021728516,3
255,up,2002-12-06,27.924999237060547,2003-01-07,30.06999969482422,2.145000457763672,16
256,down,2003-01-07,30.06999969482422,2003-02-25,25.049999237060547,5.020000457763672,25
257,up,2003-02-25,25.049999237060547,2003-03-03,26.854999542236328,1.8050003051757812,4
258,down,2003-03-03,26.854999542236328,2003-03-12,25.01499938964844,1.840000152587887,5
259,up,2003-03-12,25.01499938964844,2003-04-07,30.065000534057617,5.050001144409176,11
260,down,2003-04-07,30.065000534057617,2003-04-25,28.1200008392334,1.9449996948242188,7
261,up,2003-04-25,28.1200008392334,2003-05-06,29.59499931335449,1.4749984741210902,6
262,down,2003-05-06,29.59499931335449,2003-05-21,28.09499931335449,1.5,8
263,up,2003-05-21,28.09499931335449,2003-06-17,31.94499969482422,3.85000038146973,13
264,down,2003-06-17,31.94499969482422,2003-07-01,29.334999084472656,2.6100006103515625,7
265,up,2003-07-01,29.334999084472656,2003-07-07,31.0049991607666,1.6700000762939453,3
266,down,2003-07-07,31.0049991607666,2003-07-10,30.0,1.0049991607666016,3
267,up,2003-07-10,30.0,2003-07-31,32.755001068115234,2.7550010681152344,12
268,down,2003-07-31,32.755001068115234,2003-08-15,31.6299991607666,1.1250019073486328,6
269,up,2003-08-15,31.6299991607666,2003-08-22,32.89500045776367,1.2650012969970703,4
270,down,2003-08-22,32.89500045776367,2003-08-28,31.31999969482422,1.5750007629394531,3
271,up,2003-08-28,31.31999969482422,2003-09-03,32.45000076293945,1.1300010681152344,3
272,down,2003-09-03,32.45000076293945,2003-09-26,30.049999237060547,2.4000015258789062,15
273,up,2003-09-26,30.049999237060547,2003-10-16,33.849998474121094,3.799999237060547,10
274,down,2003-10-16,33.849998474121094,2003-10-28,32.47999954223633,1.3699989318847656,7
275,up,2003-10-28,32.47999954223633,2003-11-07,35.4900016784668,3.0100021362304688,7
276,down,2003-11-07,35.4900016784668,2003-11-21,33.5,1.9900016784667969,6
277,up,2003-11-21,33.5,2003-12-03,37.33000183105469,3.8300018310546875,6
278,down,2003-12-03,37.33000183105469,2003-12-11,36.40999984741211,0.9200019836425781,4
279,up,2003-12-11,36.40999984741211,2004-01-08,38.7599983215332,2.3499984741210938,14
280,down,2004-01-08,38.7599983215332,2004-01-14,37.0099983215332,1.75,3
281,up,2004-01-14,37.0099983215332,2004-01-20,38.380001068115234,1.3700027465820312,3
282,down,2004-01-20,38.380001068115234,2004-01-30,35.040000915527344,3.3400001525878906,7
283,up,2004-01-30,35.040000915527344,2004-02-19,37.45000076293945,2.4099998474121094,9
284,down,2004-02-19,37.45000076293945,2004-03-03,36.16999816894531,1.2800025939941406,6
285,up,2004-03-03,36.16999816894531,2004-03-09,37.45000076293945,1.2800025939941406,4
286,down,2004-03-09,37.45000076293945,2004-03-15,34.849998474121094,2.6000022888183594,4
287,up,2004-03-15,34.849998474121094,2004-04-16,38.75,3.9000015258789062,15
288,down,2004-04-16,38.75,2004-05-10,34.95000076293945,3.799999237060547,13
289,up,2004-05-10,34.95000076293945,2004-05-27,37.470001220703125,2.520000457763672,9
290,down,2004-05-27,37.470001220703125,2004-06-03,36.70000076293945,0.7700004577636719,3
291,up,2004-06-03,36.70000076293945,2004-06-30,40.13999938964844,3.4399986267089844,13
292,down,2004-06-30,40.13999938964844,2004-07-08,37.959999084472656,2.1800003051757812,5
293,up,2004-07-08,37.959999084472656,2004-07-16,40.650001525878906,2.69000244140625,5
294,down,2004-07-16,40.650001525878906,2004-07-27,37.97999954223633,2.670001983642578,7
295,up,2004-07-27,37.97999954223633,2004-08-05,39.959999084472656,1.9799995422363281,5
296,down,2004-08-05,39.959999084472656,2004-08-13,37.709999084472656,2.25,4
297,up,2004-08-13,37.709999084472656,2004-08-26,41.47999954223633,3.770000457763672,6
298,down,2004-08-26,41.47999954223633,2004-08-31,40.27999877929688,1.200000762939446,3
299,up,2004-08-31,40.27999877929688,2004-09-03,42.54999923706055,2.2700004577636648,3
300,down,2004-09-03,42.54999923706055,2004-09-15,41.02000045776367,1.529998779296875,6
301,up,2004-09-15,41.02000045776367,2004-10-04,43.290000915527344,2.270000457763672,8
302,down,2004-10-04,43.290000915527344,2004-10-14,41.130001068115234,2.1599998474121094,7
303,up,2004-10-14,41.130001068115234,2004-12-06,46.25,5.119998931884766,24
304,down,2004-12-06,46.25,2004-12-09,43.84999847412109,2.4000015258789134,3
305,up,2004-12-09,43.84999847412109,2004-12-30,44.70000076293945,0.8500022888183665,7
306,down,2004-12-30,44.70000076293945,2005-01-24,41.060001373291016,3.6399993896484375,13
307,up,2005-01-24,41.060001373291016,2005-03-09,48.5099983215332,7.4499969482421875,24
308,down,2005-03-09,48.5099983215332,2005-03-17,46.869998931884766,1.6399993896484375,5
309,up,2005-03-17,46.869998931884766,2005-04-11,49.41999816894531,2.549999237060547,10
310,down,2005-04-11,49.41999816894531,2005-04-21,44.0099983215332,5.409999847412109,7
311,up,2005-04-21,44.0099983215332,2005-05-06,47.77999877929688,3.770000457763679,9
312,down,2005-05-06,47.77999877929688,2005-05-16,43.47999954223633,4.299999237060554,3
313,up,2005-05-16,43.47999954223633,2005-06-03,48.08000183105469,4.600002288818359,8
314,down,2005-06-03,48.08000183105469,2005-06-09,45.810001373291016,2.270000457763672,4
315,up,2005-06-09,45.810001373291016,2005-06-23,49.150001525878906,3.3400001525878906,7
316,down,2005-06-23,49.150001525878906,2005-07-05,45.77000045776367,3.3800010681152344,5
317,up,2005-07-05,45.77000045776367,2005-07-11,48.54999923706055,2.779998779296875,3
318,down,2005-07-11,48.54999923706055,2005-07-18,47.5099983215332,1.0400009155273438,4
319,up,2005-07-18,47.5099983215332,2005-08-10,51.7400016784668,4.230003356933594,12
320,down,2005-08-10,51.7400016784668,2005-09-02,47.20000076293945,4.540000915527344,13
321,up,2005-09-02,47.20000076293945,2005-09-12,49.369998931884766,2.1699981689453125,4
322,down,2005-09-12,49.369998931884766,2005-09-22,45.31999969482422,4.049999237060547,7
323,up,2005-09-22,45.31999969482422,2005-10-04,49.380001068115234,4.060001373291016,6
324,down,2005-10-04,49.380001068115234,2005-10-19,45.79999923706055,3.5800018310546875,8
325,up,2005-10-19,45.79999923706055,2005-12-14,54.18999862670898,8.38999938964843,28
326,down,2005-12-14,54.18999862670898,2005-12-20,51.709999084472656,2.479999542236321,4
327,up,2005-12-20,51.709999084472656,2005-12-27,54.310001373291016,2.6000022888183594,3
328,down,2005-12-27,54.310001373291016,2006-01-11,51.59999847412109,2.710002899169929,7
329,up,2006-01-11,51.59999847412109,2006-01-20,54.13999938964844,2.540000915527351,5
330,down,2006-01-20,54.13999938964844,2006-01-27,50.36000061035156,3.779998779296875,3
331,up,2006-01-27,50.36000061035156,2006-02-07,52.619998931884766,2.259998321533203,5
332,down,2006-02-07,52.619998931884766,2006-02-13,50.650001525878906,1.9699974060058594,3
333,up,2006-02-13,50.650001525878906,2006-02-27,55.93999862670898,5.289997100830071,9
334,down,2006-02-27,55.93999862670898,2006-03-09,53.29999923706055,2.6399993896484304,3
335,up,2006-03-09,53.29999923706055,2006-03-17,57.2400016784668,3.94000244140625,4
336,down,2006-03-17,57.2400016784668,2006-04-17,53.2599983215332,3.9800033569335938,16
337,up,2006-04-17,53.2599983215332,2006-04-28,56.880001068115234,3.6200027465820312,7
338,down,2006-04-28,56.880001068115234,2006-05-30,52.5099983215332,4.370002746582031,14
339,up,2006-05-30,52.5099983215332,2006-06-02,56.20000076293945,3.69000244140625,3
340,down,2006-06-02,56.20000076293945,2006-06-21,50.7599983215332,5.44000244140625,12
341,up,2006-06-21,50.7599983215332,2006-07-12,55.27000045776367,4.510002136230469,10
342,down,2006-07-12,55.27000045776367,2006-07-24,51.79999923706055,3.470001220703125,6
343,up,2006-07-24,51.79999923706055,2006-09-05,58.709999084472656,6.909999847412109,22
344,down,2006-09-05,58.709999084472656,2006-09-19,57.11000061035156,1.5999984741210938,5
345,up,2006-09-19,57.11000061035156,2006-09-28,60.09000015258789,2.979999542236328,4
346,down,2006-09-28,60.09000015258789,2006-10-09,57.13999938964844,2.950000762939453,5
347,up,2006-10-09,57.13999938964844,2006-11-03,62.27000045776367,5.130001068115234,13
348,down,2006-11-03,62.27000045776367,2006-11-09,61.060001373291016,1.2099990844726562,4
349,up,2006-11-09,61.060001373291016,2006-11-17,63.70000076293945,2.6399993896484375,5
350,down,2006-11-17,63.70000076293945,2006-11-29,61.81999969482422,1.8800010681152344,6
351,up,2006-11-29,61.81999969482422,2006-12-05,63.27000045776367,1.4500007629394531,3
352,down,2006-12-05,63.27000045776367,2006-12-12,61.15999984741211,2.1100006103515625,3
353,up,2006-12-12,61.15999984741211,2006-12-20,62.59999847412109,1.4399986267089773,3
354,down,2006-12-20,62.59999847412109,2007-01-08,57.970001220703125,4.629997253417962,8
355,up,2007-01-08,57.970001220703125,2007-02-05,64.19999694824219,6.2299957275390625,12
356,down,2007-02-05,64.19999694824219,2007-02-08,62.650001525878906,1.5499954223632812,3
357,up,2007-02-08,62.650001525878906,2007-02-26,65.0,2.3499984741210938,7
358,down,2007-02-26,65.0,2007-03-07,59.650001525878906,5.349998474121094,5
359,up,2007-03-07,59.650001525878906,2007-03-26,64.4800033569336,4.8300018310546875,12
360,down,2007-03-26,64.4800033569336,2007-03-29,62.20000076293945,2.2800025939941406,3
361,up,2007-03-29,62.20000076293945,2007-04-26,66.75,4.549999237060547,16
362,down,2007-04-26,66.75,2007-05-01,63.970001220703125,2.779998779296875,3
363,up,2007-05-01,63.970001220703125,2007-05-09,67.1500015258789,3.1800003051757812,5
364,down,2007-05-09,67.1500015258789,2007-05-14,65.29000091552734,1.8600006103515625,3
365,up,2007-05-14,65.29000091552734,2007-05-23,69.9000015258789,4.6100006103515625,7
366,down,2007-05-23,69.9000015258789,2007-05-30,66.87000274658203,3.029998779296875,4
