BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
372,down,2004-06-25,7.054999828338623,2004-07-08,5.867499828338623,1.1875,6
373,up,2004-07-08,5.867499828338623,2004-07-13,6.28249979019165,0.41499996185302734,3
374,down,2004-07-13,6.28249979019165,2004-08-04,5.494999885559082,0.7874999046325684,10
375,up,2004-08-04,5.494999885559082,2004-08-17,6.182499885559082,0.6875,7
376,down,2004-08-17,6.182499885559082,2004-09-01,5.237500190734863,0.9449996948242188,6
377,up,2004-09-01,5.237500190734863,2004-09-13,6.065000057220459,0.8274998664855957,6
378,down,2004-09-13,6.065000057220459,2004-09-20,5.684999942779541,0.38000011444091797,3
379,up,2004-09-20,5.684999942779541,2004-10-07,6.21750020980835,0.5325002670288086,9
380,down,2004-10-07,6.21750020980835,2004-10-15,5.699999809265137,0.5175004005432129,6
381,up,2004-10-15,5.699999809265137,2004-11-15,7.162499904632568,1.4625000953674316,16
382,down,2004-11-15,7.162499904632568,2004-11-30,6.585000038146973,0.5774998664855957,7
383,up,2004-11-30,6.585000038146973,2005-01-20,7.480000019073486,0.8949999809265137,22
384,down,2005-01-20,7.480000019073486,2005-02-11,6.8125,0.6675000190734863,13
385,up,2005-02-11,6.8125,2005-03-04,7.84250020980835,1.0300002098083496,11
386,down,2005-03-04,7.84250020980835,2005-03-22,6.867499828338623,0.9750003814697266,11
387,up,2005-03-22,6.867499828338623,2005-04-01,7.360000133514404,0.49250030517578125,4
388,down,2005-04-01,7.360000133514404,2005-04-20,6.75,0.6100001335144043,9
389,up,2005-04-20,6.75,2005-04-27,6.952499866485596,0.2024998664855957,3
390,down,2005-04-27,6.952499866485596,2005-05-13,6.25,0.7024998664855957,11
391,up,2005-05-13,6.25,2005-06-07,7.557499885559082,1.307499885559082,10
392,down,2005-06-07,7.557499885559082,2005-06-27,7.114999771118164,0.44250011444091797,12
393,up,2005-06-27,7.114999771118164,2005-07-06,7.420000076293945,0.30500030517578125,4
394,down,2005-07-06,7.420000076293945,2005-09-21,5.684999942779541,1.7350001335144043,31
395,up,2005-09-21,5.684999942779541,2005-10-10,6.554999828338623,0.869999885559082,12
396,down,2005-10-10,6.554999828338623,2005-10-18,6.3125,0.24249982833862305,4
397,up,2005-10-18,6.3125,2005-11-02,7.014999866485596,0.7024998664855957,10
398,down,2005-11-02,7.014999866485596,2005-11-09,6.222499847412109,0.7925000190734863,5
399,up,2005-11-09,6.222499847412109,2005-12-05,7.087500095367432,0.8650002479553223,13
400,down,2005-12-05,7.087500095367432,2005-12-12,6.752500057220459,0.33500003814697266,3
401,up,2005-12-12,6.752500057220459,2006-01-13,7.760000228881836,1.007500171661377,15
402,down,2006-01-13,7.760000228881836,2006-02-06,6.735000133514404,1.0250000953674316,10
403,up,2006-02-06,6.735000133514404,2006-02-09,6.960000038146973,0.22499990463256836,3
404,down,2006-02-09,6.960000038146973,2006-02-21,6.639999866485596,0.32000017166137695,4
405,up,2006-02-21,6.639999866485596,2006-03-01,7.159999847412109,0.5199999809265137,4
406,down,2006-03-01,7.159999847412109,2006-03-15,6.769999980926514,0.3899998664855957,5
407,up,2006-03-15,6.769999980926514,2006-04-07,7.677499771118164,0.9074997901916504,12
408,down,2006-04-07,7.677499771118164,2006-04-17,7.317500114440918,0.3599996566772461,3
409,up,2006-04-17,7.317500114440918,2006-05-01,7.757500171661377,0.440000057220459,9
410,down,2006-05-01,7.757500171661377,2006-05-30,6.747499942779541,1.010000228881836,14
411,up,2006-05-30,6.747499942779541,2006-06-02,7.21999979019165,0.4724998474121094,3
412,down,2006-06-02,7.21999979019165,2006-06-08,6.550000190734863,0.6699995994567871,3
413,up,2006-06-08,6.550000190734863,2006-06-16,6.962500095367432,0.41249990463256836,5
414,down,2006-06-16,6.962500095367432,2006-07-21,6.087500095367432,0.875,18
415,up,2006-07-21,6.087500095367432,2006-07-31,6.347499847412109,0.25999975204467773,4
416,down,2006-07-31,6.347499847412109,2006-08-16,5.53000020980835,0.8174996376037598,9
417,up,2006-08-16,5.53000020980835,2006-09-15,6.635000228881836,1.1050000190734863,17
418,down,2006-09-15,6.635000228881836,2006-09-22,6.297500133514404,0.33750009536743164,3
419,up,2006-09-22,6.297500133514404,2006-10-16,7.75,1.4524998664855957,10
420,down,2006-10-16,7.75,2006-11-01,7.139999866485596,0.6100001335144043,8
421,up,2006-11-01,7.139999866485596,2006-11-16,7.949999809265137,0.809999942779541,6
422,down,2006-11-16,7.949999809265137,2006-11-28,7.277500152587891,0.6724996566772461,5
423,up,2006-11-28,7.277500152587891,2006-12-15,7.787499904632568,0.5099997520446777,6
