BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
898,up,2011-01-31,129.63999938964844,2011-02-10,136.50999450683594,6.8699951171875,6
899,down,2011-02-10,136.50999450683594,2011-02-24,129.00999450683594,7.5,8
900,up,2011-02-24,129.00999450683594,2011-03-04,137.9199981689453,8.910003662109375,5
901,down,2011-03-04,137.9199981689453,2011-03-16,131.4499969482422,6.470001220703125,6
902,up,2011-03-16,131.4499969482422,2011-04-06,145.92999267578125,14.479995727539062,13
903,down,2011-04-06,145.92999267578125,2011-04-14,140.08999633789062,5.839996337890625,5
904,up,2011-04-14,140.08999633789062,2011-04-29,152.24000549316406,12.150009155273438,9
905,down,2011-04-29,152.24000549316406,2011-05-05,145.8000030517578,6.44000244140625,4
906,up,2011-05-05,145.8000030517578,2011-05-13,153.60000610351562,7.8000030517578125,5
907,down,2011-05-13,153.60000610351562,2011-06-10,141.17999267578125,12.420013427734375,15
908,up,2011-06-10,141.17999267578125,2011-07-07,161.2100067138672,20.030014038085938,16
909,down,2011-07-07,161.2100067138672,2011-08-10,124.33000183105467,36.880004882812514,20
910,up,2011-08-10,124.33000183105467,2011-08-31,156.85000610351562,32.52000427246095,13
911,down,2011-08-31,156.85000610351562,2011-09-06,143.57000732421875,13.279998779296875,3
912,up,2011-09-06,143.57000732421875,2011-09-16,165.5500030517578,21.979995727539062,8
913,down,2011-09-16,165.5500030517578,2011-09-22,151.7100067138672,13.839996337890625,4
914,up,2011-09-22,151.7100067138672,2011-09-27,162.97999572753906,11.269989013671875,3
915,down,2011-09-27,162.97999572753906,2011-10-04,141.36000061035156,21.6199951171875,4
916,up,2011-10-04,141.36000061035156,2011-11-08,181.72000122070312,40.36000061035156,22
917,down,2011-11-08,181.72000122070312,2011-11-25,168.77000427246094,12.949996948242188,9
918,up,2011-11-25,168.77000427246094,2011-12-05,191.83999633789065,23.069992065429716,5
919,down,2011-12-05,191.83999633789065,2011-12-15,177.33999633789062,14.500000000000028,7
920,up,2011-12-15,177.33999633789062,2011-12-27,193.2100067138672,15.870010375976562,7
921,down,2011-12-27,193.2100067138672,2012-01-04,184.3699951171875,8.840011596679688,3
922,up,2012-01-04,184.3699951171875,2012-01-24,204.6199951171875,20.25,9
923,down,2012-01-24,204.6199951171875,2012-02-10,197.6999969482422,6.9199981689453125,8
924,up,2012-02-10,197.6999969482422,2012-02-28,212.0,14.300003051757812,7
925,down,2012-02-28,212.0,2012-03-07,204.6699981689453,7.3300018310546875,5
926,up,2012-03-07,204.6699981689453,2012-03-14,217.08999633789065,12.419998168945341,5
927,down,2012-03-14,217.08999633789065,2012-03-20,209.72000122070312,7.369995117187528,3
928,up,2012-03-20,209.72000122070312,2012-03-27,221.83999633789065,12.119995117187528,4
929,down,2012-03-27,221.83999633789065,2012-04-10,207.5399932861328,14.300003051757841,7
930,up,2012-04-10,207.5399932861328,2012-04-20,221.0,13.460006713867188,7
931,down,2012-04-20,221.0,2012-05-21,185.72999572753903,35.270004272460966,18
932,up,2012-05-21,185.72999572753903,2012-05-24,198.75,13.020004272460966,3
933,down,2012-05-24,198.75,2012-06-05,172.5,26.25,6
934,up,2012-06-05,172.5,2012-06-20,191.58999633789065,19.089996337890653,9
935,down,2012-06-20,191.58999633789065,2012-07-12,176.5,15.089996337890653,9
936,up,2012-07-12,176.5,2012-07-19,211.3600006103516,34.86000061035159,4
937,down,2012-07-19,211.3600006103516,2012-08-02,199.259994506836,12.100006103515597,6
938,up,2012-08-02,199.259994506836,2012-08-07,209.97000122070312,10.71000671386713,3
939,down,2012-08-07,209.97000122070312,2012-08-10,197.1600036621093,12.809997558593835,3
940,up,2012-08-10,197.1600036621093,2012-09-04,211.3099975585937,14.149993896484403,11
941,down,2012-09-04,211.3099975585937,2012-09-20,200.97000122070312,10.339996337890568,11
942,up,2012-09-20,200.97000122070312,2012-10-05,216.6199951171875,15.649993896484375,8
943,down,2012-10-05,216.6199951171875,2012-10-26,196.1999969482422,20.419998168945312,12
944,up,2012-10-26,196.1999969482422,2012-11-06,204.4100036621093,8.210006713867102,3
945,down,2012-11-06,204.4100036621093,2012-11-15,184.77999877929688,19.630004882812415,7
946,up,2012-11-15,184.77999877929688,2012-11-20,192.47999572753903,7.699996948242159,3
947,down,2012-11-20,192.47999572753903,2012-11-27,188.47000122070312,4.009994506835909,3
948,up,2012-11-27,188.47000122070312,2012-12-03,194.9900054931641,6.520004272460966,3
949,down,2012-12-03,194.9900054931641,2012-12-14,189.9199981689453,5.070007324218778,7
950,up,2012-12-14,189.9199981689453,2013-01-04,208.57000732421875,18.650009155273438,8
951,down,2013-01-04,208.57000732421875,2013-01-24,204.19000244140625,4.3800048828125,8
952,up,2013-01-24,204.19000244140625,2013-02-19,231.0200042724609,26.83000183105466,12
953,down,2013-02-19,231.0200042724609,2013-02-26,221.07000732421875,9.949996948242159,3
954,up,2013-02-26,221.07000732421875,2013-03-08,233.9499969482422,12.879989624023438,5
955,down,2013-03-08,233.9499969482422,2013-04-03,216.63999938964844,17.30999755859375,11
956,up,2013-04-03,216.63999938964844,2013-05-22,269.1700134277344,52.53001403808594,24
957,down,2013-05-22,269.1700134277344,2013-06-06,250.0200042724609,19.150009155273466,10
958,up,2013-06-06,250.0200042724609,2013-06-26,258.1300048828125,8.110000610351591,10
959,down,2013-06-26,258.1300048828125,2013-07-03,250.97000122070312,7.160003662109375,4
960,up,2013-07-03,250.97000122070312,2013-07-15,267.2900085449219,16.32000732421875,5
961,down,2013-07-15,267.2900085449219,2013-07-25,252.8300018310547,14.460006713867188,7
962,up,2013-07-25,252.8300018310547,2013-08-02,270.4700012207031,17.639999389648438,4
963,down,2013-08-02,270.4700012207031,2013-08-15,247.2100067138672,23.259994506835938,8
964,up,2013-08-15,247.2100067138672,2013-09-19,276.3800048828125,29.169998168945312,20
965,down,2013-09-19,276.3800048828125,2013-10-01,261.0,15.3800048828125,6
966,up,2013-10-01,261.0,2013-10-04,265.8599853515625,4.8599853515625,3
967,down,2013-10-04,265.8599853515625,2013-10-10,251.2100067138672,14.649978637695312,3
968,up,2013-10-10,251.2100067138672,2013-10-30,274.3699951171875,23.159988403320312,9
969,down,2013-10-30,274.3699951171875,2013-11-22,252.5500030517578,21.819992065429688,12
970,up,2013-11-22,252.5500030517578,2013-11-27,259.989990234375,7.4399871826171875,3
971,down,2013-11-27,259.989990234375,2013-12-13,246.8600006103516,13.129989624023409,7
972,up,2013-12-13,246.8600006103516,2013-12-30,257.0199890136719,10.159988403320284,7
973,down,2013-12-30,257.0199890136719,2014-01-06,249.7899932861328,7.2299957275390625,4
974,up,2014-01-06,249.7899932861328,2014-01-13,267.489990234375,17.699996948242188,3
975,down,2014-01-13,267.489990234375,2014-02-04,228.19000244140625,39.29998779296875,11
976,up,2014-02-04,228.19000244140625,2014-03-07,259.3800048828125,31.19000244140625,18
977,down,2014-03-07,259.3800048828125,2014-03-14,243.9900054931641,15.389999389648409,3
978,up,2014-03-14,243.9900054931641,2014-04-04,259.3399963378906,15.349990844726534,12
979,down,2014-04-04,259.3399963378906,2014-04-28,246.5200042724609,12.819992065429716,9
980,up,2014-04-28,246.5200042724609,2014-05-19,256.2699890136719,9.749984741210966,9
981,down,2014-05-19,256.2699890136719,2014-05-23,250.47000122070312,5.79998779296875,3
982,up,2014-05-23,250.47000122070312,2014-06-11,269.69000244140625,19.220001220703125,9
983,down,2014-06-11,269.69000244140625,2014-07-11,240.6999969482422,28.990005493164062,19
984,up,2014-07-11,240.6999969482422,2014-07-17,247.4900054931641,6.790008544921903,3
985,down,2014-07-17,247.4900054931641,2014-08-04,231.2100067138672,16.279998779296903,8
986,up,2014-08-04,231.2100067138672,2014-08-25,250.6600036621093,19.449996948242102,9
987,down,2014-08-25,250.6600036621093,2014-08-28,244.009994506836,6.650009155273295,3
988,up,2014-08-28,244.009994506836,2014-09-04,253.32000732421875,9.310012817382756,4
989,down,2014-09-04,253.32000732421875,2014-09-11,244.67999267578125,8.6400146484375,4
990,up,2014-09-11,244.67999267578125,2014-09-19,254.57000732421875,9.8900146484375,6
991,down,2014-09-19,254.57000732421875,2014-10-01,249.83999633789065,4.730010986328097,7
992,up,2014-10-01,249.83999633789065,2014-10-06,258.19000244140625,8.350006103515597,3
993,down,2014-10-06,258.19000244140625,2014-10-20,223.9199981689453,34.27000427246094,5
994,up,2014-10-20,223.9199981689453,2014-11-07,255.0800018310547,31.160003662109375,11
995,down,2014-11-07,255.0800018310547,2014-11-19,241.97999572753903,13.100006103515653,5
996,up,2014-11-19,241.97999572753903,2014-11-25,251.0399932861328,9.059997558593778,3
997,down,2014-11-25,251.0399932861328,2014-12-02,239.6999969482422,11.339996337890625,4
998,up,2014-12-02,239.6999969482422,2014-12-05,254.4900054931641,14.790008544921903,3
999,down,2014-12-05,254.4900054931641,2014-12-11,241.0800018310547,13.410003662109403,3
1000,up,2014-12-11,241.0800018310547,2014-12-23,261.57000732421875,20.490005493164062,5
1001,down,2014-12-23,261.57000732421875,2015-01-16,235.0399932861328,26.530014038085938,13
1002,up,2015-01-16,235.0399932861328,2015-01-23,247.69000244140625,12.650009155273438,3
1003,down,2015-01-23,247.69000244140625,2015-02-17,230.509994506836,17.180007934570256,12
1004,up,2015-02-17,230.509994506836,2015-03-03,241.47000122070312,10.96000671386713,4
1005,down,2015-03-03,241.47000122070312,2015-03-11,228.1499938964844,13.320007324218722,6
1006,up,2015-03-11,228.1499938964844,2015-03-20,239.3500061035156,11.200012207031193,5
1007,down,2015-03-20,239.3500061035156,2015-04-06,228.0500030517578,11.300003051757784,9
1008,up,2015-04-06,228.0500030517578,2015-04-16,252.8699951171875,24.819992065429688,7
1009,down,2015-04-16,252.8699951171875,2015-05-07,242.47000122070312,10.399993896484375,10
1010,up,2015-05-07,242.47000122070312,2015-05-13,251.8999938964844,9.429992675781278,3
1011,down,2015-05-13,251.8999938964844,2015-06-05,238.1699981689453,13.729995727539091,11
1012,up,2015-06-05,238.1699981689453,2015-06-24,246.0,7.8300018310546875,10
1013,down,2015-06-24,246.0,2015-07-07,232.5,13.5,5
1014,up,2015-07-07,232.5,2015-07-13,240.0,7.5,4
1015,down,2015-07-13,240.0,2015-07-27,221.6699981689453,18.330001831054688,6
1016,up,2015-07-27,221.6699981689453,2015-07-31,230.0,8.330001831054688,3
1017,down,2015-07-31,230.0,2015-08-26,194.4199981689453,35.58000183105469,12
1018,up,2015-08-26,194.4199981689453,2015-09-09,227.1999969482422,32.779998779296875,8
1019,down,2015-09-09,227.1999969482422,2015-10-02,204.1300048828125,23.069992065429688,12
1020,up,2015-10-02,204.1300048828125,2015-10-09,233.0,28.8699951171875,5
1021,down,2015-10-09,233.0,2015-10-21,198.94000244140625,34.05999755859375,7
1022,up,2015-10-21,198.94000244140625,2015-11-04,213.97000122070312,15.029998779296875,8
1023,down,2015-11-04,213.97000122070312,2015-11-19,192.5,21.470001220703125,7
1024,up,2015-11-19,192.5,2015-12-02,202.3600006103516,9.860000610351591,6
1025,down,2015-12-02,202.3600006103516,2015-12-11,189.6000061035156,12.759994506835994,5
1026,up,2015-12-11,189.6000061035156,2015-12-24,207.6699981689453,18.069992065429716,9
1027,down,2015-12-24,207.6699981689453,2016-01-20,176.85000610351562,30.819992065429688,13
1028,up,2016-01-20,176.85000610351562,2016-02-22,224.17999267578125,47.329986572265625,16
1029,down,2016-02-22,224.17999267578125,2016-02-29,215.0500030517578,9.129989624023438,5
1030,up,2016-02-29,215.0500030517578,2016-03-18,232.0,16.949996948242188,8
1031,down,2016-03-18,232.0,2016-03-29,226.5800018310547,5.4199981689453125,4
1032,up,2016-03-29,226.5800018310547,2016-04-05,234.759994506836,8.179992675781307,4
1033,down,2016-04-05,234.759994506836,2016-04-12,226.9600067138672,7.799987792968807,5
1034,up,2016-04-12,226.9600067138672,2016-04-15,235.88999938964844,8.92999267578125,3
1035,down,2016-04-15,235.88999938964844,2016-04-22,227.25,8.639999389648438,4
1036,up,2016-04-22,227.25,2016-04-28,239.9499969482422,12.699996948242188,4
1037,down,2016-04-28,239.9499969482422,2016-05-04,228.19000244140625,11.759994506835938,3
1038,up,2016-05-04,228.19000244140625,2016-05-11,233.8099975585937,5.619995117187443,3
1039,down,2016-05-11,233.8099975585937,2016-05-19,219.3800048828125,14.429992675781193,5
1040,up,2016-05-19,219.3800048828125,2016-06-08,231.2400054931641,11.860000610351591,10
1041,down,2016-06-08,231.2400054931641,2016-06-14,216.38999938964844,14.850006103515653,3
1042,up,2016-06-14,216.38999938964844,2016-07-15,233.25,16.860000610351562,16
1043,down,2016-07-15,233.25,2016-07-22,214.7899932861328,18.460006713867188,4
1044,up,2016-07-22,214.7899932861328,2016-07-28,221.02999877929688,6.2400054931640625,3
1045,down,2016-07-28,221.02999877929688,2016-08-03,215.1600036621093,5.869995117187585,3
1046,up,2016-08-03,215.1600036621093,2016-08-30,235.52999877929688,20.369995117187585,13
1047,down,2016-08-30,235.52999877929688,2016-09-26,214.5500030517578,20.979995727539062,13
1048,up,2016-09-26,214.5500030517578,2016-10-06,228.44000244140625,13.889999389648438,8
1049,down,2016-10-06,228.44000244140625,2016-10-25,201.94000244140625,26.5,11
1050,up,2016-10-25,201.94000244140625,2016-10-31,210.33999633789065,8.399993896484403,3
1051,down,2016-10-31,210.33999633789065,2016-11-03,202.0599975585937,8.27999877929696,3
1052,up,2016-11-03,202.0599975585937,2016-11-11,229.88999938964844,27.830001831054744,5
1053,down,2016-11-11,229.88999938964844,2016-11-18,216.4900054931641,13.399993896484347,5
1054,up,2016-11-18,216.4900054931641,2016-12-12,240.7400054931641,24.25,11
1055,down,2016-12-12,240.7400054931641,2016-12-19,233.1300048828125,7.610000610351591,5
1056,up,2016-12-19,233.1300048828125,2016-12-27,239.6000061035156,6.470001220703097,4
1057,down,2016-12-27,239.6000061035156,2017-01-10,229.0500030517578,10.550003051757784,7
1058,up,2017-01-10,229.0500030517578,2017-01-27,262.7099914550781,33.65998840332031,6
1059,down,2017-01-27,262.7099914550781,2017-02-14,249.2700042724609,13.439987182617216,9
1060,up,2017-02-14,249.2700042724609,2017-02-22,259.0,9.729995727539091,4
1061,down,2017-02-22,259.0,2017-06-06,168.5800018310547,90.41999816894531,51
1062,up,2017-06-06,168.5800018310547,2017-06-13,182.8999938964844,14.319992065429716,4
1063,down,2017-06-13,182.8999938964844,2017-06-21,171.27000427246094,11.629989624023466,5
1064,up,2017-06-21,171.27000427246094,2017-07-05,185.82000732421875,14.550003051757812,9
1065,down,2017-07-05,185.82000732421875,2017-07-13,167.44000244140625,18.3800048828125,4
1066,up,2017-07-13,167.44000244140625,2017-07-19,180.3999938964844,12.959991455078153,3
1067,down,2017-07-19,180.3999938964844,2017-07-31,164.13999938964844,16.259994506835966,5
1068,up,2017-07-31,164.13999938964844,2017-08-04,172.49000549316406,8.350006103515625,4
1069,down,2017-08-04,172.49000549316406,2017-08-11,163.0,9.490005493164062,4
1070,up,2017-08-11,163.0,2017-08-17,166.75999450683594,3.7599945068359375,3
1071,down,2017-08-17,166.75999450683594,2017-08-29,155.0,11.759994506835938,5
1072,up,2017-08-29,155.0,2017-09-01,165.75999450683594,10.759994506835938,3
1073,down,2017-09-01,165.75999450683594,2017-09-07,159.24000549316406,6.519989013671875,3
1074,up,2017-09-07,159.24000549316406,2017-09-29,183.07000732421875,23.830001831054688,13
1075,down,2017-09-29,183.07000732421875,2017-10-11,166.4600067138672,16.610000610351562,7
1076,up,2017-10-11,166.4600067138672,2017-10-18,213.75,47.28999328613281,5
1077,down,2017-10-18,213.75,2017-10-25,192.63999938964844,21.110000610351562,4
1078,up,2017-10-25,192.63999938964844,2017-11-10,214.5,21.860000610351562,10
1079,down,2017-11-10,214.5,2017-11-24,198.25,16.25,8
1080,up,2017-11-24,198.25,2017-12-05,231.9100036621093,33.66000366210929,6
1081,down,2017-12-05,231.9100036621093,2017-12-12,221.2400054931641,10.669998168945199,4
1082,up,2017-12-12,221.2400054931641,2017-12-29,240.4900054931641,19.25,11
1083,down,2017-12-29,240.4900054931641,2018-01-22,223.25,17.24000549316409,13
1084,up,2018-01-22,223.25,2018-01-26,298.1499938964844,74.89999389648438,3
1085,down,2018-01-26,298.1499938964844,2018-02-06,247.1699981689453,50.97999572753906,5
1086,up,2018-02-06,247.1699981689453,2018-02-13,272.5799865722656,25.409988403320312,3
1087,down,2018-02-13,272.5799865722656,2018-03-02,248.75,23.829986572265625,9
1088,up,2018-03-02,248.75,2018-03-20,292.4700012207031,43.720001220703125,9
1089,down,2018-03-20,292.4700012207031,2018-03-27,270.0199890136719,22.45001220703125,3
1090,up,2018-03-27,270.0199890136719,2018-04-05,296.9700012207031,26.95001220703125,6
1091,down,2018-04-05,296.9700012207031,2018-04-12,275.54998779296875,21.420013427734375,3
1092,up,2018-04-12,275.54998779296875,2018-04-19,309.79998779296875,34.25,3
1093,down,2018-04-19,309.79998779296875,2018-04-26,270.2300109863281,39.569976806640625,4
1094,up,2018-04-26,270.2300109863281,2018-05-21,317.510009765625,47.279998779296875,16
1095,down,2018-05-21,317.510009765625,2018-05-30,299.2699890136719,18.240020751953125,5
1096,up,2018-05-30,299.2699890136719,2018-06-12,322.3399963378906,23.07000732421875,7
1097,down,2018-06-12,322.3399963378906,2018-07-05,292.9200134277344,29.41998291015625,14
1098,up,2018-07-05,292.9200134277344,2018-07-23,347.69000244140625,54.769989013671875,8
1099,down,2018-07-23,347.69000244140625,2018-07-30,335.5400085449219,12.149993896484375,4
1100,up,2018-07-30,335.5400085449219,2018-08-14,365.0,29.459991455078125,10
1101,down,2018-08-14,365.0,2018-09-10,346.3800048828125,18.6199951171875,12
1102,up,2018-09-10,346.3800048828125,2018-09-14,361.5400085449219,15.160003662109375,3
1103,down,2018-09-14,361.5400085449219,2018-09-24,349.19000244140625,12.350006103515625,6
1104,up,2018-09-24,349.19000244140625,2018-10-03,360.7099914550781,11.519989013671875,6
1105,down,2018-10-03,360.7099914550781,2018-10-23,265.0,95.70999145507812,10
1106,up,2018-10-23,265.0,2018-12-03,321.07000732421875,56.07000732421875,21
1107,down,2018-12-03,321.07000732421875,2018-12-24,266.0799865722656,54.990020751953125,12
1108,up,2018-12-24,266.0799865722656,2018-12-28,285.8599853515625,19.779998779296875,3
1109,down,2018-12-28,285.8599853515625,2019-01-03,266.3299865722656,19.529998779296875,3
1110,up,2019-01-03,266.3299865722656,2019-01-18,308.9200134277344,42.59002685546875,10
1111,down,2019-01-18,308.9200134277344,2019-01-28,280.7099914550781,28.21002197265625,3
1112,up,2019-01-28,280.7099914550781,2019-02-19,316.8900146484375,36.180023193359375,13
1113,down,2019-02-19,316.8900146484375,2019-03-11,290.3500061035156,26.540008544921875,10
1114,up,2019-03-11,290.3500061035156,2019-03-21,305.6099853515625,15.259979248046875,8
1115,down,2019-03-21,305.6099853515625,2019-03-26,286.5799865722656,19.029998779296875,3
1116,up,2019-03-26,286.5799865722656,2019-04-08,318.8999938964844,32.32000732421875,8
1117,down,2019-04-08,318.8999938964844,2019-04-15,302.5599975585937,16.339996337890682,4
