BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
449,up,2011-07-18,19.75,2011-07-22,20.89999961853028,1.1499996185302805,3
450,down,2011-07-22,20.89999961853028,2011-08-10,14.729999542236328,6.170000076293952,11
451,up,2011-08-10,14.729999542236328,2011-08-17,17.030000686645508,2.3000011444091797,5
452,down,2011-08-17,17.030000686645508,2011-09-06,15.3100004196167,1.7200002670288086,9
453,up,2011-09-06,15.3100004196167,2011-09-20,16.799999237060547,1.4899988174438477,9
454,down,2011-09-20,16.799999237060547,2011-10-04,13.899999618530272,2.899999618530275,10
455,up,2011-10-04,13.899999618530272,2011-10-12,16.059999465942383,2.159999847412111,6
456,down,2011-10-12,16.059999465942383,2011-10-20,14.399999618530272,1.6599998474121112,5
457,up,2011-10-20,14.399999618530272,2011-11-09,18.600000381469727,4.200000762939455,9
458,down,2011-11-09,18.600000381469727,2011-11-21,15.989999771118164,2.6100006103515625,6
459,up,2011-11-21,15.989999771118164,2011-12-05,17.979999542236328,1.989999771118164,7
460,down,2011-12-05,17.979999542236328,2011-12-15,16.329999923706055,1.6499996185302734,7
461,up,2011-12-15,16.329999923706055,2012-01-19,19.770000457763672,3.440000534057617,19
462,down,2012-01-19,19.770000457763672,2012-01-30,19.0,0.7700004577636719,7
463,up,2012-01-30,19.0,2012-02-06,21.290000915527344,2.2900009155273438,3
464,down,2012-02-06,21.290000915527344,2012-02-15,20.65999984741211,0.6300010681152344,4
465,up,2012-02-15,20.65999984741211,2012-02-28,21.71999931335449,1.0599994659423793,6
466,down,2012-02-28,21.71999931335449,2012-03-06,19.89999961853028,1.819999694824208,5
467,up,2012-03-06,19.89999961853028,2012-04-05,22.15999984741211,2.260000228881829,19
468,down,2012-04-05,22.15999984741211,2012-04-24,19.93000030517578,2.229999542236328,10
469,up,2012-04-24,19.93000030517578,2012-04-27,21.39999961853028,1.4699993133544993,3
470,down,2012-04-27,21.39999961853028,2012-05-09,16.739999771118164,4.6599998474121165,6
471,up,2012-05-09,16.739999771118164,2012-05-15,17.8700008392334,1.1300010681152344,3
472,down,2012-05-15,17.8700008392334,2012-05-18,16.639999389648438,1.230001449584961,3
473,up,2012-05-18,16.639999389648438,2012-05-24,17.299999237060547,0.6599998474121094,4
474,down,2012-05-24,17.299999237060547,2012-06-04,16.18000030517578,1.1199989318847656,4
475,up,2012-06-04,16.18000030517578,2012-06-20,18.200000762939453,2.020000457763672,11
476,down,2012-06-20,18.200000762939453,2012-06-26,17.1299991607666,1.0700016021728516,4
477,up,2012-06-26,17.1299991607666,2012-07-05,18.68000030517578,1.5500011444091797,5
478,down,2012-07-05,18.68000030517578,2012-07-12,17.989999771118164,0.6900005340576172,4
479,up,2012-07-12,17.989999771118164,2012-07-18,19.38999938964844,1.399999618530277,3
480,down,2012-07-18,19.38999938964844,2012-07-26,17.700000762939453,1.689998626708988,5
481,up,2012-07-26,17.700000762939453,2012-08-07,20.059999465942383,2.3599987030029297,7
482,down,2012-08-07,20.059999465942383,2012-08-13,19.600000381469727,0.45999908447265625,4
483,up,2012-08-13,19.600000381469727,2012-08-17,20.0,0.39999961853027344,3
484,down,2012-08-17,20.0,2012-08-28,19.34000015258789,0.6599998474121094,6
485,up,2012-08-28,19.34000015258789,2012-09-07,20.299999237060547,0.9599990844726562,3
486,down,2012-09-07,20.299999237060547,2012-09-12,19.68000030517578,0.6199989318847656,3
487,up,2012-09-12,19.68000030517578,2012-09-21,21.239999771118164,1.5599994659423828,6
488,down,2012-09-21,21.239999771118164,2012-10-01,20.09000015258789,1.1499996185302734,4
489,up,2012-10-01,20.09000015258789,2012-10-05,21.8700008392334,1.7800006866455078,4
490,down,2012-10-05,21.8700008392334,2012-10-24,19.959999084472656,1.9100017547607422,12
491,up,2012-10-24,19.959999084472656,2012-11-02,21.309999465942383,1.3500003814697266,4
492,down,2012-11-02,21.309999465942383,2012-12-04,18.51000022888184,2.7999992370605433,17
493,up,2012-12-04,18.51000022888184,2012-12-11,20.1299991607666,1.619998931884762,5
494,down,2012-12-11,20.1299991607666,2012-12-17,19.64999961853028,0.479999542236321,3
495,up,2012-12-17,19.64999961853028,2013-01-31,23.959999084472656,4.309999465942376,22
496,down,2013-01-31,23.959999084472656,2013-02-21,21.040000915527344,2.9199981689453125,11
497,up,2013-02-21,21.040000915527344,2013-04-02,22.96999931335449,1.9299983978271449,21
498,down,2013-04-02,22.96999931335449,2013-05-07,19.57999992370605,3.3899993896484375,19
499,up,2013-05-07,19.57999992370605,2013-05-21,21.709999084472656,2.129999160766605,8
500,down,2013-05-21,21.709999084472656,2013-05-24,20.0,1.7099990844726562,3
501,up,2013-05-24,20.0,2013-06-12,22.229999542236328,2.229999542236328,10
502,down,2013-06-12,22.229999542236328,2013-07-10,18.459999084472656,3.770000457763672,16
503,up,2013-07-10,18.459999084472656,2013-07-24,23.040000915527344,4.5800018310546875,7
504,down,2013-07-24,23.040000915527344,2013-08-08,22.01000022888184,1.0300006866455043,8
505,up,2013-08-08,22.01000022888184,2013-08-21,23.01000022888184,1.0,6
506,down,2013-08-21,23.01000022888184,2013-09-13,20.0,3.0100002288818395,11
507,up,2013-09-13,20.0,2013-10-02,21.25,1.25,7
508,down,2013-10-02,21.25,2013-10-08,20.440000534057617,0.8099994659423828,3
509,up,2013-10-08,20.440000534057617,2013-10-30,22.739999771118164,2.299999237060547,10
510,down,2013-10-30,22.739999771118164,2013-11-12,19.25,3.489999771118164,7
511,up,2013-11-12,19.25,2013-11-21,23.06999969482422,3.8199996948242188,7
512,down,2013-11-21,23.06999969482422,2013-12-12,21.549999237060547,1.5200004577636719,11
513,up,2013-12-12,21.549999237060547,2013-12-24,22.75,1.2000007629394531,6
514,down,2013-12-24,22.75,2014-01-07,21.59000015258789,1.1599998474121094,5
515,up,2014-01-07,21.59000015258789,2014-01-17,22.71999931335449,1.129999160766598,7
516,down,2014-01-17,22.71999931335449,2014-02-05,19.90999984741211,2.8099994659423793,8
517,up,2014-02-05,19.90999984741211,2014-02-12,21.84000015258789,1.9300003051757812,4
518,down,2014-02-12,21.84000015258789,2014-02-20,21.32999992370605,0.5100002288818395,4
519,up,2014-02-20,21.32999992370605,2014-02-28,22.100000381469727,0.7700004577636754,4
520,down,2014-02-28,22.100000381469727,2014-03-27,20.61000061035156,1.4899997711181676,14
521,up,2014-03-27,20.61000061035156,2014-04-04,22.440000534057617,1.8299999237060582,5
