BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
134,down,1970-09-24,15.957447052001951,1970-10-12,15.319149017333984,0.638298034667967,3
135,up,1970-10-12,15.319149017333984,1970-10-21,15.638298034667969,0.3191490173339844,3
136,down,1970-10-21,15.638298034667969,1970-11-06,15.106383323669434,0.5319147109985352,4
137,up,1970-11-06,15.106383323669434,1970-12-10,17.659574508666992,2.5531911849975586,11
138,down,1970-12-10,17.659574508666992,1970-12-22,16.70212745666504,0.9574470520019531,3
139,up,1970-12-22,16.70212745666504,1971-01-04,19.148935317993164,2.446807861328125,4
140,down,1971-01-04,19.148935317993164,1971-01-11,18.723403930664062,0.42553138732910156,3
141,up,1971-01-11,18.723403930664062,1971-01-20,19.893617630004883,1.1702136993408203,4
142,down,1971-01-20,19.893617630004883,1971-02-01,18.510637283325195,1.3829803466796875,4
143,up,1971-02-01,18.510637283325195,1971-02-18,19.787233352661133,1.2765960693359375,6
144,down,1971-02-18,19.787233352661133,1971-03-03,18.19148826599121,1.5957450866699219,6
145,up,1971-03-03,18.19148826599121,1971-03-29,18.617021560668945,0.4255332946777344,6
146,down,1971-03-29,18.617021560668945,1971-04-06,17.978723526000977,0.6382980346679688,4
147,up,1971-04-06,17.978723526000977,1971-04-29,18.723403930664062,0.7446804046630859,4
148,down,1971-04-29,18.723403930664062,1971-06-25,16.276596069335938,2.446807861328125,9
149,up,1971-06-25,16.276596069335938,1971-07-29,17.446809768676758,1.1702136993408203,5
150,down,1971-07-29,17.446809768676758,1971-10-01,16.382978439331055,1.0638313293457031,10
151,up,1971-10-01,16.382978439331055,1971-10-18,17.446809768676758,1.0638313293457031,3
152,down,1971-10-18,17.446809768676758,1971-11-26,16.914894104003906,0.5319156646728516,6
153,up,1971-11-26,16.914894104003906,1972-01-12,18.93617057800293,2.0212764739990234,14
154,down,1972-01-12,18.93617057800293,1972-02-04,17.446809768676758,1.4893608093261719,5
155,up,1972-02-04,17.446809768676758,1972-03-09,18.510637283325195,1.0638275146484375,7
156,down,1972-03-09,18.510637283325195,1972-03-30,16.914894104003906,1.595743179321289,10
157,up,1972-03-30,16.914894104003906,1972-04-14,17.340425491333008,0.42553138732910156,4
158,down,1972-04-14,17.340425491333008,1972-06-28,16.70212745666504,0.6382980346679688,5
159,up,1972-06-28,16.70212745666504,1972-08-02,17.021276473999023,0.3191490173339844,3
160,down,1972-08-02,17.021276473999023,1972-09-27,16.382978439331055,0.6382980346679688,8
161,up,1972-09-27,16.382978439331055,1972-11-28,18.82978630065918,2.446807861328125,8
162,down,1972-11-28,18.82978630065918,1972-12-26,17.021276473999023,1.8085098266601562,9
163,up,1972-12-26,17.021276473999023,1973-01-17,18.085105895996094,1.0638294219970703,4
164,down,1973-01-17,18.085105895996094,1973-01-30,17.127660751342773,0.9574451446533203,5
165,up,1973-01-30,17.127660751342773,1973-03-09,17.978723526000977,0.8510627746582031,7
166,down,1973-03-09,17.978723526000977,1973-03-15,17.23404312133789,0.7446804046630859,4
167,up,1973-03-15,17.23404312133789,1973-03-22,17.659574508666992,0.42553138732910156,3
168,down,1973-03-22,17.659574508666992,1973-04-11,17.021276473999023,0.6382980346679688,3
169,up,1973-04-11,17.021276473999023,1973-05-04,17.978723526000977,0.9574470520019531,5
170,down,1973-05-04,17.978723526000977,1973-05-23,17.021276473999023,0.9574470520019531,4
171,up,1973-05-23,17.021276473999023,1973-06-13,17.76595687866211,0.7446804046630859,3
172,down,1973-06-13,17.76595687866211,1973-08-23,15.425532341003418,2.3404245376586914,7
