BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
429,up,2012-08-17,36.90999984741211,2012-09-04,39.0,2.0900001525878906,8
430,down,2012-09-04,39.0,2012-09-17,37.119998931884766,1.8800010681152344,7
431,up,2012-09-17,37.119998931884766,2012-10-18,40.95000076293945,3.8300018310546875,17
432,down,2012-10-18,40.95000076293945,2012-10-31,39.220001220703125,1.7299995422363281,4
433,up,2012-10-31,39.220001220703125,2012-12-04,42.84999847412109,3.6299972534179616,17
434,down,2012-12-04,42.84999847412109,2012-12-10,42.13999938964844,0.7099990844726491,3
435,up,2012-12-10,42.13999938964844,2012-12-18,44.02000045776367,1.8800010681152344,4
436,down,2012-12-18,44.02000045776367,2012-12-31,42.630001068115234,1.3899993896484375,5
437,up,2012-12-31,42.630001068115234,2013-01-23,46.59000015258789,3.9599990844726562,12
438,down,2013-01-23,46.59000015258789,2013-01-31,45.16999816894531,1.4200019836425781,4
439,up,2013-01-31,45.16999816894531,2013-02-20,47.38999938964844,2.220001220703125,6
440,down,2013-02-20,47.38999938964844,2013-02-26,46.08000183105469,1.30999755859375,3
441,up,2013-02-26,46.08000183105469,2013-03-19,52.150001525878906,6.069999694824219,14
442,down,2013-03-19,52.150001525878906,2013-03-27,50.33000183105469,1.8199996948242188,4
443,up,2013-03-27,50.33000183105469,2013-04-23,56.90999984741211,6.579998016357422,15
444,down,2013-04-23,56.90999984741211,2013-04-26,52.77999877929688,4.130001068115227,3
445,up,2013-04-26,52.77999877929688,2013-05-15,55.47999954223633,2.700000762939446,10
446,down,2013-05-15,55.47999954223633,2013-06-06,52.380001068115234,3.0999984741210938,8
447,up,2013-06-06,52.380001068115234,2013-06-19,56.38999938964844,4.009998321533203,8
448,down,2013-06-19,56.38999938964844,2013-06-25,53.060001373291016,3.329998016357422,3
449,up,2013-06-25,53.060001373291016,2013-08-09,59.75,6.689998626708984,22
450,down,2013-08-09,59.75,2013-08-19,56.5,3.25,5
451,up,2013-08-19,56.5,2013-09-19,62.43999862670898,5.939998626708977,17
452,down,2013-09-19,62.43999862670898,2013-09-26,60.68999862670898,1.75,3
453,up,2013-09-26,60.68999862670898,2013-10-18,65.05999755859375,4.369998931884773,13
454,down,2013-10-18,65.05999755859375,2013-10-23,63.2400016784668,1.8199958801269531,3
455,up,2013-10-23,63.2400016784668,2013-12-02,71.37999725341797,8.139995574951172,22
456,down,2013-12-02,71.37999725341797,2013-12-13,67.73999786376953,3.6399993896484375,7
457,up,2013-12-13,67.73999786376953,2014-01-09,71.91999816894531,4.180000305175781,15
458,down,2014-01-09,71.91999816894531,2014-02-05,64.27999877929688,7.6399993896484375,12
459,up,2014-02-05,64.27999877929688,2014-02-24,69.22000122070312,4.94000244140625,10
460,down,2014-02-24,69.22000122070312,2014-03-03,66.97000122070312,2.25,3
461,up,2014-03-03,66.97000122070312,2014-03-10,69.6500015258789,2.6800003051757812,5
462,down,2014-03-10,69.6500015258789,2014-03-25,63.52999877929688,6.120002746582024,10
463,up,2014-03-25,63.52999877929688,2014-04-02,66.37000274658203,2.840003967285149,6
464,down,2014-04-02,66.37000274658203,2014-04-28,62.54999923706055,3.8200035095214844,11
465,up,2014-04-28,62.54999923706055,2014-06-05,73.80999755859375,11.259998321533203,19
466,down,2014-06-05,73.80999755859375,2014-06-13,71.0,2.80999755859375,5
467,up,2014-06-13,71.0,2014-07-03,73.41999816894531,2.4199981689453125,12
468,down,2014-07-03,73.41999816894531,2014-07-11,72.01000213623047,1.4099960327148438,4
469,up,2014-07-11,72.01000213623047,2014-07-30,79.12999725341797,7.1199951171875,8
470,down,2014-07-30,79.12999725341797,2014-08-08,74.66000366210938,4.469993591308594,4
471,up,2014-08-08,74.66000366210938,2014-09-09,78.5999984741211,3.9399948120117188,13
472,down,2014-09-09,78.5999984741211,2014-09-16,75.70999908447266,2.8899993896484375,4
473,up,2014-09-16,75.70999908447266,2014-10-06,78.58000183105469,2.8700027465820312,10
474,down,2014-10-06,78.58000183105469,2014-10-16,74.31999969482422,4.260002136230469,6
475,up,2014-10-16,74.31999969482422,2014-12-08,92.83999633789062,18.519996643066406,29
476,down,2014-12-08,92.83999633789062,2014-12-17,89.26000213623047,3.5799942016601562,6
477,up,2014-12-17,89.26000213623047,2015-01-28,100.1999969482422,10.939994812011733,18
478,down,2015-01-28,100.1999969482422,2015-02-09,95.08000183105467,5.119995117187528,7
479,up,2015-02-09,95.08000183105467,2015-02-25,103.70999908447266,8.629997253417983,10
480,down,2015-02-25,103.70999908447266,2015-03-10,102.0,1.7099990844726562,7
481,up,2015-03-10,102.0,2015-03-24,114.7300033569336,12.730003356933594,10
482,down,2015-03-24,114.7300033569336,2015-04-02,111.41000366210938,3.3199996948242188,6
483,up,2015-04-02,111.41000366210938,2015-04-13,115.87999725341795,4.4699935913085795,5
484,down,2015-04-13,115.87999725341795,2015-04-20,112.0500030517578,3.8299942016601562,3
485,up,2015-04-20,112.0500030517578,2015-05-04,120.68000030517578,8.629997253417983,6
486,down,2015-05-04,120.68000030517578,2015-05-18,112.55999755859376,8.120002746582017,6
487,up,2015-05-18,112.55999755859376,2015-05-29,114.4000015258789,1.840003967285142,5
488,down,2015-05-29,114.4000015258789,2015-06-30,105.77999877929688,8.620002746582031,11
489,up,2015-06-30,105.77999877929688,2015-07-22,115.41000366210938,9.6300048828125,10
490,down,2015-07-22,115.41000366210938,2015-07-31,104.12999725341795,11.28000640869142,7
491,up,2015-07-31,104.12999725341795,2015-08-06,107.8499984741211,3.720001220703139,3
492,down,2015-08-06,107.8499984741211,2015-08-24,91.4800033569336,16.3699951171875,8
493,up,2015-08-24,91.4800033569336,2015-08-31,101.83999633789062,10.359992980957031,3
494,down,2015-08-31,101.83999633789062,2015-09-08,98.36000061035156,3.4799957275390625,3
495,up,2015-09-08,98.36000061035156,2015-09-17,108.18000030517578,9.819999694824219,7
496,down,2015-09-17,108.18000030517578,2015-10-02,90.81999969482422,17.360000610351562,10
497,up,2015-10-02,90.81999969482422,2015-10-28,102.63999938964844,11.819999694824219,11
498,down,2015-10-28,102.63999938964844,2015-11-13,96.22000122070312,6.4199981689453125,9
499,up,2015-11-13,96.22000122070312,2015-11-19,100.86000061035156,4.6399993896484375,4
