BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
286,down,2004-11-17,26.040000915527344,2004-11-23,24.3799991607666,1.6600017547607422,3
287,up,2004-11-23,24.3799991607666,2004-12-10,27.07999992370605,2.7000007629394496,8
288,down,2004-12-10,27.07999992370605,2004-12-27,24.809999465942383,2.2700004577636683,10
289,up,2004-12-27,24.809999465942383,2004-12-31,25.82999992370605,1.0200004577636683,4
290,down,2004-12-31,25.82999992370605,2005-01-25,21.799999237060547,4.030000686645504,12
291,up,2005-01-25,21.799999237060547,2005-01-31,24.1299991607666,2.3299999237060547,3
292,down,2005-01-31,24.1299991607666,2005-02-03,22.709999084472656,1.4200000762939453,3
293,up,2005-02-03,22.709999084472656,2005-03-07,26.89999961853028,4.190000534057624,16
294,down,2005-03-07,26.89999961853028,2005-03-14,25.8700008392334,1.029998779296882,3
295,up,2005-03-14,25.8700008392334,2005-04-08,29.3700008392334,3.5,10
296,down,2005-04-08,29.3700008392334,2005-04-15,26.11000061035156,3.2600002288818395,5
297,up,2005-04-15,26.11000061035156,2005-06-02,29.979999542236328,3.869998931884769,27
298,down,2005-06-02,29.979999542236328,2005-06-21,28.299999237060547,1.6800003051757812,10
299,up,2005-06-21,28.299999237060547,2005-06-28,31.6299991607666,3.3299999237060547,4
300,down,2005-06-28,31.6299991607666,2005-07-05,30.38999938964844,1.2399997711181605,3
301,up,2005-07-05,30.38999938964844,2005-07-21,32.880001068115234,2.4900016784667933,8
302,down,2005-07-21,32.880001068115234,2005-08-19,29.11000061035156,3.7700004577636754,14
303,up,2005-08-19,29.11000061035156,2005-08-24,30.34000015258789,1.2299995422363317,3
304,down,2005-08-24,30.34000015258789,2005-08-31,28.809999465942383,1.5300006866455078,4
305,up,2005-08-31,28.809999465942383,2005-09-07,30.200000762939453,1.3900012969970703,4
306,down,2005-09-07,30.200000762939453,2005-09-14,28.540000915527344,1.6599998474121094,3
307,up,2005-09-14,28.540000915527344,2005-10-03,31.270000457763672,2.729999542236328,13
308,down,2005-10-03,31.270000457763672,2005-10-13,29.049999237060547,2.220001220703125,6
309,up,2005-10-13,29.049999237060547,2005-10-20,30.770000457763672,1.720001220703125,5
