BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
81,down,2015-12-30,48.650001525878906,2016-02-11,38.2599983215332,10.390003204345703,18
82,up,2016-02-11,38.2599983215332,2016-02-26,43.34000015258789,5.0800018310546875,10
83,down,2016-02-26,43.34000015258789,2016-03-10,39.34999847412109,3.990001678466804,7
84,up,2016-03-10,39.34999847412109,2016-04-19,49.09999847412109,9.75,21
85,down,2016-04-19,49.09999847412109,2016-05-04,46.04999923706055,3.0499992370605398,11
86,up,2016-05-04,46.04999923706055,2016-05-09,48.02999877929688,1.9799995422363352,3
87,down,2016-05-09,48.02999877929688,2016-05-19,45.91999816894531,2.1100006103515696,6
88,up,2016-05-19,45.91999816894531,2016-06-09,48.68000030517578,2.7600021362304688,13
89,down,2016-06-09,48.68000030517578,2016-06-14,45.970001220703125,2.7099990844726562,3
90,up,2016-06-14,45.970001220703125,2016-07-21,50.38999938964844,4.4199981689453125,22
91,down,2016-07-21,50.38999938964844,2016-08-02,49.290000915527344,1.0999984741210938,6
92,up,2016-08-02,49.290000915527344,2016-08-18,52.63999938964844,3.3499984741210938,9
93,down,2016-08-18,52.63999938964844,2016-08-25,50.36000061035156,2.279998779296875,4
94,up,2016-08-25,50.36000061035156,2016-09-08,52.09999847412109,1.7399978637695241,7
95,down,2016-09-08,52.09999847412109,2016-09-20,50.27000045776367,1.8299980163574148,3
96,up,2016-09-20,50.27000045776367,2016-10-10,53.13999938964844,2.8699989318847656,11
97,down,2016-10-10,53.13999938964844,2016-10-17,49.869998931884766,3.270000457763672,3
98,up,2016-10-17,49.869998931884766,2016-10-20,51.40999984741211,1.5400009155273438,3
99,down,2016-10-20,51.40999984741211,2016-11-01,46.86000061035156,4.549999237060547,7
100,up,2016-11-01,46.86000061035156,2016-11-10,52.18999862670898,5.329998016357415,4
101,down,2016-11-10,52.18999862670898,2016-11-23,48.869998931884766,3.3199996948242116,6
102,up,2016-11-23,48.869998931884766,2017-01-06,54.720001220703125,5.850002288818359,24
103,down,2017-01-06,54.720001220703125,2017-01-17,52.93000030517578,1.7900009155273438,4
104,up,2017-01-17,52.93000030517578,2017-02-09,56.5,3.5699996948242188,13
105,down,2017-02-09,56.5,2017-02-17,52.0,4.5,3
106,up,2017-02-17,52.0,2017-02-27,54.18000030517578,2.1800003051757812,3
107,down,2017-02-27,54.18000030517578,2017-03-07,52.63999938964844,1.5400009155273438,4
108,up,2017-03-07,52.63999938964844,2017-03-17,54.81999969482422,2.1800003051757812,6
109,down,2017-03-17,54.81999969482422,2017-04-07,52.25,2.5699996948242188,10
110,up,2017-04-07,52.25,2017-04-28,56.650001525878906,4.400001525878906,12
111,down,2017-04-28,56.650001525878906,2017-05-04,55.47999954223633,1.1700019836425781,3
112,up,2017-05-04,55.47999954223633,2017-06-08,63.4900016784668,8.010002136230469,18
113,down,2017-06-08,63.4900016784668,2017-06-13,60.91999816894531,2.5700035095214844,3
114,up,2017-06-13,60.91999816894531,2017-06-20,63.84999847412109,2.930000305175774,4
115,down,2017-06-20,63.84999847412109,2017-07-06,61.65999984741211,2.1899986267089773,6
116,up,2017-07-06,61.65999984741211,2017-07-17,63.52999877929688,1.8699989318847727,5
117,down,2017-07-17,63.52999877929688,2017-07-27,60.79999923706055,2.7299995422363352,5
118,up,2017-07-27,60.79999923706055,2017-08-04,62.84999847412109,2.0499992370605398,5
119,down,2017-08-04,62.84999847412109,2017-08-11,59.63999938964844,3.209999084472649,4
120,up,2017-08-11,59.63999938964844,2017-09-13,65.83000183105469,6.19000244140625,16
121,down,2017-09-13,65.83000183105469,2017-09-28,62.790000915527344,3.0400009155273438,9
122,up,2017-09-28,62.790000915527344,2017-10-23,66.3499984741211,3.55999755859375,14
123,down,2017-10-23,66.3499984741211,2017-10-30,63.02999877929688,3.3199996948242116,5
124,up,2017-10-30,63.02999877929688,2017-11-30,72.70999908447266,9.680000305175774,19
125,down,2017-11-30,72.70999908447266,2017-12-06,70.4800033569336,2.2299957275390625,3
126,up,2017-12-06,70.4800033569336,2017-12-19,73.58000183105469,3.0999984741210938,8
127,down,2017-12-19,73.58000183105469,2018-01-03,71.33999633789062,2.2400054931640625,8
128,up,2018-01-03,71.33999633789062,2018-01-26,80.12999725341797,8.790000915527344,13
129,down,2018-01-26,80.12999725341797,2018-02-09,70.19999694824219,9.930000305175781,7
130,up,2018-02-09,70.19999694824219,2018-02-26,83.45999908447266,13.260002136230469,6
131,down,2018-02-26,83.45999908447266,2018-03-02,79.83000183105469,3.6299972534179688,3
132,up,2018-03-02,79.83000183105469,2018-03-13,85.54000091552734,5.709999084472656,4
133,down,2018-03-13,85.54000091552734,2018-03-28,80.27999877929688,5.260002136230469,10
134,up,2018-03-28,80.27999877929688,2018-04-18,86.37999725341797,6.099998474121094,10
135,down,2018-04-18,86.37999725341797,2018-05-02,77.0,9.379997253417969,8
136,up,2018-05-02,77.0,2018-05-22,85.63999938964844,8.639999389648438,9
137,down,2018-05-22,85.63999938964844,2018-05-29,82.4000015258789,3.2399978637695312,4
138,up,2018-05-29,82.4000015258789,2018-06-18,89.25,6.849998474121094,12
139,down,2018-06-18,89.25,2018-06-28,83.33999633789062,5.910003662109375,5
140,up,2018-06-28,83.33999633789062,2018-07-09,87.70999908447266,4.370002746582031,5
141,down,2018-07-09,87.70999908447266,2018-07-17,84.33000183105469,3.3799972534179688,4
142,up,2018-07-17,84.33000183105469,2018-08-09,93.66999816894533,9.33999633789064,14
143,down,2018-08-09,93.66999816894533,2018-08-15,90.41000366210938,3.2599945068359517,4
144,up,2018-08-15,90.41000366210938,2018-08-21,92.97000122070312,2.55999755859375,4
145,down,2018-08-21,92.97000122070312,2018-09-11,87.93000030517578,5.040000915527344,10
146,up,2018-09-11,87.93000030517578,2018-10-03,94.30999755859376,6.379997253417983,14
147,down,2018-10-03,94.30999755859376,2018-10-12,86.4000015258789,7.909996032714858,4
