BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
469,down,2002-11-25,14.989999771118164,2002-12-09,13.770000457763672,1.2199993133544922,4
470,up,2002-12-09,13.770000457763672,2003-01-06,16.100000381469727,2.3299999237060547,12
471,down,2003-01-06,16.100000381469727,2003-01-27,13.130000114440918,2.9700002670288086,13
472,up,2003-01-27,13.130000114440918,2003-02-03,14.529999732971191,1.3999996185302734,3
473,down,2003-02-03,14.529999732971191,2003-02-13,13.609999656677246,0.9200000762939453,3
474,up,2003-02-13,13.609999656677246,2003-02-21,14.399999618530272,0.7899999618530256,4
475,down,2003-02-21,14.399999618530272,2003-02-28,13.920000076293944,0.4799995422363281,4
476,up,2003-02-28,13.920000076293944,2003-03-07,14.260000228881836,0.3400001525878924,4
477,down,2003-03-07,14.260000228881836,2003-03-13,13.15999984741211,1.1000003814697266,3
478,up,2003-03-13,13.15999984741211,2003-03-18,14.40999984741211,1.25,3
479,down,2003-03-18,14.40999984741211,2003-03-31,13.880000114440918,0.5299997329711914,5
480,up,2003-03-31,13.880000114440918,2003-04-22,15.050000190734863,1.1700000762939453,10
481,down,2003-04-22,15.050000190734863,2003-05-02,14.279999732971191,0.7700004577636719,7
482,up,2003-05-02,14.279999732971191,2003-06-04,16.93000030517578,2.65000057220459,17
483,down,2003-06-04,16.93000030517578,2003-06-16,15.979999542236328,0.9500007629394531,7
484,up,2003-06-16,15.979999542236328,2003-07-07,16.809999465942383,0.8299999237060547,9
485,down,2003-07-07,16.809999465942383,2003-07-17,15.75,1.0599994659423828,6
486,up,2003-07-17,15.75,2003-07-31,16.979999542236328,1.2299995422363281,7
487,down,2003-07-31,16.979999542236328,2003-08-07,16.360000610351562,0.6199989318847656,3
488,up,2003-08-07,16.360000610351562,2003-08-13,17.18000030517578,0.8199996948242188,4
489,down,2003-08-13,17.18000030517578,2003-08-19,16.8799991607666,0.3000011444091797,4
490,up,2003-08-19,16.8799991607666,2003-09-15,18.18000030517578,1.3000011444091797,15
491,down,2003-09-15,18.18000030517578,2003-09-18,17.799999237060547,0.3800010681152344,3
492,up,2003-09-18,17.799999237060547,2003-09-23,18.350000381469727,0.5500011444091797,3
493,down,2003-09-23,18.350000381469727,2003-09-30,17.860000610351562,0.48999977111816406,4
494,up,2003-09-30,17.860000610351562,2003-10-10,19.020000457763672,1.1599998474121094,7
495,down,2003-10-10,19.020000457763672,2003-10-21,18.290000915527344,0.7299995422363281,6
496,up,2003-10-21,18.290000915527344,2003-10-27,19.5,1.2099990844726562,4
497,down,2003-10-27,19.5,2003-11-06,18.8799991607666,0.6200008392333984,5
