BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
206,down,2007-11-15,31.049999237060547,2007-11-28,26.82999992370605,4.219999313354496,6
207,up,2007-11-28,26.82999992370605,2007-12-11,29.96999931335449,3.1399993896484375,6
208,down,2007-12-11,29.96999931335449,2007-12-19,26.75,3.2199993133544886,5
209,up,2007-12-19,26.75,2007-12-28,28.93000030517578,2.1800003051757812,6
210,down,2007-12-28,28.93000030517578,2008-01-23,19.84000015258789,9.09000015258789,13
211,up,2008-01-23,19.84000015258789,2008-01-30,24.8799991607666,5.039999008178711,4
212,down,2008-01-30,24.8799991607666,2008-02-08,23.46999931335449,1.409999847412113,5
213,up,2008-02-08,23.46999931335449,2008-02-14,25.25,1.7800006866455114,4
214,down,2008-02-14,25.25,2008-03-18,21.76000022888184,3.4899997711181605,17
215,up,2008-03-18,21.76000022888184,2008-04-02,23.700000762939453,1.9400005340576136,7
216,down,2008-04-02,23.700000762939453,2008-04-16,20.459999084472656,3.240001678466797,8
217,up,2008-04-16,20.459999084472656,2008-05-21,26.06999969482422,5.6100006103515625,15
218,down,2008-05-21,26.06999969482422,2008-05-27,24.600000381469727,1.4699993133544922,3
219,up,2008-05-27,24.600000381469727,2008-06-05,25.850000381469727,1.25,5
220,down,2008-06-05,25.850000381469727,2008-07-01,20.93000030517578,4.920000076293945,12
221,up,2008-07-01,20.93000030517578,2008-07-23,26.030000686645508,5.100000381469727,13
222,down,2008-07-23,26.030000686645508,2008-08-07,23.81999969482422,2.210000991821289,8
223,up,2008-08-07,23.81999969482422,2008-08-18,26.38999938964844,2.5699996948242223,6
224,down,2008-08-18,26.38999938964844,2008-08-26,24.530000686645508,1.8599987030029332,6
225,up,2008-08-26,24.530000686645508,2008-09-03,26.989999771118164,2.4599990844726562,4
226,down,2008-09-03,26.989999771118164,2008-09-18,21.38999938964844,5.600000381469723,8
227,up,2008-09-18,21.38999938964844,2008-09-25,24.5,3.110000610351559,4
228,down,2008-09-25,24.5,2008-10-28,14.880000114440918,9.619999885559082,19
229,up,2008-10-28,14.880000114440918,2008-11-04,16.780000686645508,1.9000005722045898,4
230,down,2008-11-04,16.780000686645508,2008-11-21,11.220000267028809,5.560000419616699,10
231,up,2008-11-21,11.220000267028809,2008-11-28,14.949999809265137,3.729999542236328,4
232,down,2008-11-28,14.949999809265137,2008-12-08,10.949999809265137,4.0,3
233,up,2008-12-08,10.949999809265137,2008-12-19,13.65999984741211,2.7100000381469727,8
234,down,2008-12-19,13.65999984741211,2008-12-29,12.170000076293944,1.4899997711181658,3
235,up,2008-12-29,12.170000076293944,2009-01-06,15.130000114440918,2.9600000381469744,5
236,down,2009-01-06,15.130000114440918,2009-01-20,12.100000381469728,3.0299997329711896,6
237,up,2009-01-20,12.100000381469728,2009-01-28,15.489999771118164,3.3899993896484357,4
238,down,2009-01-28,15.489999771118164,2009-02-23,11.289999961853027,4.199999809265137,12
239,up,2009-02-23,11.289999961853027,2009-02-26,13.050000190734863,1.760000228881836,3
240,down,2009-02-26,13.050000190734863,2009-03-09,9.65999984741211,3.390000343322754,6
241,up,2009-03-09,9.65999984741211,2009-04-02,14.260000228881836,4.600000381469727,14
242,down,2009-04-02,14.260000228881836,2009-04-08,12.43000030517578,1.8299999237060565,3
243,up,2009-04-08,12.43000030517578,2009-05-11,17.100000381469727,4.670000076293947,19
244,down,2009-05-11,17.100000381469727,2009-05-26,14.770000457763672,2.3299999237060547,6
245,up,2009-05-26,14.770000457763672,2009-06-05,17.239999771118164,2.469999313354492,6
246,down,2009-06-05,17.239999771118164,2009-06-23,13.729999542236328,3.510000228881836,11
247,up,2009-06-23,13.729999542236328,2009-07-02,17.059999465942383,3.3299999237060547,5
248,down,2009-07-02,17.059999465942383,2009-07-10,15.1899995803833,1.869999885559082,4
249,up,2009-07-10,15.1899995803833,2009-07-21,20.90999984741211,5.720000267028809,7
250,down,2009-07-21,20.90999984741211,2009-07-29,19.100000381469727,1.8099994659423828,5
251,up,2009-07-29,19.100000381469727,2009-08-04,20.31999969482422,1.2199993133544922,4
252,down,2009-08-04,20.31999969482422,2009-08-17,17.899999618530273,2.4200000762939453,7
253,up,2009-08-17,17.899999618530273,2009-08-28,20.809999465942383,2.9099998474121094,7
254,down,2009-08-28,20.809999465942383,2009-09-02,19.6200008392334,1.1899986267089844,3
255,up,2009-09-02,19.6200008392334,2009-09-15,21.989999771118164,2.3699989318847656,6
256,down,2009-09-15,21.989999771118164,2009-09-25,18.89999961853028,3.0900001525878835,5
257,up,2009-09-25,18.89999961853028,2009-10-16,22.3799991607666,3.479999542236321,11
258,down,2009-10-16,22.3799991607666,2009-11-02,18.209999084472656,4.170000076293945,7
259,up,2009-11-02,18.209999084472656,2009-11-16,20.040000915527344,1.8300018310546875,7
260,down,2009-11-16,20.040000915527344,2009-11-20,18.850000381469727,1.1900005340576172,3
261,up,2009-11-20,18.850000381469727,2009-12-21,24.18000030517578,5.329999923706055,14
262,down,2009-12-21,24.18000030517578,2009-12-31,23.01000022888184,1.1700000762939418,7
263,up,2009-12-31,23.01000022888184,2010-01-11,25.09000015258789,2.079999923706051,5
264,down,2010-01-11,25.09000015258789,2010-01-22,21.15999984741211,3.9300003051757812,8
265,up,2010-01-22,21.15999984741211,2010-02-02,22.3700008392334,1.210000991821289,4
266,down,2010-02-02,22.3700008392334,2010-02-05,20.6299991607666,1.7400016784667969,3
267,up,2010-02-05,20.6299991607666,2010-03-05,24.790000915527344,4.160001754760742,13
268,down,2010-03-05,24.790000915527344,2010-03-11,23.850000381469727,0.9400005340576172,3
269,up,2010-03-11,23.850000381469727,2010-03-17,25.82999992370605,1.9799995422363246,4
270,down,2010-03-17,25.82999992370605,2010-03-26,24.229999542236328,1.600000381469723,3
271,up,2010-03-26,24.229999542236328,2010-04-06,25.200000762939453,0.970001220703125,5
272,down,2010-04-06,25.200000762939453,2010-04-13,24.040000915527344,1.1599998474121094,5
273,up,2010-04-13,24.040000915527344,2010-04-26,26.479999542236328,2.4399986267089844,6
274,down,2010-04-26,26.479999542236328,2010-05-07,20.299999237060547,6.180000305175781,7
275,up,2010-05-07,20.299999237060547,2010-05-13,23.690000534057617,3.3900012969970703,3
276,down,2010-05-13,23.690000534057617,2010-05-25,20.0,3.690000534057617,7
277,up,2010-05-25,20.0,2010-06-03,22.520000457763672,2.520000457763672,5
278,down,2010-06-03,22.520000457763672,2010-06-08,20.51000022888184,2.0100002288818324,3
279,up,2010-06-08,20.51000022888184,2010-06-21,24.07999992370605,3.5699996948242116,7
280,down,2010-06-21,24.07999992370605,2010-07-06,21.190000534057617,2.889999389648434,7
281,up,2010-07-06,21.190000534057617,2010-07-27,25.5,4.309999465942383,12
282,down,2010-07-27,25.5,2010-07-30,23.540000915527344,1.9599990844726562,3
283,up,2010-07-30,23.540000915527344,2010-08-09,24.549999237060547,1.0099983215332031,5
284,down,2010-08-09,24.549999237060547,2010-08-25,21.71999931335449,2.8299999237060582,7
285,up,2010-08-25,21.71999931335449,2010-09-17,24.5,2.7800006866455114,13
286,down,2010-09-17,24.5,2010-10-04,22.68000030517578,1.8199996948242188,7
287,up,2010-10-04,22.68000030517578,2010-10-15,24.600000381469727,1.9200000762939453,6
288,down,2010-10-15,24.600000381469727,2010-10-26,23.89999961853028,0.700000762939446,5
289,up,2010-10-26,23.89999961853028,2010-11-05,26.190000534057617,2.2900009155273366,8
290,down,2010-11-05,26.190000534057617,2010-11-16,24.71999931335449,1.4700012207031286,6
291,up,2010-11-16,24.71999931335449,2010-12-03,27.0,2.2800006866455114,9
292,down,2010-12-03,27.0,2010-12-08,25.940000534057617,1.0599994659423828,3
293,up,2010-12-08,25.940000534057617,2010-12-14,27.07999992370605,1.139999389648434,3
294,down,2010-12-14,27.07999992370605,2010-12-28,25.549999237060547,1.5300006866455043,6
