BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
415,down,2014-05-01,107.33000183105467,2014-05-09,99.93000030517578,7.400001525878892,4
416,up,2014-05-09,99.93000030517578,2014-06-17,114.13999938964844,14.209999084472656,20
417,down,2014-06-17,114.13999938964844,2014-06-26,106.56999969482422,7.569999694824219,6
418,up,2014-06-26,106.56999969482422,2014-07-07,114.58000183105467,8.010002136230455,5
419,down,2014-07-07,114.58000183105467,2014-07-28,108.02999877929688,6.550003051757798,10
420,up,2014-07-28,108.02999877929688,2014-09-03,126.0999984741211,18.06999969482422,21
421,down,2014-09-03,126.0999984741211,2014-09-10,122.30999755859376,3.7900009155273295,4
422,up,2014-09-10,122.30999755859376,2014-09-19,128.3000030517578,5.990005493164048,4
423,down,2014-09-19,128.3000030517578,2014-10-13,106.81999969482422,21.480003356933594,11
424,up,2014-10-13,106.81999969482422,2014-11-25,130.86000061035156,24.040000915527344,19
425,down,2014-11-25,130.86000061035156,2014-12-02,126.47000122070312,4.3899993896484375,4
426,up,2014-12-02,126.47000122070312,2014-12-11,133.6999969482422,7.2299957275390625,6
427,down,2014-12-11,133.6999969482422,2014-12-17,127.4800033569336,6.219993591308594,3
428,up,2014-12-17,127.4800033569336,2014-12-24,136.11000061035156,8.629997253417969,3
429,down,2014-12-24,136.11000061035156,2015-01-07,126.69000244140624,9.419998168945327,7
430,up,2015-01-07,126.69000244140624,2015-01-13,132.22000122070312,5.529998779296889,4
431,down,2015-01-13,132.22000122070312,2015-01-22,108.5999984741211,23.62000274658203,5
432,up,2015-01-22,108.5999984741211,2015-01-28,115.13999938964844,6.540000915527344,3
433,down,2015-01-28,115.13999938964844,2015-02-05,109.19000244140624,5.949996948242202,5
434,up,2015-02-05,109.19000244140624,2015-02-25,120.66000366210938,11.47000122070314,11
435,down,2015-02-25,120.66000366210938,2015-03-13,111.41999816894533,9.240005493164048,11
436,up,2015-03-13,111.41999816894533,2015-03-23,116.87999725341795,5.459999084472628,5
437,down,2015-03-23,116.87999725341795,2015-03-26,111.06999969482422,5.809997558593736,3
438,up,2015-03-26,111.06999969482422,2015-03-31,115.45999908447266,4.3899993896484375,3
439,down,2015-03-31,115.45999908447266,2015-04-06,111.33000183105467,4.129997253417983,3
440,up,2015-04-06,111.33000183105467,2015-04-29,126.18000030517578,14.849998474121108,11
441,down,2015-04-29,126.18000030517578,2015-05-06,121.27999877929688,4.900001525878906,4
442,up,2015-05-06,121.27999877929688,2015-05-15,128.0800018310547,6.8000030517578125,7
443,down,2015-05-15,128.0800018310547,2015-06-01,123.54000091552734,4.540000915527344,9
444,up,2015-06-01,123.54000091552734,2015-06-11,127.9000015258789,4.3600006103515625,7
445,down,2015-06-11,127.9000015258789,2015-07-13,114.51000213623048,13.389999389648423,15
446,up,2015-07-13,114.51000213623048,2015-07-31,135.1999969482422,20.689994812011705,11
447,down,2015-07-31,135.1999969482422,2015-08-07,128.39999389648438,6.8000030517578125,4
448,up,2015-08-07,128.39999389648438,2015-08-13,134.27999877929688,5.8800048828125,4
449,down,2015-08-13,134.27999877929688,2015-08-24,112.43000030517578,21.849998474121094,6
450,up,2015-08-24,112.43000030517578,2015-09-09,123.22000122070312,10.790000915527344,6
451,down,2015-09-09,123.22000122070312,2015-09-22,111.43000030517578,11.790000915527344,8
452,up,2015-09-22,111.43000030517578,2015-10-05,123.25,11.819999694824219,4
453,down,2015-10-05,123.25,2015-10-16,116.12999725341795,7.1200027465820455,6
