BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
490,down,2000-01-24,22.6875,2000-01-28,21.0625,1.625,3
491,up,2000-01-28,21.0625,2000-02-03,22.9375,1.875,4
492,down,2000-02-03,22.9375,2000-03-01,19.75,3.1875,11
493,up,2000-03-01,19.75,2000-03-16,23.0625,3.3125,8
494,down,2000-03-16,23.0625,2000-03-22,20.6875,2.375,3
495,up,2000-03-22,20.6875,2000-04-14,24.625,3.9375,13
496,down,2000-04-14,24.625,2000-04-19,23.25,1.375,3
497,up,2000-04-19,23.25,2000-04-26,27.75,4.5,4
498,down,2000-04-26,27.75,2000-05-17,24.5625,3.1875,9
499,up,2000-05-17,24.5625,2000-05-24,26.9375,2.375,3
500,down,2000-05-24,26.9375,2000-06-06,24.3125,2.625,7
501,up,2000-06-06,24.3125,2000-06-13,26.6875,2.375,4
502,down,2000-06-13,26.6875,2000-06-20,25.25,1.4375,4
503,up,2000-06-20,25.25,2000-06-26,26.3125,1.0625,4
504,down,2000-06-26,26.3125,2000-07-03,24.25,2.0625,3
505,up,2000-07-03,24.25,2000-07-20,27.5625,3.3125,9
506,down,2000-07-20,27.5625,2000-07-27,25.75,1.8125,4
507,up,2000-07-27,25.75,2000-08-03,29.125,3.375,4
508,down,2000-08-03,29.125,2000-08-25,27.75,1.375,9
509,up,2000-08-25,27.75,2000-09-12,31.8125,4.0625,8
510,down,2000-09-12,31.8125,2000-09-21,22.3125,9.5,6
511,up,2000-09-21,22.3125,2000-10-24,29.5,7.1875,17
512,down,2000-10-24,29.5,2000-10-31,26.375,3.125,3
513,up,2000-10-31,26.375,2000-11-17,29.0,2.625,12
514,down,2000-11-17,29.0,2001-01-18,8.375,20.625,29
515,up,2001-01-18,8.375,2001-01-30,15.489999771118164,7.114999771118164,8
516,down,2001-01-30,15.489999771118164,2001-02-14,12.020000457763672,3.469999313354492,8
517,up,2001-02-14,12.020000457763672,2001-02-26,14.890000343322754,2.869999885559082,4
