BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
311,down,2010-12-10,23.690000534057617,2010-12-21,21.57999992370605,2.110000610351566,3
312,up,2010-12-21,21.57999992370605,2011-02-16,33.630001068115234,12.050001144409183,24
313,down,2011-02-16,33.630001068115234,2011-02-24,29.31999969482422,4.310001373291016,4
314,up,2011-02-24,29.31999969482422,2011-03-03,32.95000076293945,3.6300010681152344,3
315,down,2011-03-03,32.95000076293945,2011-03-15,28.799999237060547,4.150001525878906,5
316,up,2011-03-15,28.799999237060547,2011-04-06,34.779998779296875,5.979999542236328,10
317,down,2011-04-06,34.779998779296875,2011-04-25,27.799999237060547,6.979999542236328,8
318,up,2011-04-25,27.799999237060547,2011-05-02,29.8700008392334,2.0700016021728516,3
319,down,2011-05-02,29.8700008392334,2011-05-05,26.82999992370605,3.0400009155273473,3
320,up,2011-05-05,26.82999992370605,2011-05-10,28.280000686645508,1.4500007629394567,3
321,down,2011-05-10,28.280000686645508,2011-05-24,24.21999931335449,4.060001373291019,9
322,up,2011-05-24,24.21999931335449,2011-05-31,27.43000030517578,3.2100009918212926,4
323,down,2011-05-31,27.43000030517578,2011-06-10,22.1299991607666,5.30000114440918,6
324,up,2011-06-10,22.1299991607666,2011-06-15,24.479999542236328,2.3500003814697266,3
325,down,2011-06-15,24.479999542236328,2011-06-27,22.68000030517578,1.7999992370605469,7
326,up,2011-06-27,22.68000030517578,2011-07-07,27.209999084472656,4.529998779296875,6
327,down,2011-07-07,27.209999084472656,2011-07-18,21.979999542236328,5.229999542236328,7
328,up,2011-07-18,21.979999542236328,2011-07-25,26.93000030517578,4.950000762939453,4
329,down,2011-07-25,26.93000030517578,2011-08-10,14.300000190734863,12.630000114440918,10
330,up,2011-08-10,14.300000190734863,2011-08-16,17.719999313354492,3.419999122619629,3
331,down,2011-08-16,17.719999313354492,2011-08-22,12.8100004196167,4.909998893737793,3
332,up,2011-08-22,12.8100004196167,2011-08-31,17.459999084472656,4.649998664855957,4
333,down,2011-08-31,17.459999084472656,2011-09-06,14.479999542236328,2.979999542236328,3
334,up,2011-09-06,14.479999542236328,2011-09-20,19.1200008392334,4.64000129699707,9
335,down,2011-09-20,19.1200008392334,2011-10-04,15.140000343322754,3.9800004959106445,8
336,up,2011-10-04,15.140000343322754,2011-10-27,25.290000915527344,10.15000057220459,16
337,down,2011-10-27,25.290000915527344,2011-11-01,22.299999237060547,2.990001678466797,3
338,up,2011-11-01,22.299999237060547,2011-11-16,27.31999969482422,5.020000457763672,10
339,down,2011-11-16,27.31999969482422,2011-11-25,23.96999931335449,3.35000038146973,4
340,up,2011-11-25,23.96999931335449,2011-12-05,28.76000022888184,4.790000915527351,3
341,down,2011-12-05,28.76000022888184,2011-12-14,25.440000534057617,3.3199996948242223,5
342,up,2011-12-14,25.440000534057617,2011-12-23,30.729999542236328,5.289999008178711,6
343,down,2011-12-23,30.729999542236328,2012-01-04,28.51000022888184,2.2199993133544886,4
344,up,2012-01-04,28.51000022888184,2012-02-09,41.900001525878906,13.390001296997067,21
345,down,2012-02-09,41.900001525878906,2012-02-21,38.77999877929688,3.120002746582024,5
346,up,2012-02-21,38.77999877929688,2012-02-24,44.09999847412109,5.3199996948242045,3
347,down,2012-02-24,44.09999847412109,2012-03-06,41.0,3.0999984741210866,6
348,up,2012-03-06,41.0,2012-03-09,44.119998931884766,3.1199989318847656,3
349,down,2012-03-09,44.119998931884766,2012-03-23,40.2599983215332,3.8600006103515625,8
350,up,2012-03-23,40.2599983215332,2012-04-03,45.08000183105469,4.820003509521484,5
351,down,2012-04-03,45.08000183105469,2012-04-11,37.79999923706055,7.280002593994141,3
352,up,2012-04-11,37.79999923706055,2012-04-30,47.97999954223633,10.180000305175781,6
353,down,2012-04-30,47.97999954223633,2012-05-18,32.709999084472656,15.270000457763672,13
354,up,2012-05-18,32.709999084472656,2012-05-29,38.52999877929688,5.819999694824226,5
355,down,2012-05-29,38.52999877929688,2012-06-04,29.06999969482422,9.459999084472663,4
356,up,2012-06-04,29.06999969482422,2012-06-19,37.08000183105469,8.010002136230469,7
357,down,2012-06-19,37.08000183105469,2012-06-26,30.540000915527344,6.540000915527344,3
358,up,2012-06-26,30.540000915527344,2012-07-05,36.20000076293945,5.659999847412109,6
359,down,2012-07-05,36.20000076293945,2012-07-26,26.8799991607666,9.320001602172852,9
360,up,2012-07-26,26.8799991607666,2012-08-17,35.36000061035156,8.480001449584961,11
361,down,2012-08-17,35.36000061035156,2012-08-30,30.71999931335449,4.640001296997074,9
362,up,2012-08-30,30.71999931335449,2012-09-14,38.869998931884766,8.149999618530277,9
363,down,2012-09-14,38.869998931884766,2012-10-12,31.46999931335449,7.399999618530277,11
364,up,2012-10-12,31.46999931335449,2012-10-18,40.02000045776367,8.550001144409183,4
365,down,2012-10-18,40.02000045776367,2012-10-23,37.52000045776367,2.5,3
366,up,2012-10-23,37.52000045776367,2012-11-02,43.130001068115234,5.6100006103515625,4
367,down,2012-11-02,43.130001068115234,2012-11-16,37.310001373291016,5.819999694824219,8
368,up,2012-11-16,37.310001373291016,2012-12-20,45.47999954223633,8.169998168945312,16
369,down,2012-12-20,45.47999954223633,2012-12-28,42.459999084472656,3.020000457763672,3
370,up,2012-12-28,42.459999084472656,2013-01-07,49.72999954223633,7.270000457763672,3
371,down,2013-01-07,49.72999954223633,2013-01-14,46.83000183105469,2.8999977111816406,4
372,up,2013-01-14,46.83000183105469,2013-02-14,56.18000030517578,9.349998474121094,16
373,down,2013-02-14,56.18000030517578,2013-02-26,49.09999847412109,7.080001831054695,5
374,up,2013-02-26,49.09999847412109,2013-03-05,55.9900016784668,6.89000320434571,5
375,down,2013-03-05,55.9900016784668,2013-03-18,51.2599983215332,4.730003356933594,8
