BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
127,down,1999-05-06,0.0572919994592666,1999-06-22,0.0436200015246868,0.0136719979345798,9
128,up,1999-06-22,0.0436200015246868,1999-08-02,0.05859399959445,0.014973998069763197,14
129,down,1999-08-02,0.05859399959445,1999-08-09,0.0494790002703666,0.009114999324083398,3
130,up,1999-08-09,0.0494790002703666,1999-08-20,0.0546879991888999,0.0052089989185332974,4
131,down,1999-08-20,0.0546879991888999,1999-09-02,0.0494790002703666,0.0052089989185332974,4
132,up,1999-09-02,0.0494790002703666,1999-09-09,0.0540359988808631,0.0045569986104965,3
133,down,1999-09-09,0.0540359988808631,1999-11-11,0.0403649993240833,0.013670999556779799,7
134,up,1999-11-11,0.0403649993240833,1999-12-07,0.0488279983401298,0.008462999016046496,4
135,down,1999-12-07,0.0488279983401298,1999-12-31,0.0416669994592666,0.007160998880863197,3
136,up,1999-12-31,0.0416669994592666,2000-02-02,0.0481770001351833,0.0065100006759166995,4
137,down,2000-02-02,0.0481770001351833,2000-02-24,0.0416669994592666,0.0065100006759166995,4
138,up,2000-02-24,0.0416669994592666,2000-04-14,0.0475259982049465,0.005858998745679897,11
139,down,2000-04-14,0.0475259982049465,2000-05-26,0.0353190004825592,0.0122069977223873,8
140,up,2000-05-26,0.0353190004825592,2000-06-16,0.0462240017950534,0.010905001312494202,4
141,down,2000-06-16,0.0462240017950534,2000-06-27,0.0416669994592666,0.004557002335786799,3
142,up,2000-06-27,0.0416669994592666,2000-09-20,0.0664059966802597,0.024738997220993104,19
143,down,2000-09-20,0.0664059966802597,2000-10-20,0.05078100040555,0.015624996274709702,11
144,up,2000-10-20,0.05078100040555,2000-11-01,0.0564780011773109,0.005697000771760899,6
145,down,2000-11-01,0.0564780011773109,2000-11-15,0.0442709997296333,0.012207001447677605,4
146,up,2000-11-15,0.0442709997296333,2000-11-24,0.045898001641035,0.0016270019114017,3
147,down,2000-11-24,0.045898001641035,2000-12-08,0.03125,0.014648001641034997,7
148,up,2000-12-08,0.03125,2000-12-21,0.0416669994592666,0.0104169994592666,4
149,down,2000-12-21,0.0416669994592666,2000-12-28,0.0367840006947517,0.004882998764514902,3
150,up,2000-12-28,0.0367840006947517,2001-01-18,0.0449220016598701,0.008138000965118401,5
