BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
39,up,1997-02-12,16.875,1997-02-20,18.625,1.75,4
40,down,1997-02-20,18.625,1997-03-03,16.5,2.125,4
41,up,1997-03-03,16.5,1997-03-18,19.375,2.875,8
42,down,1997-03-18,19.375,1997-04-17,16.0,3.375,11
43,up,1997-04-17,16.0,1997-05-05,18.375,2.375,6
44,down,1997-05-05,18.375,1997-05-21,16.625,1.75,5
45,up,1997-05-21,16.625,1997-06-16,21.375,4.75,9
46,down,1997-06-16,21.375,1997-06-20,20.0,1.375,3
47,up,1997-06-20,20.0,1997-07-03,23.75,3.75,6
48,down,1997-07-03,23.75,1997-07-18,20.0,3.75,6
49,up,1997-07-18,20.0,1997-08-01,24.25,4.25,6
50,down,1997-08-01,24.25,1997-08-11,22.25,2.0,3
51,up,1997-08-11,22.25,1997-09-03,28.25,6.0,12
52,down,1997-09-03,28.25,1997-09-23,26.625,1.625,7
53,up,1997-09-23,26.625,1997-10-03,30.0,3.375,4
54,down,1997-10-03,30.0,1997-10-28,24.5,5.5,11
55,up,1997-10-28,24.5,1997-11-04,27.875,3.375,4
56,down,1997-11-04,27.875,1997-11-26,23.875,4.0,11
57,up,1997-11-26,23.875,1997-12-02,25.625,1.75,3
58,down,1997-12-02,25.625,1997-12-22,23.75,1.875,6
59,up,1997-12-22,23.75,1997-12-31,24.875,1.125,3
60,down,1997-12-31,24.875,1998-01-12,23.75,1.125,5
61,up,1998-01-12,23.75,1998-02-23,28.125,4.375,17
62,down,1998-02-23,28.125,1998-03-05,26.0,2.125,4
63,up,1998-03-05,26.0,1998-03-13,28.0,2.0,4
64,down,1998-03-13,28.0,1998-04-27,23.5,4.5,15
65,up,1998-04-27,23.5,1998-05-12,25.5,2.0,5
66,down,1998-05-12,25.5,1998-06-01,23.5,2.0,6
67,up,1998-06-01,23.5,1998-06-09,24.5,1.0,3
68,down,1998-06-09,24.5,1998-06-15,22.75,1.75,3
69,up,1998-06-15,22.75,1998-07-06,25.125,2.375,6
70,down,1998-07-06,25.125,1998-07-29,23.5,1.625,4
71,up,1998-07-29,23.5,1998-08-07,24.625,1.125,3
72,down,1998-08-07,24.625,1998-09-02,21.5,3.125,10
73,up,1998-09-02,21.5,1998-09-14,23.25,1.75,4
74,down,1998-09-14,23.25,1998-10-19,20.125,3.125,15
75,up,1998-10-19,20.125,1998-11-10,24.625,4.5,11
76,down,1998-11-10,24.625,1998-11-19,22.5,2.125,4
77,up,1998-11-19,22.5,1998-12-08,24.25,1.75,8
78,down,1998-12-08,24.25,1998-12-28,21.875,2.375,4
79,up,1998-12-28,21.875,1999-01-06,25.625,3.75,4
80,down,1999-01-06,25.625,1999-03-10,21.625,4.0,13
81,up,1999-03-10,21.625,1999-03-26,23.25,1.625,3
82,down,1999-03-26,23.25,1999-04-13,20.625,2.625,6
83,up,1999-04-13,20.625,1999-05-13,22.5,1.875,12
84,down,1999-05-13,22.5,1999-05-28,20.0,2.5,4
85,up,1999-05-28,20.0,1999-06-18,22.875,2.875,4
86,down,1999-06-18,22.875,1999-06-29,22.0,0.875,3
87,up,1999-06-29,22.0,1999-07-21,25.75,3.75,8
88,down,1999-07-21,25.75,1999-10-15,19.5,6.25,28
89,up,1999-10-15,19.5,1999-11-16,21.375,1.875,5
90,down,1999-11-16,21.375,1999-11-19,19.75,1.625,3
91,up,1999-11-19,19.75,1999-11-24,20.625,0.875,3
92,down,1999-11-24,20.625,1999-12-29,18.375,2.25,8
93,up,1999-12-29,18.375,2000-01-20,19.5,1.125,5
94,down,2000-01-20,19.5,2000-02-03,17.0,2.5,5
95,up,2000-02-03,17.0,2000-02-09,18.5,1.5,3
96,down,2000-02-09,18.5,2000-03-08,16.125,2.375,12
97,up,2000-03-08,16.125,2000-03-16,16.875,0.75,3
98,down,2000-03-16,16.875,2000-03-28,15.0,1.875,6
99,up,2000-03-28,15.0,2000-04-04,18.375,3.375,3
100,down,2000-04-04,18.375,2000-04-10,15.75,2.625,4
101,up,2000-04-10,15.75,2000-04-17,16.25,0.5,5
102,down,2000-04-17,16.25,2000-04-25,15.5,0.75,3
103,up,2000-04-25,15.5,2000-05-05,18.125,2.625,5
104,down,2000-05-05,18.125,2000-05-12,16.25,1.875,3
105,up,2000-05-12,16.25,2000-05-25,18.25,2.0,5
106,down,2000-05-25,18.25,2000-06-19,17.25,1.0,6
107,up,2000-06-19,17.25,2000-07-05,19.5,2.25,8
108,down,2000-07-05,19.5,2000-07-12,17.75,1.75,5
109,up,2000-07-12,17.75,2000-08-14,18.875,1.125,7
110,down,2000-08-14,18.875,2000-08-29,18.125,0.75,7
111,up,2000-08-29,18.125,2000-09-13,23.125,5.0,6
112,down,2000-09-13,23.125,2000-09-22,22.1875,0.9375,5
113,up,2000-09-22,22.1875,2000-10-06,25.0,2.8125,7
114,down,2000-10-06,25.0,2000-10-26,21.0,4.0,11
115,up,2000-10-26,21.0,2000-11-24,26.8125,5.8125,19
116,down,2000-11-24,26.8125,2000-11-30,23.875,2.9375,3
117,up,2000-11-30,23.875,2000-12-12,27.75,3.875,7
118,down,2000-12-12,27.75,2000-12-18,25.25,2.5,3
119,up,2000-12-18,25.25,2000-12-28,29.0,3.75,6
120,down,2000-12-28,29.0,2001-01-09,24.89999961853028,4.1000003814697195,4
121,up,2001-01-09,24.89999961853028,2001-01-17,28.200000762939453,3.3000011444091726,4
122,down,2001-01-17,28.200000762939453,2001-01-26,22.61000061035156,5.590000152587894,6
123,up,2001-01-26,22.61000061035156,2001-02-09,29.0,6.389999389648441,5
124,down,2001-02-09,29.0,2001-02-28,24.850000381469727,4.149999618530273,9
125,up,2001-02-28,24.850000381469727,2001-03-28,26.350000381469727,1.5,10
126,down,2001-03-28,26.350000381469727,2001-04-03,24.5,1.8500003814697266,3
127,up,2001-04-03,24.5,2001-05-07,27.770000457763672,3.270000457763672,14
128,down,2001-05-07,27.770000457763672,2001-05-11,25.82999992370605,1.9400005340576207,3
129,up,2001-05-11,25.82999992370605,2001-05-16,26.850000381469727,1.0200004577636754,3
130,down,2001-05-16,26.850000381469727,2001-06-12,23.90999984741211,2.940000534057617,11
131,up,2001-06-12,23.90999984741211,2001-07-02,26.5,2.5900001525878906,8
132,down,2001-07-02,26.5,2001-07-09,25.100000381469727,1.3999996185302734,3
133,up,2001-07-09,25.100000381469727,2001-08-01,27.739999771118164,2.6399993896484375,10
134,down,2001-08-01,27.739999771118164,2001-08-15,26.600000381469727,1.1399993896484375,4
135,up,2001-08-15,26.600000381469727,2001-09-06,28.799999237060547,2.1999988555908203,11
136,down,2001-09-06,28.799999237060547,2001-09-21,23.89999961853028,4.899999618530266,6
137,up,2001-09-21,23.89999961853028,2001-10-11,36.09999847412109,12.199998855590806,10
138,down,2001-10-11,36.09999847412109,2001-10-30,31.6299991607666,4.469999313354485,8
139,up,2001-10-30,31.6299991607666,2001-11-07,33.599998474121094,1.9699993133544922,4
140,down,2001-11-07,33.599998474121094,2001-11-21,31.0,2.5999984741210938,8
141,up,2001-11-21,31.0,2001-12-06,37.72999954223633,6.729999542236328,10
142,down,2001-12-06,37.72999954223633,2002-01-02,33.849998474121094,3.8800010681152344,10
143,up,2002-01-02,33.849998474121094,2002-01-09,35.29999923706055,1.4500007629394531,5
144,down,2002-01-09,35.29999923706055,2002-01-15,33.20000076293945,2.0999984741210938,4
145,up,2002-01-15,33.20000076293945,2002-01-18,34.959999084472656,1.7599983215332031,3
146,down,2002-01-18,34.959999084472656,2002-02-08,30.299999237060547,4.659999847412109,8
147,up,2002-02-08,30.299999237060547,2002-03-12,36.650001525878906,6.350002288818359,15
148,down,2002-03-12,36.650001525878906,2002-04-03,32.43000030517578,4.220001220703125,12
149,up,2002-04-03,32.43000030517578,2002-04-12,35.16999816894531,2.7399978637695312,7
150,down,2002-04-12,35.16999816894531,2002-04-26,33.91999816894531,1.25,5
151,up,2002-04-26,33.91999816894531,2002-05-06,35.189998626708984,1.2700004577636719,4
152,down,2002-05-06,35.189998626708984,2002-05-30,30.93000030517578,4.259998321533203,10
153,up,2002-05-30,30.93000030517578,2002-06-17,36.75,5.819999694824219,8
154,down,2002-06-17,36.75,2002-07-24,28.709999084472656,8.040000915527344,18
155,up,2002-07-24,28.709999084472656,2002-08-08,36.79999923706055,8.09000015258789,8
156,down,2002-08-08,36.79999923706055,2002-08-15,34.25,2.549999237060547,3
157,up,2002-08-15,34.25,2002-08-30,37.95000076293945,3.700000762939453,8
158,down,2002-08-30,37.95000076293945,2002-10-10,32.029998779296875,5.920001983642578,18
159,up,2002-10-10,32.029998779296875,2002-11-01,37.88999938964844,5.8600006103515625,12
160,down,2002-11-01,37.88999938964844,2002-11-13,33.29999923706055,4.590000152587891,7
161,up,2002-11-13,33.29999923706055,2002-11-20,40.41999816894531,7.119998931884766,3
162,down,2002-11-20,40.41999816894531,2002-12-19,37.2599983215332,3.1599998474121094,16
163,up,2002-12-19,37.2599983215332,2003-01-21,42.25,4.990001678466797,15
164,down,2003-01-21,42.25,2003-01-29,39.0,3.25,6
165,up,2003-01-29,39.0,2003-02-04,40.79999923706055,1.7999992370605469,3
166,down,2003-02-04,40.79999923706055,2003-02-21,33.0,7.799999237060547,7
167,up,2003-02-21,33.0,2003-02-27,35.75,2.75,3
168,down,2003-02-27,35.75,2003-03-17,33.22999954223633,2.520000457763672,8
169,up,2003-03-17,33.22999954223633,2003-04-09,37.0,3.770000457763672,11
170,down,2003-04-09,37.0,2003-04-21,35.65999984741211,1.3400001525878906,3
171,up,2003-04-21,35.65999984741211,2003-05-05,37.560001373291016,1.9000015258789062,7
172,down,2003-05-05,37.560001373291016,2003-05-19,35.63999938964844,1.9200019836425781,7
173,up,2003-05-19,35.63999938964844,2003-06-18,42.0099983215332,6.369998931884766,14
174,down,2003-06-18,42.0099983215332,2003-06-30,38.810001373291016,3.1999969482421875,5
175,up,2003-06-30,38.810001373291016,2003-07-08,41.4900016784668,2.6800003051757812,4
176,down,2003-07-08,41.4900016784668,2003-07-23,39.34999847412109,2.1400032043457102,6
177,up,2003-07-23,39.34999847412109,2003-07-31,40.68000030517578,1.3300018310546946,4
178,down,2003-07-31,40.68000030517578,2003-08-07,37.61000061035156,3.0699996948242188,5
179,up,2003-08-07,37.61000061035156,2003-09-03,41.20000076293945,3.5900001525878906,13
180,down,2003-09-03,41.20000076293945,2003-09-09,40.04999923706055,1.1500015258789062,3
181,up,2003-09-09,40.04999923706055,2003-09-24,43.7400016784668,3.69000244140625,11
182,down,2003-09-24,43.7400016784668,2003-09-30,41.95000076293945,1.7900009155273438,4
183,up,2003-09-30,41.95000076293945,2003-10-03,43.5,1.5499992370605469,3
184,down,2003-10-03,43.5,2003-10-13,42.09999847412109,1.4000015258789134,5
185,up,2003-10-13,42.09999847412109,2003-11-03,44.02999877929688,1.9300003051757955,13
186,down,2003-11-03,44.02999877929688,2003-11-11,43.29999923706055,0.7299995422363352,4
187,up,2003-11-11,43.29999923706055,2003-12-03,46.75,3.450000762939453,12
188,down,2003-12-03,46.75,2003-12-19,44.22999954223633,2.520000457763672,10
189,up,2003-12-19,44.22999954223633,2003-12-31,45.970001220703125,1.7400016784667969,6
190,down,2003-12-31,45.970001220703125,2004-01-08,44.900001525878906,1.0699996948242188,3
191,up,2004-01-08,44.900001525878906,2004-01-28,47.560001373291016,2.6599998474121094,11
192,down,2004-01-28,47.560001373291016,2004-02-04,46.02999877929688,1.5300025939941335,4
193,up,2004-02-04,46.02999877929688,2004-03-05,52.119998931884766,6.0900001525878835,14
194,down,2004-03-05,52.119998931884766,2004-03-12,50.27999877929688,1.8400001525878835,3
195,up,2004-03-12,50.27999877929688,2004-04-01,53.380001068115234,3.1000022888183523,9
196,down,2004-04-01,53.380001068115234,2004-04-14,50.59999847412109,2.7800025939941477,7
197,up,2004-04-14,50.59999847412109,2004-04-27,53.5,2.9000015258789134,7
198,down,2004-04-27,53.5,2004-05-24,48.0099983215332,5.490001678466797,15
199,up,2004-05-24,48.0099983215332,2004-06-04,49.400001525878906,1.3900032043457031,6
200,down,2004-06-04,49.400001525878906,2004-06-23,45.04999923706055,4.350002288818359,10
201,up,2004-06-23,45.04999923706055,2004-07-14,46.84999847412109,1.7999992370605398,10
202,down,2004-07-14,46.84999847412109,2004-07-30,40.79999923706055,6.04999923706054,11
203,up,2004-07-30,40.79999923706055,2004-08-27,47.0,6.200000762939453,13
204,down,2004-08-27,47.0,2004-09-27,42.79999923706055,4.200000762939453,17
205,up,2004-09-27,42.79999923706055,2004-10-01,44.810001373291016,2.0100021362304688,4
206,down,2004-10-01,44.810001373291016,2004-10-18,43.11000061035156,1.7000007629394531,9
207,up,2004-10-18,43.11000061035156,2004-11-16,47.630001068115234,4.520000457763672,17
208,down,2004-11-16,47.630001068115234,2004-11-23,43.540000915527344,4.090000152587891,5
209,up,2004-11-23,43.540000915527344,2004-12-02,46.38999938964844,2.8499984741210938,6
210,down,2004-12-02,46.38999938964844,2004-12-09,45.43999862670898,0.9500007629394602,5
211,up,2004-12-09,45.43999862670898,2004-12-20,47.5,2.0600013732910227,5
212,down,2004-12-20,47.5,2004-12-28,45.880001068115234,1.6199989318847656,5
213,up,2004-12-28,45.880001068115234,2005-01-03,47.400001525878906,1.5200004577636719,3
214,down,2005-01-03,47.400001525878906,2005-01-27,45.59999847412109,1.8000030517578196,9
215,up,2005-01-27,45.59999847412109,2005-02-07,48.9900016784668,3.3900032043457102,7
216,down,2005-02-07,48.9900016784668,2005-02-11,47.09000015258789,1.9000015258789062,3
217,up,2005-02-11,47.09000015258789,2005-03-07,51.650001525878906,4.560001373291016,13
218,down,2005-03-07,51.650001525878906,2005-03-24,48.5099983215332,3.140003204345703,11
219,up,2005-03-24,48.5099983215332,2005-04-01,50.4900016784668,1.9800033569335938,3
220,down,2005-04-01,50.4900016784668,2005-04-12,49.31999969482422,1.1700019836425781,5
221,up,2005-04-12,49.31999969482422,2005-04-18,50.29999923706055,0.9799995422363281,4
222,down,2005-04-18,50.29999923706055,2005-04-22,48.560001373291016,1.7399978637695312,4
223,up,2005-04-22,48.560001373291016,2005-05-18,51.040000915527344,2.479999542236328,13
224,down,2005-05-18,51.040000915527344,2005-05-31,49.810001373291016,1.2299995422363281,5
225,up,2005-05-31,49.810001373291016,2005-06-07,50.59999847412109,0.789997100830071,3
226,down,2005-06-07,50.59999847412109,2005-07-13,45.93999862670898,4.659999847412109,21
227,up,2005-07-13,45.93999862670898,2005-07-19,47.27000045776367,1.3300018310546946,3
228,down,2005-07-19,47.27000045776367,2005-07-25,46.369998931884766,0.9000015258789062,3
229,up,2005-07-25,46.369998931884766,2005-08-05,48.20000076293945,1.8300018310546875,6
230,down,2005-08-05,48.20000076293945,2005-08-12,46.59999847412109,1.6000022888183665,4
231,up,2005-08-12,46.59999847412109,2005-08-19,48.27000045776367,1.6700019836425852,5
232,down,2005-08-19,48.27000045776367,2005-08-29,46.72999954223633,1.5400009155273438,3
233,up,2005-08-29,46.72999954223633,2005-09-16,48.56999969482422,1.8400001525878906,10
234,down,2005-09-16,48.56999969482422,2005-09-23,46.59999847412109,1.970001220703132,4
235,up,2005-09-23,46.59999847412109,2005-10-04,49.40999984741211,2.8100013732910227,5
236,down,2005-10-04,49.40999984741211,2005-10-27,44.560001373291016,4.849998474121094,12
237,up,2005-10-27,44.560001373291016,2005-11-07,46.70000076293945,2.1399993896484375,6
238,down,2005-11-07,46.70000076293945,2005-11-28,44.86000061035156,1.8400001525878906,10
239,up,2005-11-28,44.86000061035156,2005-12-02,46.060001373291016,1.2000007629394531,3
240,down,2005-12-02,46.060001373291016,2005-12-21,43.63999938964844,2.420001983642578,4
241,up,2005-12-21,43.63999938964844,2006-01-06,46.29999923706055,2.6599998474121094,7
242,down,2006-01-06,46.29999923706055,2006-01-25,43.45000076293945,2.8499984741210938,10
243,up,2006-01-25,43.45000076293945,2006-02-02,44.2599983215332,0.80999755859375,6
244,down,2006-02-02,44.2599983215332,2006-02-13,41.56999969482422,2.6899986267089844,6
245,up,2006-02-13,41.56999969482422,2006-02-16,42.68999862670898,1.1199989318847585,3
246,down,2006-02-16,42.68999862670898,2006-02-28,39.29999923706055,3.3899993896484304,6
247,up,2006-02-28,39.29999923706055,2006-03-07,40.81999969482422,1.5200004577636719,3
248,down,2006-03-07,40.81999969482422,2006-03-15,39.54999923706055,1.2700004577636719,4
249,up,2006-03-15,39.54999923706055,2006-03-22,40.04999923706055,0.5,3
250,down,2006-03-22,40.04999923706055,2006-04-07,38.75,1.2999992370605469,9
251,up,2006-04-07,38.75,2006-04-19,39.45000076293945,0.7000007629394531,6
252,down,2006-04-19,39.45000076293945,2006-04-28,39.0099983215332,0.44000244140625,7
253,up,2006-04-28,39.0099983215332,2006-05-09,41.29999923706055,2.2900009155273438,6
254,down,2006-05-09,41.29999923706055,2006-05-12,40.09999847412109,1.2000007629394602,3
255,up,2006-05-12,40.09999847412109,2006-06-02,41.93999862670898,1.8400001525878906,11
256,down,2006-06-02,41.93999862670898,2006-06-15,39.880001068115234,2.059997558593743,7
257,up,2006-06-15,39.880001068115234,2006-07-20,47.25,7.369998931884766,17
258,down,2006-07-20,47.25,2006-08-10,43.0,4.25,12
259,up,2006-08-10,43.0,2006-09-05,49.0099983215332,6.009998321533203,15
260,down,2006-09-05,49.0099983215332,2006-09-18,46.91999816894531,2.0900001525878906,5
261,up,2006-09-18,46.91999816894531,2006-10-10,49.13999938964844,2.220001220703125,12
262,down,2006-10-10,49.13999938964844,2006-10-17,48.02000045776367,1.1199989318847656,3
263,up,2006-10-17,48.02000045776367,2006-11-15,49.97999954223633,1.9599990844726562,11
264,down,2006-11-15,49.97999954223633,2006-11-28,46.75,3.229999542236328,4
265,up,2006-11-28,46.75,2006-12-15,48.79999923706055,2.049999237060547,7
266,down,2006-12-15,48.79999923706055,2006-12-22,47.70000076293945,1.0999984741210938,3
267,up,2006-12-22,47.70000076293945,2007-01-04,49.29999923706055,1.5999984741210938,4
268,down,2007-01-04,49.29999923706055,2007-01-23,46.56999969482422,2.729999542236328,9
269,up,2007-01-23,46.56999969482422,2007-02-21,51.79999923706055,5.229999542236328,14
270,down,2007-02-21,51.79999923706055,2007-03-07,48.70000076293945,3.0999984741210938,7
271,up,2007-03-07,48.70000076293945,2007-04-16,57.43000030517578,8.729999542236328,17
272,down,2007-04-16,57.43000030517578,2007-04-19,55.29999923706055,2.1300010681152344,3
273,up,2007-04-19,55.29999923706055,2007-05-18,59.13999938964844,3.8400001525878906,15
274,down,2007-05-18,59.13999938964844,2007-05-30,56.90999984741211,2.229999542236328,5
275,up,2007-05-30,56.90999984741211,2007-06-04,59.31999969482422,2.4099998474121094,3
276,down,2007-06-04,59.31999969482422,2007-06-08,56.77000045776367,2.549999237060547,4
277,up,2007-06-08,56.77000045776367,2007-07-03,64.31999969482422,7.549999237060547,11
278,down,2007-07-03,64.31999969482422,2007-08-01,55.38999938964844,8.930000305175781,16
279,up,2007-08-01,55.38999938964844,2007-08-08,58.09000015258789,2.700000762939453,4
280,down,2007-08-08,58.09000015258789,2007-08-16,54.470001220703125,3.6199989318847656,5
281,up,2007-08-16,54.470001220703125,2007-08-24,56.119998931884766,1.6499977111816406,3
282,down,2007-08-24,56.119998931884766,2007-08-29,53.29999923706055,2.8199996948242188,3
283,up,2007-08-29,53.29999923706055,2007-09-10,55.58000183105469,2.2800025939941406,5
284,down,2007-09-10,55.58000183105469,2007-09-17,53.150001525878906,2.4300003051757812,4
285,up,2007-09-17,53.150001525878906,2007-09-21,54.84000015258789,1.6899986267089844,4
286,down,2007-09-21,54.84000015258789,2007-10-01,53.0,1.8400001525878906,5
287,up,2007-10-01,53.0,2007-10-10,54.66999816894531,1.6699981689453125,4
288,down,2007-10-10,54.66999816894531,2007-10-23,50.790000915527344,3.8799972534179688,6
289,up,2007-10-23,50.790000915527344,2007-10-31,53.79999923706055,3.009998321533203,5
290,down,2007-10-31,53.79999923706055,2007-11-07,49.70000076293945,4.099998474121094,3
291,up,2007-11-07,49.70000076293945,2007-11-13,53.70000076293945,4.0,3
292,down,2007-11-13,53.70000076293945,2007-12-03,48.45000076293945,5.25,11
293,up,2007-12-03,48.45000076293945,2007-12-10,52.380001068115234,3.9300003051757812,4
294,down,2007-12-10,52.380001068115234,2007-12-18,49.130001068115234,3.25,5
295,up,2007-12-18,49.130001068115234,2007-12-31,51.79999923706055,2.6699981689453125,6
296,down,2007-12-31,51.79999923706055,2008-01-22,42.75,9.049999237060547,12
297,up,2008-01-22,42.75,2008-03-04,52.59000015258789,9.84000015258789,21
298,down,2008-03-04,52.59000015258789,2008-03-07,49.34000015258789,3.25,3
299,up,2008-03-07,49.34000015258789,2008-03-19,51.7599983215332,2.4199981689453125,7
300,down,2008-03-19,51.7599983215332,2008-03-27,50.2599983215332,1.5,5
301,up,2008-03-27,50.2599983215332,2008-04-02,52.06999969482422,1.8100013732910156,4
302,down,2008-04-02,52.06999969482422,2008-04-14,48.18000030517578,3.8899993896484375,7
303,up,2008-04-14,48.18000030517578,2008-06-04,55.58000183105469,7.400001525878906,28
304,down,2008-06-04,55.58000183105469,2008-07-01,40.18000030517578,15.400001525878906,15
305,up,2008-07-01,40.18000030517578,2008-08-19,56.68999862670898,16.509998321533196,30
306,down,2008-08-19,56.68999862670898,2008-09-18,49.72999954223633,6.959999084472649,16
307,up,2008-09-18,49.72999954223633,2008-09-25,55.91999816894531,6.189998626708984,4
308,down,2008-09-25,55.91999816894531,2008-10-10,40.08000183105469,15.839996337890625,10
309,up,2008-10-10,40.08000183105469,2008-10-20,47.650001525878906,7.569999694824219,4
310,down,2008-10-20,47.650001525878906,2008-11-18,37.220001220703125,10.430000305175781,14
311,up,2008-11-18,37.220001220703125,2008-11-28,46.0,8.779998779296875,6
312,down,2008-11-28,46.0,2008-12-12,39.810001373291016,6.189998626708984,7
313,up,2008-12-12,39.810001373291016,2009-01-06,44.34999847412109,4.539997100830071,8
314,down,2009-01-06,44.34999847412109,2009-01-09,41.72999954223633,2.6199989318847585,3
315,up,2009-01-09,41.72999954223633,2009-02-04,46.4900016784668,4.760002136230469,11
316,down,2009-02-04,46.4900016784668,2009-03-06,34.09000015258789,12.400001525878906,16
317,up,2009-03-06,34.09000015258789,2009-03-24,37.790000915527344,3.700000762939453,11
318,down,2009-03-24,37.790000915527344,2009-03-30,35.90999984741211,1.8800010681152344,3
319,up,2009-03-30,35.90999984741211,2009-04-09,39.79999923706055,3.8899993896484375,7
320,down,2009-04-09,39.79999923706055,2009-04-28,37.56999969482422,2.229999542236328,11
321,up,2009-04-28,37.56999969482422,2009-05-06,41.459999084472656,3.8899993896484375,4
322,down,2009-05-06,41.459999084472656,2009-05-26,39.2400016784668,2.2199974060058594,8
323,up,2009-05-26,39.2400016784668,2009-07-01,49.369998931884766,10.129997253417969,23
324,down,2009-07-01,49.369998931884766,2009-07-13,47.630001068115234,1.7399978637695312,4
325,up,2009-07-13,47.630001068115234,2009-07-30,51.060001373291016,3.4300003051757812,8
326,down,2009-07-30,51.060001373291016,2009-08-05,49.08000183105469,1.9799995422363281,4
327,up,2009-08-05,49.08000183105469,2009-08-14,52.5,3.4199981689453125,7
328,down,2009-08-14,52.5,2009-08-19,50.04999923706055,2.450000762939453,3
329,up,2009-08-19,50.04999923706055,2009-09-11,54.0,3.950000762939453,14
330,down,2009-09-11,54.0,2009-09-18,51.34000015258789,2.6599998474121094,4
331,up,2009-09-18,51.34000015258789,2009-10-20,55.0,3.6599998474121094,13
332,down,2009-10-20,55.0,2009-10-26,51.93999862670898,3.0600013732910227,4
333,up,2009-10-26,51.93999862670898,2009-11-11,54.720001220703125,2.7800025939941477,11
334,down,2009-11-11,54.720001220703125,2009-11-19,52.25,2.470001220703125,6
335,up,2009-11-19,52.25,2009-12-03,60.0,7.75,8
336,down,2009-12-03,60.0,2009-12-09,58.54999923706055,1.4500007629394531,4
337,up,2009-12-09,58.54999923706055,2009-12-31,62.70000076293945,4.150001525878906,11
338,down,2009-12-31,62.70000076293945,2010-01-08,61.18000030517578,1.5200004577636719,4
339,up,2010-01-08,61.18000030517578,2010-01-13,63.0,1.8199996948242188,3
340,down,2010-01-13,63.0,2010-01-26,59.63999938964844,3.3600006103515625,5
341,up,2010-01-26,59.63999938964844,2010-02-03,62.400001525878906,2.7600021362304688,5
342,down,2010-02-03,62.400001525878906,2010-02-12,58.70000076293945,3.700000762939453,6
343,up,2010-02-12,58.70000076293945,2010-02-19,61.20000076293945,2.5,4
344,down,2010-02-19,61.20000076293945,2010-02-25,57.720001220703125,3.479999542236328,3
345,up,2010-02-25,57.720001220703125,2010-03-03,59.95000076293945,2.229999542236328,3
346,down,2010-03-03,59.95000076293945,2010-03-11,58.5099983215332,1.44000244140625,5
347,up,2010-03-11,58.5099983215332,2010-03-24,61.25,2.740001678466797,6
348,down,2010-03-24,61.25,2010-04-06,60.11000061035156,1.1399993896484375,4
349,up,2010-04-06,60.11000061035156,2010-04-21,63.5,3.3899993896484375,8
350,down,2010-04-21,63.5,2010-05-07,57.0,6.5,11
351,up,2010-05-07,57.0,2010-05-18,58.68999862670898,1.6899986267089773,4
352,down,2010-05-18,58.68999862670898,2010-05-21,53.27000045776367,5.419998168945305,3
