BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
600,down,2011-09-01,28.520000457763672,2011-09-12,26.15999984741211,2.3600006103515625,6
601,up,2011-09-12,26.15999984741211,2011-09-20,28.57999992370605,2.4200000762939418,6
602,down,2011-09-20,28.57999992370605,2011-10-04,25.270000457763672,3.3099994659423793,8
603,up,2011-10-04,25.270000457763672,2011-10-12,27.8700008392334,2.6000003814697266,4
604,down,2011-10-12,27.8700008392334,2011-10-17,26.93000030517578,0.9400005340576172,3
605,up,2011-10-17,26.93000030517578,2011-10-27,32.11000061035156,5.180000305175781,7
606,down,2011-10-27,32.11000061035156,2011-11-02,29.729999542236328,2.3800010681152344,3
607,up,2011-11-02,29.729999542236328,2011-11-11,31.46999931335449,1.7399997711181605,6
608,down,2011-11-11,31.46999931335449,2011-11-25,29.21999931335449,2.25,8
609,up,2011-11-25,29.21999931335449,2011-12-27,33.9900016784668,4.770002365112308,18
610,down,2011-12-27,33.9900016784668,2012-01-05,32.0099983215332,1.9800033569335938,4
611,up,2012-01-05,32.0099983215332,2012-02-13,35.689998626708984,3.6800003051757812,21
612,down,2012-02-13,35.689998626708984,2012-02-28,33.900001525878906,1.7899971008300781,7
613,up,2012-02-28,33.900001525878906,2012-03-16,36.33000183105469,2.4300003051757812,10
614,down,2012-03-16,36.33000183105469,2012-03-22,34.93000030517578,1.4000015258789062,3
615,up,2012-03-22,34.93000030517578,2012-03-27,36.08000183105469,1.1500015258789062,3
616,down,2012-03-27,36.08000183105469,2012-04-11,34.630001068115234,1.4500007629394531,9
617,up,2012-04-11,34.630001068115234,2012-05-02,38.2400016784668,3.6100006103515625,12
618,down,2012-05-02,38.2400016784668,2012-05-21,33.75,4.490001678466797,13
619,up,2012-05-21,33.75,2012-05-29,35.36000061035156,1.6100006103515625,5
620,down,2012-05-29,35.36000061035156,2012-06-05,33.81999969482422,1.5400009155273438,4
621,up,2012-06-05,33.81999969482422,2012-06-21,35.130001068115234,1.3100013732910156,7
622,down,2012-06-21,35.130001068115234,2012-06-28,33.95000076293945,1.1800003051757812,4
623,up,2012-06-28,33.95000076293945,2012-07-18,36.150001525878906,2.200000762939453,10
624,down,2012-07-18,36.150001525878906,2012-07-25,34.75,1.4000015258789062,4
625,up,2012-07-25,34.75,2012-08-01,37.04999923706055,2.299999237060547,4
626,down,2012-08-01,37.04999923706055,2012-08-13,34.459999084472656,2.5900001525878906,6
627,up,2012-08-13,34.459999084472656,2012-08-21,36.25,1.7900009155273438,4
628,down,2012-08-21,36.25,2012-08-31,35.40999984741211,0.8400001525878906,6
629,up,2012-08-31,35.40999984741211,2012-09-17,37.560001373291016,2.1500015258789062,9
630,down,2012-09-17,37.560001373291016,2012-10-01,35.560001373291016,2.0,7
631,up,2012-10-01,35.560001373291016,2012-10-05,36.9900016784668,1.4300003051757812,4
632,down,2012-10-05,36.9900016784668,2012-10-15,35.83000183105469,1.1599998474121094,5
633,up,2012-10-15,35.83000183105469,2012-10-18,36.77999877929688,0.9499969482421946,3
634,down,2012-10-18,36.77999877929688,2012-10-31,34.66999816894531,2.1100006103515696,6
635,up,2012-10-31,34.66999816894531,2012-11-06,36.43999862670898,1.7700004577636648,3
636,down,2012-11-06,36.43999862670898,2012-11-15,35.029998779296875,1.4099998474121023,5
637,up,2012-11-15,35.029998779296875,2012-11-26,36.93000030517578,1.9000015258789062,6
638,down,2012-11-26,36.93000030517578,2012-12-31,34.20000076293945,2.729999542236328,17
639,up,2012-12-31,34.20000076293945,2013-01-10,35.880001068115234,1.6800003051757812,5
640,down,2013-01-10,35.880001068115234,2013-01-16,35.06999969482422,0.8100013732910156,3
641,up,2013-01-16,35.06999969482422,2013-02-20,39.0,3.9300003051757812,16
642,down,2013-02-20,39.0,2013-03-01,37.95000076293945,1.0499992370605469,6
643,up,2013-03-01,37.95000076293945,2013-04-02,41.560001373291016,3.6100006103515625,18
644,down,2013-04-02,41.560001373291016,2013-04-05,40.5099983215332,1.0500030517578125,3
645,up,2013-04-05,40.5099983215332,2013-04-12,42.68999862670898,2.180000305175774,4
646,down,2013-04-12,42.68999862670898,2013-04-19,41.40999984741211,1.279998779296868,3
647,up,2013-04-19,41.40999984741211,2013-05-16,45.869998931884766,4.459999084472656,15
648,down,2013-05-16,45.869998931884766,2013-05-24,44.02000045776367,1.8499984741210938,5
649,up,2013-05-24,44.02000045776367,2013-05-30,44.959999084472656,0.9399986267089844,3
650,down,2013-05-30,44.959999084472656,2013-06-05,42.41999816894531,2.5400009155273438,4
651,up,2013-06-05,42.41999816894531,2013-06-18,45.4900016784668,3.0700035095214844,7
652,down,2013-06-18,45.4900016784668,2013-06-24,42.34000015258789,3.1500015258789062,3
653,up,2013-06-24,42.34000015258789,2013-07-15,45.88999938964844,3.549999237060547,13
654,down,2013-07-15,45.88999938964844,2013-07-29,43.43999862670898,2.4500007629394602,6
655,up,2013-07-29,43.43999862670898,2013-08-05,45.68000030517578,2.240001678466804,3
656,down,2013-08-05,45.68000030517578,2013-09-03,41.11000061035156,4.569999694824219,15
657,up,2013-09-03,41.11000061035156,2013-09-20,44.790000915527344,3.6800003051757812,10
658,down,2013-09-20,44.790000915527344,2013-09-30,43.36000061035156,1.4300003051757812,5
659,up,2013-09-30,43.36000061035156,2013-10-24,48.11000061035156,4.75,16
660,down,2013-10-24,48.11000061035156,2013-11-08,46.72999954223633,1.3800010681152344,5
661,up,2013-11-08,46.72999954223633,2013-11-14,48.4900016784668,1.7600021362304688,3
662,down,2013-11-14,48.4900016784668,2013-12-04,44.84000015258789,3.6500015258789062,12
663,up,2013-12-04,44.84000015258789,2013-12-09,47.06999969482422,2.229999542236328,3
664,down,2013-12-09,47.06999969482422,2013-12-18,45.4900016784668,1.5799980163574219,5
665,up,2013-12-18,45.4900016784668,2014-01-22,49.459999084472656,3.9699974060058594,14
666,down,2014-01-22,49.459999084472656,2014-02-04,44.02000045776367,5.439998626708984,7
667,up,2014-02-04,44.02000045776367,2014-03-11,47.52000045776367,3.5,18
668,down,2014-03-11,47.52000045776367,2014-03-20,46.52999877929688,0.9900016784667898,5
669,up,2014-03-20,46.52999877929688,2014-04-03,48.380001068115234,1.8500022888183523,6
670,down,2014-04-03,48.380001068115234,2014-04-10,42.970001220703125,5.409999847412109,4
671,up,2014-04-10,42.970001220703125,2014-04-22,45.47999954223633,2.509998321533203,5
672,down,2014-04-22,45.47999954223633,2014-04-25,44.13999938964844,1.3400001525878906,3
673,up,2014-04-25,44.13999938964844,2014-05-13,46.0,1.8600006103515625,8
674,down,2014-05-13,46.0,2014-05-21,45.13999938964844,0.8600006103515625,5
675,up,2014-05-21,45.13999938964844,2014-06-05,46.40999984741211,1.2700004577636719,7
676,down,2014-06-05,46.40999984741211,2014-06-16,45.2400016784668,1.1699981689453125,5
677,up,2014-06-16,45.2400016784668,2014-07-03,47.25,2.009998321533203,9
678,down,2014-07-03,47.25,2014-07-21,45.970001220703125,1.279998779296875,7
679,up,2014-07-21,45.970001220703125,2014-07-24,46.91999816894531,0.9499969482421875,3
680,down,2014-07-24,46.91999816894531,2014-08-06,44.220001220703125,2.6999969482421875,6
681,up,2014-08-06,44.220001220703125,2014-09-02,47.95000076293945,3.729999542236328,16
682,down,2014-09-02,47.95000076293945,2014-10-02,44.45000076293945,3.5,17
683,up,2014-10-02,44.45000076293945,2014-10-09,45.369998931884766,0.9199981689453125,5
684,down,2014-10-09,45.369998931884766,2014-10-16,43.36000061035156,2.009998321533203,4
685,up,2014-10-16,43.36000061035156,2014-11-10,48.380001068115234,5.020000457763672,15
686,down,2014-11-10,48.380001068115234,2014-11-19,47.40999984741211,0.970001220703125,6
687,up,2014-11-19,47.40999984741211,2014-12-08,49.2400016784668,1.8300018310546875,8
688,down,2014-12-08,49.2400016784668,2014-12-17,46.08000183105469,3.1599998474121094,5
689,up,2014-12-17,46.08000183105469,2015-01-13,48.11000061035156,2.029998779296875,12
690,down,2015-01-13,48.11000061035156,2015-02-02,44.2400016784668,3.8699989318847656,9
691,up,2015-02-02,44.2400016784668,2015-02-19,48.709999084472656,4.469997406005859,10
692,down,2015-02-19,48.709999084472656,2015-03-11,45.560001373291016,3.1499977111816406,9
693,up,2015-03-11,45.560001373291016,2015-03-20,48.0099983215332,2.4499969482421875,4
694,down,2015-03-20,48.0099983215332,2015-03-27,46.08000183105469,1.9299964904785156,4
695,up,2015-03-27,46.08000183105469,2015-04-16,48.209999084472656,2.1299972534179688,11
696,down,2015-04-16,48.209999084472656,2015-05-06,46.84999847412109,1.3600006103515696,10
697,up,2015-05-06,46.84999847412109,2015-05-21,49.59000015258789,2.740001678466804,9
698,down,2015-05-21,49.59000015258789,2015-06-09,47.27999877929688,2.3100013732910085,9
699,up,2015-06-09,47.27999877929688,2015-06-18,49.5,2.220001220703118,7
700,down,2015-06-18,49.5,2015-07-08,46.84999847412109,2.6500015258789134,11
701,up,2015-07-08,46.84999847412109,2015-07-21,48.33000183105469,1.4800033569336009,7
702,down,2015-07-21,48.33000183105469,2015-07-29,47.119998931884766,1.2100028991699219,4
703,up,2015-07-29,47.119998931884766,2015-08-05,48.290000915527344,1.1700019836425781,3
704,down,2015-08-05,48.290000915527344,2015-08-26,39.9900016784668,8.299999237060547,11
705,up,2015-08-26,39.9900016784668,2015-09-09,42.9900016784668,3.0,8
706,down,2015-09-09,42.9900016784668,2015-09-18,41.619998931884766,1.3700027465820312,7
707,up,2015-09-18,41.619998931884766,2015-09-23,42.41999816894531,0.7999992370605469,3
708,down,2015-09-23,42.41999816894531,2015-09-29,40.5,1.9199981689453125,4
709,up,2015-09-29,40.5,2015-10-29,44.29999923706055,3.799999237060547,14
710,down,2015-10-29,44.29999923706055,2015-11-16,42.790000915527344,1.5099983215332031,11
711,up,2015-11-16,42.790000915527344,2015-11-23,44.540000915527344,1.75,5
712,down,2015-11-23,44.540000915527344,2015-12-03,42.7599983215332,1.7800025939941406,4
713,up,2015-12-03,42.7599983215332,2015-12-15,43.84000015258789,1.0800018310546875,6
714,down,2015-12-15,43.84000015258789,2015-12-21,39.43000030517578,4.409999847412109,4
715,up,2015-12-21,39.43000030517578,2015-12-29,41.790000915527344,2.3600006103515625,4
716,down,2015-12-29,41.790000915527344,2016-01-21,35.959999084472656,5.8300018310546875,8
717,up,2016-01-21,35.959999084472656,2016-02-05,38.86000061035156,2.9000015258789062,7
718,down,2016-02-05,38.86000061035156,2016-02-11,37.18999862670898,1.6700019836425852,3
719,up,2016-02-11,37.18999862670898,2016-04-04,44.72999954223633,7.540000915527351,25
720,down,2016-04-04,44.72999954223633,2016-04-07,43.16999816894531,1.5600013732910156,3
721,up,2016-04-07,43.16999816894531,2016-04-19,45.66999816894531,2.5,6
722,down,2016-04-19,45.66999816894531,2016-04-28,44.34999847412109,1.3199996948242259,6
723,up,2016-04-28,44.34999847412109,2016-05-12,47.790000915527344,3.440002441406257,9
724,down,2016-05-12,47.790000915527344,2016-05-17,46.88999938964844,0.9000015258789062,3
725,up,2016-05-17,46.88999938964844,2016-05-31,48.63999938964844,1.75,7
726,down,2016-05-31,48.63999938964844,2016-06-03,47.43999862670898,1.2000007629394602,3
727,up,2016-06-03,47.43999862670898,2016-06-10,48.25,0.8100013732910227,3
728,down,2016-06-10,48.25,2016-06-16,46.0099983215332,2.240001678466797,4
729,up,2016-06-16,46.0099983215332,2016-07-12,49.38999938964844,3.3800010681152344,16
730,down,2016-07-12,49.38999938964844,2016-07-19,48.43000030517578,0.9599990844726562,4
731,up,2016-07-19,48.43000030517578,2016-07-27,49.77000045776367,1.3400001525878906,6
732,down,2016-07-27,49.77000045776367,2016-08-04,48.810001373291016,0.9599990844726562,4
733,up,2016-08-04,48.810001373291016,2016-08-11,49.970001220703125,1.1599998474121094,5
734,down,2016-08-11,49.970001220703125,2016-08-19,48.18999862670898,1.7800025939941477,5
735,up,2016-08-19,48.18999862670898,2016-09-22,51.2400016784668,3.0500030517578196,16
736,down,2016-09-22,51.2400016784668,2016-10-04,49.83000183105469,1.4099998474121094,8
737,up,2016-10-04,49.83000183105469,2016-10-10,51.08000183105469,1.25,3
738,down,2016-10-10,51.08000183105469,2016-11-04,47.15999984741211,3.920001983642578,13
739,up,2016-11-04,47.15999984741211,2016-11-14,52.34000015258789,5.180000305175781,5
740,down,2016-11-14,52.34000015258789,2016-12-05,48.970001220703125,3.3699989318847656,9
741,up,2016-12-05,48.970001220703125,2017-01-06,53.36000061035156,4.3899993896484375,16
742,down,2017-01-06,53.36000061035156,2017-01-12,51.959999084472656,1.4000015258789062,3
743,up,2017-01-12,51.959999084472656,2017-01-27,54.650001525878906,2.69000244140625,7
744,down,2017-01-27,54.650001525878906,2017-02-02,53.18999862670898,1.460002899169929,3
