BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
113,up,1996-12-26,28.625,1996-12-31,31.875,3.25,3
114,down,1996-12-31,31.875,1997-01-06,28.625,3.25,3
115,up,1997-01-06,28.625,1997-01-31,37.5,8.875,13
116,down,1997-01-31,37.5,1997-02-13,34.0,3.5,6
117,up,1997-02-13,34.0,1997-02-19,37.25,3.25,3
118,down,1997-02-19,37.25,1997-03-04,33.875,3.375,5
119,up,1997-03-04,33.875,1997-03-18,38.875,5.0,4
120,down,1997-03-18,38.875,1997-04-03,34.625,4.25,8
121,up,1997-04-03,34.625,1997-04-09,37.25,2.625,4
122,down,1997-04-09,37.25,1997-04-14,31.75,5.5,3
123,up,1997-04-14,31.75,1997-04-17,34.25,2.5,3
124,down,1997-04-17,34.25,1997-04-28,29.5,4.75,6
125,up,1997-04-28,29.5,1997-05-19,36.5,7.0,12
126,down,1997-05-19,36.5,1997-05-27,35.5,1.0,4
127,up,1997-05-27,35.5,1997-06-06,39.25,3.75,6
128,down,1997-06-06,39.25,1997-06-24,36.5,2.75,6
129,up,1997-06-24,36.5,1997-07-17,41.75,5.25,11
130,down,1997-07-17,41.75,1997-07-22,40.0,1.75,3
131,up,1997-07-22,40.0,1997-08-08,42.6875,2.6875,9
132,down,1997-08-08,42.6875,1997-08-19,39.6875,3.0,4
133,up,1997-08-19,39.6875,1997-09-10,44.125,4.4375,11
134,down,1997-09-10,44.125,1997-10-03,38.375,5.75,11
135,up,1997-10-03,38.375,1997-10-21,41.75,3.375,5
136,down,1997-10-21,41.75,1997-10-28,34.375,7.375,5
137,up,1997-10-28,34.375,1997-11-05,37.9375,3.5625,3
138,down,1997-11-05,37.9375,1997-12-01,32.625,5.3125,11
139,up,1997-12-01,32.625,1997-12-15,39.9375,7.3125,7
140,down,1997-12-15,39.9375,1997-12-22,37.0,2.9375,3
141,up,1997-12-22,37.0,1997-12-31,39.3125,2.3125,5
142,down,1997-12-31,39.3125,1998-01-12,35.0625,4.25,4
143,up,1998-01-12,35.0625,1998-01-16,38.1875,3.125,3
144,down,1998-01-16,38.1875,1998-01-26,34.625,3.5625,5
145,up,1998-01-26,34.625,1998-02-02,37.625,3.0,3
146,down,1998-02-02,37.625,1998-02-10,34.625,3.0,6
147,up,1998-02-10,34.625,1998-03-02,42.25,7.625,7
148,down,1998-03-02,42.25,1998-03-09,37.875,4.375,4
149,up,1998-03-09,37.875,1998-03-17,46.875,9.0,6
150,down,1998-03-17,46.875,1998-03-26,43.875,3.0,5
151,up,1998-03-26,43.875,1998-04-16,49.625,5.75,11
152,down,1998-04-16,49.625,1998-04-28,44.9375,4.6875,5
153,up,1998-04-28,44.9375,1998-05-14,49.375,4.4375,5
154,down,1998-05-14,49.375,1998-05-27,45.0,4.375,5
155,up,1998-05-27,45.0,1998-06-10,48.375,3.375,7
156,down,1998-06-10,48.375,1998-06-16,44.6875,3.6875,3
157,up,1998-06-16,44.6875,1998-07-17,58.1875,13.5,17
158,down,1998-07-17,58.1875,1998-07-28,52.625,5.5625,4
159,up,1998-07-28,52.625,1998-08-04,55.9375,3.3125,3
