BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
376,down,2009-10-21,62.34000015258789,2009-10-29,55.81999969482422,6.520000457763672,4
377,up,2009-10-29,55.81999969482422,2009-11-16,64.9800033569336,9.160003662109375,11
378,down,2009-11-16,64.9800033569336,2009-11-20,62.41999816894531,2.5600051879882812,4
379,up,2009-11-20,62.41999816894531,2009-11-25,64.20999908447266,1.7900009155273438,3
380,down,2009-11-25,64.20999908447266,2009-12-09,60.209999084472656,4.0,4
381,up,2009-12-09,60.209999084472656,2009-12-21,64.5,4.290000915527344,7
382,down,2009-12-21,64.5,2010-01-08,60.25,4.25,11
383,up,2010-01-08,60.25,2010-01-20,63.470001220703125,3.220001220703125,5
384,down,2010-01-20,63.470001220703125,2010-02-05,57.22999954223633,6.240001678466797,8
385,up,2010-02-05,57.22999954223633,2010-03-05,62.09000015258789,4.8600006103515625,15
386,down,2010-03-05,62.09000015258789,2010-03-11,59.630001068115234,2.4599990844726562,4
387,up,2010-03-11,59.630001068115234,2010-04-05,66.9800033569336,7.350002288818359,11
388,down,2010-04-05,66.9800033569336,2010-04-19,63.77000045776367,3.210002899169922,7
389,up,2010-04-19,63.77000045776367,2010-04-26,68.19000244140625,4.420001983642578,5
390,down,2010-04-26,68.19000244140625,2010-05-07,62.93999862670898,5.250003814697273,7
391,up,2010-05-07,62.93999862670898,2010-05-18,71.11000061035156,8.170001983642585,5
392,down,2010-05-18,71.11000061035156,2010-05-21,66.0199966430664,5.090003967285156,3
393,up,2010-05-21,66.0199966430664,2010-06-03,71.48999786376953,5.470001220703125,8
394,down,2010-06-03,71.48999786376953,2010-06-11,68.4800033569336,3.0099945068359375,5
395,up,2010-06-11,68.4800033569336,2010-06-17,71.2699966430664,2.7899932861328125,3
396,down,2010-06-17,71.2699966430664,2010-07-01,65.12999725341797,6.1399993896484375,7
397,up,2010-07-01,65.12999725341797,2010-07-15,69.4800033569336,4.350006103515625,8
398,down,2010-07-15,69.4800033569336,2010-07-30,59.630001068115234,9.85000228881836,5
399,up,2010-07-30,59.630001068115234,2010-08-09,63.06999969482422,3.4399986267089844,5
400,down,2010-08-09,63.06999969482422,2010-08-12,59.81999969482422,3.25,3
401,up,2010-08-12,59.81999969482422,2010-08-18,62.900001525878906,3.0800018310546875,3
402,down,2010-08-18,62.900001525878906,2010-08-31,57.810001373291016,5.090000152587891,8
403,up,2010-08-31,57.810001373291016,2010-09-03,60.02999877929688,2.2199974060058665,3
404,down,2010-09-03,60.02999877929688,2010-09-23,58.08000183105469,1.9499969482421946,8
405,up,2010-09-23,58.08000183105469,2010-09-29,63.56999969482422,5.489997863769531,3
406,down,2010-09-29,63.56999969482422,2010-10-04,59.540000915527344,4.029998779296875,3
407,up,2010-10-04,59.540000915527344,2010-11-03,68.27999877929688,8.739997863769531,13
408,down,2010-11-03,68.27999877929688,2010-11-16,63.54999923706055,4.729999542236328,8
409,up,2010-11-16,63.54999923706055,2011-02-18,81.0,17.450000762939453,47
410,down,2011-02-18,81.0,2011-03-16,75.06999969482422,5.930000305175781,13
411,up,2011-03-16,75.06999969482422,2011-03-30,80.43000030517578,5.3600006103515625,10
412,down,2011-03-30,80.43000030517578,2011-04-13,77.55000305175781,2.8799972534179688,4
413,up,2011-04-13,77.55000305175781,2011-04-28,84.68000030517578,7.129997253417969,9
414,down,2011-04-28,84.68000030517578,2011-05-04,80.75,3.9300003051757812,3
415,up,2011-05-04,80.75,2011-05-19,87.31999969482422,6.569999694824219,8
416,down,2011-05-19,87.31999969482422,2011-05-24,83.04000091552734,4.279998779296875,3
417,up,2011-05-24,83.04000091552734,2011-05-31,85.97000122070312,2.9300003051757812,3
418,down,2011-05-31,85.97000122070312,2011-06-03,83.61000061035156,2.3600006103515625,3
419,up,2011-06-03,83.61000061035156,2011-06-09,85.58999633789062,1.9799957275390625,4
420,down,2011-06-09,85.58999633789062,2011-06-27,80.97000122070312,4.6199951171875,8
421,up,2011-06-27,80.97000122070312,2011-07-07,84.95999908447266,3.9899978637695312,6
422,down,2011-07-07,84.95999908447266,2011-08-08,70.86000061035156,14.099998474121094,16
423,up,2011-08-08,70.86000061035156,2011-09-01,81.5,10.639999389648438,10
424,down,2011-09-01,81.5,2011-09-12,72.62000274658203,8.879997253417969,6
425,up,2011-09-12,72.62000274658203,2011-09-20,78.4800033569336,5.8600006103515625,5
426,down,2011-09-20,78.4800033569336,2011-10-06,66.61000061035156,11.870002746582031,11
427,up,2011-10-06,66.61000061035156,2011-10-14,74.58999633789062,7.9799957275390625,6
428,down,2011-10-14,74.58999633789062,2011-10-20,71.66999816894531,2.9199981689453125,3
429,up,2011-10-20,71.66999816894531,2011-10-28,85.69999694824219,14.029998779296875,5
430,down,2011-10-28,85.69999694824219,2011-11-25,76.30999755859375,9.389999389648438,14
431,up,2011-11-25,76.30999755859375,2011-12-01,82.26000213623047,5.950004577636719,4
432,down,2011-12-01,82.26000213623047,2011-12-15,76.36000061035156,5.900001525878906,5
433,up,2011-12-15,76.36000061035156,2012-01-10,80.83999633789062,4.4799957275390625,12
434,down,2012-01-10,80.83999633789062,2012-01-19,74.88999938964844,5.9499969482421875,6
435,up,2012-01-19,74.88999938964844,2012-02-02,83.29000091552734,8.400001525878906,8
436,down,2012-02-02,83.29000091552734,2012-02-16,80.61000061035156,2.6800003051757812,9
437,up,2012-02-16,80.61000061035156,2012-03-16,88.0199966430664,7.409996032714844,15
438,down,2012-03-16,88.0199966430664,2012-03-23,85.61000061035156,2.4099960327148438,3
439,up,2012-03-23,85.61000061035156,2012-04-03,88.91999816894531,3.30999755859375,6
