Date,Open,High,Low,Close,Volume,Ticker
2010-08-20,28.780000686645508,28.96999931335449,28.55500030517578,28.69499969482422,2531000,EL
2010-08-23,28.84499931335449,28.934999465942383,28.239999771118164,28.280000686645508,3280600,EL
2010-08-24,27.84499931335449,28.38500022888184,27.75,28.23500061035156,3434600,EL
2010-08-25,28.01000022888184,28.540000915527344,27.934999465942383,28.459999084472656,3392200,EL
2010-08-26,28.52499961853028,28.70499992370605,28.27499961853028,28.325000762939453,2798600,EL
2010-08-27,28.53499984741211,28.77499961853028,28.104999542236328,28.68000030517578,1932600,EL
2010-08-30,28.614999771118164,28.6200008392334,27.825000762939453,27.854999542236328,3078200,EL
2010-08-31,27.655000686645508,28.295000076293945,27.655000686645508,28.03499984741211,3675000,EL
2010-09-01,28.415000915527344,29.084999084472656,28.415000915527344,29.040000915527344,2746600,EL
2010-09-02,28.989999771118164,29.209999084472656,28.84000015258789,29.18000030517578,2063000,EL
2010-09-03,29.375,29.89999961853028,29.23500061035156,29.559999465942383,3126400,EL
2010-09-07,29.38999938964844,29.38999938964844,28.69499969482422,28.790000915527344,3034200,EL
2010-09-08,28.864999771118164,29.31999969482422,28.799999237060547,29.18000030517578,2035600,EL
2010-09-09,29.43000030517578,29.55500030517578,29.049999237060547,29.174999237060547,1880800,EL
2010-09-10,29.26499938964844,29.46500015258789,29.18000030517578,29.31999969482422,1865400,EL
2010-09-13,29.665000915527344,29.71500015258789,29.280000686645508,29.420000076293945,2665800,EL
2010-09-14,29.299999237060547,29.790000915527344,29.190000534057617,29.48500061035156,2316800,EL
2010-09-15,29.565000534057617,29.77499961853028,29.270000457763672,29.655000686645508,2322000,EL
2010-09-16,29.6200008392334,29.78499984741211,29.420000076293945,29.59499931335449,2571000,EL
2010-09-17,29.684999465942383,29.795000076293945,29.350000381469727,29.434999465942383,3554400,EL
2010-09-20,29.475000381469727,30.200000762939453,29.475000381469727,30.174999237060547,2599200,EL
2010-09-21,30.184999465942383,30.43000030517578,30.084999084472656,30.15999984741211,2515000,EL
2010-09-22,30.14999961853028,30.31999969482422,29.89999961853028,30.18000030517578,2527200,EL
2010-09-23,29.975000381469727,30.270000457763672,29.81999969482422,30.020000457763672,3940400,EL
2010-09-24,30.39999961853028,31.030000686645508,30.32999992370605,30.70499992370605,2366400,EL
2010-09-27,30.84000015258789,30.934999465942383,30.59499931335449,30.64999961853028,1413200,EL
2010-09-28,30.78499984741211,31.44499969482422,30.46500015258789,31.39999961853028,3396400,EL
2010-09-29,31.34000015258789,32.345001220703125,31.26499938964844,32.064998626708984,4883000,EL
2010-09-30,32.10499954223633,32.21500015258789,31.295000076293945,31.614999771118164,2523400,EL
2010-10-01,32.005001068115234,32.025001525878906,31.315000534057617,31.645000457763672,2407600,EL
2010-10-04,31.415000915527344,31.834999084472656,31.229999542236328,31.46500015258789,1378000,EL
2010-10-05,31.73500061035156,31.920000076293945,31.46500015258789,31.88500022888184,2612000,EL
2010-10-06,31.729999542236328,31.8799991607666,31.27499961853028,31.27499961853028,2944000,EL
2010-10-07,31.415000915527344,31.825000762939453,31.34499931335449,31.5,2181800,EL
2010-10-08,31.5,32.97999954223633,31.5,32.83000183105469,3597400,EL
2010-10-11,32.810001373291016,32.93000030517578,32.630001068115234,32.70000076293945,1423800,EL
2010-10-12,32.72999954223633,33.92499923706055,32.72999954223633,33.5,4511200,EL
2010-10-13,33.665000915527344,33.665000915527344,33.08000183105469,33.26499938964844,3596200,EL
2010-10-14,33.290000915527344,33.44499969482422,32.79499816894531,33.25,2086200,EL
2010-10-15,33.525001525878906,33.834999084472656,33.5,33.6150016784668,2347200,EL
2010-10-18,33.685001373291016,33.915000915527344,33.349998474121094,33.52000045776367,1972600,EL
2010-10-19,33.130001068115234,33.4900016784668,32.70000076293945,32.755001068115234,2857000,EL
2010-10-20,32.685001373291016,33.244998931884766,32.60499954223633,33.119998931884766,2275600,EL
2010-10-21,33.32500076293945,33.8650016784668,33.0099983215332,33.05500030517578,3604600,EL
2010-10-22,33.13999938964844,33.334999084472656,32.9900016784668,33.130001068115234,1935600,EL
2010-10-25,33.375,33.4900016784668,32.7400016784668,32.744998931884766,2328400,EL
2010-10-26,32.584999084472656,32.68000030517578,32.244998931884766,32.404998779296875,2407000,EL
2010-10-27,32.150001525878906,32.63999938964844,31.959999084472656,32.3849983215332,2335200,EL
2010-10-28,32.42499923706055,32.76499938964844,31.825000762939453,32.20500183105469,2926200,EL
2010-10-29,34.625,37.15499877929688,34.625,35.584999084472656,12046800,EL
2010-11-01,35.185001373291016,35.4900016784668,34.55500030517578,34.93000030517578,4562400,EL
2010-11-02,35.08000183105469,35.369998931884766,34.71500015258789,35.275001525878906,2847800,EL
2010-11-03,35.27000045776367,35.665000915527344,35.03499984741211,35.494998931884766,2626000,EL
2010-11-04,35.89500045776367,36.56999969482422,35.845001220703125,36.06499862670898,3563600,EL
2010-11-05,36.005001068115234,36.22999954223633,35.880001068115234,36.08000183105469,1921200,EL
2010-11-08,36.34999847412109,36.45500183105469,35.665000915527344,35.915000915527344,2188400,EL
2010-11-09,35.904998779296875,35.904998779296875,35.25,35.5099983215332,2904400,EL
2010-11-10,35.41999816894531,35.42499923706055,35.03499984741211,35.244998931884766,3119800,EL
2010-11-11,35.04999923706055,35.939998626708984,34.8849983215332,35.939998626708984,2628000,EL
2010-11-12,35.60499954223633,35.95500183105469,35.349998474121094,35.88999938964844,2569200,EL
2010-11-15,35.939998626708984,36.55500030517578,35.65999984741211,36.36000061035156,2974000,EL
2010-11-16,36.05500030517578,36.09999847412109,35.32500076293945,35.4900016784668,2427200,EL
2010-11-17,35.185001373291016,36.19499969482422,35.1150016784668,36.16999816894531,2360400,EL
2010-11-18,36.935001373291016,37.56999969482422,36.55500030517578,37.2400016784668,7192200,EL
2010-11-19,37.125,37.81999969482422,37.0099983215332,37.685001373291016,7033400,EL
2010-11-22,37.525001525878906,38.14500045776367,37.40499877929688,38.130001068115234,5439400,EL
2010-11-23,37.80500030517578,37.935001373291016,37.584999084472656,37.77000045776367,2872400,EL
2010-11-24,37.79499816894531,38.09000015258789,37.65999984741211,37.95500183105469,2657800,EL
2010-11-26,37.65499877929688,38.18000030517578,37.64500045776367,37.89500045776367,929000,EL
2010-11-29,37.54999923706055,37.64500045776367,37.04999923706055,37.45000076293945,2865400,EL
2010-11-30,37.2400016784668,37.595001220703125,37.0,37.459999084472656,3476200,EL
2010-12-01,38.13999938964844,38.57500076293945,38.13999938964844,38.57500076293945,2991200,EL
2010-12-02,38.415000915527344,39.02000045776367,38.31999969482422,39.02000045776367,2825800,EL
2010-12-03,38.92499923706055,38.97999954223633,38.52999877929688,38.665000915527344,2560000,EL
2010-12-06,38.65999984741211,39.04499816894531,38.61000061035156,38.94499969482422,2445600,EL
2010-12-07,39.2400016784668,39.40999984741211,38.91999816894531,39.02000045776367,2031200,EL
2010-12-08,38.90999984741211,39.1150016784668,38.630001068115234,38.70500183105469,1665200,EL
2010-12-09,38.84999847412109,39.28499984741211,38.720001220703125,39.1150016784668,2478000,EL
2010-12-10,39.119998931884766,39.290000915527344,38.69499969482422,39.04499816894531,1814000,EL
2010-12-13,39.09000015258789,39.09000015258789,38.15999984741211,38.35499954223633,4873800,EL
2010-12-14,38.3650016784668,39.71500015258789,38.3650016784668,39.470001220703125,3186200,EL
2010-12-15,39.31499862670898,39.494998931884766,39.130001068115234,39.209999084472656,1604800,EL
2010-12-16,39.244998931884766,39.26499938964844,38.81999969482422,39.165000915527344,1180400,EL
2010-12-17,39.084999084472656,39.71500015258789,39.06999969482422,39.650001525878906,1871800,EL
2010-12-20,39.650001525878906,39.75,39.23500061035156,39.540000915527344,1753800,EL
2010-12-21,39.78499984741211,40.08000183105469,39.64500045776367,40.040000915527344,1758600,EL
2010-12-22,40.02999877929688,40.06499862670898,39.72999954223633,39.90499877929688,990200,EL
2010-12-23,39.77000045776367,40.119998931884766,39.72499847412109,39.959999084472656,721400,EL
2010-12-27,39.775001525878906,39.9900016784668,39.650001525878906,39.82500076293945,899000,EL
2010-12-28,39.880001068115234,39.89500045776367,39.56499862670898,39.79999923706055,1052800,EL
2010-12-29,39.880001068115234,39.95500183105469,39.82500076293945,39.8650016784668,547000,EL
2010-12-30,39.79999923706055,40.04999923706055,39.665000915527344,39.834999084472656,1021600,EL
2010-12-31,39.80500030517578,40.720001220703125,39.775001525878906,40.34999847412109,2070000,EL
2011-01-03,40.619998931884766,40.64500045776367,40.09000015258789,40.220001220703125,2126800,EL
2011-01-04,40.35499954223633,40.90499877929688,40.209999084472656,40.8650016784668,3133000,EL
2011-01-05,41.15499877929688,41.58000183105469,40.880001068115234,41.30500030517578,3515400,EL
2011-01-06,41.52000045776367,41.56999969482422,40.310001373291016,40.540000915527344,3060000,EL
2011-01-07,40.68999862670898,40.84000015258789,39.834999084472656,40.310001373291016,3842000,EL
2011-01-10,40.125,40.73500061035156,40.03499984741211,40.65999984741211,2643200,EL
2011-01-11,40.744998931884766,41.45000076293945,40.67499923706055,41.40499877929688,3032000,EL
2011-01-12,41.625,41.93000030517578,41.595001220703125,41.7599983215332,3610000,EL
2011-01-13,41.665000915527344,42.02000045776367,41.619998931884766,41.900001525878906,1667800,EL
2011-01-14,41.900001525878906,42.005001068115234,41.744998931884766,41.994998931884766,1643400,EL
2011-01-18,42.09999847412109,42.11000061035156,41.67499923706055,41.90499877929688,2324600,EL
2011-01-19,41.834999084472656,42.095001220703125,41.65999984741211,41.85499954223633,2001800,EL
2011-01-20,41.75,41.84999847412109,41.525001525878906,41.810001373291016,2347200,EL
2011-01-21,41.93000030517578,42.345001220703125,41.80500030517578,41.869998931884766,1838600,EL
2011-01-24,41.95500183105469,42.06499862670898,41.630001068115234,41.72999954223633,1623800,EL
2011-01-25,41.70500183105469,41.744998931884766,40.43000030517578,40.56499862670898,3909400,EL
2011-01-26,40.58000183105469,40.93999862670898,40.38999938964844,40.72499847412109,3200600,EL
2011-01-27,40.720001220703125,40.91999816894531,40.560001373291016,40.72999954223633,3749800,EL
2011-01-28,40.7400016784668,40.845001220703125,39.98500061035156,40.040000915527344,1674200,EL
2011-01-31,40.30500030517578,40.67499923706055,40.25,40.25,2447800,EL
2011-02-01,40.43999862670898,40.7599983215332,40.40499877929688,40.685001373291016,2882000,EL
2011-02-02,40.45000076293945,40.630001068115234,39.85499954223633,40.27999877929688,3241000,EL
2011-02-03,43.0,46.41999816894531,42.86000061035156,45.970001220703125,11326200,EL
2011-02-04,45.91999816894531,47.165000915527344,45.52000045776367,46.5,4033000,EL
